TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.529268,128.35834
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.5406,127.272446
2247,2015-14,2015080518,21.5,126.9,20.816244,126.33479
2247,2015-14,2015080600,21.8,125.8,21.577223,124.99997
2247,2015-14,2015080606,22.4,124.8,22.073526,124.41428
2247,2015-14,2015080612,22.9,123.9,22.375196,122.97827
2247,2015-14,2015080618,23.700000000000003,122.6,22.609322,121.275734
2247,2015-14,2015080700,23.8,120.5,23.094402,120.564804
2247,2015-14,2015080706,24.0,119.8,23.740559,120.03938
2247,2015-14,2015080712,24.9,119.6,24.602875,119.78365
2247,2015-14,2015080718,25.6,118.4,25.535273,118.07919
2247,2015-14,2015080800,25.9,117.5,24.132967,116.34942
2247,2015-14,2015080806,26.4,116.7,25.206638,116.199745
2247,2015-14,2015080812,27.3,116.2,26.639746,116.65145
2247,2015-14,2015080818,28.4,115.7,27.125547,115.998
2247,2015-14,2015080900,29.6,116.1,26.832165,115.35153
2247,2015-14,2015080906,30.9,116.9,28.402596,115.47484
2247,2015-14,2015080912,31.700000000000003,118.4,29.455883,116.753174
2247,2015-14,2015080918,32.5,119.9,30.619099,117.22206
2247,2015-14,2015081000,32.9,120.9,31.941725,118.077705
2247,2015-14,2015081006,32.9,122.1,33.16407,120.46262
2247,2015-14,2015081012,32.9,123.3,33.620594,123.72765
2247,2015-14,2015081018,33.1,124.9,34.182987,127.950516
2247,2015-14,2015081100,33.6,126.7,34.12924,129.07362
2247,2015-14,2015081106,34.300000000000004,128.6,33.7396,132.57462
2248,2015-15,2015080800,27.200000000000003,141.1,28.035084,142.10638
2248,2015-15,2015080806,27.8,140.9,28.036411,142.1261
2248,2015-15,2015080812,28.6,140.70000000000002,28.191166,141.31479
2248,2015-15,2015080818,29.200000000000003,140.5,28.822517,140.17596
2248,2015-15,2015080900,29.9,140.4,29.199032,140.71945
2248,2015-15,2015080906,30.5,140.70000000000002,29.89088,141.28108
2248,2015-15,2015080912,30.8,141.20000000000002,30.357046,141.87128
2248,2015-15,2015080918,31.200000000000003,141.8,30.53062,142.56807
2248,2015-15,2015081000,31.5,142.70000000000002,30.83065,142.51408
2248,2015-15,2015081006,32.0,143.6,32.455082,143.9386
2248,2015-15,2015081012,32.300000000000004,144.8,32.956596,144.72166
2248,2015-15,2015081018,32.9,146.0,33.35244,145.73851
2248,2015-15,2015081100,33.4,146.9,33.763847,147.12299
2248,2015-15,2015081106,33.7,148.20000000000002,34.035873,148.33485
2248,2015-15,2015081112,33.9,149.9,34.259483,150.66187
2248,2015-15,2015081118,34.1,151.5,35.776966,152.34015
2248,2015-15,2015081200,34.9,153.4,36.451187,153.82245
2248,2015-15,2015081206,35.9,155.3,37.19316,156.8634
2248,2015-15,2015081212,36.5,157.3,37.44779,159.58023
2248,2015-15,2015081218,37.1,159.4,37.597237,160.51103
2248,2015-15,2015081300,37.7,161.8,38.91362,163.88911
2248,2015-15,2015081306,38.6,165.3,39.03935,165.16048
2249,2015-16,2015081500,14.7,144.70000000000002,15.0851555,144.47475
2249,2015-16,2015081506,15.1,144.20000000000002,15.813945,143.62782
2249,2015-16,2015081512,15.5,143.5,16.004112,143.4902
2249,2015-16,2015081518,16.0,142.70000000000002,16.611176,142.76276
2249,2015-16,2015081600,16.5,141.70000000000002,16.622389,141.97778
2249,2015-16,2015081606,17.0,140.5,16.470907,140.92296
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.346169,139.86047
2249,2015-16,2015081618,17.8,137.70000000000002,17.074287,138.93654
2249,2015-16,2015081700,18.2,136.1,17.494333,137.78966
2249,2015-16,2015081706,18.6,134.70000000000002,17.930727,135.95328
2249,2015-16,2015081712,18.8,132.9,18.169323,133.54552
2249,2015-16,2015081718,18.8,131.1,18.346354,131.72438
2249,2015-16,2015081800,18.8,129.8,18.605083,130.14386
2249,2015-16,2015081806,18.9,128.5,19.012154,128.38382
2249,2015-16,2015081812,18.9,127.3,19.097538,126.01146
2249,2015-16,2015081818,18.9,126.2,18.87411,125.281746
2249,2015-16,2015081900,18.9,125.3,18.787596,124.69325
2249,2015-16,2015081906,18.9,124.6,19.08481,123.17645
2249,2015-16,2015081912,19.0,124.0,18.967546,122.4201
2249,2015-16,2015081918,19.1,123.3,19.050776,122.65314
2249,2015-16,2015082000,19.200000000000003,122.9,19.329023,122.229965
2249,2015-16,2015082006,19.3,122.5,19.293112,120.84446
2249,2015-16,2015082012,19.4,122.4,19.64038,120.445625
2249,2015-16,2015082018,19.700000000000003,122.5,19.407314,120.014565
2249,2015-16,2015082100,20.1,122.6,19.554146,120.333954
2249,2015-16,2015082106,20.700000000000003,122.8,20.06228,119.93087
2249,2015-16,2015082112,21.3,123.1,20.567202,120.460365
2249,2015-16,2015082118,22.3,123.3,21.096445,121.79464
2249,2015-16,2015082200,23.1,123.4,22.291456,122.75016
2249,2015-16,2015082206,23.8,123.5,22.935331,122.718994
2249,2015-16,2015082212,24.5,124.0,24.101648,123.91015
2249,2015-16,2015082218,25.200000000000003,124.6,25.234676,124.1655
2249,2015-16,2015082300,26.200000000000003,125.8,26.743027,125.59805
2249,2015-16,2015082306,27.8,127.4,28.096798,125.64723
2249,2015-16,2015082312,29.6,128.8,30.368093,127.50396
2249,2015-16,2015082318,31.6,129.9,31.46871,128.5017
2249,2015-16,2015082400,33.800000000000004,130.4,32.570988,130.81602
2249,2015-16,2015082406,35.0,130.9,33.6496,132.73192
2249,2015-16,2015082412,36.4,131.4,34.6933,132.9253
2249,2015-16,2015082418,37.9,132.3,36.29172,133.1705
2249,2015-16,2015082500,39.0,133.5,38.12857,132.09332
2249,2015-16,2015082506,40.3,133.9,38.71427,132.67528
2249,2015-16,2015082512,41.5,133.6,41.551567,134.0865
2249,2015-16,2015082518,42.7,133.1,42.015484,133.64476
2249,2015-16,2015082600,44.3,131.70000000000002,42.652718,132.9511
2249,2015-16,2015082606,44.8,129.8,43.63997,132.53825
2250,2015-17,2015081500,14.7,160.9,14.749464,160.81448
2250,2015-17,2015081506,14.6,160.5,15.016117,161.14635
2250,2015-17,2015081512,14.5,159.9,15.141207,160.7278
2250,2015-17,2015081518,14.4,159.5,14.761365,160.57188
2250,2015-17,2015081600,14.5,159.10000000000002,13.763887,159.40729
2250,2015-17,2015081606,14.8,158.5,14.34288,158.80869
2250,2015-17,2015081612,15.1,157.9,14.75526,157.75946
2250,2015-17,2015081618,15.7,157.10000000000002,15.314564,156.42029
2250,2015-17,2015081700,16.0,156.10000000000002,15.438628,155.66606
2250,2015-17,2015081706,16.3,155.4,16.069792,155.11784
2250,2015-17,2015081712,17.0,154.8,16.620834,154.66563
2250,2015-17,2015081718,17.900000000000002,153.8,17.411428,153.3846
2250,2015-17,2015081800,18.7,152.8,17.38643,151.959
2250,2015-17,2015081806,19.1,151.9,18.206547,151.60635
2250,2015-17,2015081812,19.6,151.20000000000002,18.949154,151.47888
2250,2015-17,2015081818,20.4,150.4,20.2721,149.47662
2250,2015-17,2015081900,21.200000000000003,149.4,20.595299,149.09483
2250,2015-17,2015081906,22.0,148.5,21.001331,148.48016
2250,2015-17,2015081912,22.5,147.8,21.898455,148.74144
2250,2015-17,2015081918,23.3,147.0,23.172003,147.7283
2250,2015-17,2015082000,24.1,146.4,23.649551,146.73892
2250,2015-17,2015082006,25.0,146.0,23.93953,145.66624
2250,2015-17,2015082012,25.6,145.4,25.005651,144.4179
2250,2015-17,2015082018,26.4,145.1,25.802252,143.78094
2250,2015-17,2015082100,27.0,144.8,26.267292,144.7655
2250,2015-17,2015082106,27.6,144.9,27.10762,145.20927
2250,2015-17,2015082112,28.3,145.0,27.080496,145.33527
2250,2015-17,2015082118,29.0,145.20000000000002,28.417948,145.05429
2250,2015-17,2015082200,29.6,145.4,28.87112,145.59814
2250,2015-17,2015082206,30.0,146.0,29.614803,146.34811
2250,2015-17,2015082212,30.6,146.6,30.186409,145.91644
2250,2015-17,2015082218,31.4,147.3,30.96122,147.08449
2250,2015-17,2015082300,32.1,148.1,30.738897,148.01422
2250,2015-17,2015082306,32.6,149.20000000000002,31.489307,149.06941
2250,2015-17,2015082312,32.9,150.8,31.884695,150.62984
2250,2015-17,2015082318,33.9,152.9,32.68492,151.63203
2250,2015-17,2015082400,35.300000000000004,155.8,33.91284,154.2306
2250,2015-17,2015082406,37.7,157.60000000000002,34.921036,157.85477
2250,2015-17,2015082412,39.0,159.0,35.695404,160.7966
2250,2015-17,2015082418,39.400000000000006,160.8,37.910133,163.66507
2250,2015-17,2015082500,39.6,162.5,40.012325,165.63678
2250,2015-17,2015082506,40.2,163.60000000000002,42.418835,164.69359
2250,2015-17,2015082512,40.7,163.9,42.426907,164.52322
2250,2015-17,2015082518,40.6,164.0,41.560913,163.254
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,41.334915,163.9205
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,42.54817,162.07126
2250,2015-17,2015082612,40.3,164.4,41.589283,160.63399
2250,2015-17,2015082618,40.2,164.60000000000002,41.145626,161.73442
2250,2015-17,2015082700,40.400000000000006,164.8,41.720028,163.12706
2250,2015-17,2015082706,41.0,165.3,43.452644,164.15703
2250,2015-17,2015082712,41.900000000000006,165.9,44.0727,164.36858
2250,2015-17,2015082718,43.5,166.5,45.21238,162.99396
2250,2015-17,2015082800,45.0,167.70000000000002,48.08566,162.56068
2251,2015-18,2015082306,14.6,193.5,16.632202,194.79085
2251,2015-18,2015082312,15.4,192.6,16.316603,193.38799
2251,2015-18,2015082318,16.400000000000002,192.5,15.183462,192.44969
2251,2015-18,2015082400,17.2,192.8,15.353446,190.69945
2251,2015-18,2015082406,18.0,192.7,16.410973,190.76015
2251,2015-18,2015082412,18.3,192.8,17.171389,190.71452
2251,2015-18,2015082418,18.5,192.8,18.528069,192.27034
2251,2015-18,2015082500,18.6,192.7,19.50336,194.03276
2251,2015-18,2015082506,18.7,192.5,20.023438,193.55637
2251,2015-18,2015082512,18.6,192.4,19.402384,194.00554
2251,2015-18,2015082518,18.4,192.3,19.532314,193.2328
2251,2015-18,2015082600,18.1,192.2,18.517942,193.18147
2251,2015-18,2015082606,18.0,192.1,18.351238,193.75706
2251,2015-18,2015082612,17.900000000000002,191.9,17.933514,193.71269
2251,2015-18,2015082618,17.7,191.6,17.546713,192.74307
2251,2015-18,2015082700,17.5,191.2,16.710897,192.07005
2251,2015-18,2015082706,17.3,190.5,16.4987,192.21053
2251,2015-18,2015082712,17.3,189.6,16.436628,191.53822
2251,2015-18,2015082718,17.5,188.7,16.442373,190.7731
2251,2015-18,2015082800,17.6,187.9,16.536276,190.22473
2251,2015-18,2015082806,17.7,187.1,16.675379,188.77444
2251,2015-18,2015082812,17.900000000000002,186.1,16.68357,186.74944
2251,2015-18,2015082818,18.0,185.1,17.661291,185.90361
2251,2015-18,2015082900,18.1,184.3,17.878342,185.98499
2251,2015-18,2015082906,18.3,183.5,17.794996,184.94261
2251,2015-18,2015082912,18.6,182.8,18.03944,182.52068
2251,2015-18,2015082918,19.200000000000003,182.2,18.31092,182.38269
2251,2015-18,2015083000,19.700000000000003,181.7,18.852493,181.84943
2251,2015-18,2015083006,20.3,181.5,19.571821,180.77954
2251,2015-18,2015083012,21.1,180.9,19.969175,180.724
2251,2015-18,2015083018,21.700000000000003,180.4,21.349752,180.86942
2251,2015-18,2015083100,22.200000000000003,180.2,21.741781,180.46432
2251,2015-18,2015083106,22.9,180.4,22.928574,180.54337
2251,2015-18,2015083112,23.4,180.3,23.45886,180.14505
2251,2015-18,2015083118,23.8,180.0,23.575602,180.29047
2251,2015-18,2015090100,24.1,179.8,23.558815,179.86122
2251,2015-18,2015090106,24.4,179.4,24.80261,180.15787
2251,2015-18,2015090112,24.6,179.0,24.865992,179.66939
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.741743,178.88472
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.604713,178.50334
2251,2015-18,2015090206,24.6,178.0,24.479126,178.25128
2251,2015-18,2015090212,24.4,177.8,24.605995,177.66795
2251,2015-18,2015090218,24.1,177.5,24.916578,177.58147
2251,2015-18,2015090300,23.9,177.10000000000002,24.450617,176.69168
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,24.106937,175.72598
2251,2015-18,2015090312,23.5,175.9,24.00305,175.19739
2251,2015-18,2015090318,23.5,175.0,24.11103,174.22548
2251,2015-18,2015090400,23.6,174.0,23.963167,173.24706
2251,2015-18,2015090406,23.6,172.8,23.454697,172.67818
2251,2015-18,2015090412,23.5,171.9,22.638393,171.87965
2251,2015-18,2015090418,23.700000000000003,170.8,22.969875,170.59944
2251,2015-18,2015090500,23.8,169.5,23.636642,169.65855
2251,2015-18,2015090506,24.0,168.60000000000002,23.936987,168.32544
2251,2015-18,2015090512,24.3,167.70000000000002,23.638285,167.92369
2251,2015-18,2015090518,24.5,166.5,23.879486,166.17445
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.32163,164.3296
2251,2015-18,2015090606,25.0,164.10000000000002,25.01042,164.29208
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.160732,163.27818
2251,2015-18,2015090618,25.6,161.70000000000002,25.602959,161.31328
2251,2015-18,2015090700,26.200000000000003,160.3,25.500069,160.40657
2251,2015-18,2015090706,26.8,158.70000000000002,25.837988,158.48386
2251,2015-18,2015090712,27.200000000000003,157.4,26.041754,157.70093
2251,2015-18,2015090718,28.1,156.0,26.442015,155.51962
2251,2015-18,2015090800,29.0,154.70000000000002,27.483522,153.93974
2251,2015-18,2015090806,29.700000000000003,153.5,29.09445,152.62265
2251,2015-18,2015090812,30.700000000000003,152.5,30.296387,152.05124
2251,2015-18,2015090818,31.6,151.3,31.872978,151.35278
2251,2015-18,2015090900,32.7,150.1,33.233795,150.1788
2251,2015-18,2015090906,33.800000000000004,149.6,33.214554,148.83513
2251,2015-18,2015090912,35.0,149.0,33.746635,148.55093
2251,2015-18,2015090918,36.8,148.6,35.31931,147.96794
2251,2015-18,2015091000,38.6,147.4,37.928493,147.0872
2251,2015-18,2015091006,40.6,147.3,39.772503,148.4817
2251,2015-18,2015091012,43.400000000000006,148.0,42.500744,148.68515
2251,2015-18,2015091018,46.2,148.5,44.721905,148.72159
2251,2015-18,2015091100,48.8,149.8,46.737896,146.49747
2251,2015-18,2015091106,52.6,151.70000000000002,50.158417,150.05087
2251,2015-18,2015091112,55.6,154.0,53.67386,154.15054
2252,2015-19,2015090700,27.5,138.20000000000002,25.852009,138.3517
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.037893,140.13724
2252,2015-19,2015090712,31.1,138.3,31.193495,139.77673
2252,2015-19,2015090718,33.1,137.8,33.020332,139.23657
2252,2015-19,2015090800,34.4,137.20000000000002,35.327583,138.8651
2252,2015-19,2015090806,36.9,136.3,36.87582,137.42773
2252,2015-19,2015090812,38.0,135.20000000000002,38.27594,136.20496
2252,2015-19,2015090818,38.8,134.5,39.80921,133.97743
2252,2015-19,2015090900,39.400000000000006,134.6,38.540413,134.20128
2252,2015-19,2015090906,39.900000000000006,135.0,42.858265,135.13353
2252,2015-19,2015090912,39.8,135.6,42.873775,135.24045
2252,2015-19,2015090918,39.8,136.1,44.18649,135.75359
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,44.812263,137.14616
2252,2015-19,2015091006,40.2,137.5,44.805676,137.63799
2252,2015-19,2015091012,41.0,138.5,39.573223,137.65257
2254,2015-21,2015091506,19.8,147.3,19.484137,149.45087
2254,2015-21,2015091512,19.9,146.3,19.929491,148.43765
2254,2015-21,2015091518,20.4,145.6,20.379618,148.23007
2254,2015-21,2015091600,21.1,144.8,21.432894,146.39871
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.911074,145.09453
2254,2015-21,2015091612,22.3,143.5,21.708994,143.80946
2254,2015-21,2015091618,23.0,142.8,23.32697,142.5844
2254,2015-21,2015091700,23.700000000000003,142.5,24.213165,142.49257
2254,2015-21,2015091706,24.8,142.3,25.514933,143.37508
2254,2015-21,2015091712,25.8,142.20000000000002,25.376204,142.55017
2254,2015-21,2015091718,26.8,142.6,25.688404,142.01039
2254,2015-21,2015091800,27.8,143.3,26.82806,143.57024
2254,2015-21,2015091806,28.8,144.20000000000002,29.228441,144.9492
2254,2015-21,2015091812,29.8,145.1,30.598993,145.29926
2254,2015-21,2015091818,30.8,146.0,33.313347,147.9015
2254,2015-21,2015091900,31.700000000000003,147.1,34.455647,149.85172
2254,2015-21,2015091906,33.0,148.20000000000002,35.195606,151.04488
2254,2015-21,2015091912,34.0,149.20000000000002,35.006313,151.21527
2254,2015-21,2015091918,35.1,150.6,35.27745,150.9977
2254,2015-21,2015092000,36.0,151.4,35.491863,152.66495
2254,2015-21,2015092006,36.3,151.9,36.453316,153.79634
2254,2015-21,2015092012,37.0,152.20000000000002,36.516914,154.4393
2254,2015-21,2015092018,37.8,152.4,36.333233,153.76775
2254,2015-21,2015092100,39.1,153.1,36.949966,152.84586
2254,2015-21,2015092106,40.5,153.8,38.594078,153.84882
2254,2015-21,2015092112,42.3,154.8,41.417233,154.34149
2254,2015-21,2015092118,43.1,154.5,44.291275,153.66614
2254,2015-21,2015092200,42.6,154.20000000000002,43.83753,153.36441
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,43.047226,153.34964
2254,2015-21,2015092212,40.3,155.5,43.535088,153.32513
2254,2015-21,2015092218,39.6,157.0,41.581944,153.39957
2254,2015-21,2015092300,39.3,158.5,38.672718,153.53886
2254,2015-21,2015092306,39.3,160.60000000000002,39.35038,157.00127
2254,2015-21,2015092312,39.6,162.20000000000002,39.27548,157.72049
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,40.374527,159.63336
2254,2015-21,2015092400,41.7,165.60000000000002,41.29946,164.21896
2254,2015-21,2015092406,42.400000000000006,166.8,42.51244,166.04405
2254,2015-21,2015092412,42.8,167.8,43.244736,166.16296
2254,2015-21,2015092418,43.400000000000006,169.5,45.175415,165.75177
2254,2015-21,2015092500,43.8,171.3,45.53486,166.17587
2254,2015-21,2015092506,44.5,173.60000000000002,46.767204,170.19147
2255,2015-22,2015092212,18.2,134.20000000000002,18.57945,135.57715
2255,2015-22,2015092218,18.5,133.6,18.237158,134.6877
2255,2015-22,2015092300,18.6,133.20000000000002,18.236862,134.2439
2255,2015-22,2015092306,18.6,132.8,18.772108,132.72919
2255,2015-22,2015092312,18.7,132.4,19.427294,132.63512
2255,2015-22,2015092318,18.9,132.20000000000002,20.28568,132.73424
2255,2015-22,2015092400,19.200000000000003,132.0,20.0615,132.71545
2255,2015-22,2015092406,19.5,131.70000000000002,19.893753,132.13869
2255,2015-22,2015092412,19.8,131.3,19.866232,131.18097
2255,2015-22,2015092418,20.200000000000003,130.9,20.288572,130.91234
2255,2015-22,2015092500,20.9,130.3,20.971106,130.65762
2255,2015-22,2015092506,21.6,129.70000000000002,21.190298,129.72057
2255,2015-22,2015092512,22.0,128.9,21.408964,128.7546
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,21.591084,128.27347
2255,2015-22,2015092600,22.3,127.5,22.447794,127.74274
2255,2015-22,2015092606,22.5,126.7,23.026266,127.44119
2255,2015-22,2015092612,22.700000000000003,125.9,23.258215,126.65328
2255,2015-22,2015092618,23.0,125.0,23.017725,125.799965
2255,2015-22,2015092700,23.3,123.9,22.99468,124.54472
2255,2015-22,2015092706,24.0,122.9,23.840286,122.82204
2255,2015-22,2015092712,24.0,120.9,24.047092,122.00434
2255,2015-22,2015092718,24.1,120.0,24.072887,121.44176
2255,2015-22,2015092800,25.1,119.3,24.757713,120.34407
2255,2015-22,2015092806,25.5,117.6,25.506802,118.76857
2255,2015-22,2015092812,26.4,116.4,25.036083,116.265915
2255,2015-22,2015092818,27.4,115.9,25.106216,116.06625
2255,2015-22,2015092900,28.0,116.3,27.036339,115.79997
2255,2015-22,2015092906,28.700000000000003,116.6,27.235111,114.88235
2256,2015-23,2015100118,17.8,116.5,17.106243,117.07971
2256,2015-23,2015100200,18.5,115.5,17.357222,115.889755
2256,2015-23,2015100206,18.9,114.3,18.646318,115.02846
2256,2015-23,2015100212,19.5,113.4,19.3621,114.56342
2256,2015-23,2015100218,19.8,112.3,19.977049,112.866104
2256,2015-23,2015100300,20.5,111.5,21.371494,111.86939
2256,2015-23,2015100306,21.1,110.5,21.49785,110.289825
2256,2015-23,2015100312,21.8,109.6,21.662518,109.87028
2256,2015-23,2015100318,22.6,108.8,21.241402,108.613014
2256,2015-23,2015100400,23.200000000000003,108.3,22.296589,107.60252
2257,2015-24,2015100300,20.1,160.10000000000002,21.410734,160.96721
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.741573,159.3545
2257,2015-24,2015100312,21.200000000000003,157.0,20.822096,158.7514
2257,2015-24,2015100318,21.6,155.8,20.357971,156.8654
2257,2015-24,2015100400,21.700000000000003,154.5,20.726349,155.1315
2257,2015-24,2015100406,22.1,153.60000000000002,22.467672,154.11554
2257,2015-24,2015100412,22.4,152.8,22.825167,153.26123
2257,2015-24,2015100418,22.8,152.0,22.647068,151.58728
2257,2015-24,2015100500,23.5,151.1,21.737953,150.9701
2257,2015-24,2015100506,24.3,150.9,23.790953,150.4656
2257,2015-24,2015100512,25.3,150.70000000000002,24.781992,150.49512
2257,2015-24,2015100518,26.5,150.70000000000002,25.102322,150.37952
2257,2015-24,2015100600,28.5,151.0,25.783932,149.3292
2257,2015-24,2015100606,31.1,151.0,28.289427,150.94763
2257,2015-24,2015100612,34.2,150.9,31.917307,151.9819
2257,2015-24,2015100618,37.2,150.0,34.917145,152.04869
2257,2015-24,2015100700,39.5,148.3,38.659428,151.25316
2257,2015-24,2015100706,41.0,147.9,40.966923,148.07263
2257,2015-24,2015100712,43.1,147.70000000000002,43.426296,146.33546
2257,2015-24,2015100718,44.8,148.1,45.638073,144.90028
2257,2015-24,2015100800,45.8,147.8,45.144604,144.30379
2257,2015-24,2015100806,46.2,147.0,44.65199,144.35963
2257,2015-24,2015100812,47.1,146.8,46.54136,145.72458
2257,2015-24,2015100818,47.900000000000006,147.3,48.331863,150.02501
2257,2015-24,2015100900,48.8,147.8,47.53852,147.83264
2257,2015-24,2015100906,50.2,148.0,47.45787,145.48924
2257,2015-24,2015100912,51.2,148.3,48.82587,145.3009
2257,2015-24,2015100918,52.2,148.5,48.92478,148.28929
2257,2015-24,2015101000,53.3,149.1,50.23166,148.51028
2257,2015-24,2015101006,53.8,150.20000000000002,51.38939,149.75957
2258,2015-25,2015101300,15.7,136.20000000000002,15.322972,136.5958
2258,2015-25,2015101306,15.6,134.9,15.61785,135.6412
2258,2015-25,2015101312,15.6,133.6,15.576762,135.18575
2258,2015-25,2015101318,15.6,132.70000000000002,15.163169,132.66298
2258,2015-25,2015101400,15.5,131.70000000000002,14.944685,130.85814
2258,2015-25,2015101406,15.5,130.20000000000002,15.06992,129.77759
2258,2015-25,2015101412,15.4,129.0,15.555379,128.71046
2258,2015-25,2015101418,15.5,128.0,16.14029,128.26895
2258,2015-25,2015101500,15.7,127.3,15.764961,127.64722
2258,2015-25,2015101506,15.6,126.3,15.493338,126.206955
2258,2015-25,2015101512,15.7,125.7,15.839019,125.520004
2258,2015-25,2015101518,15.8,125.2,15.4364805,123.98865
2258,2015-25,2015101600,15.8,124.4,15.70789,123.33468
2258,2015-25,2015101606,15.8,123.8,15.133203,123.01113
2258,2015-25,2015101612,16.0,123.1,15.377756,121.890625
2258,2015-25,2015101618,16.1,122.1,15.911143,121.99339
2258,2015-25,2015101700,16.1,121.3,16.090847,121.8649
2258,2015-25,2015101706,16.3,121.0,16.013638,121.104256
2258,2015-25,2015101712,16.5,120.6,16.625397,120.15039
2258,2015-25,2015101718,17.0,120.1,16.561216,118.51158
2258,2015-25,2015101800,17.7,120.0,16.905678,118.92195
2258,2015-25,2015101806,18.0,120.1,17.523277,119.39027
2258,2015-25,2015101812,18.2,120.2,17.742985,119.20176
2258,2015-25,2015101818,18.4,120.3,17.966015,118.84768
2258,2015-25,2015101900,18.8,120.6,18.25808,119.03391
2258,2015-25,2015101906,19.1,120.9,18.820492,120.49967
2258,2015-25,2015101912,19.200000000000003,121.3,19.25224,121.240295
2258,2015-25,2015101918,19.200000000000003,121.9,19.207882,121.25323
2258,2015-25,2015102000,19.3,122.2,19.801506,121.32095
2259,2015-26,2015101400,15.5,152.6,15.651406,153.37189
2259,2015-26,2015101406,16.0,151.20000000000002,16.372166,153.62213
2259,2015-26,2015101412,16.2,150.0,15.934026,151.35638
2259,2015-26,2015101418,16.2,148.4,16.82452,149.55838
2259,2015-26,2015101500,16.1,147.0,16.187334,148.24591
2259,2015-26,2015101506,16.0,145.0,16.780369,146.7414
2259,2015-26,2015101512,16.2,144.1,17.212008,146.00504
2259,2015-26,2015101518,16.6,143.20000000000002,17.610872,144.62337
2259,2015-26,2015101600,17.1,142.5,17.380568,143.26682
2259,2015-26,2015101606,17.5,141.6,17.358356,141.55835
2259,2015-26,2015101612,18.5,140.70000000000002,18.461302,141.53818
2259,2015-26,2015101618,18.8,140.3,18.501959,141.15585
2259,2015-26,2015101700,19.1,140.20000000000002,19.125072,140.74854
2259,2015-26,2015101706,19.5,140.1,19.314114,140.31421
2259,2015-26,2015101712,19.9,140.1,20.662458,140.0186
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.240807,140.19386
2259,2015-26,2015101800,20.5,140.4,20.71618,140.62808
2259,2015-26,2015101806,20.8,140.3,22.023346,140.6117
2259,2015-26,2015101812,21.0,140.20000000000002,21.998499,140.45886
2259,2015-26,2015101818,21.1,140.1,22.265528,141.3134
2259,2015-26,2015101900,21.4,140.1,22.443417,141.1025
2259,2015-26,2015101906,21.8,140.0,22.794666,140.77638
2259,2015-26,2015101912,22.1,139.8,22.0686,140.10417
2259,2015-26,2015101918,22.3,139.8,22.317335,139.68309
2259,2015-26,2015102000,22.700000000000003,139.8,23.072432,140.36772
2259,2015-26,2015102006,22.9,139.9,24.180845,140.89336
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,24.062668,140.56386
2259,2015-26,2015102018,23.5,140.6,24.102827,140.59059
2259,2015-26,2015102100,23.700000000000003,141.1,24.787945,141.17912
2259,2015-26,2015102106,24.0,141.8,24.581017,141.6168
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,24.388573,141.75212
2259,2015-26,2015102118,24.700000000000003,143.8,24.49801,142.54663
2259,2015-26,2015102200,25.0,145.0,24.72085,143.94664
2259,2015-26,2015102206,25.4,146.4,25.085093,146.16745
2259,2015-26,2015102212,25.9,147.8,25.210857,147.9383
2259,2015-26,2015102218,26.4,149.1,25.844631,149.09178
2259,2015-26,2015102300,27.1,150.3,26.286198,150.22684
2259,2015-26,2015102306,27.5,151.8,27.153023,151.86105
2259,2015-26,2015102312,28.3,153.3,27.822762,153.45808
2259,2015-26,2015102318,29.5,155.10000000000002,28.203423,155.35588
2259,2015-26,2015102400,31.1,158.20000000000002,29.664677,157.15936
2259,2015-26,2015102406,33.5,163.70000000000002,31.386438,160.53828
2259,2015-26,2015102412,36.8,167.60000000000002,33.696335,164.75578
2259,2015-26,2015102418,40.6,171.5,39.183743,169.08066
2260,2015-27,2015111800,7.9,152.9,6.8708105,152.80705
2260,2015-27,2015111806,8.5,151.6,7.8671827,150.6394
2260,2015-27,2015111812,9.2,150.4,8.5480795,150.06226
2260,2015-27,2015111818,9.7,149.4,9.212007,149.9623
2260,2015-27,2015111900,9.9,148.70000000000002,9.58721,149.61073
2260,2015-27,2015111906,10.5,147.5,10.383436,147.86076
2260,2015-27,2015111912,10.8,145.9,10.698757,146.4694
2260,2015-27,2015111918,11.0,144.5,10.749579,145.53487
