TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.899147,128.63428
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.892866,127.249146
2247,2015-14,2015080518,21.5,126.9,21.184233,126.49034
2247,2015-14,2015080600,21.8,125.8,22.243986,125.79947
2247,2015-14,2015080606,22.4,124.8,22.764503,124.493866
2247,2015-14,2015080612,22.9,123.9,23.093422,123.71833
2247,2015-14,2015080618,23.700000000000003,122.6,23.329973,122.110954
2247,2015-14,2015080700,23.8,120.5,23.86384,121.08923
2247,2015-14,2015080706,24.0,119.8,24.859497,120.568474
2247,2015-14,2015080712,24.9,119.6,25.2251,119.65007
2247,2015-14,2015080718,25.6,118.4,26.168869,118.339066
2247,2015-14,2015080800,25.9,117.5,25.784634,116.20539
2247,2015-14,2015080806,26.4,116.7,26.639578,117.0034
2247,2015-14,2015080812,27.3,116.2,27.634792,116.87235
2247,2015-14,2015080818,28.4,115.7,28.064766,116.59545
2247,2015-14,2015080900,29.6,116.1,29.14474,116.34845
2247,2015-14,2015080906,30.9,116.9,30.237158,116.10529
2247,2015-14,2015080912,31.700000000000003,118.4,31.074875,116.95552
2247,2015-14,2015080918,32.5,119.9,31.554976,116.34515
2247,2015-14,2015081000,32.9,120.9,31.907972,117.913795
2247,2015-14,2015081006,32.9,122.1,33.32,120.635185
2247,2015-14,2015081012,32.9,123.3,33.423477,123.75181
2247,2015-14,2015081018,33.1,124.9,33.926006,126.93398
2247,2015-14,2015081100,33.6,126.7,33.606678,127.62964
2247,2015-14,2015081106,34.300000000000004,128.6,34.183712,130.13736
2248,2015-15,2015080800,27.200000000000003,141.1,28.132462,142.21564
2248,2015-15,2015080806,27.8,140.9,28.10039,141.90813
2248,2015-15,2015080812,28.6,140.70000000000002,28.27437,140.96606
2248,2015-15,2015080818,29.200000000000003,140.5,29.312195,139.95132
2248,2015-15,2015080900,29.9,140.4,30.08694,140.4024
2248,2015-15,2015080906,30.5,140.70000000000002,30.671797,141.00584
2248,2015-15,2015080912,30.8,141.20000000000002,31.265854,141.28036
2248,2015-15,2015080918,31.200000000000003,141.8,31.657562,142.29822
2248,2015-15,2015081000,31.5,142.70000000000002,31.615864,142.48071
2248,2015-15,2015081006,32.0,143.6,32.706806,143.53526
2248,2015-15,2015081012,32.300000000000004,144.8,33.058834,145.09662
2248,2015-15,2015081018,32.9,146.0,33.536617,145.75458
2248,2015-15,2015081100,33.4,146.9,33.8249,147.17293
2248,2015-15,2015081106,33.7,148.20000000000002,34.068954,148.26546
2248,2015-15,2015081112,33.9,149.9,34.098877,150.08705
2248,2015-15,2015081118,34.1,151.5,34.814007,151.38243
2248,2015-15,2015081200,34.9,153.4,35.047348,152.38127
2248,2015-15,2015081206,35.9,155.3,35.27234,154.2204
2248,2015-15,2015081212,36.5,157.3,35.367702,156.38222
2248,2015-15,2015081218,37.1,159.4,35.99443,158.43065
2248,2015-15,2015081300,37.7,161.8,37.3135,161.69113
2248,2015-15,2015081306,38.6,165.3,37.992874,164.318
2249,2015-16,2015081500,14.7,144.70000000000002,14.335723,143.50223
2249,2015-16,2015081506,15.1,144.20000000000002,15.137166,142.9825
2249,2015-16,2015081512,15.5,143.5,15.424261,142.98676
2249,2015-16,2015081518,16.0,142.70000000000002,16.401575,142.31477
2249,2015-16,2015081600,16.5,141.70000000000002,16.218363,141.28242
2249,2015-16,2015081606,17.0,140.5,16.384138,140.13635
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.358027,138.8483
2249,2015-16,2015081618,17.8,137.70000000000002,17.112698,138.24892
2249,2015-16,2015081700,18.2,136.1,17.634094,136.97964
2249,2015-16,2015081706,18.6,134.70000000000002,18.39217,135.57835
2249,2015-16,2015081712,18.8,132.9,18.54065,133.47061
2249,2015-16,2015081718,18.8,131.1,18.649271,131.48848
2249,2015-16,2015081800,18.8,129.8,18.978876,129.8619
2249,2015-16,2015081806,18.9,128.5,19.01763,128.28488
2249,2015-16,2015081812,18.9,127.3,19.468998,126.43655
2249,2015-16,2015081818,18.9,126.2,19.367582,124.759445
2249,2015-16,2015081900,18.9,125.3,19.552416,124.22135
2249,2015-16,2015081906,18.9,124.6,19.578598,123.19177
2249,2015-16,2015081912,19.0,124.0,19.33009,122.32223
2249,2015-16,2015081918,19.1,123.3,19.49845,122.36735
2249,2015-16,2015082000,19.200000000000003,122.9,19.608301,121.70998
2249,2015-16,2015082006,19.3,122.5,19.61498,121.39202
2249,2015-16,2015082012,19.4,122.4,19.788057,121.26277
2249,2015-16,2015082018,19.700000000000003,122.5,20.12325,120.84369
2249,2015-16,2015082100,20.1,122.6,20.848616,121.00951
2249,2015-16,2015082106,20.700000000000003,122.8,21.064642,120.83352
2249,2015-16,2015082112,21.3,123.1,21.454517,121.373604
2249,2015-16,2015082118,22.3,123.3,21.40208,121.79288
2249,2015-16,2015082200,23.1,123.4,22.681973,122.97489
2249,2015-16,2015082206,23.8,123.5,23.68951,123.49753
2249,2015-16,2015082212,24.5,124.0,25.086178,124.72412
2249,2015-16,2015082218,25.200000000000003,124.6,26.135292,124.60036
2249,2015-16,2015082300,26.200000000000003,125.8,26.540201,125.2303
2249,2015-16,2015082306,27.8,127.4,27.722082,125.49996
2249,2015-16,2015082312,29.6,128.8,29.00506,126.99484
2249,2015-16,2015082318,31.6,129.9,30.514277,128.20175
2249,2015-16,2015082400,33.800000000000004,130.4,32.434986,130.49503
2249,2015-16,2015082406,35.0,130.9,33.96154,132.74301
2249,2015-16,2015082412,36.4,131.4,34.532482,132.85086
2249,2015-16,2015082418,37.9,132.3,36.13995,133.51712
2249,2015-16,2015082500,39.0,133.5,37.713295,133.60423
2249,2015-16,2015082506,40.3,133.9,38.571568,134.39331
2249,2015-16,2015082512,41.5,133.6,40.09022,134.46802
2249,2015-16,2015082518,42.7,133.1,40.83878,135.38
2249,2015-16,2015082600,44.3,131.70000000000002,42.039326,134.68945
2249,2015-16,2015082606,44.8,129.8,43.628662,133.78282
2250,2015-17,2015081500,14.7,160.9,14.783416,159.94298
2250,2015-17,2015081506,14.6,160.5,14.98443,159.96126
2250,2015-17,2015081512,14.5,159.9,15.3372755,159.23346
2250,2015-17,2015081518,14.4,159.5,15.106269,159.25014
2250,2015-17,2015081600,14.5,159.10000000000002,14.578436,158.78166
2250,2015-17,2015081606,14.8,158.5,15.041139,157.90208
2250,2015-17,2015081612,15.1,157.9,15.520387,157.71333
2250,2015-17,2015081618,15.7,157.10000000000002,15.567427,156.46803
2250,2015-17,2015081700,16.0,156.10000000000002,15.872683,156.01685
2250,2015-17,2015081706,16.3,155.4,16.454382,155.00063
2250,2015-17,2015081712,17.0,154.8,16.783863,154.50966
2250,2015-17,2015081718,17.900000000000002,153.8,17.758257,152.84827
2250,2015-17,2015081800,18.7,152.8,17.886986,151.77509
2250,2015-17,2015081806,19.1,151.9,19.310383,151.66821
2250,2015-17,2015081812,19.6,151.20000000000002,19.287313,151.03091
2250,2015-17,2015081818,20.4,150.4,20.580786,149.68857
2250,2015-17,2015081900,21.200000000000003,149.4,20.883993,148.44113
2250,2015-17,2015081906,22.0,148.5,21.851963,147.91566
2250,2015-17,2015081912,22.5,147.8,22.184872,147.71751
2250,2015-17,2015081918,23.3,147.0,24.16221,147.26263
2250,2015-17,2015082000,24.1,146.4,24.610254,146.3249
2250,2015-17,2015082006,25.0,146.0,25.046106,145.68982
2250,2015-17,2015082012,25.6,145.4,25.7543,145.43584
2250,2015-17,2015082018,26.4,145.1,26.952438,144.31412
2250,2015-17,2015082100,27.0,144.8,27.145126,144.30939
2250,2015-17,2015082106,27.6,144.9,28.359522,144.61763
2250,2015-17,2015082112,28.3,145.0,28.46122,144.40881
2250,2015-17,2015082118,29.0,145.20000000000002,29.772993,143.98279
2250,2015-17,2015082200,29.6,145.4,30.688213,144.34692
2250,2015-17,2015082206,30.0,146.0,31.185493,144.7555
2250,2015-17,2015082212,30.6,146.6,31.904419,145.1614
2250,2015-17,2015082218,31.4,147.3,32.678772,145.55627
2250,2015-17,2015082300,32.1,148.1,32.337532,146.17732
2250,2015-17,2015082306,32.6,149.20000000000002,32.7889,147.11813
2250,2015-17,2015082312,32.9,150.8,33.38511,148.97441
2250,2015-17,2015082318,33.9,152.9,34.536434,150.81091
2250,2015-17,2015082400,35.300000000000004,155.8,35.325138,152.76111
2250,2015-17,2015082406,37.7,157.60000000000002,35.923405,155.71504
2250,2015-17,2015082412,39.0,159.0,36.69936,158.63681
2250,2015-17,2015082418,39.400000000000006,160.8,38.25161,162.53064
2250,2015-17,2015082500,39.6,162.5,40.61655,166.02934
2250,2015-17,2015082506,40.2,163.60000000000002,42.953346,165.9761
2250,2015-17,2015082512,40.7,163.9,43.916504,165.89342
2250,2015-17,2015082518,40.6,164.0,44.69123,166.49677
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,44.231094,167.16516
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,44.18636,165.15448
2250,2015-17,2015082612,40.3,164.4,43.58824,163.62332
2250,2015-17,2015082618,40.2,164.60000000000002,42.63603,163.4135
2250,2015-17,2015082700,40.400000000000006,164.8,41.37576,163.7928
2250,2015-17,2015082706,41.0,165.3,41.547577,164.76164
2250,2015-17,2015082712,41.900000000000006,165.9,41.637383,164.85144
2250,2015-17,2015082718,43.5,166.5,43.07314,164.02603
2250,2015-17,2015082800,45.0,167.70000000000002,44.95249,164.43408
2251,2015-18,2015082306,14.6,193.5,16.297482,193.63142
2251,2015-18,2015082312,15.4,192.6,16.19335,193.2395
2251,2015-18,2015082318,16.400000000000002,192.5,15.178356,191.8958
2251,2015-18,2015082400,17.2,192.8,15.526883,189.4779
2251,2015-18,2015082406,18.0,192.7,16.395641,189.99054
2251,2015-18,2015082412,18.3,192.8,17.719225,190.8007
2251,2015-18,2015082418,18.5,192.8,18.74267,192.38066
2251,2015-18,2015082500,18.6,192.7,19.72275,192.51369
2251,2015-18,2015082506,18.7,192.5,19.697569,193.77336
2251,2015-18,2015082512,18.6,192.4,19.455433,193.27612
2251,2015-18,2015082518,18.4,192.3,19.679075,193.09103
2251,2015-18,2015082600,18.1,192.2,19.186806,191.95935
2251,2015-18,2015082606,18.0,192.1,18.743322,192.74419
2251,2015-18,2015082612,17.900000000000002,191.9,18.15536,192.62222
2251,2015-18,2015082618,17.7,191.6,17.603825,191.22237
2251,2015-18,2015082700,17.5,191.2,17.02464,191.31909
2251,2015-18,2015082706,17.3,190.5,16.705671,190.95828
2251,2015-18,2015082712,17.3,189.6,16.283035,190.2928
2251,2015-18,2015082718,17.5,188.7,16.225607,189.74873
2251,2015-18,2015082800,17.6,187.9,16.414112,189.26178
2251,2015-18,2015082806,17.7,187.1,16.212473,188.27985
2251,2015-18,2015082812,17.900000000000002,186.1,16.23933,186.23395
2251,2015-18,2015082818,18.0,185.1,17.332405,185.21753
2251,2015-18,2015082900,18.1,184.3,17.53265,183.89864
2251,2015-18,2015082906,18.3,183.5,17.72174,182.81168
2251,2015-18,2015082912,18.6,182.8,17.94718,181.74812
2251,2015-18,2015082918,19.200000000000003,182.2,18.569246,181.86446
2251,2015-18,2015083000,19.700000000000003,181.7,19.044975,181.43797
2251,2015-18,2015083006,20.3,181.5,19.896063,180.49042
2251,2015-18,2015083012,21.1,180.9,20.262049,180.18852
2251,2015-18,2015083018,21.700000000000003,180.4,21.972286,180.7168
2251,2015-18,2015083100,22.200000000000003,180.2,22.721245,180.08183
2251,2015-18,2015083106,22.9,180.4,23.8045,180.41837
2251,2015-18,2015083112,23.4,180.3,23.798233,180.23094
2251,2015-18,2015083118,23.8,180.0,23.689383,180.30794
2251,2015-18,2015090100,24.1,179.8,23.901363,179.51631
2251,2015-18,2015090106,24.4,179.4,24.60074,179.1526
2251,2015-18,2015090112,24.6,179.0,24.867252,178.89746
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.574568,178.36998
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.419638,177.7076
2251,2015-18,2015090206,24.6,178.0,23.90856,177.58678
2251,2015-18,2015090212,24.4,177.8,23.795343,177.8675
2251,2015-18,2015090218,24.1,177.5,23.848858,177.53914
2251,2015-18,2015090300,23.9,177.10000000000002,23.388815,176.13043
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,23.77068,174.83661
2251,2015-18,2015090312,23.5,175.9,23.137999,173.26122
2251,2015-18,2015090318,23.5,175.0,23.433786,173.16669
2251,2015-18,2015090400,23.6,174.0,23.354017,172.39053
2251,2015-18,2015090406,23.6,172.8,23.36516,172.07472
2251,2015-18,2015090412,23.5,171.9,23.000082,171.52925
2251,2015-18,2015090418,23.700000000000003,170.8,23.186646,170.21378
2251,2015-18,2015090500,23.8,169.5,23.814363,168.81628
2251,2015-18,2015090506,24.0,168.60000000000002,24.279026,167.74863
2251,2015-18,2015090512,24.3,167.70000000000002,24.030594,167.7154
2251,2015-18,2015090518,24.5,166.5,24.406178,165.59145
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.710432,164.08687
2251,2015-18,2015090606,25.0,164.10000000000002,25.479052,163.78677
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.268438,162.47475
2251,2015-18,2015090618,25.6,161.70000000000002,25.46423,161.45319
2251,2015-18,2015090700,26.200000000000003,160.3,25.275885,159.56822
2251,2015-18,2015090706,26.8,158.70000000000002,25.989746,158.24644
2251,2015-18,2015090712,27.200000000000003,157.4,26.270138,157.0799
2251,2015-18,2015090718,28.1,156.0,26.660751,155.58151
2251,2015-18,2015090800,29.0,154.70000000000002,28.07491,154.03851
2251,2015-18,2015090806,29.700000000000003,153.5,29.065823,152.10132
2251,2015-18,2015090812,30.700000000000003,152.5,30.167751,151.75822
2251,2015-18,2015090818,31.6,151.3,31.506275,150.4981
2251,2015-18,2015090900,32.7,150.1,32.94423,150.59866
2251,2015-18,2015090906,33.800000000000004,149.6,33.75953,150.13374
2251,2015-18,2015090912,35.0,149.0,34.589664,150.11362
2251,2015-18,2015090918,36.8,148.6,35.625946,148.803
2251,2015-18,2015091000,38.6,147.4,37.28019,147.2431
2251,2015-18,2015091006,40.6,147.3,39.177235,147.75813
2251,2015-18,2015091012,43.400000000000006,148.0,41.712425,146.95393
2251,2015-18,2015091018,46.2,148.5,44.02827,146.76697
2251,2015-18,2015091100,48.8,149.8,45.979664,147.07997
2251,2015-18,2015091106,52.6,151.70000000000002,49.04752,149.00195
2251,2015-18,2015091112,55.6,154.0,51.86776,152.41946
2252,2015-19,2015090700,27.5,138.20000000000002,26.01259,137.5754
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,28.153572,138.91043
2252,2015-19,2015090712,31.1,138.3,29.766161,138.83183
2252,2015-19,2015090718,33.1,137.8,32.413593,138.9884
2252,2015-19,2015090800,34.4,137.20000000000002,35.494064,139.8511
2252,2015-19,2015090806,36.9,136.3,37.270847,138.93564
2252,2015-19,2015090812,38.0,135.20000000000002,38.43187,136.77792
2252,2015-19,2015090818,38.8,134.5,38.47172,133.0492
2252,2015-19,2015090900,39.400000000000006,134.6,37.368614,132.44753
2252,2015-19,2015090906,39.900000000000006,135.0,39.896442,133.86171
2252,2015-19,2015090912,39.8,135.6,40.67078,135.11974
2252,2015-19,2015090918,39.8,136.1,43.433823,137.60678
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,43.06808,138.65019
2252,2015-19,2015091006,40.2,137.5,43.13942,140.30617
2252,2015-19,2015091012,41.0,138.5,39.84307,141.19623
2254,2015-21,2015091506,19.8,147.3,19.535545,149.3373
2254,2015-21,2015091512,19.9,146.3,19.755758,147.84021
2254,2015-21,2015091518,20.4,145.6,20.065004,147.12726
2254,2015-21,2015091600,21.1,144.8,20.735153,145.47078
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.383564,144.10956
2254,2015-21,2015091612,22.3,143.5,21.221352,142.99908
2254,2015-21,2015091618,23.0,142.8,22.862957,141.8511
2254,2015-21,2015091700,23.700000000000003,142.5,23.642155,141.96378
2254,2015-21,2015091706,24.8,142.3,24.880646,142.43517
2254,2015-21,2015091712,25.8,142.20000000000002,24.695309,141.5693
2254,2015-21,2015091718,26.8,142.6,25.689104,141.27588
2254,2015-21,2015091800,27.8,143.3,26.466963,143.07344
2254,2015-21,2015091806,28.8,144.20000000000002,28.488884,144.50124
2254,2015-21,2015091812,29.8,145.1,29.421614,145.40685
2254,2015-21,2015091818,30.8,146.0,32.05834,147.69525
2254,2015-21,2015091900,31.700000000000003,147.1,33.286335,150.15903
2254,2015-21,2015091906,33.0,148.20000000000002,34.774998,152.49677
2254,2015-21,2015091912,34.0,149.20000000000002,35.258892,152.79753
2254,2015-21,2015091918,35.1,150.6,36.113285,151.6961
2254,2015-21,2015092000,36.0,151.4,36.598087,151.80061
2254,2015-21,2015092006,36.3,151.9,37.25289,152.49579
2254,2015-21,2015092012,37.0,152.20000000000002,36.894947,153.47563
2254,2015-21,2015092018,37.8,152.4,37.99914,153.18605
2254,2015-21,2015092100,39.1,153.1,37.860573,153.11745
2254,2015-21,2015092106,40.5,153.8,39.779858,154.11475
2254,2015-21,2015092112,42.3,154.8,41.19684,154.66449
2254,2015-21,2015092118,43.1,154.5,42.38683,155.21358
2254,2015-21,2015092200,42.6,154.20000000000002,42.71218,154.87372
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,42.98392,155.16571
2254,2015-21,2015092212,40.3,155.5,44.648197,155.63165
2254,2015-21,2015092218,39.6,157.0,42.35967,156.50766
2254,2015-21,2015092300,39.3,158.5,40.53955,155.10263
2254,2015-21,2015092306,39.3,160.60000000000002,37.88497,158.15143
2254,2015-21,2015092312,39.6,162.20000000000002,37.100594,159.03021
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,36.112343,161.71902
2254,2015-21,2015092400,41.7,165.60000000000002,38.93704,164.21419
2254,2015-21,2015092406,42.400000000000006,166.8,41.70389,166.20386
2254,2015-21,2015092412,42.8,167.8,43.928543,166.23964
2254,2015-21,2015092418,43.400000000000006,169.5,46.555103,168.28563
2254,2015-21,2015092500,43.8,171.3,47.301094,169.04958
2254,2015-21,2015092506,44.5,173.60000000000002,48.232994,172.51839
2255,2015-22,2015092212,18.2,134.20000000000002,18.641375,134.8242
2255,2015-22,2015092218,18.5,133.6,18.32489,134.27335
2255,2015-22,2015092300,18.6,133.20000000000002,18.50408,133.95262
2255,2015-22,2015092306,18.6,132.8,18.986862,132.34244
2255,2015-22,2015092312,18.7,132.4,19.75237,133.00327
2255,2015-22,2015092318,18.9,132.20000000000002,20.369183,132.75027
2255,2015-22,2015092400,19.200000000000003,132.0,19.841032,132.72943
2255,2015-22,2015092406,19.5,131.70000000000002,19.885319,131.91373
2255,2015-22,2015092412,19.8,131.3,19.611174,131.194
2255,2015-22,2015092418,20.200000000000003,130.9,20.128727,130.37352
2255,2015-22,2015092500,20.9,130.3,20.919218,129.75381
2255,2015-22,2015092506,21.6,129.70000000000002,21.206644,128.37256
2255,2015-22,2015092512,22.0,128.9,21.354141,127.88042
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,21.869934,127.81494
2255,2015-22,2015092600,22.3,127.5,22.879084,127.68963
2255,2015-22,2015092606,22.5,126.7,23.47839,127.70484
2255,2015-22,2015092612,22.700000000000003,125.9,23.553646,126.977875
2255,2015-22,2015092618,23.0,125.0,23.861492,126.07802
2255,2015-22,2015092700,23.3,123.9,23.795498,124.839066
2255,2015-22,2015092706,24.0,122.9,24.461882,123.55908
2255,2015-22,2015092712,24.0,120.9,24.345278,122.49074
2255,2015-22,2015092718,24.1,120.0,24.828165,121.8875
2255,2015-22,2015092800,25.1,119.3,25.501196,121.11426
2255,2015-22,2015092806,25.5,117.6,26.305344,119.958336
2255,2015-22,2015092812,26.4,116.4,26.03525,117.12441
2255,2015-22,2015092818,27.4,115.9,27.207588,118.41924
2255,2015-22,2015092900,28.0,116.3,28.0645,116.91948
2255,2015-22,2015092906,28.700000000000003,116.6,27.597046,115.08485
2256,2015-23,2015100118,17.8,116.5,16.751896,117.089745
2256,2015-23,2015100200,18.5,115.5,17.367638,115.65885
2256,2015-23,2015100206,18.9,114.3,18.593294,115.01241
2256,2015-23,2015100212,19.5,113.4,19.362467,114.17681
2256,2015-23,2015100218,19.8,112.3,19.753534,112.56802
2256,2015-23,2015100300,20.5,111.5,21.195072,111.68591
2256,2015-23,2015100306,21.1,110.5,21.437532,110.58184
2256,2015-23,2015100312,21.8,109.6,21.93108,109.97239
2256,2015-23,2015100318,22.6,108.8,21.471352,108.59221
2256,2015-23,2015100400,23.200000000000003,108.3,22.575827,107.28029
2257,2015-24,2015100300,20.1,160.10000000000002,19.958124,159.70256
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,20.67734,158.47078
2257,2015-24,2015100312,21.200000000000003,157.0,20.243942,157.80328
2257,2015-24,2015100318,21.6,155.8,19.716497,155.90889
2257,2015-24,2015100400,21.700000000000003,154.5,20.268036,154.08476
2257,2015-24,2015100406,22.1,153.60000000000002,21.830645,152.76595
2257,2015-24,2015100412,22.4,152.8,22.658615,152.4253
2257,2015-24,2015100418,22.8,152.0,23.061373,151.06723
2257,2015-24,2015100500,23.5,151.1,22.618822,150.75473
2257,2015-24,2015100506,24.3,150.9,24.007103,150.29764
2257,2015-24,2015100512,25.3,150.70000000000002,25.122696,150.61607
2257,2015-24,2015100518,26.5,150.70000000000002,25.807568,150.07521
2257,2015-24,2015100600,28.5,151.0,26.64078,149.32106
2257,2015-24,2015100606,31.1,151.0,29.563976,151.25537
2257,2015-24,2015100612,34.2,150.9,33.270588,152.13156
2257,2015-24,2015100618,37.2,150.0,37.37351,151.66565
2257,2015-24,2015100700,39.5,148.3,40.403866,151.07198
2257,2015-24,2015100706,41.0,147.9,41.129627,151.13335
2257,2015-24,2015100712,43.1,147.70000000000002,43.072247,150.0197
2257,2015-24,2015100718,44.8,148.1,45.022568,149.85915
2257,2015-24,2015100800,45.8,147.8,43.89213,147.45555
2257,2015-24,2015100806,46.2,147.0,45.49845,147.06775
2257,2015-24,2015100812,47.1,146.8,46.51119,146.31648
2257,2015-24,2015100818,47.900000000000006,147.3,47.250805,146.28716
2257,2015-24,2015100900,48.8,147.8,47.549145,145.23546
2257,2015-24,2015100906,50.2,148.0,46.392788,147.26851
2257,2015-24,2015100912,51.2,148.3,47.82277,144.50262
2257,2015-24,2015100918,52.2,148.5,49.28549,147.53053
2257,2015-24,2015101000,53.3,149.1,50.749287,148.40778
2257,2015-24,2015101006,53.8,150.20000000000002,52.86584,150.92177
2258,2015-25,2015101300,15.7,136.20000000000002,15.308303,135.63585
2258,2015-25,2015101306,15.6,134.9,15.362194,135.03406
2258,2015-25,2015101312,15.6,133.6,15.371293,134.58891
2258,2015-25,2015101318,15.6,132.70000000000002,15.363291,132.17265
2258,2015-25,2015101400,15.5,131.70000000000002,14.91031,130.71402
2258,2015-25,2015101406,15.5,130.20000000000002,14.856575,129.70708
2258,2015-25,2015101412,15.4,129.0,15.161426,128.70642
2258,2015-25,2015101418,15.5,128.0,16.14074,128.10033
2258,2015-25,2015101500,15.7,127.3,15.610519,127.41137
2258,2015-25,2015101506,15.6,126.3,15.314547,125.92125
2258,2015-25,2015101512,15.7,125.7,15.640091,125.215164
2258,2015-25,2015101518,15.8,125.2,15.752561,124.19722
2258,2015-25,2015101600,15.8,124.4,15.811852,123.833145
2258,2015-25,2015101606,15.8,123.8,15.380543,122.86069
2258,2015-25,2015101612,16.0,123.1,15.985883,122.67331
2258,2015-25,2015101618,16.1,122.1,16.255003,122.7891
2258,2015-25,2015101700,16.1,121.3,16.341948,122.27174
2258,2015-25,2015101706,16.3,121.0,16.499964,121.28153
2258,2015-25,2015101712,16.5,120.6,16.77772,120.177605
2258,2015-25,2015101718,17.0,120.1,16.903675,118.639915
2258,2015-25,2015101800,17.7,120.0,17.30245,118.82093
2258,2015-25,2015101806,18.0,120.1,17.758568,119.56456
2258,2015-25,2015101812,18.2,120.2,17.730598,119.11737
2258,2015-25,2015101818,18.4,120.3,18.581734,119.13058
2258,2015-25,2015101900,18.8,120.6,19.103758,119.90553
2258,2015-25,2015101906,19.1,120.9,19.398556,120.455986
2258,2015-25,2015101912,19.200000000000003,121.3,19.750158,120.79739
2258,2015-25,2015101918,19.200000000000003,121.9,19.576147,121.22659
2258,2015-25,2015102000,19.3,122.2,19.884684,121.230896
2259,2015-26,2015101400,15.5,152.6,15.282645,151.65439
2259,2015-26,2015101406,16.0,151.20000000000002,15.833841,151.60426
2259,2015-26,2015101412,16.2,150.0,15.742944,149.25385
2259,2015-26,2015101418,16.2,148.4,16.289387,147.81494
2259,2015-26,2015101500,16.1,147.0,16.05135,146.68039
2259,2015-26,2015101506,16.0,145.0,16.518866,145.18272
2259,2015-26,2015101512,16.2,144.1,16.996021,144.5225
2259,2015-26,2015101518,16.6,143.20000000000002,17.137869,143.28802
2259,2015-26,2015101600,17.1,142.5,17.010567,142.09705
2259,2015-26,2015101606,17.5,141.6,17.081337,139.92297
2259,2015-26,2015101612,18.5,140.70000000000002,17.9869,140.47168
2259,2015-26,2015101618,18.8,140.3,18.751116,140.23586
2259,2015-26,2015101700,19.1,140.20000000000002,19.480272,140.13623
2259,2015-26,2015101706,19.5,140.1,19.527155,139.46648
2259,2015-26,2015101712,19.9,140.1,20.735947,139.25153
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.40554,139.8444
2259,2015-26,2015101800,20.5,140.4,20.654963,140.00294
2259,2015-26,2015101806,20.8,140.3,21.539576,140.42128
2259,2015-26,2015101812,21.0,140.20000000000002,21.7095,140.08194
2259,2015-26,2015101818,21.1,140.1,22.19563,140.71175
2259,2015-26,2015101900,21.4,140.1,22.284603,140.82697
2259,2015-26,2015101906,21.8,140.0,22.640474,140.58104
2259,2015-26,2015101912,22.1,139.8,22.54288,140.21077
2259,2015-26,2015101918,22.3,139.8,22.797825,139.90288
2259,2015-26,2015102000,22.700000000000003,139.8,23.112614,140.06866
2259,2015-26,2015102006,22.9,139.9,23.98314,140.73187
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.902363,140.4692
2259,2015-26,2015102018,23.5,140.6,24.099943,140.36685
2259,2015-26,2015102100,23.700000000000003,141.1,24.458803,140.47672
2259,2015-26,2015102106,24.0,141.8,24.181828,141.12376
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,24.243414,142.2462
2259,2015-26,2015102118,24.700000000000003,143.8,24.71656,142.97322
2259,2015-26,2015102200,25.0,145.0,24.805857,144.54997
2259,2015-26,2015102206,25.4,146.4,24.988441,146.17091
2259,2015-26,2015102212,25.9,147.8,25.509438,148.16379
2259,2015-26,2015102218,26.4,149.1,26.447401,149.42047
2259,2015-26,2015102300,27.1,150.3,26.83837,150.1219
2259,2015-26,2015102306,27.5,151.8,27.451586,151.14801
2259,2015-26,2015102312,28.3,153.3,28.559727,152.96228
2259,2015-26,2015102318,29.5,155.10000000000002,29.035511,153.98033
2259,2015-26,2015102400,31.1,158.20000000000002,30.688396,156.78078
2259,2015-26,2015102406,33.5,163.70000000000002,32.645943,161.65948
2259,2015-26,2015102412,36.8,167.60000000000002,34.064583,164.62059
2259,2015-26,2015102418,40.6,171.5,37.74159,169.56696
2260,2015-27,2015111800,7.9,152.9,6.5459013,152.45697
2260,2015-27,2015111806,8.5,151.6,7.3285904,150.01646
2260,2015-27,2015111812,9.2,150.4,8.090694,149.19998
2260,2015-27,2015111818,9.7,149.4,8.731583,149.8032
2260,2015-27,2015111900,9.9,148.70000000000002,8.896075,149.23141
2260,2015-27,2015111906,10.5,147.5,10.150092,147.50742
2260,2015-27,2015111912,10.8,145.9,10.259314,146.12343
2260,2015-27,2015111918,11.0,144.5,10.746961,145.39604
2260,2015-27,2015112000,11.3,142.8,10.852006,144.31068
