TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.60411,128.30472
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.851847,127.22951
2247,2015-14,2015080518,21.5,126.9,21.560904,126.616684
2247,2015-14,2015080600,21.8,125.8,22.138548,125.673325
2247,2015-14,2015080606,22.4,124.8,22.547903,124.583496
2247,2015-14,2015080612,22.9,123.9,23.251274,123.28475
2247,2015-14,2015080618,23.700000000000003,122.6,23.035126,121.937874
2247,2015-14,2015080700,23.8,120.5,23.79159,121.26203
2247,2015-14,2015080706,24.0,119.8,24.973705,120.97222
2247,2015-14,2015080712,24.9,119.6,25.399412,120.12761
2247,2015-14,2015080718,25.6,118.4,25.781702,118.10505
2247,2015-14,2015080800,25.9,117.5,24.711218,116.716675
2247,2015-14,2015080806,26.4,116.7,26.2522,117.047806
2247,2015-14,2015080812,27.3,116.2,27.546627,117.40076
2247,2015-14,2015080818,28.4,115.7,26.813925,115.85151
2247,2015-14,2015080900,29.6,116.1,27.547443,114.944786
2247,2015-14,2015080906,30.9,116.9,28.693165,114.88318
2247,2015-14,2015080912,31.700000000000003,118.4,30.064966,115.60301
2247,2015-14,2015080918,32.5,119.9,30.747684,115.67119
2247,2015-14,2015081000,32.9,120.9,31.833563,118.14264
2247,2015-14,2015081006,32.9,122.1,32.979504,120.95988
2247,2015-14,2015081012,32.9,123.3,33.05883,124.59228
2247,2015-14,2015081018,33.1,124.9,33.673733,127.192116
2247,2015-14,2015081100,33.6,126.7,33.44757,129.09822
2247,2015-14,2015081106,34.300000000000004,128.6,33.6229,131.53944
2248,2015-15,2015080800,27.200000000000003,141.1,28.041977,141.93396
2248,2015-15,2015080806,27.8,140.9,28.170343,141.95671
2248,2015-15,2015080812,28.6,140.70000000000002,28.20283,141.14867
2248,2015-15,2015080818,29.200000000000003,140.5,29.022367,139.88004
2248,2015-15,2015080900,29.9,140.4,29.470676,140.65868
2248,2015-15,2015080906,30.5,140.70000000000002,30.42996,141.27191
2248,2015-15,2015080912,30.8,141.20000000000002,31.015013,141.57825
2248,2015-15,2015080918,31.200000000000003,141.8,31.062057,141.90302
2248,2015-15,2015081000,31.5,142.70000000000002,31.69128,142.67947
2248,2015-15,2015081006,32.0,143.6,32.797447,143.45679
2248,2015-15,2015081012,32.300000000000004,144.8,33.078197,145.49802
2248,2015-15,2015081018,32.9,146.0,33.875217,146.286
2248,2015-15,2015081100,33.4,146.9,34.385292,147.8292
2248,2015-15,2015081106,33.7,148.20000000000002,34.59998,148.56042
2248,2015-15,2015081112,33.9,149.9,34.609013,150.49046
2248,2015-15,2015081118,34.1,151.5,35.627544,151.59315
2248,2015-15,2015081200,34.9,153.4,35.619595,153.0495
2248,2015-15,2015081206,35.9,155.3,35.57076,155.52545
2248,2015-15,2015081212,36.5,157.3,35.851196,158.03094
2248,2015-15,2015081218,37.1,159.4,36.19689,158.97198
2248,2015-15,2015081300,37.7,161.8,37.60687,163.39908
2248,2015-15,2015081306,38.6,165.3,38.525764,166.07028
2249,2015-16,2015081500,14.7,144.70000000000002,14.675378,143.715
2249,2015-16,2015081506,15.1,144.20000000000002,15.242886,142.86354
2249,2015-16,2015081512,15.5,143.5,15.487119,142.99557
2249,2015-16,2015081518,16.0,142.70000000000002,16.381355,142.32687
2249,2015-16,2015081600,16.5,141.70000000000002,16.262577,141.50768
2249,2015-16,2015081606,17.0,140.5,16.272938,140.3891
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.259514,138.88069
2249,2015-16,2015081618,17.8,137.70000000000002,17.174116,137.70004
2249,2015-16,2015081700,18.2,136.1,17.908524,137.15826
2249,2015-16,2015081706,18.6,134.70000000000002,18.308596,135.48419
2249,2015-16,2015081712,18.8,132.9,18.851246,133.62555
2249,2015-16,2015081718,18.8,131.1,18.630285,131.70818
2249,2015-16,2015081800,18.8,129.8,19.06473,130.4993
2249,2015-16,2015081806,18.9,128.5,18.83908,128.24232
2249,2015-16,2015081812,18.9,127.3,19.166231,126.15239
2249,2015-16,2015081818,18.9,126.2,19.272182,125.48712
2249,2015-16,2015081900,18.9,125.3,19.53121,124.92408
2249,2015-16,2015081906,18.9,124.6,19.678326,123.78152
2249,2015-16,2015081912,19.0,124.0,19.677336,123.22417
2249,2015-16,2015081918,19.1,123.3,19.346138,122.793106
2249,2015-16,2015082000,19.200000000000003,122.9,19.367176,122.52051
2249,2015-16,2015082006,19.3,122.5,19.541576,121.8027
2249,2015-16,2015082012,19.4,122.4,19.858131,121.59252
2249,2015-16,2015082018,19.700000000000003,122.5,20.032642,121.106
2249,2015-16,2015082100,20.1,122.6,20.622084,121.20322
2249,2015-16,2015082106,20.700000000000003,122.8,20.746027,121.085365
2249,2015-16,2015082112,21.3,123.1,21.233366,121.64217
2249,2015-16,2015082118,22.3,123.3,21.240906,122.123
2249,2015-16,2015082200,23.1,123.4,22.48071,122.8427
2249,2015-16,2015082206,23.8,123.5,23.814217,122.95164
2249,2015-16,2015082212,24.5,124.0,24.963488,123.90259
2249,2015-16,2015082218,25.200000000000003,124.6,25.92475,124.62354
2249,2015-16,2015082300,26.200000000000003,125.8,26.707722,125.45016
2249,2015-16,2015082306,27.8,127.4,27.835356,125.21675
2249,2015-16,2015082312,29.6,128.8,29.828594,126.949745
2249,2015-16,2015082318,31.6,129.9,31.127594,128.0129
2249,2015-16,2015082400,33.800000000000004,130.4,32.923748,130.67188
2249,2015-16,2015082406,35.0,130.9,34.39349,132.76237
2249,2015-16,2015082412,36.4,131.4,35.51696,133.15248
2249,2015-16,2015082418,37.9,132.3,37.19513,133.66751
2249,2015-16,2015082500,39.0,133.5,38.717697,134.4805
2249,2015-16,2015082506,40.3,133.9,39.198555,134.92433
2249,2015-16,2015082512,41.5,133.6,40.740135,135.41278
2249,2015-16,2015082518,42.7,133.1,41.832283,134.44377
2249,2015-16,2015082600,44.3,131.70000000000002,42.99019,135.00833
2249,2015-16,2015082606,44.8,129.8,44.10857,134.53197
2250,2015-17,2015081500,14.7,160.9,14.827612,160.49295
2250,2015-17,2015081506,14.6,160.5,15.43395,160.38698
2250,2015-17,2015081512,14.5,159.9,15.547234,160.07614
2250,2015-17,2015081518,14.4,159.5,15.366504,159.7773
2250,2015-17,2015081600,14.5,159.10000000000002,14.555263,159.06255
2250,2015-17,2015081606,14.8,158.5,15.142265,158.50974
2250,2015-17,2015081612,15.1,157.9,15.577035,158.09018
2250,2015-17,2015081618,15.7,157.10000000000002,15.884421,157.13089
2250,2015-17,2015081700,16.0,156.10000000000002,15.863929,156.60979
2250,2015-17,2015081706,16.3,155.4,16.3673,155.7893
2250,2015-17,2015081712,17.0,154.8,16.857237,154.83214
2250,2015-17,2015081718,17.900000000000002,153.8,17.882948,153.52097
2250,2015-17,2015081800,18.7,152.8,17.821386,152.63193
2250,2015-17,2015081806,19.1,151.9,18.87451,152.72627
2250,2015-17,2015081812,19.6,151.20000000000002,19.776329,152.04988
2250,2015-17,2015081818,20.4,150.4,20.874083,150.19447
2250,2015-17,2015081900,21.200000000000003,149.4,21.343699,149.08905
2250,2015-17,2015081906,22.0,148.5,21.60109,149.15114
2250,2015-17,2015081912,22.5,147.8,22.596096,148.59518
2250,2015-17,2015081918,23.3,147.0,24.123053,148.4787
2250,2015-17,2015082000,24.1,146.4,24.59532,147.19493
2250,2015-17,2015082006,25.0,146.0,25.126812,146.10771
2250,2015-17,2015082012,25.6,145.4,25.800087,145.63974
2250,2015-17,2015082018,26.4,145.1,26.808279,144.65778
2250,2015-17,2015082100,27.0,144.8,27.262611,144.88467
2250,2015-17,2015082106,27.6,144.9,27.954315,144.62878
2250,2015-17,2015082112,28.3,145.0,28.494053,144.61806
2250,2015-17,2015082118,29.0,145.20000000000002,29.682007,144.87814
2250,2015-17,2015082200,29.6,145.4,29.95333,145.17128
2250,2015-17,2015082206,30.0,146.0,30.351479,146.01248
2250,2015-17,2015082212,30.6,146.6,31.243856,146.37152
2250,2015-17,2015082218,31.4,147.3,31.722645,147.00517
2250,2015-17,2015082300,32.1,148.1,31.397745,147.67694
2250,2015-17,2015082306,32.6,149.20000000000002,32.107986,149.04034
2250,2015-17,2015082312,32.9,150.8,32.233032,150.36777
2250,2015-17,2015082318,33.9,152.9,33.865597,152.8832
2250,2015-17,2015082400,35.300000000000004,155.8,34.276268,154.81496
2250,2015-17,2015082406,37.7,157.60000000000002,34.964127,156.72675
2250,2015-17,2015082412,39.0,159.0,35.58083,159.60855
2250,2015-17,2015082418,39.400000000000006,160.8,38.167652,164.06966
2250,2015-17,2015082500,39.6,162.5,40.99582,168.62392
2250,2015-17,2015082506,40.2,163.60000000000002,42.64535,168.6474
2250,2015-17,2015082512,40.7,163.9,42.44509,170.25089
2250,2015-17,2015082518,40.6,164.0,42.982018,168.76947
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,43.025715,169.36969
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,43.644104,166.49438
2250,2015-17,2015082612,40.3,164.4,43.881123,164.73456
2250,2015-17,2015082618,40.2,164.60000000000002,42.967323,164.36496
2250,2015-17,2015082700,40.400000000000006,164.8,42.44125,164.41454
2250,2015-17,2015082706,41.0,165.3,42.614216,164.51875
2250,2015-17,2015082712,41.900000000000006,165.9,41.874264,164.28268
2250,2015-17,2015082718,43.5,166.5,42.78278,163.17432
2250,2015-17,2015082800,45.0,167.70000000000002,44.134155,161.39069
2251,2015-18,2015082306,14.6,193.5,16.58655,193.40277
2251,2015-18,2015082312,15.4,192.6,16.580833,192.58046
2251,2015-18,2015082318,16.400000000000002,192.5,15.367589,191.84993
2251,2015-18,2015082400,17.2,192.8,15.780978,190.3852
2251,2015-18,2015082406,18.0,192.7,16.626356,190.54878
2251,2015-18,2015082412,18.3,192.8,18.028757,190.18253
2251,2015-18,2015082418,18.5,192.8,19.766043,192.03523
2251,2015-18,2015082500,18.6,192.7,20.563316,192.8644
2251,2015-18,2015082506,18.7,192.5,20.827868,193.14737
2251,2015-18,2015082512,18.6,192.4,20.641558,192.83801
2251,2015-18,2015082518,18.4,192.3,20.695747,192.44833
2251,2015-18,2015082600,18.1,192.2,20.357992,192.0914
2251,2015-18,2015082606,18.0,192.1,20.647242,191.94412
2251,2015-18,2015082612,17.900000000000002,191.9,19.959381,191.41022
2251,2015-18,2015082618,17.7,191.6,19.199198,191.19064
2251,2015-18,2015082700,17.5,191.2,18.28198,190.34798
2251,2015-18,2015082706,17.3,190.5,17.726315,190.12965
2251,2015-18,2015082712,17.3,189.6,17.118885,189.5024
2251,2015-18,2015082718,17.5,188.7,16.943247,188.9539
2251,2015-18,2015082800,17.6,187.9,17.033978,188.44548
2251,2015-18,2015082806,17.7,187.1,16.492556,186.95468
2251,2015-18,2015082812,17.900000000000002,186.1,16.597256,185.30415
2251,2015-18,2015082818,18.0,185.1,17.410803,184.89528
2251,2015-18,2015082900,18.1,184.3,17.961153,184.3417
2251,2015-18,2015082906,18.3,183.5,18.30027,182.98907
2251,2015-18,2015082912,18.6,182.8,18.48716,182.1455
2251,2015-18,2015082918,19.200000000000003,182.2,18.842098,182.09802
2251,2015-18,2015083000,19.700000000000003,181.7,19.281229,181.45938
2251,2015-18,2015083006,20.3,181.5,19.761684,180.77611
2251,2015-18,2015083012,21.1,180.9,20.203247,181.03282
2251,2015-18,2015083018,21.700000000000003,180.4,21.937313,181.34949
2251,2015-18,2015083100,22.200000000000003,180.2,22.496176,180.65811
2251,2015-18,2015083106,22.9,180.4,23.38996,180.81052
2251,2015-18,2015083112,23.4,180.3,23.763783,180.38255
2251,2015-18,2015083118,23.8,180.0,23.83526,180.34483
2251,2015-18,2015090100,24.1,179.8,23.986376,179.63545
2251,2015-18,2015090106,24.4,179.4,25.233023,179.9641
2251,2015-18,2015090112,24.6,179.0,25.208984,179.0524
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,25.2194,178.98907
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,25.252367,178.37938
2251,2015-18,2015090206,24.6,178.0,24.990248,178.17299
2251,2015-18,2015090212,24.4,177.8,24.93809,178.46344
2251,2015-18,2015090218,24.1,177.5,24.631832,178.05376
2251,2015-18,2015090300,23.9,177.10000000000002,24.134336,176.83354
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,24.234093,175.83446
2251,2015-18,2015090312,23.5,175.9,23.926935,175.03569
2251,2015-18,2015090318,23.5,175.0,23.692385,174.13818
2251,2015-18,2015090400,23.6,174.0,23.548622,173.12918
2251,2015-18,2015090406,23.6,172.8,23.335882,171.8272
2251,2015-18,2015090412,23.5,171.9,22.88087,171.14934
2251,2015-18,2015090418,23.700000000000003,170.8,23.06184,169.53271
2251,2015-18,2015090500,23.8,169.5,23.622349,168.19649
2251,2015-18,2015090506,24.0,168.60000000000002,24.218061,166.97264
2251,2015-18,2015090512,24.3,167.70000000000002,23.873522,166.79568
2251,2015-18,2015090518,24.5,166.5,23.964409,165.10316
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.54856,163.6444
2251,2015-18,2015090606,25.0,164.10000000000002,25.519274,164.237
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.544138,163.11322
2251,2015-18,2015090618,25.6,161.70000000000002,25.70004,161.93861
2251,2015-18,2015090700,26.200000000000003,160.3,25.795374,159.9503
2251,2015-18,2015090706,26.8,158.70000000000002,26.096813,158.21039
2251,2015-18,2015090712,27.200000000000003,157.4,26.648975,158.04752
2251,2015-18,2015090718,28.1,156.0,26.713469,154.94424
2251,2015-18,2015090800,29.0,154.70000000000002,28.100084,153.8385
2251,2015-18,2015090806,29.700000000000003,153.5,29.160944,152.18597
2251,2015-18,2015090812,30.700000000000003,152.5,30.092655,151.99413
2251,2015-18,2015090818,31.6,151.3,31.628374,151.05183
2251,2015-18,2015090900,32.7,150.1,33.15964,149.88641
2251,2015-18,2015090906,33.800000000000004,149.6,33.444714,149.02156
2251,2015-18,2015090912,35.0,149.0,34.9638,149.34242
2251,2015-18,2015090918,36.8,148.6,37.136578,148.60858
2251,2015-18,2015091000,38.6,147.4,39.764633,147.9758
2251,2015-18,2015091006,40.6,147.3,41.00651,148.52956
2251,2015-18,2015091012,43.400000000000006,148.0,43.36354,149.11824
2251,2015-18,2015091018,46.2,148.5,46.837753,149.04356
2251,2015-18,2015091100,48.8,149.8,48.42046,147.38354
2251,2015-18,2015091106,52.6,151.70000000000002,51.377773,150.03099
2251,2015-18,2015091112,55.6,154.0,53.22014,151.59996
2252,2015-19,2015090700,27.5,138.20000000000002,27.232216,138.41196
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.442356,139.11235
2252,2015-19,2015090712,31.1,138.3,30.905476,139.1953
2252,2015-19,2015090718,33.1,137.8,33.16184,138.77586
2252,2015-19,2015090800,34.4,137.20000000000002,34.703747,138.90318
2252,2015-19,2015090806,36.9,136.3,36.18647,137.42328
2252,2015-19,2015090812,38.0,135.20000000000002,37.817738,135.34482
2252,2015-19,2015090818,38.8,134.5,39.24596,132.17229
2252,2015-19,2015090900,39.400000000000006,134.6,40.07293,133.44118
2252,2015-19,2015090906,39.900000000000006,135.0,42.16353,136.02354
2252,2015-19,2015090912,39.8,135.6,41.617302,137.30765
2252,2015-19,2015090918,39.8,136.1,43.75991,139.69235
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,44.116867,140.06418
2252,2015-19,2015091006,40.2,137.5,43.734173,140.10457
2252,2015-19,2015091012,41.0,138.5,41.270668,140.87473
2254,2015-21,2015091506,19.8,147.3,19.480888,149.0249
2254,2015-21,2015091512,19.9,146.3,19.736855,147.86919
2254,2015-21,2015091518,20.4,145.6,20.018396,146.69986
2254,2015-21,2015091600,21.1,144.8,20.928911,145.32626
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.71087,144.43874
2254,2015-21,2015091612,22.3,143.5,21.681572,143.27173
2254,2015-21,2015091618,23.0,142.8,23.589262,142.14339
2254,2015-21,2015091700,23.700000000000003,142.5,24.751139,142.8901
2254,2015-21,2015091706,24.8,142.3,26.21175,143.50287
2254,2015-21,2015091712,25.8,142.20000000000002,26.622293,142.59007
2254,2015-21,2015091718,26.8,142.6,27.499409,143.0114
2254,2015-21,2015091800,27.8,143.3,28.831644,144.87112
2254,2015-21,2015091806,28.8,144.20000000000002,30.519974,145.47783
2254,2015-21,2015091812,29.8,145.1,31.367867,145.9675
2254,2015-21,2015091818,30.8,146.0,33.20191,147.76613
2254,2015-21,2015091900,31.700000000000003,147.1,34.24437,149.92294
2254,2015-21,2015091906,33.0,148.20000000000002,34.91786,151.62393
2254,2015-21,2015091912,34.0,149.20000000000002,34.621227,152.008
2254,2015-21,2015091918,35.1,150.6,35.31726,152.24057
2254,2015-21,2015092000,36.0,151.4,35.67239,152.95723
2254,2015-21,2015092006,36.3,151.9,36.323555,153.41193
2254,2015-21,2015092012,37.0,152.20000000000002,36.303787,153.80402
2254,2015-21,2015092018,37.8,152.4,36.968758,154.05649
2254,2015-21,2015092100,39.1,153.1,37.59642,155.32375
2254,2015-21,2015092106,40.5,153.8,38.30347,155.29115
2254,2015-21,2015092112,42.3,154.8,39.91422,155.42068
2254,2015-21,2015092118,43.1,154.5,41.53252,155.81415
2254,2015-21,2015092200,42.6,154.20000000000002,42.529957,156.35785
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,43.70128,156.36783
2254,2015-21,2015092212,40.3,155.5,44.31543,158.2067
2254,2015-21,2015092218,39.6,157.0,42.41665,158.4674
2254,2015-21,2015092300,39.3,158.5,40.65011,157.9889
2254,2015-21,2015092306,39.3,160.60000000000002,38.589085,158.98975
2254,2015-21,2015092312,39.6,162.20000000000002,38.21326,160.46826
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,38.75344,161.16705
2254,2015-21,2015092400,41.7,165.60000000000002,39.97344,164.85533
2254,2015-21,2015092406,42.400000000000006,166.8,42.63685,167.7389
2254,2015-21,2015092412,42.8,167.8,43.860283,167.64304
2254,2015-21,2015092418,43.400000000000006,169.5,45.640903,167.94609
2254,2015-21,2015092500,43.8,171.3,46.158066,169.14552
2254,2015-21,2015092506,44.5,173.60000000000002,47.254234,174.00217
2255,2015-22,2015092212,18.2,134.20000000000002,18.5579,135.87383
2255,2015-22,2015092218,18.5,133.6,18.265217,134.61647
2255,2015-22,2015092300,18.6,133.20000000000002,18.667847,134.40186
2255,2015-22,2015092306,18.6,132.8,18.97232,132.2654
2255,2015-22,2015092312,18.7,132.4,19.763624,132.77211
2255,2015-22,2015092318,18.9,132.20000000000002,20.584166,132.43527
2255,2015-22,2015092400,19.200000000000003,132.0,20.386116,132.89009
2255,2015-22,2015092406,19.5,131.70000000000002,20.192827,131.89548
2255,2015-22,2015092412,19.8,131.3,20.192947,131.1361
2255,2015-22,2015092418,20.200000000000003,130.9,20.673735,130.76524
2255,2015-22,2015092500,20.9,130.3,21.587305,130.59937
2255,2015-22,2015092506,21.6,129.70000000000002,21.558016,129.1479
2255,2015-22,2015092512,22.0,128.9,22.000366,128.80954
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.576244,128.73528
2255,2015-22,2015092600,22.3,127.5,23.122944,128.26758
2255,2015-22,2015092606,22.5,126.7,23.242014,127.299904
2255,2015-22,2015092612,22.700000000000003,125.9,23.347645,126.8441
2255,2015-22,2015092618,23.0,125.0,23.046833,126.00835
2255,2015-22,2015092700,23.3,123.9,23.302973,124.64592
2255,2015-22,2015092706,24.0,122.9,24.078917,123.09488
2255,2015-22,2015092712,24.0,120.9,24.296156,122.16994
2255,2015-22,2015092718,24.1,120.0,24.744661,121.30756
2255,2015-22,2015092800,25.1,119.3,25.170734,120.1909
2255,2015-22,2015092806,25.5,117.6,26.006504,119.14509
2255,2015-22,2015092812,26.4,116.4,25.576843,116.8114
2255,2015-22,2015092818,27.4,115.9,26.661694,116.64976
2255,2015-22,2015092900,28.0,116.3,28.093962,116.33678
2255,2015-22,2015092906,28.700000000000003,116.6,27.198647,115.18386
2256,2015-23,2015100118,17.8,116.5,17.386612,117.06893
2256,2015-23,2015100200,18.5,115.5,17.977184,115.780594
2256,2015-23,2015100206,18.9,114.3,19.169628,115.19701
2256,2015-23,2015100212,19.5,113.4,20.088268,114.40775
2256,2015-23,2015100218,19.8,112.3,20.684439,112.81973
2256,2015-23,2015100300,20.5,111.5,22.056257,111.86718
2256,2015-23,2015100306,21.1,110.5,22.021276,110.80653
2256,2015-23,2015100312,21.8,109.6,22.367899,110.154655
2256,2015-23,2015100318,22.6,108.8,21.845352,108.55203
2256,2015-23,2015100400,23.200000000000003,108.3,23.11194,107.67212
2257,2015-24,2015100300,20.1,160.10000000000002,19.96733,161.33311
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.111902,159.89687
2257,2015-24,2015100312,21.200000000000003,157.0,20.405903,158.38028
2257,2015-24,2015100318,21.6,155.8,20.458055,156.33061
2257,2015-24,2015100400,21.700000000000003,154.5,20.641596,154.33253
2257,2015-24,2015100406,22.1,153.60000000000002,22.01752,153.55447
2257,2015-24,2015100412,22.4,152.8,22.487303,152.52682
2257,2015-24,2015100418,22.8,152.0,22.497046,151.27748
2257,2015-24,2015100500,23.5,151.1,21.790615,150.89114
2257,2015-24,2015100506,24.3,150.9,24.12053,150.95378
2257,2015-24,2015100512,25.3,150.70000000000002,24.876904,151.00719
2257,2015-24,2015100518,26.5,150.70000000000002,24.941198,150.4405
2257,2015-24,2015100600,28.5,151.0,24.975473,149.73108
2257,2015-24,2015100606,31.1,151.0,28.88386,151.23994
2257,2015-24,2015100612,34.2,150.9,33.043556,152.06776
2257,2015-24,2015100618,37.2,150.0,36.673336,152.05736
2257,2015-24,2015100700,39.5,148.3,40.007416,152.06384
2257,2015-24,2015100706,41.0,147.9,41.97957,148.80347
2257,2015-24,2015100712,43.1,147.70000000000002,44.368427,148.1568
2257,2015-24,2015100718,44.8,148.1,45.332546,146.05121
2257,2015-24,2015100800,45.8,147.8,43.693363,145.4144
2257,2015-24,2015100806,46.2,147.0,44.055534,148.44284
2257,2015-24,2015100812,47.1,146.8,46.172855,146.42332
2257,2015-24,2015100818,47.900000000000006,147.3,47.327812,147.58484
2257,2015-24,2015100900,48.8,147.8,46.23758,148.17126
2257,2015-24,2015100906,50.2,148.0,49.254673,149.07512
2257,2015-24,2015100912,51.2,148.3,48.71431,146.42232
2257,2015-24,2015100918,52.2,148.5,46.59407,146.3732
2257,2015-24,2015101000,53.3,149.1,46.05726,147.82568
2257,2015-24,2015101006,53.8,150.20000000000002,47.826298,145.84712
2258,2015-25,2015101300,15.7,136.20000000000002,15.808024,135.5439
2258,2015-25,2015101306,15.6,134.9,15.744389,134.70728
2258,2015-25,2015101312,15.6,133.6,15.691172,134.77928
2258,2015-25,2015101318,15.6,132.70000000000002,15.247668,132.43211
2258,2015-25,2015101400,15.5,131.70000000000002,15.025121,131.54126
2258,2015-25,2015101406,15.5,130.20000000000002,14.820739,129.72781
2258,2015-25,2015101412,15.4,129.0,15.318994,128.65175
2258,2015-25,2015101418,15.5,128.0,15.781897,127.87605
2258,2015-25,2015101500,15.7,127.3,15.585299,127.37869
2258,2015-25,2015101506,15.6,126.3,15.407642,126.126755
2258,2015-25,2015101512,15.7,125.7,15.900529,125.33589
2258,2015-25,2015101518,15.8,125.2,15.604098,124.232025
2258,2015-25,2015101600,15.8,124.4,15.83189,123.94409
2258,2015-25,2015101606,15.8,123.8,15.102452,123.12864
2258,2015-25,2015101612,16.0,123.1,15.419234,122.21171
2258,2015-25,2015101618,16.1,122.1,15.775309,122.37986
2258,2015-25,2015101700,16.1,121.3,15.888872,122.083595
2258,2015-25,2015101706,16.3,121.0,15.81467,121.26851
2258,2015-25,2015101712,16.5,120.6,16.358213,120.258804
2258,2015-25,2015101718,17.0,120.1,16.57329,118.79384
2258,2015-25,2015101800,17.7,120.0,16.916117,118.81422
2258,2015-25,2015101806,18.0,120.1,17.46555,119.82337
2258,2015-25,2015101812,18.2,120.2,17.464327,119.57717
2258,2015-25,2015101818,18.4,120.3,18.212412,119.26118
2258,2015-25,2015101900,18.8,120.6,18.870926,120.15454
2258,2015-25,2015101906,19.1,120.9,19.445024,121.30891
2258,2015-25,2015101912,19.200000000000003,121.3,19.629879,121.653496
2258,2015-25,2015101918,19.200000000000003,121.9,19.634592,121.75496
2258,2015-25,2015102000,19.3,122.2,20.434816,122.08235
2259,2015-26,2015101400,15.5,152.6,15.895838,152.07625
2259,2015-26,2015101406,16.0,151.20000000000002,16.013775,152.08696
2259,2015-26,2015101412,16.2,150.0,16.150515,149.91199
2259,2015-26,2015101418,16.2,148.4,16.097836,148.16206
2259,2015-26,2015101500,16.1,147.0,16.048243,147.31836
2259,2015-26,2015101506,16.0,145.0,16.337744,145.63446
2259,2015-26,2015101512,16.2,144.1,17.126862,145.05984
2259,2015-26,2015101518,16.6,143.20000000000002,17.105644,143.75671
2259,2015-26,2015101600,17.1,142.5,17.333925,142.6026
2259,2015-26,2015101606,17.5,141.6,17.399702,141.06616
2259,2015-26,2015101612,18.5,140.70000000000002,18.695951,141.25922
2259,2015-26,2015101618,18.8,140.3,18.58155,140.881
2259,2015-26,2015101700,19.1,140.20000000000002,19.512304,140.84445
2259,2015-26,2015101706,19.5,140.1,19.809055,140.37274
2259,2015-26,2015101712,19.9,140.1,21.343546,140.36482
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.345732,140.82095
2259,2015-26,2015101800,20.5,140.4,20.649494,141.00278
2259,2015-26,2015101806,20.8,140.3,21.860424,140.97362
2259,2015-26,2015101812,21.0,140.20000000000002,22.25688,140.95657
2259,2015-26,2015101818,21.1,140.1,22.593672,141.43684
2259,2015-26,2015101900,21.4,140.1,22.67316,141.54272
2259,2015-26,2015101906,21.8,140.0,22.638468,140.63216
2259,2015-26,2015101912,22.1,139.8,22.255253,140.33272
2259,2015-26,2015101918,22.3,139.8,22.590473,140.49321
2259,2015-26,2015102000,22.700000000000003,139.8,23.11096,140.92587
2259,2015-26,2015102006,22.9,139.9,23.661074,141.23233
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.973692,141.1866
2259,2015-26,2015102018,23.5,140.6,24.1453,140.97197
2259,2015-26,2015102100,23.700000000000003,141.1,24.547453,141.44368
2259,2015-26,2015102106,24.0,141.8,24.313688,142.16862
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,24.380646,142.75818
2259,2015-26,2015102118,24.700000000000003,143.8,24.825922,142.89778
2259,2015-26,2015102200,25.0,145.0,24.991451,144.50214
2259,2015-26,2015102206,25.4,146.4,25.31543,146.27695
2259,2015-26,2015102212,25.9,147.8,25.65345,147.37234
2259,2015-26,2015102218,26.4,149.1,26.240051,148.51471
2259,2015-26,2015102300,27.1,150.3,26.285995,149.66064
2259,2015-26,2015102306,27.5,151.8,27.496622,151.30493
2259,2015-26,2015102312,28.3,153.3,28.23146,152.6853
2259,2015-26,2015102318,29.5,155.10000000000002,29.022038,154.79057
2259,2015-26,2015102400,31.1,158.20000000000002,30.410322,156.53609
2259,2015-26,2015102406,33.5,163.70000000000002,32.136066,160.29579
2259,2015-26,2015102412,36.8,167.60000000000002,34.412254,163.26045
2259,2015-26,2015102418,40.6,171.5,38.531506,168.71642
2260,2015-27,2015111800,7.9,152.9,6.5577736,152.47978
2260,2015-27,2015111806,8.5,151.6,7.226405,150.06833
2260,2015-27,2015111812,9.2,150.4,8.084308,149.90263
2260,2015-27,2015111818,9.7,149.4,8.765079,149.60704
2260,2015-27,2015111900,9.9,148.70000000000002,9.394901,149.05302
2260,2015-27,2015111906,10.5,147.5,10.221796,147.07782
2260,2015-27,2015111912,10.8,145.9,10.837364,145.67084
2260,2015-27,2015111918,11.0,144.5,10.819178,144.77162
2260,2015-27,2015112000,11.3,142.8,11.188011,144.24835
