TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,21.204216,130.2735
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,21.043907,129.11508
2247,2015-14,2015080518,21.5,126.9,21.655537,127.822845
2247,2015-14,2015080600,21.8,125.8,22.011703,126.559
2247,2015-14,2015080606,22.4,124.8,23.451387,125.73828
2247,2015-14,2015080612,22.9,123.9,23.719059,124.67787
2247,2015-14,2015080618,23.700000000000003,122.6,23.978153,122.811424
2247,2015-14,2015080700,23.8,120.5,24.471367,122.03032
2247,2015-14,2015080706,24.0,119.8,25.541824,121.331055
2247,2015-14,2015080712,24.9,119.6,26.075111,120.88868
2247,2015-14,2015080718,25.6,118.4,25.568888,118.264755
2247,2015-14,2015080800,25.9,117.5,25.875557,117.41164
2247,2015-14,2015080806,26.4,116.7,26.821192,117.21298
2247,2015-14,2015080812,27.3,116.2,27.456259,118.28788
2247,2015-14,2015080818,28.4,115.7,27.171051,115.67744
2247,2015-14,2015080900,29.6,116.1,28.129354,114.76431
2247,2015-14,2015080906,30.9,116.9,29.459589,115.43554
2247,2015-14,2015080912,31.700000000000003,118.4,31.60215,117.13209
2247,2015-14,2015080918,32.5,119.9,32.8794,117.57264
2247,2015-14,2015081000,32.9,120.9,32.609608,118.5014
2247,2015-14,2015081006,32.9,122.1,33.303024,120.92046
2247,2015-14,2015081012,32.9,123.3,33.200188,123.29577
2247,2015-14,2015081018,33.1,124.9,34.249474,126.5412
2247,2015-14,2015081100,33.6,126.7,34.65142,127.79566
2247,2015-14,2015081106,34.300000000000004,128.6,33.71611,130.09566
2248,2015-15,2015080800,27.200000000000003,141.1,28.641035,142.04945
2248,2015-15,2015080806,27.8,140.9,28.772112,141.63065
2248,2015-15,2015080812,28.6,140.70000000000002,29.418287,140.91705
2248,2015-15,2015080818,29.200000000000003,140.5,30.494562,140.3954
2248,2015-15,2015080900,29.9,140.4,30.536303,140.53282
2248,2015-15,2015080906,30.5,140.70000000000002,31.144875,141.5373
2248,2015-15,2015080912,30.8,141.20000000000002,31.95363,142.18304
2248,2015-15,2015080918,31.200000000000003,141.8,32.012516,142.99121
2248,2015-15,2015081000,31.5,142.70000000000002,32.618965,143.84732
2248,2015-15,2015081006,32.0,143.6,34.09357,145.2545
2248,2015-15,2015081012,32.300000000000004,144.8,34.42125,146.28653
2248,2015-15,2015081018,32.9,146.0,34.60826,146.92029
2248,2015-15,2015081100,33.4,146.9,35.086166,148.07669
2248,2015-15,2015081106,33.7,148.20000000000002,35.256092,149.85849
2248,2015-15,2015081112,33.9,149.9,34.996876,151.29457
2248,2015-15,2015081118,34.1,151.5,34.984093,152.70547
2248,2015-15,2015081200,34.9,153.4,35.614326,154.2196
2248,2015-15,2015081206,35.9,155.3,35.474163,156.33981
2248,2015-15,2015081212,36.5,157.3,36.128006,159.04
2248,2015-15,2015081218,37.1,159.4,37.198498,160.862
2248,2015-15,2015081300,37.7,161.8,38.809536,163.58458
2248,2015-15,2015081306,38.6,165.3,40.08049,165.53923
2249,2015-16,2015081500,14.7,144.70000000000002,15.187853,145.27742
2249,2015-16,2015081506,15.1,144.20000000000002,15.175015,144.0895
2249,2015-16,2015081512,15.5,143.5,15.667272,144.08589
2249,2015-16,2015081518,16.0,142.70000000000002,16.991623,143.62404
2249,2015-16,2015081600,16.5,141.70000000000002,17.407938,142.16557
2249,2015-16,2015081606,17.0,140.5,17.12123,141.07481
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,17.251932,139.45433
2249,2015-16,2015081618,17.8,137.70000000000002,18.306068,138.70013
2249,2015-16,2015081700,18.2,136.1,18.573412,137.48967
2249,2015-16,2015081706,18.6,134.70000000000002,18.680887,135.71632
2249,2015-16,2015081712,18.8,132.9,19.018396,134.13911
2249,2015-16,2015081718,18.8,131.1,18.823772,132.12915
2249,2015-16,2015081800,18.8,129.8,19.288374,131.1982
2249,2015-16,2015081806,18.9,128.5,19.214405,129.24342
2249,2015-16,2015081812,18.9,127.3,19.378223,127.15018
2249,2015-16,2015081818,18.9,126.2,19.631174,126.84126
2249,2015-16,2015081900,18.9,125.3,19.797047,125.93065
2249,2015-16,2015081906,18.9,124.6,19.379166,124.19591
2249,2015-16,2015081912,19.0,124.0,19.880243,123.70657
2249,2015-16,2015081918,19.1,123.3,20.654554,123.14011
2249,2015-16,2015082000,19.200000000000003,122.9,20.338083,122.544014
2249,2015-16,2015082006,19.3,122.5,20.486238,121.76032
2249,2015-16,2015082012,19.4,122.4,20.598219,121.65434
2249,2015-16,2015082018,19.700000000000003,122.5,21.008121,121.5566
2249,2015-16,2015082100,20.1,122.6,21.30539,121.531555
2249,2015-16,2015082106,20.700000000000003,122.8,22.134819,121.48304
2249,2015-16,2015082112,21.3,123.1,22.53447,121.68999
2249,2015-16,2015082118,22.3,123.3,22.432411,122.340996
2249,2015-16,2015082200,23.1,123.4,23.199253,122.24666
2249,2015-16,2015082206,23.8,123.5,24.208307,121.90627
2249,2015-16,2015082212,24.5,124.0,26.03982,124.01999
2249,2015-16,2015082218,25.200000000000003,124.6,27.092258,124.50726
2249,2015-16,2015082300,26.200000000000003,125.8,27.917583,125.33729
2249,2015-16,2015082306,27.8,127.4,29.109095,125.51807
2249,2015-16,2015082312,29.6,128.8,30.610209,127.34351
2249,2015-16,2015082318,31.6,129.9,32.734997,129.25714
2249,2015-16,2015082400,33.800000000000004,130.4,34.74655,131.49686
2249,2015-16,2015082406,35.0,130.9,36.35371,133.28711
2249,2015-16,2015082412,36.4,131.4,36.71501,133.26573
2249,2015-16,2015082418,37.9,132.3,36.640266,132.27328
2249,2015-16,2015082500,39.0,133.5,37.289833,130.7925
2249,2015-16,2015082506,40.3,133.9,37.903603,130.62358
2249,2015-16,2015082512,41.5,133.6,40.074215,130.1233
2249,2015-16,2015082518,42.7,133.1,42.465015,133.24312
2249,2015-16,2015082600,44.3,131.70000000000002,43.152798,135.51381
2249,2015-16,2015082606,44.8,129.8,44.823425,136.4839
2250,2015-17,2015081500,14.7,160.9,14.674435,162.11217
2250,2015-17,2015081506,14.6,160.5,14.722769,160.87195
2250,2015-17,2015081512,14.5,159.9,15.388777,160.22038
2250,2015-17,2015081518,14.4,159.5,14.581443,160.92043
2250,2015-17,2015081600,14.5,159.10000000000002,14.677336,160.2345
2250,2015-17,2015081606,14.8,158.5,15.134225,159.47017
2250,2015-17,2015081612,15.1,157.9,15.583072,158.21002
2250,2015-17,2015081618,15.7,157.10000000000002,15.831036,157.42944
2250,2015-17,2015081700,16.0,156.10000000000002,16.192312,156.11981
2250,2015-17,2015081706,16.3,155.4,16.78365,155.7091
2250,2015-17,2015081712,17.0,154.8,16.614002,153.88968
2250,2015-17,2015081718,17.900000000000002,153.8,17.481436,152.96158
2250,2015-17,2015081800,18.7,152.8,17.937452,152.43335
2250,2015-17,2015081806,19.1,151.9,18.512568,152.43013
2250,2015-17,2015081812,19.6,151.20000000000002,19.00651,151.7093
2250,2015-17,2015081818,20.4,150.4,20.717615,150.43805
2250,2015-17,2015081900,21.200000000000003,149.4,21.193054,150.02126
2250,2015-17,2015081906,22.0,148.5,22.125492,149.36978
2250,2015-17,2015081912,22.5,147.8,22.961233,149.14441
2250,2015-17,2015081918,23.3,147.0,23.687717,148.08907
2250,2015-17,2015082000,24.1,146.4,24.329653,146.846
2250,2015-17,2015082006,25.0,146.0,24.961641,145.54347
2250,2015-17,2015082012,25.6,145.4,26.297058,145.28502
2250,2015-17,2015082018,26.4,145.1,27.110159,144.19934
2250,2015-17,2015082100,27.0,144.8,27.699873,144.63644
2250,2015-17,2015082106,27.6,144.9,28.515867,144.88243
2250,2015-17,2015082112,28.3,145.0,28.938478,145.31705
2250,2015-17,2015082118,29.0,145.20000000000002,29.592236,144.79254
2250,2015-17,2015082200,29.6,145.4,30.756783,145.26485
2250,2015-17,2015082206,30.0,146.0,31.633057,145.86244
2250,2015-17,2015082212,30.6,146.6,32.29657,146.41469
2250,2015-17,2015082218,31.4,147.3,32.718613,146.76189
2250,2015-17,2015082300,32.1,148.1,32.877808,148.36694
2250,2015-17,2015082306,32.6,149.20000000000002,33.208347,149.69363
2250,2015-17,2015082312,32.9,150.8,34.906906,150.575
2250,2015-17,2015082318,33.9,152.9,36.364258,152.76802
2250,2015-17,2015082400,35.300000000000004,155.8,37.726562,155.24622
2250,2015-17,2015082406,37.7,157.60000000000002,37.87436,156.92511
2250,2015-17,2015082412,39.0,159.0,37.76763,159.1702
2250,2015-17,2015082418,39.400000000000006,160.8,38.02631,162.73444
2250,2015-17,2015082500,39.6,162.5,40.590485,165.3429
2250,2015-17,2015082506,40.2,163.60000000000002,45.316856,167.05424
2250,2015-17,2015082512,40.7,163.9,44.97264,167.57759
2250,2015-17,2015082518,40.6,164.0,43.52097,167.95334
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,42.862762,169.7883
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,45.011787,168.4454
2250,2015-17,2015082612,40.3,164.4,45.195557,169.92035
2250,2015-17,2015082618,40.2,164.60000000000002,46.252754,170.21465
2250,2015-17,2015082700,40.400000000000006,164.8,46.480995,168.18675
2250,2015-17,2015082706,41.0,165.3,47.30101,167.2499
2250,2015-17,2015082712,41.900000000000006,165.9,46.25582,166.93279
2250,2015-17,2015082718,43.5,166.5,45.78997,164.69162
2250,2015-17,2015082800,45.0,167.70000000000002,47.624584,164.61081
2251,2015-18,2015082306,14.6,193.5,17.318066,193.389
2251,2015-18,2015082312,15.4,192.6,17.010015,192.50659
2251,2015-18,2015082318,16.400000000000002,192.5,16.401924,191.62411
2251,2015-18,2015082400,17.2,192.8,16.459782,190.35744
2251,2015-18,2015082406,18.0,192.7,16.80047,190.49628
2251,2015-18,2015082412,18.3,192.8,18.085756,190.67976
2251,2015-18,2015082418,18.5,192.8,19.079468,192.27924
2251,2015-18,2015082500,18.6,192.7,19.786722,193.17783
2251,2015-18,2015082506,18.7,192.5,20.420956,193.57808
2251,2015-18,2015082512,18.6,192.4,21.176266,193.12012
2251,2015-18,2015082518,18.4,192.3,20.9841,194.00098
2251,2015-18,2015082600,18.1,192.2,21.210192,192.8746
2251,2015-18,2015082606,18.0,192.1,21.016062,194.12833
2251,2015-18,2015082612,17.900000000000002,191.9,20.549202,193.60704
2251,2015-18,2015082618,17.7,191.6,19.897757,193.51546
2251,2015-18,2015082700,17.5,191.2,19.38981,192.70508
2251,2015-18,2015082706,17.3,190.5,19.759611,192.00412
2251,2015-18,2015082712,17.3,189.6,19.32128,190.87708
2251,2015-18,2015082718,17.5,188.7,18.929247,190.36093
2251,2015-18,2015082800,17.6,187.9,18.431475,189.56497
2251,2015-18,2015082806,17.7,187.1,17.969723,187.64893
2251,2015-18,2015082812,17.900000000000002,186.1,17.760641,186.2133
2251,2015-18,2015082818,18.0,185.1,17.994795,185.38676
2251,2015-18,2015082900,18.1,184.3,18.10362,185.068
2251,2015-18,2015082906,18.3,183.5,18.185808,183.47072
2251,2015-18,2015082912,18.6,182.8,17.996878,182.12245
2251,2015-18,2015082918,19.200000000000003,182.2,18.480486,181.93929
2251,2015-18,2015083000,19.700000000000003,181.7,18.85017,181.71967
2251,2015-18,2015083006,20.3,181.5,19.569662,180.79242
2251,2015-18,2015083012,21.1,180.9,19.847855,180.35394
2251,2015-18,2015083018,21.700000000000003,180.4,21.797092,180.95316
2251,2015-18,2015083100,22.200000000000003,180.2,22.238188,180.9543
2251,2015-18,2015083106,22.9,180.4,23.658285,181.15025
2251,2015-18,2015083112,23.4,180.3,24.24552,180.81062
2251,2015-18,2015083118,23.8,180.0,24.38902,180.85666
2251,2015-18,2015090100,24.1,179.8,24.363018,180.71738
2251,2015-18,2015090106,24.4,179.4,25.403442,180.81831
2251,2015-18,2015090112,24.6,179.0,24.972559,180.43181
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.44504,178.41676
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.026836,178.22018
2251,2015-18,2015090206,24.6,178.0,24.09204,177.87054
2251,2015-18,2015090212,24.4,177.8,23.484852,177.19142
2251,2015-18,2015090218,24.1,177.5,23.646362,176.96887
2251,2015-18,2015090300,23.9,177.10000000000002,21.951275,176.71065
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,21.955244,176.22296
2251,2015-18,2015090312,23.5,175.9,22.77748,176.19827
2251,2015-18,2015090318,23.5,175.0,23.642797,176.0572
2251,2015-18,2015090400,23.6,174.0,22.550549,174.80678
2251,2015-18,2015090406,23.6,172.8,22.149313,173.95517
2251,2015-18,2015090412,23.5,171.9,21.590126,172.43756
2251,2015-18,2015090418,23.700000000000003,170.8,21.876059,170.9805
2251,2015-18,2015090500,23.8,169.5,22.558683,169.84041
2251,2015-18,2015090506,24.0,168.60000000000002,23.9921,169.20897
2251,2015-18,2015090512,24.3,167.70000000000002,23.536331,169.42207
2251,2015-18,2015090518,24.5,166.5,24.130606,168.08948
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.851713,166.3923
2251,2015-18,2015090606,25.0,164.10000000000002,25.571323,166.09236
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.43155,164.65091
2251,2015-18,2015090618,25.6,161.70000000000002,26.116795,162.80037
2251,2015-18,2015090700,26.200000000000003,160.3,26.21428,160.67725
2251,2015-18,2015090706,26.8,158.70000000000002,27.529224,159.31041
2251,2015-18,2015090712,27.200000000000003,157.4,27.282658,157.96684
2251,2015-18,2015090718,28.1,156.0,27.87287,155.37679
2251,2015-18,2015090800,29.0,154.70000000000002,29.587296,154.00737
2251,2015-18,2015090806,29.700000000000003,153.5,30.932674,152.56386
2251,2015-18,2015090812,30.700000000000003,152.5,31.231873,151.82257
2251,2015-18,2015090818,31.6,151.3,31.995054,150.67911
2251,2015-18,2015090900,32.7,150.1,32.49942,149.7582
2251,2015-18,2015090906,33.800000000000004,149.6,33.092052,148.72542
2251,2015-18,2015090912,35.0,149.0,35.623787,149.7219
2251,2015-18,2015090918,36.8,148.6,36.51284,148.22519
2251,2015-18,2015091000,38.6,147.4,37.94996,147.4605
2251,2015-18,2015091006,40.6,147.3,39.57316,148.47333
2251,2015-18,2015091012,43.400000000000006,148.0,43.123287,149.0274
2251,2015-18,2015091018,46.2,148.5,46.630352,149.05699
2251,2015-18,2015091100,48.8,149.8,47.73474,150.12845
2251,2015-18,2015091106,52.6,151.70000000000002,50.096825,150.56511
2251,2015-18,2015091112,55.6,154.0,54.13518,152.6707
2252,2015-19,2015090700,27.5,138.20000000000002,26.904646,139.0233
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,27.905495,139.72246
2252,2015-19,2015090712,31.1,138.3,29.732084,139.85236
2252,2015-19,2015090718,33.1,137.8,33.454655,141.24655
2252,2015-19,2015090800,34.4,137.20000000000002,35.364513,140.96635
2252,2015-19,2015090806,36.9,136.3,37.15253,138.40532
2252,2015-19,2015090812,38.0,135.20000000000002,38.579647,136.10588
2252,2015-19,2015090818,38.8,134.5,37.16487,133.2147
2252,2015-19,2015090900,39.400000000000006,134.6,37.13373,131.19994
2252,2015-19,2015090906,39.900000000000006,135.0,40.414394,131.18024
2252,2015-19,2015090912,39.8,135.6,42.127506,131.6942
2252,2015-19,2015090918,39.8,136.1,43.66069,132.61194
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,44.34394,131.85637
2252,2015-19,2015091006,40.2,137.5,45.331818,133.6819
2252,2015-19,2015091012,41.0,138.5,43.38581,135.08496
2254,2015-21,2015091506,19.8,147.3,19.214083,149.88835
2254,2015-21,2015091512,19.9,146.3,20.33613,149.4011
2254,2015-21,2015091518,20.4,145.6,20.954988,148.35054
2254,2015-21,2015091600,21.1,144.8,21.565632,146.88443
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,22.465595,145.70639
2254,2015-21,2015091612,22.3,143.5,22.608923,144.73172
2254,2015-21,2015091618,23.0,142.8,23.37076,142.91702
2254,2015-21,2015091700,23.700000000000003,142.5,24.782743,143.43292
2254,2015-21,2015091706,24.8,142.3,25.571484,144.5321
2254,2015-21,2015091712,25.8,142.20000000000002,25.83071,143.5613
2254,2015-21,2015091718,26.8,142.6,27.277428,143.52573
2254,2015-21,2015091800,27.8,143.3,27.265284,144.43002
2254,2015-21,2015091806,28.8,144.20000000000002,29.60246,145.49757
2254,2015-21,2015091812,29.8,145.1,30.560781,146.69804
2254,2015-21,2015091818,30.8,146.0,33.369225,149.07307
2254,2015-21,2015091900,31.700000000000003,147.1,34.35994,151.71638
2254,2015-21,2015091906,33.0,148.20000000000002,34.836933,153.20494
2254,2015-21,2015091912,34.0,149.20000000000002,35.179012,154.32639
2254,2015-21,2015091918,35.1,150.6,36.200745,154.80399
2254,2015-21,2015092000,36.0,151.4,36.81796,155.3727
2254,2015-21,2015092006,36.3,151.9,38.262203,156.16998
2254,2015-21,2015092012,37.0,152.20000000000002,39.03816,155.79924
2254,2015-21,2015092018,37.8,152.4,41.200672,156.00632
2254,2015-21,2015092100,39.1,153.1,43.556717,157.80841
2254,2015-21,2015092106,40.5,153.8,43.604046,158.3277
2254,2015-21,2015092112,42.3,154.8,43.934864,158.0141
2254,2015-21,2015092118,43.1,154.5,43.701866,155.45439
2254,2015-21,2015092200,42.6,154.20000000000002,43.758636,155.09262
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,42.725723,152.06297
2254,2015-21,2015092212,40.3,155.5,43.08471,151.09697
2254,2015-21,2015092218,39.6,157.0,45.179302,157.93042
2254,2015-21,2015092300,39.3,158.5,43.99595,158.7278
2254,2015-21,2015092306,39.3,160.60000000000002,35.856476,155.33629
2254,2015-21,2015092312,39.6,162.20000000000002,36.836468,156.9254
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,38.76828,157.47018
2254,2015-21,2015092400,41.7,165.60000000000002,39.202274,161.03253
2254,2015-21,2015092406,42.400000000000006,166.8,40.11025,164.87114
2254,2015-21,2015092412,42.8,167.8,41.917133,166.2409
2254,2015-21,2015092418,43.400000000000006,169.5,44.98092,167.50827
2254,2015-21,2015092500,43.8,171.3,48.23808,171.30072
2254,2015-21,2015092506,44.5,173.60000000000002,48.36984,175.4323
2255,2015-22,2015092212,18.2,134.20000000000002,18.676702,135.9026
2255,2015-22,2015092218,18.5,133.6,19.40319,135.04027
2255,2015-22,2015092300,18.6,133.20000000000002,19.406279,133.99966
2255,2015-22,2015092306,18.6,132.8,20.069906,132.76756
2255,2015-22,2015092312,18.7,132.4,19.9284,133.32391
2255,2015-22,2015092318,18.9,132.20000000000002,20.774248,133.62036
2255,2015-22,2015092400,19.200000000000003,132.0,20.704548,133.88358
2255,2015-22,2015092406,19.5,131.70000000000002,20.59622,133.80667
2255,2015-22,2015092412,19.8,131.3,20.696928,132.92523
2255,2015-22,2015092418,20.200000000000003,130.9,21.557434,132.40503
2255,2015-22,2015092500,20.9,130.3,22.119345,132.07259
2255,2015-22,2015092506,21.6,129.70000000000002,22.686777,130.44992
2255,2015-22,2015092512,22.0,128.9,22.687382,129.68085
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.7611,128.91461
2255,2015-22,2015092600,22.3,127.5,23.431774,128.80971
2255,2015-22,2015092606,22.5,126.7,24.468992,128.28575
2255,2015-22,2015092612,22.700000000000003,125.9,24.850496,127.93952
2255,2015-22,2015092618,23.0,125.0,24.464626,126.676765
2255,2015-22,2015092700,23.3,123.9,24.972376,125.97027
2255,2015-22,2015092706,24.0,122.9,25.30377,124.1915
2255,2015-22,2015092712,24.0,120.9,25.360062,123.42901
2255,2015-22,2015092718,24.1,120.0,25.49022,122.03104
2255,2015-22,2015092800,25.1,119.3,26.254877,121.34562
2255,2015-22,2015092806,25.5,117.6,26.938208,120.53331
2255,2015-22,2015092812,26.4,116.4,26.744417,118.395836
2255,2015-22,2015092818,27.4,115.9,28.094164,117.7863
2255,2015-22,2015092900,28.0,116.3,29.876717,118.01664
2255,2015-22,2015092906,28.700000000000003,116.6,29.78211,117.120155
2256,2015-23,2015100118,17.8,116.5,17.580812,116.73025
2256,2015-23,2015100200,18.5,115.5,17.779808,115.503006
2256,2015-23,2015100206,18.9,114.3,18.79036,114.910446
2256,2015-23,2015100212,19.5,113.4,19.357037,114.32428
2256,2015-23,2015100218,19.8,112.3,20.455368,112.68035
2256,2015-23,2015100300,20.5,111.5,20.786102,111.80624
2256,2015-23,2015100306,21.1,110.5,21.746546,110.80874
2256,2015-23,2015100312,21.8,109.6,22.973059,110.735855
2256,2015-23,2015100318,22.6,108.8,23.18912,109.33737
2256,2015-23,2015100400,23.200000000000003,108.3,24.454731,109.40637
2257,2015-24,2015100300,20.1,160.10000000000002,18.581133,160.67888
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,19.860884,159.45477
2257,2015-24,2015100312,21.200000000000003,157.0,19.573421,157.40733
2257,2015-24,2015100318,21.6,155.8,19.830013,155.5424
2257,2015-24,2015100400,21.700000000000003,154.5,20.03546,153.9643
2257,2015-24,2015100406,22.1,153.60000000000002,21.032328,153.12984
2257,2015-24,2015100412,22.4,152.8,21.877842,152.32364
2257,2015-24,2015100418,22.8,152.0,22.532795,151.32968
2257,2015-24,2015100500,23.5,151.1,22.338436,150.72832
2257,2015-24,2015100506,24.3,150.9,23.639765,150.17638
2257,2015-24,2015100512,25.3,150.70000000000002,25.073624,150.7911
2257,2015-24,2015100518,26.5,150.70000000000002,27.40454,151.05188
2257,2015-24,2015100600,28.5,151.0,28.86374,151.1695
2257,2015-24,2015100606,31.1,151.0,30.031485,151.73665
2257,2015-24,2015100612,34.2,150.9,32.23123,151.47226
2257,2015-24,2015100618,37.2,150.0,30.868687,150.96922
2257,2015-24,2015100700,39.5,148.3,33.834385,150.73851
2257,2015-24,2015100706,41.0,147.9,38.960293,149.50444
2257,2015-24,2015100712,43.1,147.70000000000002,44.172535,146.47118
2257,2015-24,2015100718,44.8,148.1,44.57271,145.75298
2257,2015-24,2015100800,45.8,147.8,45.56548,145.67801
2257,2015-24,2015100806,46.2,147.0,48.380413,146.63844
2257,2015-24,2015100812,47.1,146.8,51.034187,147.27878
2257,2015-24,2015100818,47.900000000000006,147.3,53.802555,149.87276
2257,2015-24,2015100900,48.8,147.8,54.34781,153.51552
2257,2015-24,2015100906,50.2,148.0,45.890903,154.25769
2257,2015-24,2015100912,51.2,148.3,51.16851,156.07393
2257,2015-24,2015100918,52.2,148.5,51.893837,155.72646
2257,2015-24,2015101000,53.3,149.1,53.937534,154.7147
2257,2015-24,2015101006,53.8,150.20000000000002,52.61773,153.28192
2258,2015-25,2015101300,15.7,136.20000000000002,16.575163,136.70816
2258,2015-25,2015101306,15.6,134.9,16.930737,135.22202
2258,2015-25,2015101312,15.6,133.6,16.085026,135.65475
2258,2015-25,2015101318,15.6,132.70000000000002,16.075579,133.99388
2258,2015-25,2015101400,15.5,131.70000000000002,15.546031,132.24597
2258,2015-25,2015101406,15.5,130.20000000000002,15.506546,131.21214
2258,2015-25,2015101412,15.4,129.0,15.658101,129.56975
2258,2015-25,2015101418,15.5,128.0,15.94447,128.8194
2258,2015-25,2015101500,15.7,127.3,15.832333,127.93362
2258,2015-25,2015101506,15.6,126.3,16.299051,126.89942
2258,2015-25,2015101512,15.7,125.7,17.193865,126.45383
2258,2015-25,2015101518,15.8,125.2,16.884695,125.52914
2258,2015-25,2015101600,15.8,124.4,16.762783,125.08892
2258,2015-25,2015101606,15.8,123.8,16.002317,123.83306
2258,2015-25,2015101612,16.0,123.1,16.00661,122.75539
2258,2015-25,2015101618,16.1,122.1,16.701012,123.083725
2258,2015-25,2015101700,16.1,121.3,16.397364,122.90189
2258,2015-25,2015101706,16.3,121.0,16.735798,122.508575
2258,2015-25,2015101712,16.5,120.6,16.747456,121.2922
2258,2015-25,2015101718,17.0,120.1,17.212687,120.57132
2258,2015-25,2015101800,17.7,120.0,17.704493,120.10904
2258,2015-25,2015101806,18.0,120.1,17.677393,120.61189
2258,2015-25,2015101812,18.2,120.2,18.31785,119.941414
2258,2015-25,2015101818,18.4,120.3,18.467665,120.57786
2258,2015-25,2015101900,18.8,120.6,19.334393,120.78942
2258,2015-25,2015101906,19.1,120.9,20.120216,122.44323
2258,2015-25,2015101912,19.200000000000003,121.3,20.457047,122.29519
2258,2015-25,2015101918,19.200000000000003,121.9,20.795033,122.5284
2258,2015-25,2015102000,19.3,122.2,21.826626,122.98676
2259,2015-26,2015101400,15.5,152.6,15.987702,153.61696
2259,2015-26,2015101406,16.0,151.20000000000002,16.115183,152.66002
2259,2015-26,2015101412,16.2,150.0,16.42066,150.63167
2259,2015-26,2015101418,16.2,148.4,17.38437,148.7528
2259,2015-26,2015101500,16.1,147.0,16.914055,148.46706
2259,2015-26,2015101506,16.0,145.0,17.170807,146.40526
2259,2015-26,2015101512,16.2,144.1,17.337973,145.8075
2259,2015-26,2015101518,16.6,143.20000000000002,17.83707,144.92566
2259,2015-26,2015101600,17.1,142.5,17.821566,143.37366
2259,2015-26,2015101606,17.5,141.6,17.603178,141.3608
2259,2015-26,2015101612,18.5,140.70000000000002,18.674261,141.36928
2259,2015-26,2015101618,18.8,140.3,18.966478,141.46066
2259,2015-26,2015101700,19.1,140.20000000000002,19.579372,141.17189
2259,2015-26,2015101706,19.5,140.1,20.280947,141.01375
2259,2015-26,2015101712,19.9,140.1,21.647274,140.48482
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,21.102411,141.37872
2259,2015-26,2015101800,20.5,140.4,20.744373,141.63754
2259,2015-26,2015101806,20.8,140.3,22.078201,142.16052
2259,2015-26,2015101812,21.0,140.20000000000002,21.472122,142.17757
2259,2015-26,2015101818,21.1,140.1,22.514631,142.88983
2259,2015-26,2015101900,21.4,140.1,23.328484,142.64891
2259,2015-26,2015101906,21.8,140.0,23.94014,142.43805
2259,2015-26,2015101912,22.1,139.8,23.986485,142.16698
2259,2015-26,2015101918,22.3,139.8,23.849157,141.76906
2259,2015-26,2015102000,22.700000000000003,139.8,24.156073,142.83118
2259,2015-26,2015102006,22.9,139.9,24.80577,142.45053
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,24.794403,141.54652
2259,2015-26,2015102018,23.5,140.6,25.19584,142.06432
2259,2015-26,2015102100,23.700000000000003,141.1,24.589434,142.8203
2259,2015-26,2015102106,24.0,141.8,24.72254,142.9988
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,25.039457,143.75607
2259,2015-26,2015102118,24.700000000000003,143.8,24.944609,143.97202
2259,2015-26,2015102200,25.0,145.0,25.22911,144.73584
2259,2015-26,2015102206,25.4,146.4,26.366327,147.03053
2259,2015-26,2015102212,25.9,147.8,26.639153,148.46194
2259,2015-26,2015102218,26.4,149.1,27.345879,149.73718
2259,2015-26,2015102300,27.1,150.3,27.098911,150.81471
2259,2015-26,2015102306,27.5,151.8,27.060247,152.40639
2259,2015-26,2015102312,28.3,153.3,27.9913,153.91216
2259,2015-26,2015102318,29.5,155.10000000000002,29.163387,155.06908
2259,2015-26,2015102400,31.1,158.20000000000002,29.892128,156.6661
2259,2015-26,2015102406,33.5,163.70000000000002,31.2312,159.77126
2259,2015-26,2015102412,36.8,167.60000000000002,33.953888,163.04062
2259,2015-26,2015102418,40.6,171.5,38.151558,168.11888
2260,2015-27,2015111800,7.9,152.9,6.2064967,154.17905
2260,2015-27,2015111806,8.5,151.6,7.5726814,152.16861
2260,2015-27,2015111812,9.2,150.4,7.7811747,151.2047
2260,2015-27,2015111818,9.7,149.4,8.682252,151.28296
2260,2015-27,2015111900,9.9,148.70000000000002,9.032414,150.68222
2260,2015-27,2015111906,10.5,147.5,10.138437,148.94467
2260,2015-27,2015111912,10.8,145.9,10.417924,147.47166
2260,2015-27,2015111918,11.0,144.5,10.815616,146.76996
2260,2015-27,2015112000,11.3,142.8,11.414887,145.97368
