TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.482721,128.77463
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.659155,127.67944
2247,2015-14,2015080518,21.5,126.9,20.664268,126.0972
2247,2015-14,2015080600,21.8,125.8,21.68187,125.46122
2247,2015-14,2015080606,22.4,124.8,22.985708,124.2983
2247,2015-14,2015080612,22.9,123.9,23.874662,123.716606
2247,2015-14,2015080618,23.700000000000003,122.6,24.507015,122.307175
2247,2015-14,2015080700,23.8,120.5,24.913004,121.472466
2247,2015-14,2015080706,24.0,119.8,24.978796,120.86422
2247,2015-14,2015080712,24.9,119.6,25.777525,120.24714
2247,2015-14,2015080718,25.6,118.4,26.65666,118.35922
2247,2015-14,2015080800,25.9,117.5,27.135181,117.470856
2247,2015-14,2015080806,26.4,116.7,26.648375,117.041824
2247,2015-14,2015080812,27.3,116.2,27.485363,116.667656
2247,2015-14,2015080818,28.4,115.7,27.597095,114.624374
2247,2015-14,2015080900,29.6,116.1,28.994635,115.7631
2247,2015-14,2015080906,30.9,116.9,30.05272,115.82024
2247,2015-14,2015080912,31.700000000000003,118.4,32.195923,116.05851
2247,2015-14,2015080918,32.5,119.9,33.71675,116.65035
2247,2015-14,2015081000,32.9,120.9,33.441696,119.75323
2247,2015-14,2015081006,32.9,122.1,33.834564,120.33824
2247,2015-14,2015081012,32.9,123.3,34.317947,122.68783
2247,2015-14,2015081018,33.1,124.9,34.740158,127.04899
2247,2015-14,2015081100,33.6,126.7,33.817463,129.37852
2247,2015-14,2015081106,34.300000000000004,128.6,34.013653,131.73094
2248,2015-15,2015080800,27.200000000000003,141.1,28.242254,142.29283
2248,2015-15,2015080806,27.8,140.9,28.610426,142.01057
2248,2015-15,2015080812,28.6,140.70000000000002,29.298195,141.38332
2248,2015-15,2015080818,29.200000000000003,140.5,29.59906,140.05107
2248,2015-15,2015080900,29.9,140.4,30.281271,140.5097
2248,2015-15,2015080906,30.5,140.70000000000002,30.576319,140.92603
2248,2015-15,2015080912,30.8,141.20000000000002,30.86893,141.86377
2248,2015-15,2015080918,31.200000000000003,141.8,31.322973,142.74937
2248,2015-15,2015081000,31.5,142.70000000000002,31.993076,143.09605
2248,2015-15,2015081006,32.0,143.6,33.603714,144.19705
2248,2015-15,2015081012,32.300000000000004,144.8,33.397392,146.14307
2248,2015-15,2015081018,32.9,146.0,33.596645,146.50934
2248,2015-15,2015081100,33.4,146.9,33.67513,147.96915
2248,2015-15,2015081106,33.7,148.20000000000002,33.847187,147.8326
2248,2015-15,2015081112,33.9,149.9,34.95655,150.27097
2248,2015-15,2015081118,34.1,151.5,36.23174,152.24199
2248,2015-15,2015081200,34.9,153.4,36.17418,152.87323
2248,2015-15,2015081206,35.9,155.3,36.6355,155.39117
2248,2015-15,2015081212,36.5,157.3,36.808098,157.91599
2248,2015-15,2015081218,37.1,159.4,37.408092,159.03609
2248,2015-15,2015081300,37.7,161.8,38.34579,162.21384
2248,2015-15,2015081306,38.6,165.3,38.694344,164.43391
2249,2015-16,2015081500,14.7,144.70000000000002,14.23211,144.26967
2249,2015-16,2015081506,15.1,144.20000000000002,14.898636,143.64215
2249,2015-16,2015081512,15.5,143.5,15.440255,143.92587
2249,2015-16,2015081518,16.0,142.70000000000002,16.238342,143.15099
2249,2015-16,2015081600,16.5,141.70000000000002,16.790005,142.63593
2249,2015-16,2015081606,17.0,140.5,16.215923,141.47296
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.311,139.81435
2249,2015-16,2015081618,17.8,137.70000000000002,16.829407,138.76733
2249,2015-16,2015081700,18.2,136.1,17.828371,137.93358
2249,2015-16,2015081706,18.6,134.70000000000002,18.096333,136.24051
2249,2015-16,2015081712,18.8,132.9,18.983324,134.75029
2249,2015-16,2015081718,18.8,131.1,18.905993,132.1291
2249,2015-16,2015081800,18.8,129.8,19.21191,130.73134
2249,2015-16,2015081806,18.9,128.5,19.768055,128.70647
2249,2015-16,2015081812,18.9,127.3,20.196213,126.99421
2249,2015-16,2015081818,18.9,126.2,19.52242,125.06743
2249,2015-16,2015081900,18.9,125.3,19.54915,125.07948
2249,2015-16,2015081906,18.9,124.6,19.876192,123.856514
2249,2015-16,2015081912,19.0,124.0,19.337534,121.98493
2249,2015-16,2015081918,19.1,123.3,19.349287,122.26235
2249,2015-16,2015082000,19.200000000000003,122.9,19.447674,121.548035
2249,2015-16,2015082006,19.3,122.5,19.160429,120.913315
2249,2015-16,2015082012,19.4,122.4,19.724493,120.488884
2249,2015-16,2015082018,19.700000000000003,122.5,20.24859,120.2997
2249,2015-16,2015082100,20.1,122.6,20.437712,120.00295
2249,2015-16,2015082106,20.700000000000003,122.8,20.227457,120.55287
2249,2015-16,2015082112,21.3,123.1,19.823116,120.75446
2249,2015-16,2015082118,22.3,123.3,21.290573,121.21662
2249,2015-16,2015082200,23.1,123.4,22.368912,122.14082
2249,2015-16,2015082206,23.8,123.5,24.084797,123.171234
2249,2015-16,2015082212,24.5,124.0,25.92433,125.11845
2249,2015-16,2015082218,25.200000000000003,124.6,26.734863,125.650085
2249,2015-16,2015082300,26.200000000000003,125.8,27.44289,126.94455
2249,2015-16,2015082306,27.8,127.4,28.532587,126.45173
2249,2015-16,2015082312,29.6,128.8,30.132605,129.15408
2249,2015-16,2015082318,31.6,129.9,32.038464,131.0004
2249,2015-16,2015082400,33.800000000000004,130.4,33.75579,133.00822
2249,2015-16,2015082406,35.0,130.9,35.62257,135.01057
2249,2015-16,2015082412,36.4,131.4,36.710487,135.20795
2249,2015-16,2015082418,37.9,132.3,38.94367,135.59427
2249,2015-16,2015082500,39.0,133.5,38.748516,134.61687
2249,2015-16,2015082506,40.3,133.9,39.848164,135.586
2249,2015-16,2015082512,41.5,133.6,40.951847,134.66795
2249,2015-16,2015082518,42.7,133.1,41.19786,134.43224
2249,2015-16,2015082600,44.3,131.70000000000002,42.08005,135.08928
2249,2015-16,2015082606,44.8,129.8,42.021244,133.29388
2250,2015-17,2015081500,14.7,160.9,15.163723,162.06924
2250,2015-17,2015081506,14.6,160.5,15.690333,161.22054
2250,2015-17,2015081512,14.5,159.9,15.77712,160.85976
2250,2015-17,2015081518,14.4,159.5,15.604771,160.48494
2250,2015-17,2015081600,14.5,159.10000000000002,15.39839,160.27339
2250,2015-17,2015081606,14.8,158.5,16.282274,159.80698
2250,2015-17,2015081612,15.1,157.9,15.471656,158.17784
2250,2015-17,2015081618,15.7,157.10000000000002,15.6109705,156.34038
2250,2015-17,2015081700,16.0,156.10000000000002,15.74843,155.73161
2250,2015-17,2015081706,16.3,155.4,17.181366,155.88736
2250,2015-17,2015081712,17.0,154.8,16.800676,154.3928
2250,2015-17,2015081718,17.900000000000002,153.8,17.619856,153.32242
2250,2015-17,2015081800,18.7,152.8,17.880444,152.83774
2250,2015-17,2015081806,19.1,151.9,18.316904,152.32318
2250,2015-17,2015081812,19.6,151.20000000000002,19.188066,151.44142
2250,2015-17,2015081818,20.4,150.4,20.232319,149.85777
2250,2015-17,2015081900,21.200000000000003,149.4,21.633526,149.28386
2250,2015-17,2015081906,22.0,148.5,21.167583,148.71626
2250,2015-17,2015081912,22.5,147.8,22.291946,147.89754
2250,2015-17,2015081918,23.3,147.0,22.88853,147.3029
2250,2015-17,2015082000,24.1,146.4,24.521471,146.41951
2250,2015-17,2015082006,25.0,146.0,25.322458,145.17058
2250,2015-17,2015082012,25.6,145.4,26.11762,144.76381
2250,2015-17,2015082018,26.4,145.1,26.881544,144.4183
2250,2015-17,2015082100,27.0,144.8,27.37143,144.71675
2250,2015-17,2015082106,27.6,144.9,28.940418,145.32614
2250,2015-17,2015082112,28.3,145.0,28.437593,145.3278
2250,2015-17,2015082118,29.0,145.20000000000002,30.362902,145.54738
2250,2015-17,2015082200,29.6,145.4,29.8083,145.6108
2250,2015-17,2015082206,30.0,146.0,30.960289,146.35144
2250,2015-17,2015082212,30.6,146.6,31.812073,146.88179
2250,2015-17,2015082218,31.4,147.3,31.796972,147.37488
2250,2015-17,2015082300,32.1,148.1,31.001884,146.72867
2250,2015-17,2015082306,32.6,149.20000000000002,32.77336,148.81863
2250,2015-17,2015082312,32.9,150.8,32.47652,148.54088
2250,2015-17,2015082318,33.9,152.9,34.049362,151.0882
2250,2015-17,2015082400,35.300000000000004,155.8,36.239853,154.00401
2250,2015-17,2015082406,37.7,157.60000000000002,36.73473,157.74657
2250,2015-17,2015082412,39.0,159.0,38.313675,160.91353
2250,2015-17,2015082418,39.400000000000006,160.8,40.87,165.36752
2250,2015-17,2015082500,39.6,162.5,44.462555,169.31412
2250,2015-17,2015082506,40.2,163.60000000000002,43.074417,169.13489
2250,2015-17,2015082512,40.7,163.9,42.383556,169.7633
2250,2015-17,2015082518,40.6,164.0,44.9194,170.79463
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,42.377132,166.47325
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,42.901016,161.4661
2250,2015-17,2015082612,40.3,164.4,37.03735,160.99385
2250,2015-17,2015082618,40.2,164.60000000000002,37.95107,161.66864
2250,2015-17,2015082700,40.400000000000006,164.8,38.075195,161.46883
2250,2015-17,2015082706,41.0,165.3,38.61361,161.26035
2250,2015-17,2015082712,41.900000000000006,165.9,38.86269,161.79092
2250,2015-17,2015082718,43.5,166.5,41.896904,160.47441
2250,2015-17,2015082800,45.0,167.70000000000002,45.05505,158.64207
2251,2015-18,2015082306,14.6,193.5,16.269705,192.92595
2251,2015-18,2015082312,15.4,192.6,15.931437,192.40523
2251,2015-18,2015082318,16.400000000000002,192.5,16.230795,191.82869
2251,2015-18,2015082400,17.2,192.8,15.703744,190.31212
2251,2015-18,2015082406,18.0,192.7,16.664083,190.5975
2251,2015-18,2015082412,18.3,192.8,17.31044,190.81488
2251,2015-18,2015082418,18.5,192.8,19.161966,191.41423
2251,2015-18,2015082500,18.6,192.7,20.25454,193.1363
2251,2015-18,2015082506,18.7,192.5,21.328993,193.61937
2251,2015-18,2015082512,18.6,192.4,20.307348,193.6183
2251,2015-18,2015082518,18.4,192.3,20.118622,193.96703
2251,2015-18,2015082600,18.1,192.2,19.87956,193.23756
2251,2015-18,2015082606,18.0,192.1,20.018099,193.42
2251,2015-18,2015082612,17.900000000000002,191.9,19.70585,192.1785
2251,2015-18,2015082618,17.7,191.6,20.102169,192.74706
2251,2015-18,2015082700,17.5,191.2,19.131266,192.36575
2251,2015-18,2015082706,17.3,190.5,18.516937,191.62506
2251,2015-18,2015082712,17.3,189.6,17.659657,191.30765
2251,2015-18,2015082718,17.5,188.7,17.358196,190.7979
2251,2015-18,2015082800,17.6,187.9,16.973278,190.2234
2251,2015-18,2015082806,17.7,187.1,16.861773,187.91606
2251,2015-18,2015082812,17.900000000000002,186.1,16.398428,186.45073
2251,2015-18,2015082818,18.0,185.1,16.800053,184.7562
2251,2015-18,2015082900,18.1,184.3,17.404343,184.19264
2251,2015-18,2015082906,18.3,183.5,17.32573,182.11253
2251,2015-18,2015082912,18.6,182.8,18.238892,181.91179
2251,2015-18,2015082918,19.200000000000003,182.2,18.45266,181.3272
2251,2015-18,2015083000,19.700000000000003,181.7,19.412336,181.15265
2251,2015-18,2015083006,20.3,181.5,19.944319,180.11346
2251,2015-18,2015083012,21.1,180.9,20.63577,180.24623
2251,2015-18,2015083018,21.700000000000003,180.4,21.936834,180.16226
2251,2015-18,2015083100,22.200000000000003,180.2,22.745955,180.06255
2251,2015-18,2015083106,22.9,180.4,23.962566,179.54622
2251,2015-18,2015083112,23.4,180.3,24.631292,179.65596
2251,2015-18,2015083118,23.8,180.0,24.421694,179.95226
2251,2015-18,2015090100,24.1,179.8,24.278305,179.41982
2251,2015-18,2015090106,24.4,179.4,25.327051,180.15167
2251,2015-18,2015090112,24.6,179.0,25.434223,179.84059
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,25.624279,179.75989
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.676804,178.90659
2251,2015-18,2015090206,24.6,178.0,24.895119,178.66058
2251,2015-18,2015090212,24.4,177.8,23.700792,177.79659
2251,2015-18,2015090218,24.1,177.5,23.92303,177.18605
2251,2015-18,2015090300,23.9,177.10000000000002,23.345928,177.08505
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,23.120075,176.39296
2251,2015-18,2015090312,23.5,175.9,23.192865,175.72742
2251,2015-18,2015090318,23.5,175.0,22.799997,175.19801
2251,2015-18,2015090400,23.6,174.0,22.263855,174.2215
2251,2015-18,2015090406,23.6,172.8,21.32552,172.92458
2251,2015-18,2015090412,23.5,171.9,20.176306,171.71672
2251,2015-18,2015090418,23.700000000000003,170.8,21.403316,170.9034
2251,2015-18,2015090500,23.8,169.5,22.36939,170.19254
2251,2015-18,2015090506,24.0,168.60000000000002,23.367498,168.6889
2251,2015-18,2015090512,24.3,167.70000000000002,23.095276,167.85146
2251,2015-18,2015090518,24.5,166.5,24.890905,167.04485
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,25.361183,165.47966
2251,2015-18,2015090606,25.0,164.10000000000002,26.808834,165.52388
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.907343,164.5256
2251,2015-18,2015090618,25.6,161.70000000000002,26.16874,162.69362
2251,2015-18,2015090700,26.200000000000003,160.3,26.268305,161.30417
2251,2015-18,2015090706,26.8,158.70000000000002,27.116777,159.88751
2251,2015-18,2015090712,27.200000000000003,157.4,27.671658,159.20552
2251,2015-18,2015090718,28.1,156.0,28.622444,157.07375
2251,2015-18,2015090800,29.0,154.70000000000002,29.872364,155.57527
2251,2015-18,2015090806,29.700000000000003,153.5,30.306683,153.58864
2251,2015-18,2015090812,30.700000000000003,152.5,31.40036,153.63976
2251,2015-18,2015090818,31.6,151.3,32.35243,152.36862
2251,2015-18,2015090900,32.7,150.1,32.634205,152.50017
2251,2015-18,2015090906,33.800000000000004,149.6,32.55714,151.94374
2251,2015-18,2015090912,35.0,149.0,33.58079,150.89894
2251,2015-18,2015090918,36.8,148.6,36.020683,150.08539
2251,2015-18,2015091000,38.6,147.4,37.639988,148.21349
2251,2015-18,2015091006,40.6,147.3,38.764065,147.55951
2251,2015-18,2015091012,43.400000000000006,148.0,41.262863,148.03442
2251,2015-18,2015091018,46.2,148.5,42.918377,147.0576
2251,2015-18,2015091100,48.8,149.8,43.263496,146.93561
2251,2015-18,2015091106,52.6,151.70000000000002,47.25308,147.93094
2251,2015-18,2015091112,55.6,154.0,50.52504,151.35532
2252,2015-19,2015090700,27.5,138.20000000000002,26.909103,137.37558
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.049225,137.50215
2252,2015-19,2015090712,31.1,138.3,31.855234,138.43149
2252,2015-19,2015090718,33.1,137.8,34.648506,138.36789
2252,2015-19,2015090800,34.4,137.20000000000002,35.56534,138.21869
2252,2015-19,2015090806,36.9,136.3,36.537502,136.84872
2252,2015-19,2015090812,38.0,135.20000000000002,36.76241,134.61734
2252,2015-19,2015090818,38.8,134.5,36.792633,132.2713
2252,2015-19,2015090900,39.400000000000006,134.6,37.209774,131.05612
2252,2015-19,2015090906,39.900000000000006,135.0,40.294823,132.77336
2252,2015-19,2015090912,39.8,135.6,42.911762,135.3293
2252,2015-19,2015090918,39.8,136.1,44.99814,137.13068
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,44.74607,138.59955
2252,2015-19,2015091006,40.2,137.5,44.163338,136.97118
2252,2015-19,2015091012,41.0,138.5,44.092052,139.45027
2254,2015-21,2015091506,19.8,147.3,18.966846,149.35185
2254,2015-21,2015091512,19.9,146.3,20.181568,148.76404
2254,2015-21,2015091518,20.4,145.6,20.031042,147.56845
2254,2015-21,2015091600,21.1,144.8,21.660967,145.85382
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,22.205072,144.0454
2254,2015-21,2015091612,22.3,143.5,22.54171,142.94513
2254,2015-21,2015091618,23.0,142.8,23.631374,141.63205
2254,2015-21,2015091700,23.700000000000003,142.5,24.175165,141.78757
2254,2015-21,2015091706,24.8,142.3,25.245564,142.34848
2254,2015-21,2015091712,25.8,142.20000000000002,25.454597,141.55519
2254,2015-21,2015091718,26.8,142.6,26.327345,141.87292
2254,2015-21,2015091800,27.8,143.3,28.031738,143.20538
2254,2015-21,2015091806,28.8,144.20000000000002,30.635788,144.22104
2254,2015-21,2015091812,29.8,145.1,31.69603,144.60168
2254,2015-21,2015091818,30.8,146.0,33.730343,146.76823
2254,2015-21,2015091900,31.700000000000003,147.1,35.165173,149.58464
2254,2015-21,2015091906,33.0,148.20000000000002,36.345066,151.23112
2254,2015-21,2015091912,34.0,149.20000000000002,36.78483,152.00928
2254,2015-21,2015091918,35.1,150.6,36.581665,151.23866
2254,2015-21,2015092000,36.0,151.4,34.89114,150.56111
2254,2015-21,2015092006,36.3,151.9,36.245693,152.07504
2254,2015-21,2015092012,37.0,152.20000000000002,37.69603,152.5962
2254,2015-21,2015092018,37.8,152.4,41.035656,152.72821
2254,2015-21,2015092100,39.1,153.1,41.32338,153.51312
2254,2015-21,2015092106,40.5,153.8,40.40885,153.22025
2254,2015-21,2015092112,42.3,154.8,40.280193,154.16289
2254,2015-21,2015092118,43.1,154.5,41.674324,153.36984
2254,2015-21,2015092200,42.6,154.20000000000002,42.918613,154.28357
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,46.711063,154.18399
2254,2015-21,2015092212,40.3,155.5,45.366886,153.1533
2254,2015-21,2015092218,39.6,157.0,41.757435,152.33397
2254,2015-21,2015092300,39.3,158.5,41.443924,154.32007
2254,2015-21,2015092306,39.3,160.60000000000002,42.196636,156.85558
2254,2015-21,2015092312,39.6,162.20000000000002,42.905975,157.96503
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,41.787777,158.29178
2254,2015-21,2015092400,41.7,165.60000000000002,41.12824,160.50003
2254,2015-21,2015092406,42.400000000000006,166.8,43.158382,164.9968
2254,2015-21,2015092412,42.8,167.8,43.92435,164.41713
2254,2015-21,2015092418,43.400000000000006,169.5,45.608345,166.42287
2254,2015-21,2015092500,43.8,171.3,45.001286,168.1321
2254,2015-21,2015092506,44.5,173.60000000000002,44.951363,170.76077
2255,2015-22,2015092212,18.2,134.20000000000002,18.394318,135.06433
2255,2015-22,2015092218,18.5,133.6,18.37332,134.00941
2255,2015-22,2015092300,18.6,133.20000000000002,18.870855,133.72511
2255,2015-22,2015092306,18.6,132.8,18.890953,131.3961
2255,2015-22,2015092312,18.7,132.4,18.736958,131.82831
2255,2015-22,2015092318,18.9,132.20000000000002,18.95325,131.28177
2255,2015-22,2015092400,19.200000000000003,132.0,19.340862,132.02919
2255,2015-22,2015092406,19.5,131.70000000000002,19.079844,131.91508
2255,2015-22,2015092412,19.8,131.3,19.992325,131.66653
2255,2015-22,2015092418,20.200000000000003,130.9,20.539183,131.40329
2255,2015-22,2015092500,20.9,130.3,21.17981,130.75604
2255,2015-22,2015092506,21.6,129.70000000000002,21.341358,129.6485
2255,2015-22,2015092512,22.0,128.9,21.628496,129.34425
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.089848,128.2283
2255,2015-22,2015092600,22.3,127.5,22.449581,127.6977
2255,2015-22,2015092606,22.5,126.7,22.998566,127.644966
2255,2015-22,2015092612,22.700000000000003,125.9,23.876736,127.23419
2255,2015-22,2015092618,23.0,125.0,23.372246,126.37024
2255,2015-22,2015092700,23.3,123.9,24.014093,125.28947
2255,2015-22,2015092706,24.0,122.9,24.117495,123.12171
2255,2015-22,2015092712,24.0,120.9,25.076529,122.68241
2255,2015-22,2015092718,24.1,120.0,24.838001,121.394264
2255,2015-22,2015092800,25.1,119.3,25.097122,120.40308
2255,2015-22,2015092806,25.5,117.6,25.056845,119.25811
2255,2015-22,2015092812,26.4,116.4,25.456028,117.164986
2255,2015-22,2015092818,27.4,115.9,27.049309,116.21096
2255,2015-22,2015092900,28.0,116.3,27.359299,115.94811
2255,2015-22,2015092906,28.700000000000003,116.6,28.548246,113.61884
2256,2015-23,2015100118,17.8,116.5,16.824766,117.08668
2256,2015-23,2015100200,18.5,115.5,17.599022,115.975204
2256,2015-23,2015100206,18.9,114.3,18.599037,115.70996
2256,2015-23,2015100212,19.5,113.4,20.323532,115.73374
2256,2015-23,2015100218,19.8,112.3,20.20585,113.38043
2256,2015-23,2015100300,20.5,111.5,20.623798,112.20347
2256,2015-23,2015100306,21.1,110.5,21.007744,111.00662
2256,2015-23,2015100312,21.8,109.6,21.881811,109.84705
2256,2015-23,2015100318,22.6,108.8,21.7869,108.32054
2256,2015-23,2015100400,23.200000000000003,108.3,22.757551,107.75613
2257,2015-24,2015100300,20.1,160.10000000000002,21.260275,161.59344
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,22.408049,159.90636
2257,2015-24,2015100312,21.200000000000003,157.0,21.178745,157.80504
2257,2015-24,2015100318,21.6,155.8,20.762356,155.35242
2257,2015-24,2015100400,21.700000000000003,154.5,20.58182,154.12378
2257,2015-24,2015100406,22.1,153.60000000000002,22.63887,153.35455
2257,2015-24,2015100412,22.4,152.8,22.769747,153.15178
2257,2015-24,2015100418,22.8,152.0,23.665829,152.34138
2257,2015-24,2015100500,23.5,151.1,23.148083,151.97711
2257,2015-24,2015100506,24.3,150.9,25.486067,152.37578
2257,2015-24,2015100512,25.3,150.70000000000002,25.806871,152.74773
2257,2015-24,2015100518,26.5,150.70000000000002,27.496096,153.57104
2257,2015-24,2015100600,28.5,151.0,26.991688,150.86415
2257,2015-24,2015100606,31.1,151.0,31.442469,154.38266
2257,2015-24,2015100612,34.2,150.9,32.24075,153.74902
2257,2015-24,2015100618,37.2,150.0,35.916843,154.86888
2257,2015-24,2015100700,39.5,148.3,37.04645,153.89496
2257,2015-24,2015100706,41.0,147.9,40.812447,152.14139
2257,2015-24,2015100712,43.1,147.70000000000002,45.398575,148.93077
2257,2015-24,2015100718,44.8,148.1,44.811626,146.09319
2257,2015-24,2015100800,45.8,147.8,42.801464,149.58014
2257,2015-24,2015100806,46.2,147.0,40.580357,153.35542
2257,2015-24,2015100812,47.1,146.8,42.315655,155.1736
2257,2015-24,2015100818,47.900000000000006,147.3,42.50191,156.2507
2257,2015-24,2015100900,48.8,147.8,46.4208,155.31932
2257,2015-24,2015100906,50.2,148.0,48.120243,152.04375
2257,2015-24,2015100912,51.2,148.3,51.227287,150.6721
2257,2015-24,2015100918,52.2,148.5,50.005478,153.76506
2257,2015-24,2015101000,53.3,149.1,50.517643,152.69072
2257,2015-24,2015101006,53.8,150.20000000000002,50.366734,150.29526
2258,2015-25,2015101300,15.7,136.20000000000002,16.76692,136.80719
2258,2015-25,2015101306,15.6,134.9,16.54436,135.91736
2258,2015-25,2015101312,15.6,133.6,15.829646,135.62119
2258,2015-25,2015101318,15.6,132.70000000000002,15.649922,132.59224
2258,2015-25,2015101400,15.5,131.70000000000002,15.519635,131.28741
2258,2015-25,2015101406,15.5,130.20000000000002,14.703978,129.45624
2258,2015-25,2015101412,15.4,129.0,15.047252,128.10567
2258,2015-25,2015101418,15.5,128.0,15.186995,127.43268
2258,2015-25,2015101500,15.7,127.3,15.821233,127.41525
2258,2015-25,2015101506,15.6,126.3,15.090882,125.850395
2258,2015-25,2015101512,15.7,125.7,16.68171,125.83066
2258,2015-25,2015101518,15.8,125.2,15.698268,124.39705
2258,2015-25,2015101600,15.8,124.4,15.552164,123.76975
2258,2015-25,2015101606,15.8,123.8,15.388724,123.15585
2258,2015-25,2015101612,16.0,123.1,16.121548,122.49568
2258,2015-25,2015101618,16.1,122.1,16.1718,122.58893
2258,2015-25,2015101700,16.1,121.3,16.279257,121.66671
2258,2015-25,2015101706,16.3,121.0,16.431879,120.816956
2258,2015-25,2015101712,16.5,120.6,17.261358,120.450264
2258,2015-25,2015101718,17.0,120.1,17.789545,118.75084
2258,2015-25,2015101800,17.7,120.0,16.948626,117.88138
2258,2015-25,2015101806,18.0,120.1,17.61044,118.89259
2258,2015-25,2015101812,18.2,120.2,17.957281,118.6117
2258,2015-25,2015101818,18.4,120.3,17.900011,118.22846
2258,2015-25,2015101900,18.8,120.6,18.98749,119.45632
2258,2015-25,2015101906,19.1,120.9,19.324404,120.68364
2258,2015-25,2015101912,19.200000000000003,121.3,19.438097,120.615166
2258,2015-25,2015101918,19.200000000000003,121.9,19.155539,121.36088
2258,2015-25,2015102000,19.3,122.2,19.636671,121.35293
2259,2015-26,2015101400,15.5,152.6,14.645796,152.42932
2259,2015-26,2015101406,16.0,151.20000000000002,15.478317,151.85976
2259,2015-26,2015101412,16.2,150.0,15.90459,150.06229
2259,2015-26,2015101418,16.2,148.4,16.033003,148.23282
2259,2015-26,2015101500,16.1,147.0,15.713437,147.40276
2259,2015-26,2015101506,16.0,145.0,16.454664,145.65817
2259,2015-26,2015101512,16.2,144.1,16.743166,145.30661
2259,2015-26,2015101518,16.6,143.20000000000002,17.029524,143.48294
2259,2015-26,2015101600,17.1,142.5,16.955915,142.36804
2259,2015-26,2015101606,17.5,141.6,17.407045,140.81079
2259,2015-26,2015101612,18.5,140.70000000000002,18.12654,141.29892
2259,2015-26,2015101618,18.8,140.3,18.331436,140.97197
2259,2015-26,2015101700,19.1,140.20000000000002,18.901062,141.01686
2259,2015-26,2015101706,19.5,140.1,19.140963,140.3342
2259,2015-26,2015101712,19.9,140.1,20.47123,140.03598
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.002735,141.07152
2259,2015-26,2015101800,20.5,140.4,20.576946,141.17918
2259,2015-26,2015101806,20.8,140.3,20.880945,140.58705
2259,2015-26,2015101812,21.0,140.20000000000002,20.532078,140.06577
2259,2015-26,2015101818,21.1,140.1,20.918974,140.76671
2259,2015-26,2015101900,21.4,140.1,21.693556,141.0389
2259,2015-26,2015101906,21.8,140.0,22.04375,140.79576
2259,2015-26,2015101912,22.1,139.8,22.10651,140.55399
2259,2015-26,2015101918,22.3,139.8,22.15435,140.27615
2259,2015-26,2015102000,22.700000000000003,139.8,22.707918,140.79451
2259,2015-26,2015102006,22.9,139.9,23.494646,141.01114
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.61563,140.35881
2259,2015-26,2015102018,23.5,140.6,23.337763,140.4213
2259,2015-26,2015102100,23.700000000000003,141.1,23.881052,140.2796
2259,2015-26,2015102106,24.0,141.8,22.834816,141.06802
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,22.987183,141.68886
2259,2015-26,2015102118,24.700000000000003,143.8,21.5225,141.78714
2259,2015-26,2015102200,25.0,145.0,22.876705,143.30107
2259,2015-26,2015102206,25.4,146.4,23.021233,145.03531
2259,2015-26,2015102212,25.9,147.8,24.53287,146.77817
2259,2015-26,2015102218,26.4,149.1,26.179384,148.09229
2259,2015-26,2015102300,27.1,150.3,26.735214,148.88153
2259,2015-26,2015102306,27.5,151.8,28.766031,151.915
2259,2015-26,2015102312,28.3,153.3,28.627636,152.76576
2259,2015-26,2015102318,29.5,155.10000000000002,29.090567,154.78766
2259,2015-26,2015102400,31.1,158.20000000000002,31.07487,156.55666
2259,2015-26,2015102406,33.5,163.70000000000002,31.398796,160.07507
2259,2015-26,2015102412,36.8,167.60000000000002,33.621136,162.5286
2259,2015-26,2015102418,40.6,171.5,38.83011,168.63982
2260,2015-27,2015111800,7.9,152.9,6.246132,152.81378
2260,2015-27,2015111806,8.5,151.6,7.1059613,149.77573
2260,2015-27,2015111812,9.2,150.4,7.2152805,149.54568
2260,2015-27,2015111818,9.7,149.4,8.117352,149.4075
2260,2015-27,2015111900,9.9,148.70000000000002,9.471312,150.56836
2260,2015-27,2015111906,10.5,147.5,9.496983,147.54181
2260,2015-27,2015111912,10.8,145.9,10.665914,146.93216
2260,2015-27,2015111918,11.0,144.5,10.776068,145.16693
2260,2015-27,2015112000,11.3,142.8,11.474202,144.80974
