TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.961496,129.44733
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.785086,127.98931
2247,2015-14,2015080518,21.5,126.9,20.90449,127.12352
2247,2015-14,2015080600,21.8,125.8,21.734787,125.90187
2247,2015-14,2015080606,22.4,124.8,23.160765,125.257904
2247,2015-14,2015080612,22.9,123.9,23.407322,124.29493
2247,2015-14,2015080618,23.700000000000003,122.6,23.447296,123.379944
2247,2015-14,2015080700,23.8,120.5,24.011238,122.46534
2247,2015-14,2015080706,24.0,119.8,24.651455,121.47106
2247,2015-14,2015080712,24.9,119.6,25.419796,121.03822
2247,2015-14,2015080718,25.6,118.4,25.654945,119.43956
2247,2015-14,2015080800,25.9,117.5,25.354755,116.42104
2247,2015-14,2015080806,26.4,116.7,26.73918,116.6233
2247,2015-14,2015080812,27.3,116.2,27.635742,117.47654
2247,2015-14,2015080818,28.4,115.7,27.481127,116.37204
2247,2015-14,2015080900,29.6,116.1,27.6632,115.060875
2247,2015-14,2015080906,30.9,116.9,28.738697,115.04025
2247,2015-14,2015080912,31.700000000000003,118.4,30.210567,116.185684
2247,2015-14,2015080918,32.5,119.9,30.968111,116.045975
2247,2015-14,2015081000,32.9,120.9,31.742294,117.334915
2247,2015-14,2015081006,32.9,122.1,32.939686,119.50848
2247,2015-14,2015081012,32.9,123.3,33.1817,122.89463
2247,2015-14,2015081018,33.1,124.9,34.599766,126.47513
2247,2015-14,2015081100,33.6,126.7,34.425655,127.64649
2247,2015-14,2015081106,34.300000000000004,128.6,34.30051,130.14482
2248,2015-15,2015080800,27.200000000000003,141.1,28.486814,142.4503
2248,2015-15,2015080806,27.8,140.9,28.347075,142.02988
2248,2015-15,2015080812,28.6,140.70000000000002,28.278864,140.9052
2248,2015-15,2015080818,29.200000000000003,140.5,29.113375,139.95319
2248,2015-15,2015080900,29.9,140.4,29.370764,140.24454
2248,2015-15,2015080906,30.5,140.70000000000002,30.226181,140.88252
2248,2015-15,2015080912,30.8,141.20000000000002,30.92418,141.27605
2248,2015-15,2015080918,31.200000000000003,141.8,31.293907,141.9466
2248,2015-15,2015081000,31.5,142.70000000000002,31.774536,142.61914
2248,2015-15,2015081006,32.0,143.6,32.91041,144.01886
2248,2015-15,2015081012,32.300000000000004,144.8,33.00045,145.5394
2248,2015-15,2015081018,32.9,146.0,33.573044,146.4915
2248,2015-15,2015081100,33.4,146.9,33.768707,147.70212
2248,2015-15,2015081106,33.7,148.20000000000002,34.438663,148.81746
2248,2015-15,2015081112,33.9,149.9,34.58322,150.49525
2248,2015-15,2015081118,34.1,151.5,36.00259,152.26987
2248,2015-15,2015081200,34.9,153.4,36.490063,153.65706
2248,2015-15,2015081206,35.9,155.3,36.573677,155.7908
2248,2015-15,2015081212,36.5,157.3,36.70117,158.12975
2248,2015-15,2015081218,37.1,159.4,37.02447,159.36798
2248,2015-15,2015081300,37.7,161.8,38.578526,162.66919
2248,2015-15,2015081306,38.6,165.3,39.20392,164.22757
2249,2015-16,2015081500,14.7,144.70000000000002,14.75662,143.27783
2249,2015-16,2015081506,15.1,144.20000000000002,15.363971,143.00783
2249,2015-16,2015081512,15.5,143.5,15.410114,142.99258
2249,2015-16,2015081518,16.0,142.70000000000002,15.980641,142.32909
2249,2015-16,2015081600,16.5,141.70000000000002,15.963092,141.01404
2249,2015-16,2015081606,17.0,140.5,16.188517,140.59267
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.535501,139.12495
2249,2015-16,2015081618,17.8,137.70000000000002,17.093012,138.02052
2249,2015-16,2015081700,18.2,136.1,17.595438,136.97449
2249,2015-16,2015081706,18.6,134.70000000000002,18.176867,135.72253
2249,2015-16,2015081712,18.8,132.9,18.82364,133.81102
2249,2015-16,2015081718,18.8,131.1,18.668741,131.98521
2249,2015-16,2015081800,18.8,129.8,19.10991,130.83643
2249,2015-16,2015081806,18.9,128.5,19.353888,128.60391
2249,2015-16,2015081812,18.9,127.3,19.644442,127.02585
2249,2015-16,2015081818,18.9,126.2,19.48384,125.978905
2249,2015-16,2015081900,18.9,125.3,19.794548,125.25821
2249,2015-16,2015081906,18.9,124.6,19.90629,124.2133
2249,2015-16,2015081912,19.0,124.0,19.831018,123.501564
2249,2015-16,2015081918,19.1,123.3,19.414534,123.58128
2249,2015-16,2015082000,19.200000000000003,122.9,19.641544,122.77841
2249,2015-16,2015082006,19.3,122.5,19.08045,121.62181
2249,2015-16,2015082012,19.4,122.4,19.699903,121.51114
2249,2015-16,2015082018,19.700000000000003,122.5,19.834198,121.33767
2249,2015-16,2015082100,20.1,122.6,20.207497,121.67026
2249,2015-16,2015082106,20.700000000000003,122.8,20.423546,121.30058
2249,2015-16,2015082112,21.3,123.1,21.080706,121.82773
2249,2015-16,2015082118,22.3,123.3,21.160618,122.99894
2249,2015-16,2015082200,23.1,123.4,22.539415,123.203545
2249,2015-16,2015082206,23.8,123.5,23.53876,123.79922
2249,2015-16,2015082212,24.5,124.0,24.406708,123.985756
2249,2015-16,2015082218,25.200000000000003,124.6,25.57814,124.60712
2249,2015-16,2015082300,26.200000000000003,125.8,26.336489,125.49208
2249,2015-16,2015082306,27.8,127.4,27.379969,125.52848
2249,2015-16,2015082312,29.6,128.8,28.982613,126.5455
2249,2015-16,2015082318,31.6,129.9,30.239845,128.08131
2249,2015-16,2015082400,33.800000000000004,130.4,32.22517,130.77222
2249,2015-16,2015082406,35.0,130.9,34.02509,133.5823
2249,2015-16,2015082412,36.4,131.4,36.03307,135.48856
2249,2015-16,2015082418,37.9,132.3,36.849434,135.49068
2249,2015-16,2015082500,39.0,133.5,38.626415,135.6978
2249,2015-16,2015082506,40.3,133.9,40.065804,135.9078
2249,2015-16,2015082512,41.5,133.6,41.695614,135.71228
2249,2015-16,2015082518,42.7,133.1,42.6533,135.10904
2249,2015-16,2015082600,44.3,131.70000000000002,43.359043,136.10516
2249,2015-16,2015082606,44.8,129.8,44.04782,135.56436
2250,2015-17,2015081500,14.7,160.9,14.375627,160.40932
2250,2015-17,2015081506,14.6,160.5,14.701523,160.64758
2250,2015-17,2015081512,14.5,159.9,15.150712,159.98029
2250,2015-17,2015081518,14.4,159.5,14.583509,159.95343
2250,2015-17,2015081600,14.5,159.10000000000002,13.750441,158.98196
2250,2015-17,2015081606,14.8,158.5,14.269402,157.9473
2250,2015-17,2015081612,15.1,157.9,14.750201,157.602
2250,2015-17,2015081618,15.7,157.10000000000002,15.06838,156.8439
2250,2015-17,2015081700,16.0,156.10000000000002,15.54646,156.02065
2250,2015-17,2015081706,16.3,155.4,16.08618,155.26309
2250,2015-17,2015081712,17.0,154.8,17.042362,154.58922
2250,2015-17,2015081718,17.900000000000002,153.8,17.876911,153.73717
2250,2015-17,2015081800,18.7,152.8,18.153793,152.36069
2250,2015-17,2015081806,19.1,151.9,19.133755,151.9623
2250,2015-17,2015081812,19.6,151.20000000000002,19.87149,151.71799
2250,2015-17,2015081818,20.4,150.4,21.056028,150.12073
2250,2015-17,2015081900,21.200000000000003,149.4,21.606298,149.50267
2250,2015-17,2015081906,22.0,148.5,22.178507,149.21652
2250,2015-17,2015081912,22.5,147.8,22.625961,148.98505
2250,2015-17,2015081918,23.3,147.0,24.374834,148.33797
2250,2015-17,2015082000,24.1,146.4,25.05609,146.96266
2250,2015-17,2015082006,25.0,146.0,25.622887,145.87265
2250,2015-17,2015082012,25.6,145.4,25.764254,145.35039
2250,2015-17,2015082018,26.4,145.1,26.6311,144.59337
2250,2015-17,2015082100,27.0,144.8,27.099865,144.73251
2250,2015-17,2015082106,27.6,144.9,28.280886,145.2845
2250,2015-17,2015082112,28.3,145.0,28.639704,145.40227
2250,2015-17,2015082118,29.0,145.20000000000002,29.79041,145.0933
2250,2015-17,2015082200,29.6,145.4,29.947828,145.71231
2250,2015-17,2015082206,30.0,146.0,30.312952,146.97113
2250,2015-17,2015082212,30.6,146.6,31.134354,146.76949
2250,2015-17,2015082218,31.4,147.3,31.616096,147.57599
2250,2015-17,2015082300,32.1,148.1,31.68432,147.93391
2250,2015-17,2015082306,32.6,149.20000000000002,31.693327,148.44339
2250,2015-17,2015082312,32.9,150.8,32.133636,150.1092
2250,2015-17,2015082318,33.9,152.9,33.81724,151.995
2250,2015-17,2015082400,35.300000000000004,155.8,34.910175,154.52228
2250,2015-17,2015082406,37.7,157.60000000000002,35.880955,157.19592
2250,2015-17,2015082412,39.0,159.0,36.53312,160.10411
2250,2015-17,2015082418,39.400000000000006,160.8,39.00773,163.56616
2250,2015-17,2015082500,39.6,162.5,40.52964,167.1739
2250,2015-17,2015082506,40.2,163.60000000000002,43.493397,168.87044
2250,2015-17,2015082512,40.7,163.9,45.499928,169.28586
2250,2015-17,2015082518,40.6,164.0,44.10624,168.66782
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,41.816967,166.60481
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,41.285206,164.45416
2250,2015-17,2015082612,40.3,164.4,41.186226,163.20552
2250,2015-17,2015082618,40.2,164.60000000000002,40.509678,163.7028
2250,2015-17,2015082700,40.400000000000006,164.8,41.626057,165.63446
2250,2015-17,2015082706,41.0,165.3,42.718548,165.44543
2250,2015-17,2015082712,41.900000000000006,165.9,43.032303,164.35602
2250,2015-17,2015082718,43.5,166.5,44.135468,164.03415
2250,2015-17,2015082800,45.0,167.70000000000002,45.97096,164.45229
2251,2015-18,2015082306,14.6,193.5,16.303205,194.0509
2251,2015-18,2015082312,15.4,192.6,16.063257,193.23753
2251,2015-18,2015082318,16.400000000000002,192.5,14.847539,192.0225
2251,2015-18,2015082400,17.2,192.8,15.7036495,190.23618
2251,2015-18,2015082406,18.0,192.7,16.238686,190.17369
2251,2015-18,2015082412,18.3,192.8,17.766665,189.78102
2251,2015-18,2015082418,18.5,192.8,18.99773,191.9443
2251,2015-18,2015082500,18.6,192.7,19.964773,192.45847
2251,2015-18,2015082506,18.7,192.5,20.098581,192.91489
2251,2015-18,2015082512,18.6,192.4,19.689669,193.13147
2251,2015-18,2015082518,18.4,192.3,19.339458,192.96631
2251,2015-18,2015082600,18.1,192.2,19.052576,192.5393
2251,2015-18,2015082606,18.0,192.1,19.38533,192.57805
2251,2015-18,2015082612,17.900000000000002,191.9,18.565113,192.05087
2251,2015-18,2015082618,17.7,191.6,17.871874,191.3978
2251,2015-18,2015082700,17.5,191.2,16.708942,191.0634
2251,2015-18,2015082706,17.3,190.5,16.484673,190.50398
2251,2015-18,2015082712,17.3,189.6,16.478508,190.05266
2251,2015-18,2015082718,17.5,188.7,16.316555,188.97527
2251,2015-18,2015082800,17.6,187.9,16.42868,188.95995
2251,2015-18,2015082806,17.7,187.1,16.753328,187.93654
2251,2015-18,2015082812,17.900000000000002,186.1,16.97938,185.70592
2251,2015-18,2015082818,18.0,185.1,17.520004,184.88864
2251,2015-18,2015082900,18.1,184.3,18.148815,184.28252
2251,2015-18,2015082906,18.3,183.5,18.535738,183.53123
2251,2015-18,2015082912,18.6,182.8,18.432312,181.53406
2251,2015-18,2015082918,19.200000000000003,182.2,18.140362,181.32796
2251,2015-18,2015083000,19.700000000000003,181.7,18.638952,180.72757
2251,2015-18,2015083006,20.3,181.5,19.452106,179.89232
2251,2015-18,2015083012,21.1,180.9,19.784605,179.75562
2251,2015-18,2015083018,21.700000000000003,180.4,21.4343,180.37198
2251,2015-18,2015083100,22.200000000000003,180.2,22.075014,179.8288
2251,2015-18,2015083106,22.9,180.4,23.350391,180.28058
2251,2015-18,2015083112,23.4,180.3,23.917137,179.78415
2251,2015-18,2015083118,23.8,180.0,24.163912,179.18268
2251,2015-18,2015090100,24.1,179.8,24.541904,178.77226
2251,2015-18,2015090106,24.4,179.4,25.914274,178.7871
2251,2015-18,2015090112,24.6,179.0,25.675558,178.80626
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,25.371977,178.29695
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,25.271294,178.09488
2251,2015-18,2015090206,24.6,178.0,24.98849,177.5214
2251,2015-18,2015090212,24.4,177.8,24.974007,178.1511
2251,2015-18,2015090218,24.1,177.5,24.490738,177.74419
2251,2015-18,2015090300,23.9,177.10000000000002,24.394865,177.46655
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,24.5001,176.5414
2251,2015-18,2015090312,23.5,175.9,24.52805,175.2995
2251,2015-18,2015090318,23.5,175.0,24.163254,174.55301
2251,2015-18,2015090400,23.6,174.0,24.119263,173.18532
2251,2015-18,2015090406,23.6,172.8,23.951344,172.03134
2251,2015-18,2015090412,23.5,171.9,23.528355,170.92552
2251,2015-18,2015090418,23.700000000000003,170.8,23.900911,169.75656
2251,2015-18,2015090500,23.8,169.5,24.588749,169.29272
2251,2015-18,2015090506,24.0,168.60000000000002,24.741365,168.20535
2251,2015-18,2015090512,24.3,167.70000000000002,24.321714,168.07806
2251,2015-18,2015090518,24.5,166.5,24.656853,166.37358
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,25.140823,164.8853
2251,2015-18,2015090606,25.0,164.10000000000002,25.742064,164.69609
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.621107,163.48616
2251,2015-18,2015090618,25.6,161.70000000000002,25.502117,161.838
2251,2015-18,2015090700,26.200000000000003,160.3,25.634567,160.51071
2251,2015-18,2015090706,26.8,158.70000000000002,26.009203,158.80629
2251,2015-18,2015090712,27.200000000000003,157.4,26.508585,158.02852
2251,2015-18,2015090718,28.1,156.0,26.833652,155.61304
2251,2015-18,2015090800,29.0,154.70000000000002,28.331795,154.39774
2251,2015-18,2015090806,29.700000000000003,153.5,29.44635,152.80353
2251,2015-18,2015090812,30.700000000000003,152.5,30.286535,152.17584
2251,2015-18,2015090818,31.6,151.3,32.01621,151.29184
2251,2015-18,2015090900,32.7,150.1,33.141487,150.69095
2251,2015-18,2015090906,33.800000000000004,149.6,33.691692,149.93727
2251,2015-18,2015090912,35.0,149.0,35.07731,149.73874
2251,2015-18,2015090918,36.8,148.6,36.144352,148.43842
2251,2015-18,2015091000,38.6,147.4,38.258617,147.74608
2251,2015-18,2015091006,40.6,147.3,39.79358,148.50854
2251,2015-18,2015091012,43.400000000000006,148.0,42.799843,148.4042
2251,2015-18,2015091018,46.2,148.5,46.124226,148.70427
2251,2015-18,2015091100,48.8,149.8,48.761066,146.59349
2251,2015-18,2015091106,52.6,151.70000000000002,51.924747,146.85397
2251,2015-18,2015091112,55.6,154.0,53.12973,150.55939
2252,2015-19,2015090700,27.5,138.20000000000002,26.94914,138.05751
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,28.817125,139.22415
2252,2015-19,2015090712,31.1,138.3,30.721226,139.06691
2252,2015-19,2015090718,33.1,137.8,32.913403,139.5351
2252,2015-19,2015090800,34.4,137.20000000000002,34.883247,139.81638
2252,2015-19,2015090806,36.9,136.3,36.883175,138.00482
2252,2015-19,2015090812,38.0,135.20000000000002,38.494858,135.29103
2252,2015-19,2015090818,38.8,134.5,39.419853,132.93289
2252,2015-19,2015090900,39.400000000000006,134.6,39.385654,132.88777
2252,2015-19,2015090906,39.900000000000006,135.0,42.47238,134.66547
2252,2015-19,2015090912,39.8,135.6,42.486404,135.44537
2252,2015-19,2015090918,39.8,136.1,43.772247,137.85553
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,44.322983,137.80693
2252,2015-19,2015091006,40.2,137.5,45.429462,139.59088
2252,2015-19,2015091012,41.0,138.5,42.707577,139.50656
2254,2015-21,2015091506,19.8,147.3,19.531166,149.32352
2254,2015-21,2015091512,19.9,146.3,20.059233,147.66774
2254,2015-21,2015091518,20.4,145.6,20.126621,146.89699
2254,2015-21,2015091600,21.1,144.8,21.04191,145.30522
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.909813,144.18742
2254,2015-21,2015091612,22.3,143.5,21.867153,142.94386
2254,2015-21,2015091618,23.0,142.8,23.852879,141.98898
2254,2015-21,2015091700,23.700000000000003,142.5,24.535683,142.30333
2254,2015-21,2015091706,24.8,142.3,26.225376,143.42288
2254,2015-21,2015091712,25.8,142.20000000000002,26.236105,142.119
2254,2015-21,2015091718,26.8,142.6,27.081507,142.45184
2254,2015-21,2015091800,27.8,143.3,27.91782,144.03557
2254,2015-21,2015091806,28.8,144.20000000000002,30.027336,145.21503
2254,2015-21,2015091812,29.8,145.1,30.343163,145.07953
2254,2015-21,2015091818,30.8,146.0,32.20662,147.27005
2254,2015-21,2015091900,31.700000000000003,147.1,32.52895,148.63615
2254,2015-21,2015091906,33.0,148.20000000000002,33.445343,150.50064
2254,2015-21,2015091912,34.0,149.20000000000002,33.985977,151.23605
2254,2015-21,2015091918,35.1,150.6,34.871834,151.70572
2254,2015-21,2015092000,36.0,151.4,35.267254,152.59666
2254,2015-21,2015092006,36.3,151.9,36.23999,153.3547
2254,2015-21,2015092012,37.0,152.20000000000002,36.62789,153.84149
2254,2015-21,2015092018,37.8,152.4,37.89269,154.04837
2254,2015-21,2015092100,39.1,153.1,38.508305,154.43747
2254,2015-21,2015092106,40.5,153.8,39.01405,155.35896
2254,2015-21,2015092112,42.3,154.8,40.586624,154.87473
2254,2015-21,2015092118,43.1,154.5,41.730984,153.82861
2254,2015-21,2015092200,42.6,154.20000000000002,43.063843,153.7925
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,43.21094,153.51173
2254,2015-21,2015092212,40.3,155.5,42.864674,154.50073
2254,2015-21,2015092218,39.6,157.0,41.498226,155.9911
2254,2015-21,2015092300,39.3,158.5,38.31447,155.3966
2254,2015-21,2015092306,39.3,160.60000000000002,36.465755,154.12317
2254,2015-21,2015092312,39.6,162.20000000000002,37.37633,156.09991
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,38.463665,159.41895
2254,2015-21,2015092400,41.7,165.60000000000002,39.55523,162.61327
2254,2015-21,2015092406,42.400000000000006,166.8,42.580246,165.42749
2254,2015-21,2015092412,42.8,167.8,44.981792,166.89795
2254,2015-21,2015092418,43.400000000000006,169.5,46.4648,168.6768
2254,2015-21,2015092500,43.8,171.3,45.729786,169.19435
2254,2015-21,2015092506,44.5,173.60000000000002,46.299557,171.15349
2255,2015-22,2015092212,18.2,134.20000000000002,18.421345,134.9435
2255,2015-22,2015092218,18.5,133.6,18.089197,133.51872
2255,2015-22,2015092300,18.6,133.20000000000002,18.15624,133.47668
2255,2015-22,2015092306,18.6,132.8,18.678907,131.4886
2255,2015-22,2015092312,18.7,132.4,19.121517,131.97327
2255,2015-22,2015092318,18.9,132.20000000000002,19.56919,131.98053
2255,2015-22,2015092400,19.200000000000003,132.0,19.512878,132.69113
2255,2015-22,2015092406,19.5,131.70000000000002,19.50956,131.89355
2255,2015-22,2015092412,19.8,131.3,19.644804,131.32933
2255,2015-22,2015092418,20.200000000000003,130.9,20.154932,130.68857
2255,2015-22,2015092500,20.9,130.3,20.969528,130.34143
2255,2015-22,2015092506,21.6,129.70000000000002,21.16186,129.3753
2255,2015-22,2015092512,22.0,128.9,21.225435,128.53264
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,21.823994,128.0058
2255,2015-22,2015092600,22.3,127.5,22.475622,128.1472
2255,2015-22,2015092606,22.5,126.7,23.092768,127.50043
2255,2015-22,2015092612,22.700000000000003,125.9,23.223225,127.065605
2255,2015-22,2015092618,23.0,125.0,23.016346,126.17005
2255,2015-22,2015092700,23.3,123.9,23.118013,124.89867
2255,2015-22,2015092706,24.0,122.9,23.883932,123.33896
2255,2015-22,2015092712,24.0,120.9,24.282217,122.87733
2255,2015-22,2015092718,24.1,120.0,24.75294,121.85369
2255,2015-22,2015092800,25.1,119.3,24.973637,120.400894
2255,2015-22,2015092806,25.5,117.6,26.275824,119.742935
2255,2015-22,2015092812,26.4,116.4,25.614796,117.07064
2255,2015-22,2015092818,27.4,115.9,26.597237,116.251785
2255,2015-22,2015092900,28.0,116.3,28.307106,115.94087
2255,2015-22,2015092906,28.700000000000003,116.6,27.9176,114.339005
2256,2015-23,2015100118,17.8,116.5,17.131866,116.77234
2256,2015-23,2015100200,18.5,115.5,17.841003,115.50764
2256,2015-23,2015100206,18.9,114.3,19.19597,114.77419
2256,2015-23,2015100212,19.5,113.4,19.775816,114.28858
2256,2015-23,2015100218,19.8,112.3,20.32243,112.40799
2256,2015-23,2015100300,20.5,111.5,21.834467,111.65706
2256,2015-23,2015100306,21.1,110.5,21.906544,110.28112
2256,2015-23,2015100312,21.8,109.6,22.469862,109.738914
2256,2015-23,2015100318,22.6,108.8,21.822088,108.57288
2256,2015-23,2015100400,23.200000000000003,108.3,23.013344,107.65981
2257,2015-24,2015100300,20.1,160.10000000000002,20.016035,162.14378
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,20.84274,160.35498
2257,2015-24,2015100312,21.200000000000003,157.0,20.172861,159.09967
2257,2015-24,2015100318,21.6,155.8,20.522608,156.84737
2257,2015-24,2015100400,21.700000000000003,154.5,21.077118,155.13242
2257,2015-24,2015100406,22.1,153.60000000000002,22.715084,154.20985
2257,2015-24,2015100412,22.4,152.8,22.989092,153.41045
2257,2015-24,2015100418,22.8,152.0,23.040806,151.97427
2257,2015-24,2015100500,23.5,151.1,22.311594,151.66876
2257,2015-24,2015100506,24.3,150.9,24.076519,150.72636
2257,2015-24,2015100512,25.3,150.70000000000002,24.752216,150.71075
2257,2015-24,2015100518,26.5,150.70000000000002,25.135426,150.85364
2257,2015-24,2015100600,28.5,151.0,26.260284,150.45786
2257,2015-24,2015100606,31.1,151.0,29.015377,151.80756
2257,2015-24,2015100612,34.2,150.9,32.844185,152.92458
2257,2015-24,2015100618,37.2,150.0,36.185036,152.12665
2257,2015-24,2015100700,39.5,148.3,39.761574,150.83704
2257,2015-24,2015100706,41.0,147.9,41.566006,147.90912
2257,2015-24,2015100712,43.1,147.70000000000002,42.935574,146.04213
2257,2015-24,2015100718,44.8,148.1,44.245415,146.84496
2257,2015-24,2015100800,45.8,147.8,44.368526,146.6905
2257,2015-24,2015100806,46.2,147.0,45.27796,147.28653
2257,2015-24,2015100812,47.1,146.8,48.10884,148.41544
2257,2015-24,2015100818,47.900000000000006,147.3,49.698345,150.66443
2257,2015-24,2015100900,48.8,147.8,47.715855,148.39537
2257,2015-24,2015100906,50.2,148.0,47.983738,149.4143
2257,2015-24,2015100912,51.2,148.3,50.252686,147.43178
2257,2015-24,2015100918,52.2,148.5,50.571083,146.29514
2257,2015-24,2015101000,53.3,149.1,51.302982,146.87854
2257,2015-24,2015101006,53.8,150.20000000000002,54.0137,148.51323
2258,2015-25,2015101300,15.7,136.20000000000002,15.752064,135.66661
2258,2015-25,2015101306,15.6,134.9,15.909097,135.14703
2258,2015-25,2015101312,15.6,133.6,15.932176,134.91399
2258,2015-25,2015101318,15.6,132.70000000000002,15.526501,132.15526
2258,2015-25,2015101400,15.5,131.70000000000002,15.32852,131.21402
2258,2015-25,2015101406,15.5,130.20000000000002,15.152838,129.86743
2258,2015-25,2015101412,15.4,129.0,15.496591,128.67896
2258,2015-25,2015101418,15.5,128.0,16.140102,128.33563
2258,2015-25,2015101500,15.7,127.3,15.753526,127.61289
2258,2015-25,2015101506,15.6,126.3,15.466072,126.22715
2258,2015-25,2015101512,15.7,125.7,15.887731,125.4144
2258,2015-25,2015101518,15.8,125.2,15.638539,124.533104
2258,2015-25,2015101600,15.8,124.4,16.064844,124.15216
2258,2015-25,2015101606,15.8,123.8,15.211687,123.5645
2258,2015-25,2015101612,16.0,123.1,15.610459,122.52496
2258,2015-25,2015101618,16.1,122.1,15.8413725,122.89079
2258,2015-25,2015101700,16.1,121.3,15.9236555,122.56722
2258,2015-25,2015101706,16.3,121.0,15.946671,121.83389
2258,2015-25,2015101712,16.5,120.6,16.575691,120.856804
2258,2015-25,2015101718,17.0,120.1,16.453167,119.338
2258,2015-25,2015101800,17.7,120.0,16.911129,119.38808
2258,2015-25,2015101806,18.0,120.1,17.431412,119.62386
2258,2015-25,2015101812,18.2,120.2,17.637243,119.46882
2258,2015-25,2015101818,18.4,120.3,18.247171,119.63826
2258,2015-25,2015101900,18.8,120.6,19.244835,120.80556
2258,2015-25,2015101906,19.1,120.9,19.288029,121.737885
2258,2015-25,2015101912,19.200000000000003,121.3,19.46075,121.47198
2258,2015-25,2015101918,19.200000000000003,121.9,19.490223,121.51159
2258,2015-25,2015102000,19.3,122.2,20.144888,121.92219
2259,2015-26,2015101400,15.5,152.6,15.686099,152.20665
2259,2015-26,2015101406,16.0,151.20000000000002,16.114359,152.51482
2259,2015-26,2015101412,16.2,150.0,16.27303,150.41199
2259,2015-26,2015101418,16.2,148.4,16.395336,148.66032
2259,2015-26,2015101500,16.1,147.0,16.171612,147.40651
2259,2015-26,2015101506,16.0,145.0,16.839788,145.9526
2259,2015-26,2015101512,16.2,144.1,17.30511,145.50777
2259,2015-26,2015101518,16.6,143.20000000000002,17.258184,144.07672
2259,2015-26,2015101600,17.1,142.5,17.3491,142.73875
2259,2015-26,2015101606,17.5,141.6,17.159756,140.62863
2259,2015-26,2015101612,18.5,140.70000000000002,18.325672,140.91597
2259,2015-26,2015101618,18.8,140.3,18.520658,140.6958
2259,2015-26,2015101700,19.1,140.20000000000002,19.32543,140.62453
2259,2015-26,2015101706,19.5,140.1,19.669748,139.834
2259,2015-26,2015101712,19.9,140.1,20.963776,139.32118
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.4676,140.26875
2259,2015-26,2015101800,20.5,140.4,20.585493,140.73303
2259,2015-26,2015101806,20.8,140.3,21.884506,141.04666
2259,2015-26,2015101812,21.0,140.20000000000002,21.744183,140.9811
2259,2015-26,2015101818,21.1,140.1,22.08532,141.18423
2259,2015-26,2015101900,21.4,140.1,22.168295,141.04703
2259,2015-26,2015101906,21.8,140.0,21.668238,139.53458
2259,2015-26,2015101912,22.1,139.8,21.670834,139.6382
2259,2015-26,2015101918,22.3,139.8,22.044338,139.48134
2259,2015-26,2015102000,22.700000000000003,139.8,22.691936,140.16635
2259,2015-26,2015102006,22.9,139.9,23.839724,140.92433
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,24.038933,140.67752
2259,2015-26,2015102018,23.5,140.6,24.023325,140.4708
2259,2015-26,2015102100,23.700000000000003,141.1,24.748686,141.02182
2259,2015-26,2015102106,24.0,141.8,24.229298,141.72694
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,24.36123,142.38113
2259,2015-26,2015102118,24.700000000000003,143.8,24.840113,142.49242
2259,2015-26,2015102200,25.0,145.0,25.018045,143.9755
2259,2015-26,2015102206,25.4,146.4,25.549463,146.19566
2259,2015-26,2015102212,25.9,147.8,25.891563,147.2988
2259,2015-26,2015102218,26.4,149.1,26.938778,149.05925
2259,2015-26,2015102300,27.1,150.3,26.87456,150.20584
2259,2015-26,2015102306,27.5,151.8,27.65558,151.90797
2259,2015-26,2015102312,28.3,153.3,28.623972,153.25415
2259,2015-26,2015102318,29.5,155.10000000000002,29.150251,155.13795
2259,2015-26,2015102400,31.1,158.20000000000002,30.552204,157.15472
2259,2015-26,2015102406,33.5,163.70000000000002,31.9734,159.77959
2259,2015-26,2015102412,36.8,167.60000000000002,33.293743,162.54172
2259,2015-26,2015102418,40.6,171.5,35.688683,166.60205
2260,2015-27,2015111800,7.9,152.9,6.6756806,151.76704
2260,2015-27,2015111806,8.5,151.6,7.2496347,149.83647
2260,2015-27,2015111812,9.2,150.4,8.089464,149.26538
2260,2015-27,2015111818,9.7,149.4,8.823299,149.70638
2260,2015-27,2015111900,9.9,148.70000000000002,9.443532,148.89848
2260,2015-27,2015111906,10.5,147.5,9.910511,147.31993
2260,2015-27,2015111912,10.8,145.9,10.5814085,145.72223
2260,2015-27,2015111918,11.0,144.5,10.619918,145.05865
