TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2260,2015-27,2015112012,12.5,139.6,11.696327,140.57289
2260,2015-27,2015112018,12.8,138.0,12.287296,139.14725
2260,2015-27,2015112100,13.5,136.6,12.246805,137.23935
2260,2015-27,2015112106,14.2,135.20000000000002,13.851047,135.54504
2260,2015-27,2015112112,14.7,133.8,13.91566,133.92642
2260,2015-27,2015112118,15.3,132.70000000000002,14.263724,133.18124
2260,2015-27,2015112200,15.9,132.0,14.82076,131.08618
2260,2015-27,2015112206,16.5,131.5,15.190994,129.89796
2260,2015-27,2015112212,17.3,131.3,15.433523,128.9425
2260,2015-27,2015112218,18.0,131.4,16.581303,129.72702
2260,2015-27,2015112300,18.6,131.9,17.313337,131.4726
2260,2015-27,2015112306,19.0,132.70000000000002,18.869337,131.63824
2260,2015-27,2015112312,19.3,133.8,18.424946,133.08107
2260,2015-27,2015112318,19.5,134.5,18.943945,135.50856
2260,2015-27,2015112400,19.9,135.1,17.545094,134.84795
2260,2015-27,2015112406,20.1,135.8,18.796457,137.03374
2260,2015-27,2015112412,20.5,136.8,20.059452,138.60417
2260,2015-27,2015112418,21.4,137.8,20.888338,139.76364
2260,2015-27,2015112500,22.5,138.5,22.080378,140.9123
2260,2015-27,2015112506,23.9,139.6,23.177622,144.01108
2261,2015-28,2015121112,11.2,132.3,11.956638,132.05757
2261,2015-28,2015121118,11.5,131.20000000000002,12.108073,131.12857
2261,2015-28,2015121200,11.9,130.3,12.757278,130.71632
2261,2015-28,2015121206,12.2,129.1,12.640176,129.78447
2261,2015-28,2015121212,12.3,128.0,12.639822,128.50267
2261,2015-28,2015121218,12.4,127.0,12.481045,127.565575
2261,2015-28,2015121300,12.5,125.9,13.159891,126.58497
2261,2015-28,2015121306,12.6,124.6,12.872601,125.3155
2261,2015-28,2015121312,12.8,123.5,13.095229,124.315994
2261,2015-28,2015121318,12.9,122.6,13.422639,123.66657
2261,2015-28,2015121400,13.0,121.8,13.539457,122.59088
2261,2015-28,2015121406,13.3,121.2,13.382965,121.19963
2261,2015-28,2015121412,13.6,120.6,13.216795,119.769455
2261,2015-28,2015121418,13.9,120.1,13.007845,119.80812
2261,2015-28,2015121500,14.0,119.8,13.375042,118.965355
2261,2015-28,2015121506,14.1,119.5,14.1857395,119.897865
2261,2015-28,2015121512,14.2,119.3,13.796469,119.22221
2261,2015-28,2015121518,14.0,119.0,14.570463,120.22147
2261,2015-28,2015121600,13.7,118.8,13.988278,120.41977
2262,2015-29,2015121712,7.300000000000001,127.5,8.491125,126.72157
2262,2015-29,2015121718,7.300000000000001,126.9,8.272089,125.759514
2262,2015-29,2015121800,7.4,126.1,7.5929475,126.230675
2262,2015-29,2015121806,7.5,125.3,7.828625,125.10834
2262,2015-29,2015121812,7.6,124.4,7.0709915,123.35142
2264,2016-02,2016070312,13.5,139.6,12.019117,141.98055
2264,2016-02,2016070318,14.5,138.3,13.217738,140.78561
2264,2016-02,2016070400,15.3,136.6,13.818643,138.87857
2264,2016-02,2016070406,16.3,135.1,15.253069,136.47609
2264,2016-02,2016070412,17.1,133.6,15.941887,134.72826
2264,2016-02,2016070418,18.0,131.9,17.540466,132.7772
2264,2016-02,2016070500,18.7,130.20000000000002,18.020247,130.73851
2264,2016-02,2016070506,19.5,128.5,19.181612,128.88524
2264,2016-02,2016070512,20.1,127.0,20.426498,127.70843
2264,2016-02,2016070518,20.700000000000003,125.6,21.34679,125.6923
2264,2016-02,2016070600,21.3,124.4,22.05951,124.636505
2264,2016-02,2016070606,21.6,123.4,22.819643,123.49961
2264,2016-02,2016070612,21.9,122.7,23.068478,122.64684
2264,2016-02,2016070618,22.4,121.8,23.586329,121.787476
2264,2016-02,2016070700,22.6,120.7,23.744787,121.24028
2264,2016-02,2016070706,23.200000000000003,120.1,23.647417,120.84286
2264,2016-02,2016070712,23.1,119.8,23.929617,120.14605
2264,2016-02,2016070718,23.3,119.6,23.704357,119.400856
2264,2016-02,2016070800,24.3,119.1,22.815302,118.595505
2264,2016-02,2016070806,24.700000000000003,118.7,23.812622,118.36356
2264,2016-02,2016070812,25.1,118.1,23.357689,119.53179
2264,2016-02,2016070818,25.8,116.9,24.264133,118.64485
2264,2016-02,2016070900,26.4,116.5,25.659378,118.6097
2266,2016-04,2016072318,37.3,159.3,36.51962,158.28712
2266,2016-04,2016072400,40.7,159.0,38.841618,155.42067
2266,2016-04,2016072406,44.0,157.8,42.477337,154.67818
2266,2016-04,2016072412,45.6,156.5,46.06535,151.72191
2266,2016-04,2016072418,46.7,155.4,48.68568,150.71535
2266,2016-04,2016072500,47.5,154.0,51.16501,153.51994
2266,2016-04,2016072506,48.7,152.70000000000002,53.118515,150.60919
2267,2016-05,2016072612,20.0,106.7,19.25936,106.43503
2267,2016-05,2016072618,20.200000000000003,106.0,19.47271,105.33848
2267,2016-05,2016072700,20.6,105.6,20.811117,104.98406
2267,2016-05,2016072706,21.3,105.1,20.889053,104.08085
2268,2016-06,2016073012,18.7,121.1,18.5293,121.80274
2268,2016-06,2016073018,19.5,120.2,19.291742,120.690254
2268,2016-06,2016073100,20.1,118.9,19.859873,120.484184
2268,2016-06,2016073106,21.1,117.5,20.927794,119.63756
2268,2016-06,2016073112,21.8,116.0,21.657087,118.12966
2268,2016-06,2016073118,22.4,115.0,21.795258,116.3234
2268,2016-06,2016080100,22.8,113.6,22.371916,115.37372
2268,2016-06,2016080106,23.5,112.3,23.931591,113.50516
2268,2016-06,2016080112,23.9,110.8,24.71804,112.86793
2268,2016-06,2016080118,24.3,109.4,24.849564,111.79672
2268,2016-06,2016080200,24.9,107.9,24.36828,110.31704
2269,2016-07,2016080406,21.4,147.5,20.870008,147.656
2269,2016-07,2016080412,22.5,147.5,21.066042,148.61174
2269,2016-07,2016080418,23.3,147.5,21.340513,148.09431
2269,2016-07,2016080500,24.3,147.6,22.803019,147.61792
2269,2016-07,2016080506,25.1,147.5,25.251724,147.72679
2269,2016-07,2016080512,26.200000000000003,147.6,26.84574,147.495
2269,2016-07,2016080518,27.5,147.5,29.250437,147.47668
2269,2016-07,2016080600,28.700000000000003,146.9,29.636314,147.04637
2269,2016-07,2016080606,29.8,146.4,30.03711,147.82314
2269,2016-07,2016080612,30.9,145.8,30.755848,147.06332
2269,2016-07,2016080618,32.0,145.0,31.448992,147.07005
2269,2016-07,2016080700,33.300000000000004,144.4,31.998882,146.66072
2269,2016-07,2016080706,34.4,144.20000000000002,33.365063,145.47075
2269,2016-07,2016080712,35.4,144.4,33.986496,145.57835
2269,2016-07,2016080718,36.6,144.70000000000002,35.564545,145.04965
2269,2016-07,2016080800,37.9,145.70000000000002,37.04668,146.234
2269,2016-07,2016080806,40.0,147.1,38.42463,148.7551
2269,2016-07,2016080812,41.7,148.6,39.392765,150.04733
2269,2016-07,2016080818,44.1,151.20000000000002,41.648144,152.4406
2269,2016-07,2016080900,46.400000000000006,153.20000000000002,43.21063,154.47165
2269,2016-07,2016080906,48.6,156.3,47.149525,158.47261
2269,2016-07,2016080912,50.400000000000006,159.8,47.9675,162.79373
2269,2016-07,2016080918,52.2,162.8,49.764183,167.42256
2270,2016-08,2016080818,17.900000000000002,156.9,17.283226,157.0583
2270,2016-08,2016080900,18.2,156.0,17.194923,156.72313
2270,2016-08,2016080906,18.6,155.20000000000002,18.186445,155.41817
2270,2016-08,2016080912,18.9,154.3,18.463943,154.6118
2270,2016-08,2016080918,19.6,153.9,19.844833,153.7127
2270,2016-08,2016081000,20.1,153.70000000000002,19.758638,153.40398
2270,2016-08,2016081006,20.5,153.9,20.685183,152.42813
2270,2016-08,2016081012,21.8,154.5,20.868979,151.96669
2270,2016-08,2016081018,23.6,155.4,22.211702,152.34839
2270,2016-08,2016081100,25.200000000000003,155.60000000000002,23.230822,152.93195
2270,2016-08,2016081106,26.3,155.60000000000002,25.892084,154.45631
2270,2016-08,2016081112,27.6,155.4,27.22567,155.33989
2270,2016-08,2016081118,28.8,155.3,28.39315,155.84636
2270,2016-08,2016081200,29.8,155.10000000000002,29.859442,154.49579
2270,2016-08,2016081206,31.700000000000003,154.20000000000002,31.169857,154.70882
2270,2016-08,2016081212,32.9,153.1,32.729546,154.92482
2270,2016-08,2016081218,34.0,152.20000000000002,34.649582,153.98566
2270,2016-08,2016081300,35.800000000000004,151.20000000000002,34.495453,151.68825
2270,2016-08,2016081306,38.1,149.6,37.474808,148.47481
2270,2016-08,2016081312,40.400000000000006,147.8,38.981068,147.10127
2270,2016-08,2016081318,42.3,146.1,43.368294,145.55643
2270,2016-08,2016081400,43.8,145.6,46.590076,144.98581
2270,2016-08,2016081406,46.3,145.8,48.655285,143.23346
2270,2016-08,2016081412,48.8,145.4,50.7289,143.71068
2270,2016-08,2016081418,53.2,144.0,53.022724,145.07735
2271,2016-09,2016081400,26.700000000000003,144.70000000000002,25.407507,145.72142
2271,2016-09,2016081406,27.9,144.4,28.661844,144.6916
2271,2016-09,2016081412,29.1,143.9,29.394335,143.49725
2271,2016-09,2016081418,30.3,143.0,31.009518,143.09053
2271,2016-09,2016081500,31.700000000000003,142.3,31.099318,142.03969
2271,2016-09,2016081506,33.1,141.5,31.931639,143.461
2271,2016-09,2016081512,34.300000000000004,141.1,33.271942,142.416
2271,2016-09,2016081518,35.7,141.20000000000002,35.82475,140.8937
2271,2016-09,2016081600,37.7,141.6,38.48356,142.40681
2271,2016-09,2016081606,40.8,142.5,40.235,143.55783
2271,2016-09,2016081612,44.3,143.1,41.97327,145.56796
2271,2016-09,2016081618,47.900000000000006,144.6,47.5838,147.66588
2271,2016-09,2016081700,51.8,145.5,50.29031,149.48683
2271,2016-09,2016081706,54.6,146.5,54.91557,150.32878
2271,2016-09,2016081712,57.8,147.5,59.84364,152.80608
2271,2016-09,2016081718,60.5,149.1,61.542156,155.0449
2272,2016-10,2016081606,21.4,112.9,19.009874,108.05881
2272,2016-10,2016081612,21.3,112.7,18.03315,107.53367
2272,2016-10,2016081618,21.200000000000003,112.4,17.528555,107.68304
2272,2016-10,2016081700,21.1,112.0,18.121414,107.83604
2272,2016-10,2016081706,20.9,110.8,19.245783,107.77771
2272,2016-10,2016081712,20.4,109.6,19.593273,107.07177
2272,2016-10,2016081718,20.4,108.6,20.185757,107.5024
2272,2016-10,2016081800,20.5,107.6,20.180088,106.40268
2272,2016-10,2016081806,20.700000000000003,106.5,18.82923,104.39642
2272,2016-10,2016081812,20.9,105.0,18.436138,103.61015
2272,2016-10,2016081818,21.6,103.0,18.806826,103.05716
2272,2016-10,2016081900,23.0,101.3,19.617859,102.70204
2273,2016-11,2016081800,17.3,142.5,16.813011,142.73228
2273,2016-11,2016081806,17.900000000000002,141.70000000000002,16.795223,143.18742
2273,2016-11,2016081812,18.6,140.9,18.462503,143.35796
2273,2016-11,2016081818,19.6,140.70000000000002,18.59379,143.16118
2273,2016-11,2016081900,20.4,140.8,19.280256,142.83133
2273,2016-11,2016081906,22.200000000000003,141.0,20.59785,141.56232
2273,2016-11,2016081912,24.200000000000003,141.1,21.273682,140.28838
2273,2016-11,2016081918,26.200000000000003,140.8,23.557577,141.40544
2273,2016-11,2016082000,28.0,140.6,25.57951,141.43173
2273,2016-11,2016082006,29.8,139.9,29.400814,141.70311
2273,2016-11,2016082012,31.6,139.6,31.278372,140.65704
2273,2016-11,2016082018,33.2,139.20000000000002,32.75244,139.70114
2273,2016-11,2016082100,34.300000000000004,139.4,33.31724,139.31406
2273,2016-11,2016082106,35.9,140.0,34.427483,137.03583
2273,2016-11,2016082112,37.8,140.6,35.70932,137.59404
2273,2016-11,2016082118,40.6,141.6,39.162388,139.12004
2273,2016-11,2016082200,43.6,143.4,40.02334,141.2143
2274,2016-12,2016081818,32.4,139.8,40.25615,141.45601
2274,2016-12,2016081900,31.6,138.6,39.377674,137.68422
2274,2016-12,2016081906,31.1,137.5,36.449905,136.4214
2274,2016-12,2016081912,30.8,136.6,33.551155,135.84868
2274,2016-12,2016081918,30.4,135.5,32.5263,135.94342
2274,2016-12,2016082000,30.0,134.3,32.880077,137.39307
2274,2016-12,2016082006,29.5,133.6,34.283733,137.12148
2274,2016-12,2016082012,29.3,133.3,34.15954,136.37027
2274,2016-12,2016082018,29.0,133.20000000000002,32.551086,134.4609
2274,2016-12,2016082100,28.8,133.3,30.532917,134.02179
2274,2016-12,2016082106,28.700000000000003,133.6,29.735773,134.56805
2274,2016-12,2016082112,28.6,134.1,30.984066,135.06389
2274,2016-12,2016082118,28.200000000000003,134.3,30.34803,137.23222
2274,2016-12,2016082200,27.9,134.5,30.890371,137.68471
2274,2016-12,2016082206,27.4,134.3,31.155653,137.97021
2274,2016-12,2016082212,26.8,134.1,29.117819,137.12381
2274,2016-12,2016082218,26.0,133.3,27.069172,134.9257
2274,2016-12,2016082300,25.4,132.8,26.599232,133.26044
2274,2016-12,2016082306,24.9,132.3,24.898163,132.9138
2274,2016-12,2016082312,24.4,131.8,25.102606,132.42496
2274,2016-12,2016082318,23.9,131.4,25.042606,132.27274
2274,2016-12,2016082400,23.6,131.0,25.167826,131.60396
2274,2016-12,2016082406,23.5,130.9,24.695614,131.64168
2274,2016-12,2016082412,23.5,130.8,24.245348,131.54637
2274,2016-12,2016082418,23.0,130.5,24.353811,131.48933
2274,2016-12,2016082500,23.1,130.9,23.869305,131.37978
2274,2016-12,2016082506,23.1,131.3,23.881874,131.14479
2274,2016-12,2016082512,23.200000000000003,132.1,23.916433,131.44418
2274,2016-12,2016082518,23.5,132.5,23.325418,132.6978
2274,2016-12,2016082600,23.8,133.0,24.377293,132.46098
2274,2016-12,2016082606,24.0,133.9,24.823126,133.3095
2274,2016-12,2016082612,24.5,134.70000000000002,24.971798,135.62128
2274,2016-12,2016082618,25.1,135.5,25.00322,133.71312
2274,2016-12,2016082700,26.1,136.6,25.36642,134.47473
2274,2016-12,2016082706,27.8,137.9,26.632492,137.88708
2274,2016-12,2016082712,28.5,138.9,27.884731,138.24255
2274,2016-12,2016082718,29.4,140.4,28.573347,138.8829
2274,2016-12,2016082800,30.5,141.8,30.179464,141.65479
2274,2016-12,2016082806,31.5,142.8,34.266018,144.20494
2274,2016-12,2016082812,32.4,143.5,34.608833,145.56302
2274,2016-12,2016082818,34.0,143.8,36.868145,148.18394
2274,2016-12,2016082900,36.0,143.0,34.983875,144.21692
2274,2016-12,2016082906,37.6,142.1,33.59237,139.0272
2274,2016-12,2016082912,41.0,140.20000000000002,33.760418,137.39058
2274,2016-12,2016082918,43.5,136.5,33.83872,135.06137
2275,2016-13,2016082000,38.900000000000006,142.70000000000002,39.21718,142.00777
2275,2016-13,2016082006,40.6,143.0,40.448666,141.62947
2275,2016-13,2016082012,42.5,143.9,41.177364,141.73123
2275,2016-13,2016082018,44.8,144.70000000000002,41.12482,145.31114
2275,2016-13,2016082100,46.8,145.8,42.32109,148.87561
2276,2016-14,2016090100,26.5,130.8,28.377043,134.17595
2276,2016-14,2016090106,27.1,130.8,28.640251,136.34926
2276,2016-14,2016090112,27.700000000000003,130.8,29.225851,135.34158
2276,2016-14,2016090118,28.5,130.6,30.894455,133.40588
2276,2016-14,2016090200,29.3,130.4,32.07574,131.58
2276,2016-14,2016090206,30.0,130.1,32.650013,130.86008
2276,2016-14,2016090212,30.6,129.9,32.60382,130.32324
2276,2016-14,2016090218,31.1,129.70000000000002,33.273415,129.21303
2276,2016-14,2016090300,31.5,129.6,34.048996,129.07397
2276,2016-14,2016090306,32.0,129.6,34.60846,128.71347
2276,2016-14,2016090312,32.4,129.70000000000002,35.729336,130.62303
2276,2016-14,2016090318,33.1,129.9,35.36927,131.0012
2276,2016-14,2016090400,33.9,130.3,35.137943,132.80049
2278,2016-16,2016091000,16.400000000000002,135.70000000000002,15.792263,136.55232
2278,2016-16,2016091006,16.7,134.4,15.848296,134.83772
2278,2016-16,2016091012,17.3,133.20000000000002,16.200623,133.35036
2278,2016-16,2016091018,17.6,131.70000000000002,17.019844,132.02652
2278,2016-16,2016091100,18.0,130.4,17.600813,130.65312
2278,2016-16,2016091106,18.3,129.4,18.63522,129.018
2278,2016-16,2016091112,18.9,128.20000000000002,19.330748,127.91682
2278,2016-16,2016091118,19.3,126.8,19.370956,126.52996
2278,2016-16,2016091200,19.6,125.5,19.719524,125.675446
2278,2016-16,2016091206,20.200000000000003,124.2,19.907173,125.01529
2278,2016-16,2016091212,20.4,122.9,20.820023,123.82162
2278,2016-16,2016091218,20.8,121.8,21.189636,122.2637
2278,2016-16,2016091300,21.5,120.8,21.622164,120.138214
2278,2016-16,2016091306,22.5,119.9,22.513424,119.925995
2278,2016-16,2016091312,23.5,119.0,22.67907,119.34322
2278,2016-16,2016091318,24.3,118.4,23.567204,118.23732
2278,2016-16,2016091400,25.200000000000003,117.5,24.302034,117.40404
2278,2016-16,2016091406,26.0,116.9,25.738743,117.42655
2278,2016-16,2016091412,27.200000000000003,117.1,26.503845,117.04151
2278,2016-16,2016091418,28.8,117.7,27.059807,117.02779
2278,2016-16,2016091500,30.1,118.7,27.972906,118.05332
2278,2016-16,2016091506,31.8,119.7,28.74761,117.69187
2278,2016-16,2016091512,33.1,121.4,31.197289,119.89845
2278,2016-16,2016091518,33.7,123.0,33.410667,122.28789
2278,2016-16,2016091600,33.5,123.8,34.240074,123.8689
2278,2016-16,2016091606,32.9,124.4,34.014565,125.28903
2279,2016-17,2016091212,16.1,104.8,16.805597,105.583145
2279,2016-17,2016091218,16.3,103.6,16.585735,103.958336
2279,2016-17,2016091300,16.7,102.8,16.460274,103.1686
2279,2016-17,2016091306,17.2,101.9,15.690142,102.6393
2280,2016-18,2016091218,15.0,134.4,14.115802,134.85344
2280,2016-18,2016091300,15.5,133.3,14.563098,133.60803
2280,2016-18,2016091306,15.8,132.1,15.070204,132.0096
2280,2016-18,2016091312,16.400000000000002,131.1,15.32348,130.73119
2280,2016-18,2016091318,16.7,130.0,16.80992,130.24603
2280,2016-18,2016091400,17.1,128.70000000000002,17.688816,128.68753
2280,2016-18,2016091406,17.6,127.8,17.92812,128.38727
2280,2016-18,2016091412,18.4,126.8,18.624397,127.39857
2280,2016-18,2016091418,19.3,125.6,18.428106,126.502106
2280,2016-18,2016091500,20.1,124.6,19.51574,125.74648
2280,2016-18,2016091506,21.1,123.9,19.770971,124.655136
2280,2016-18,2016091512,22.1,123.4,21.15199,123.972336
2280,2016-18,2016091518,22.9,123.1,21.469599,122.1861
2280,2016-18,2016091600,24.1,123.0,23.163443,122.38662
2280,2016-18,2016091606,25.3,122.8,25.072552,122.23303
2280,2016-18,2016091612,25.8,122.7,27.063765,123.30492
2280,2016-18,2016091618,26.200000000000003,122.7,27.256191,122.813446
2280,2016-18,2016091700,26.8,123.5,27.73865,123.26571
2280,2016-18,2016091706,27.5,124.2,28.880785,124.20285
2280,2016-18,2016091712,28.0,125.1,29.250864,125.92171
2280,2016-18,2016091718,28.6,126.0,28.8122,125.832695
2280,2016-18,2016091800,29.4,127.1,30.068323,129.93427
2280,2016-18,2016091806,30.200000000000003,128.3,29.786615,129.51175
2280,2016-18,2016091812,30.8,129.8,29.745579,130.77063
2280,2016-18,2016091818,31.6,131.5,29.857433,131.61566
2280,2016-18,2016091900,32.7,133.5,31.390072,134.23595
2280,2016-18,2016091906,34.300000000000004,136.1,33.732327,137.96791
2280,2016-18,2016091912,34.5,138.3,33.861683,139.96875
2281,2016-19,2016092318,18.9,132.9,17.565231,132.26071
2281,2016-19,2016092400,19.4,131.6,18.170832,131.68054
2281,2016-19,2016092406,19.8,130.4,19.205317,130.9546
2281,2016-19,2016092412,20.1,129.4,19.590904,129.08699
2281,2016-19,2016092418,20.5,128.3,20.28461,128.9859
2281,2016-19,2016092500,20.8,127.3,21.297535,128.03441
2281,2016-19,2016092506,21.4,126.2,21.865444,127.33363
2281,2016-19,2016092512,21.9,125.3,22.759348,126.624016
2281,2016-19,2016092518,22.4,124.3,23.32205,125.45887
2281,2016-19,2016092600,23.1,123.3,23.718956,124.94284
2281,2016-19,2016092606,24.0,121.6,24.375952,124.117935
2281,2016-19,2016092612,23.700000000000003,120.5,24.443197,123.20274
2281,2016-19,2016092618,24.4,119.4,25.281467,121.98734
2281,2016-19,2016092700,24.9,118.0,25.900465,121.3904
2281,2016-19,2016092706,25.0,117.1,26.091494,118.82498
2281,2016-19,2016092712,25.200000000000003,116.4,25.639595,120.808205
2281,2016-19,2016092718,25.6,115.9,26.378918,118.55017
2281,2016-19,2016092800,26.200000000000003,116.0,25.887028,117.46432
2281,2016-19,2016092806,26.8,116.6,25.712639,116.13756
2281,2016-19,2016092812,27.6,117.1,26.228062,116.98853
2281,2016-19,2016092818,28.8,117.5,26.106482,115.63214
2282,2016-20,2016092612,14.5,150.9,15.845222,150.20667
2282,2016-20,2016092618,14.4,150.0,14.951474,148.96805
2282,2016-20,2016092700,14.4,148.4,14.335102,148.19948
2282,2016-20,2016092706,14.5,146.9,14.442839,146.36716
2282,2016-20,2016092712,14.5,145.20000000000002,14.701186,145.38446
2282,2016-20,2016092718,14.5,144.20000000000002,14.4251175,144.94516
2282,2016-20,2016092800,14.5,143.20000000000002,13.859768,143.35062
2282,2016-20,2016092806,14.2,141.8,14.327101,141.20802
2282,2016-20,2016092812,13.8,140.6,13.950041,140.3435
2282,2016-20,2016092818,13.4,139.3,15.342181,139.08165
2282,2016-20,2016092900,13.5,138.20000000000002,14.540937,139.6287
2282,2016-20,2016092906,14.0,137.4,14.664914,137.87018
2282,2016-20,2016092912,14.8,136.70000000000002,14.542371,136.96127
2282,2016-20,2016092918,15.4,136.0,14.6535,136.32584
2282,2016-20,2016093000,16.1,135.4,15.47175,135.25076
2282,2016-20,2016093006,16.900000000000002,134.6,15.987045,134.81079
2282,2016-20,2016093012,17.6,133.70000000000002,16.648102,133.51593
2282,2016-20,2016093018,18.4,132.70000000000002,17.383907,133.49657
2282,2016-20,2016100100,19.6,131.6,18.302927,133.06
2282,2016-20,2016100106,20.8,130.4,19.239164,131.62357
2282,2016-20,2016100112,21.700000000000003,129.20000000000002,19.728863,130.49196
2282,2016-20,2016100118,22.700000000000003,128.4,21.369976,129.21008
2282,2016-20,2016100200,23.8,127.6,23.114677,128.0356
2282,2016-20,2016100206,24.9,127.0,24.972864,127.555016
2282,2016-20,2016100212,25.8,126.8,26.247318,127.74358
2282,2016-20,2016100218,26.8,126.4,27.179142,128.24
2282,2016-20,2016100300,27.9,126.2,28.08246,127.72477
2282,2016-20,2016100306,29.4,126.0,28.077269,128.02353
2282,2016-20,2016100312,31.1,125.9,30.070736,128.82584
2282,2016-20,2016100318,32.800000000000004,126.8,31.733374,127.68888
2282,2016-20,2016100400,34.300000000000004,128.1,33.15621,128.30914
2282,2016-20,2016100406,35.9,131.0,35.73902,129.68439
2282,2016-20,2016100412,38.400000000000006,136.1,37.0907,132.5994
2282,2016-20,2016100418,40.0,143.0,40.738926,140.39212
2282,2016-20,2016100500,41.2,148.3,40.670757,148.22119
2282,2016-20,2016100506,42.1,153.5,41.33281,157.8031
2282,2016-20,2016100512,43.0,158.3,41.41055,165.0481
2282,2016-20,2016100518,43.900000000000006,164.0,37.020874,163.52925
2283,2016-21,2016100512,20.6,118.1,22.932491,117.164215
2283,2016-21,2016100518,20.5,117.3,22.651245,117.38743
2283,2016-21,2016100600,20.3,116.5,22.875761,115.6491
2283,2016-21,2016100606,20.700000000000003,116.1,23.260038,115.85605
2283,2016-21,2016100612,21.0,116.0,23.92848,115.78514
2283,2016-21,2016100618,21.200000000000003,116.1,22.76075,115.45809
2283,2016-21,2016100700,21.3,116.3,23.072773,115.81803
2283,2016-21,2016100706,21.5,116.6,22.795181,115.25298
2283,2016-21,2016100712,21.6,116.9,22.783724,116.60233
2283,2016-21,2016100718,21.700000000000003,117.1,22.965197,117.79204
2283,2016-21,2016100800,21.8,117.3,22.740175,117.305275
2283,2016-21,2016100806,21.9,117.5,21.883656,117.09349
2283,2016-21,2016100812,21.9,117.7,21.66199,116.961815
2283,2016-21,2016100818,21.8,117.8,21.639406,116.626114
2283,2016-21,2016100900,21.5,117.8,21.500538,117.45301
2283,2016-21,2016100906,21.3,117.3,21.123959,117.39445
2283,2016-21,2016100912,21.0,116.7,21.215097,116.955986
2283,2016-21,2016100918,20.6,116.0,20.94124,116.64758
2283,2016-21,2016101000,20.1,115.4,21.098957,117.437614
2283,2016-21,2016101006,19.4,114.6,20.07036,114.18813
2283,2016-21,2016101012,18.5,114.0,19.9854,114.238396
2283,2016-21,2016101018,17.5,113.5,19.513836,113.96188
2283,2016-21,2016101100,16.8,113.1,19.257881,113.35408
2283,2016-21,2016101106,16.2,112.4,18.043863,111.77891
2283,2016-21,2016101112,16.400000000000002,111.7,18.246647,111.73215
2283,2016-21,2016101118,16.900000000000002,110.7,17.400778,111.391685
2283,2016-21,2016101200,16.900000000000002,109.4,17.277718,110.24257
2283,2016-21,2016101206,16.5,108.5,16.360281,109.26668
2283,2016-21,2016101212,16.3,107.8,17.533167,107.00292
2283,2016-21,2016101218,16.3,107.1,16.562475,106.5207
2283,2016-21,2016101300,16.3,106.3,16.309711,105.713036
2283,2016-21,2016101306,16.400000000000002,105.6,16.3121,105.45721
2283,2016-21,2016101312,16.7,105.0,17.147463,104.66952
2284,2016-22,2016100800,21.1,151.1,20.923452,152.74883
2284,2016-22,2016100806,22.1,149.9,22.01166,151.00279
2284,2016-22,2016100812,23.200000000000003,148.6,22.57984,149.55838
2284,2016-22,2016100818,24.0,147.3,23.667854,147.84088
2284,2016-22,2016100900,24.700000000000003,146.5,23.957977,146.20543
2284,2016-22,2016100906,25.4,145.9,25.669056,146.59592
2284,2016-22,2016100912,26.3,145.8,26.556698,146.36092
2284,2016-22,2016100918,27.200000000000003,145.8,27.553959,146.04892
2284,2016-22,2016101000,27.8,146.0,27.108776,146.83864
2284,2016-22,2016101006,28.5,146.70000000000002,29.120804,147.9366
2284,2016-22,2016101012,29.3,147.5,29.575804,148.70363
2284,2016-22,2016101018,30.200000000000003,148.9,30.61042,150.441
2284,2016-22,2016101100,31.3,150.9,30.394806,151.17847
2284,2016-22,2016101106,32.5,153.8,32.22571,153.42671
2284,2016-22,2016101112,33.9,156.70000000000002,33.37875,156.09393
2284,2016-22,2016101118,36.0,160.9,36.269077,162.00046
2284,2016-22,2016101200,38.2,166.0,39.10502,167.81007
2284,2016-22,2016101206,40.3,171.10000000000002,40.81835,172.64821
2284,2016-22,2016101212,41.7,176.9,42.177055,176.92578
2285,2016-23,2016101318,14.0,125.3,14.792155,125.38579
2285,2016-23,2016101400,14.3,124.5,15.361947,125.07323
2285,2016-23,2016101406,14.7,123.9,15.310875,124.744095
2285,2016-23,2016101412,15.1,122.9,14.62176,123.79123
2285,2016-23,2016101418,15.7,121.8,15.457552,123.43817
2285,2016-23,2016101500,16.2,120.0,16.228067,122.19237
2285,2016-23,2016101506,16.6,118.2,15.934974,120.40604
2285,2016-23,2016101512,16.8,117.2,15.745944,118.98001
2285,2016-23,2016101518,17.0,115.7,16.755201,116.67602
2285,2016-23,2016101600,17.2,114.5,16.825487,115.56031
2285,2016-23,2016101606,17.5,113.1,17.197649,113.57652
2285,2016-23,2016101612,17.8,112.3,17.968878,113.898384
2285,2016-23,2016101618,18.2,111.6,17.213503,111.83374
2285,2016-23,2016101700,18.6,110.8,18.289478,111.546745
2285,2016-23,2016101706,19.1,109.9,18.199518,110.89115
2285,2016-23,2016101712,19.6,109.5,19.550228,109.992386
2285,2016-23,2016101718,20.1,108.9,19.700916,109.61057
2285,2016-23,2016101800,20.8,108.4,20.709398,110.02901
2285,2016-23,2016101806,21.5,108.2,20.8412,108.55002
2285,2016-23,2016101812,22.0,107.9,21.64741,108.17331
2285,2016-23,2016101818,22.6,107.9,21.425898,107.81994
2285,2016-23,2016101900,23.200000000000003,108.1,22.33358,108.653885
