TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,21.46095,129.5597
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.991884,128.19014
2247,2015-14,2015080518,21.5,126.9,21.16118,127.26269
2247,2015-14,2015080600,21.8,125.8,22.088888,124.9686
2247,2015-14,2015080606,22.4,124.8,22.89768,124.88366
2247,2015-14,2015080612,22.9,123.9,22.997334,124.1513
2247,2015-14,2015080618,23.700000000000003,122.6,22.894135,122.057945
2247,2015-14,2015080700,23.8,120.5,23.292997,121.209785
2247,2015-14,2015080706,24.0,119.8,24.720533,120.48932
2247,2015-14,2015080712,24.9,119.6,25.09252,120.276596
2247,2015-14,2015080718,25.6,118.4,26.28365,117.832504
2247,2015-14,2015080800,25.9,117.5,24.237602,114.024506
2247,2015-14,2015080806,26.4,116.7,25.66756,116.74397
2247,2015-14,2015080812,27.3,116.2,28.58735,119.525665
2247,2015-14,2015080818,28.4,115.7,27.87356,115.98798
2247,2015-14,2015080900,29.6,116.1,27.070366,115.46646
2247,2015-14,2015080906,30.9,116.9,27.958015,114.26765
2247,2015-14,2015080912,31.700000000000003,118.4,30.034937,115.39593
2247,2015-14,2015080918,32.5,119.9,31.542942,115.148834
2247,2015-14,2015081000,32.9,120.9,33.798916,119.82899
2247,2015-14,2015081006,32.9,122.1,35.62295,122.94373
2247,2015-14,2015081012,32.9,123.3,35.42257,127.593636
2247,2015-14,2015081018,33.1,124.9,35.878723,128.24258
2247,2015-14,2015081100,33.6,126.7,34.780205,126.34101
2247,2015-14,2015081106,34.300000000000004,128.6,33.729385,127.58751
2248,2015-15,2015080800,27.200000000000003,141.1,29.447552,140.8622
2248,2015-15,2015080806,27.8,140.9,28.385668,141.53452
2248,2015-15,2015080812,28.6,140.70000000000002,28.150087,139.48633
2248,2015-15,2015080818,29.200000000000003,140.5,29.521696,139.10664
2248,2015-15,2015080900,29.9,140.4,29.116648,139.28589
2248,2015-15,2015080906,30.5,140.70000000000002,30.777315,140.20625
2248,2015-15,2015080912,30.8,141.20000000000002,32.057327,140.77948
2248,2015-15,2015080918,31.200000000000003,141.8,32.19049,140.42937
2248,2015-15,2015081000,31.5,142.70000000000002,33.112183,140.8646
2248,2015-15,2015081006,32.0,143.6,33.990826,143.52812
2248,2015-15,2015081012,32.300000000000004,144.8,33.43446,144.64264
2248,2015-15,2015081018,32.9,146.0,33.846428,145.30478
2248,2015-15,2015081100,33.4,146.9,33.916687,147.09117
2248,2015-15,2015081106,33.7,148.20000000000002,34.84462,147.7724
2248,2015-15,2015081112,33.9,149.9,34.88308,150.26207
2248,2015-15,2015081118,34.1,151.5,36.191162,151.35513
2248,2015-15,2015081200,34.9,153.4,36.129803,151.08371
2248,2015-15,2015081206,35.9,155.3,36.350964,153.95897
2248,2015-15,2015081212,36.5,157.3,36.65308,157.96385
2248,2015-15,2015081218,37.1,159.4,36.44856,158.77948
2248,2015-15,2015081300,37.7,161.8,38.754787,161.09293
2248,2015-15,2015081306,38.6,165.3,40.336636,163.07431
2249,2015-16,2015081500,14.7,144.70000000000002,15.426494,142.43712
2249,2015-16,2015081506,15.1,144.20000000000002,16.724575,142.47041
2249,2015-16,2015081512,15.5,143.5,16.194815,143.21242
2249,2015-16,2015081518,16.0,142.70000000000002,16.00512,142.49316
2249,2015-16,2015081600,16.5,141.70000000000002,16.416073,142.01448
2249,2015-16,2015081606,17.0,140.5,17.093245,141.51147
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,17.427715,140.25212
2249,2015-16,2015081618,17.8,137.70000000000002,18.147486,139.02707
2249,2015-16,2015081700,18.2,136.1,18.624462,137.33102
2249,2015-16,2015081706,18.6,134.70000000000002,19.064693,135.57878
2249,2015-16,2015081712,18.8,132.9,19.328768,134.00775
2249,2015-16,2015081718,18.8,131.1,19.56508,131.88306
2249,2015-16,2015081800,18.8,129.8,20.023159,130.13002
2249,2015-16,2015081806,18.9,128.5,20.623665,129.27815
2249,2015-16,2015081812,18.9,127.3,20.037153,126.56874
2249,2015-16,2015081818,18.9,126.2,19.369448,125.085365
2249,2015-16,2015081900,18.9,125.3,19.637484,124.933304
2249,2015-16,2015081906,18.9,124.6,20.118225,123.707466
2249,2015-16,2015081912,19.0,124.0,19.853731,122.95687
2249,2015-16,2015081918,19.1,123.3,19.659153,122.0563
2249,2015-16,2015082000,19.200000000000003,122.9,19.821999,121.887596
2249,2015-16,2015082006,19.3,122.5,19.784994,121.96386
2249,2015-16,2015082012,19.4,122.4,20.173578,121.68499
2249,2015-16,2015082018,19.700000000000003,122.5,20.046299,120.35315
2249,2015-16,2015082100,20.1,122.6,20.203152,120.70217
2249,2015-16,2015082106,20.700000000000003,122.8,20.301535,120.35229
2249,2015-16,2015082112,21.3,123.1,20.517347,121.13728
2249,2015-16,2015082118,22.3,123.3,21.648602,122.38955
2249,2015-16,2015082200,23.1,123.4,22.248184,122.83679
2249,2015-16,2015082206,23.8,123.5,23.49575,123.643135
2249,2015-16,2015082212,24.5,124.0,24.297121,124.609985
2249,2015-16,2015082218,25.200000000000003,124.6,26.36854,124.62821
2249,2015-16,2015082300,26.200000000000003,125.8,26.70454,124.39942
2249,2015-16,2015082306,27.8,127.4,27.186983,124.37375
2249,2015-16,2015082312,29.6,128.8,28.027689,126.26027
2249,2015-16,2015082318,31.6,129.9,28.684341,127.31318
2249,2015-16,2015082400,33.800000000000004,130.4,30.984297,131.37344
2249,2015-16,2015082406,35.0,130.9,34.57308,135.78761
2249,2015-16,2015082412,36.4,131.4,37.250645,137.99556
2249,2015-16,2015082418,37.9,132.3,40.01196,138.64293
2249,2015-16,2015082500,39.0,133.5,41.716908,136.62408
2249,2015-16,2015082506,40.3,133.9,40.645172,137.7393
2249,2015-16,2015082512,41.5,133.6,41.832073,137.82486
2249,2015-16,2015082518,42.7,133.1,43.115532,138.87831
2249,2015-16,2015082600,44.3,131.70000000000002,43.694614,141.37656
2249,2015-16,2015082606,44.8,129.8,44.964905,139.25407
2250,2015-17,2015081500,14.7,160.9,15.508071,160.42992
2250,2015-17,2015081506,14.6,160.5,16.192083,160.03412
2250,2015-17,2015081512,14.5,159.9,16.276718,159.27634
2250,2015-17,2015081518,14.4,159.5,15.7629175,159.11047
2250,2015-17,2015081600,14.5,159.10000000000002,14.503651,158.6052
2250,2015-17,2015081606,14.8,158.5,15.230765,157.51888
2250,2015-17,2015081612,15.1,157.9,14.908784,156.83784
2250,2015-17,2015081618,15.7,157.10000000000002,15.180967,156.90276
2250,2015-17,2015081700,16.0,156.10000000000002,15.683436,156.25035
2250,2015-17,2015081706,16.3,155.4,16.388256,155.01486
2250,2015-17,2015081712,17.0,154.8,16.777533,154.4078
2250,2015-17,2015081718,17.900000000000002,153.8,18.038042,152.9371
2250,2015-17,2015081800,18.7,152.8,17.613472,151.58923
2250,2015-17,2015081806,19.1,151.9,18.076965,151.67233
2250,2015-17,2015081812,19.6,151.20000000000002,19.763031,151.47253
2250,2015-17,2015081818,20.4,150.4,21.134481,149.59822
2250,2015-17,2015081900,21.200000000000003,149.4,21.885553,148.93973
2250,2015-17,2015081906,22.0,148.5,21.31083,148.39134
2250,2015-17,2015081912,22.5,147.8,21.986042,148.15077
2250,2015-17,2015081918,23.3,147.0,23.504333,147.09262
2250,2015-17,2015082000,24.1,146.4,24.293413,145.49095
2250,2015-17,2015082006,25.0,146.0,25.292961,145.47026
2250,2015-17,2015082012,25.6,145.4,25.098616,145.93916
2250,2015-17,2015082018,26.4,145.1,26.456148,144.82332
2250,2015-17,2015082100,27.0,144.8,27.559994,145.108
2250,2015-17,2015082106,27.6,144.9,28.953674,145.45634
2250,2015-17,2015082112,28.3,145.0,28.578156,144.52098
2250,2015-17,2015082118,29.0,145.20000000000002,30.080492,145.05788
2250,2015-17,2015082200,29.6,145.4,29.943504,144.83578
2250,2015-17,2015082206,30.0,146.0,31.091629,147.13298
2250,2015-17,2015082212,30.6,146.6,31.851593,146.88553
2250,2015-17,2015082218,31.4,147.3,32.449734,147.11966
2250,2015-17,2015082300,32.1,148.1,32.745102,147.21161
2250,2015-17,2015082306,32.6,149.20000000000002,32.869995,149.3402
2250,2015-17,2015082312,32.9,150.8,33.84239,150.0303
2250,2015-17,2015082318,33.9,152.9,35.22793,151.292
2250,2015-17,2015082400,35.300000000000004,155.8,35.79285,152.53018
2250,2015-17,2015082406,37.7,157.60000000000002,36.01134,155.03802
2250,2015-17,2015082412,39.0,159.0,36.141853,159.03912
2250,2015-17,2015082418,39.400000000000006,160.8,38.810623,162.30592
2250,2015-17,2015082500,39.6,162.5,41.049744,167.49849
2250,2015-17,2015082506,40.2,163.60000000000002,44.883286,165.1823
2250,2015-17,2015082512,40.7,163.9,43.382084,165.74821
2250,2015-17,2015082518,40.6,164.0,41.95452,170.0133
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,41.208687,171.20712
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,42.764977,168.64615
2250,2015-17,2015082612,40.3,164.4,42.58675,164.82347
2250,2015-17,2015082618,40.2,164.60000000000002,40.776062,163.449
2250,2015-17,2015082700,40.400000000000006,164.8,40.51019,164.25528
2250,2015-17,2015082706,41.0,165.3,40.410816,163.60751
2250,2015-17,2015082712,41.900000000000006,165.9,40.70385,164.78192
2250,2015-17,2015082718,43.5,166.5,40.440376,164.80719
2250,2015-17,2015082800,45.0,167.70000000000002,41.80908,165.20628
2251,2015-18,2015082306,14.6,193.5,16.214832,194.76991
2251,2015-18,2015082312,15.4,192.6,15.549738,192.91237
2251,2015-18,2015082318,16.400000000000002,192.5,13.190984,193.84319
2251,2015-18,2015082400,17.2,192.8,14.571004,190.08955
2251,2015-18,2015082406,18.0,192.7,15.872688,190.6744
2251,2015-18,2015082412,18.3,192.8,18.165823,189.1155
2251,2015-18,2015082418,18.5,192.8,20.122816,192.52353
2251,2015-18,2015082500,18.6,192.7,20.65893,193.6231
2251,2015-18,2015082506,18.7,192.5,20.322924,192.83067
2251,2015-18,2015082512,18.6,192.4,19.777155,192.17528
2251,2015-18,2015082518,18.4,192.3,18.943558,192.4248
2251,2015-18,2015082600,18.1,192.2,18.655577,191.69792
2251,2015-18,2015082606,18.0,192.1,19.06303,192.02065
2251,2015-18,2015082612,17.900000000000002,191.9,18.511988,192.48163
2251,2015-18,2015082618,17.7,191.6,17.776934,192.46404
2251,2015-18,2015082700,17.5,191.2,17.003094,192.16672
2251,2015-18,2015082706,17.3,190.5,17.687412,191.31818
2251,2015-18,2015082712,17.3,189.6,17.52491,190.8994
2251,2015-18,2015082718,17.5,188.7,16.914537,190.62749
2251,2015-18,2015082800,17.6,187.9,16.718857,189.81345
2251,2015-18,2015082806,17.7,187.1,16.374964,188.50842
2251,2015-18,2015082812,17.900000000000002,186.1,17.020002,186.26352
2251,2015-18,2015082818,18.0,185.1,18.079811,185.43779
2251,2015-18,2015082900,18.1,184.3,18.329279,185.01079
2251,2015-18,2015082906,18.3,183.5,18.24621,184.82762
2251,2015-18,2015082912,18.6,182.8,18.62863,182.36804
2251,2015-18,2015082918,19.200000000000003,182.2,18.579647,181.33466
2251,2015-18,2015083000,19.700000000000003,181.7,18.830578,181.1207
2251,2015-18,2015083006,20.3,181.5,19.128216,180.92416
2251,2015-18,2015083012,21.1,180.9,19.632635,180.70818
2251,2015-18,2015083018,21.700000000000003,180.4,21.236595,180.35306
2251,2015-18,2015083100,22.200000000000003,180.2,21.564753,180.46425
2251,2015-18,2015083106,22.9,180.4,22.651833,181.21399
2251,2015-18,2015083112,23.4,180.3,23.782457,179.45651
2251,2015-18,2015083118,23.8,180.0,23.97771,179.49075
2251,2015-18,2015090100,24.1,179.8,24.587334,180.0984
2251,2015-18,2015090106,24.4,179.4,26.587795,180.92871
2251,2015-18,2015090112,24.6,179.0,25.444733,180.6486
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,25.588032,179.26918
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,25.443108,179.74321
2251,2015-18,2015090206,24.6,178.0,25.658857,178.31726
2251,2015-18,2015090212,24.4,177.8,25.72238,177.84666
2251,2015-18,2015090218,24.1,177.5,25.54931,176.94916
2251,2015-18,2015090300,23.9,177.10000000000002,25.247288,176.50214
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,24.732843,176.99677
2251,2015-18,2015090312,23.5,175.9,24.226664,177.10188
2251,2015-18,2015090318,23.5,175.0,23.43608,176.90419
2251,2015-18,2015090400,23.6,174.0,23.594069,175.4222
2251,2015-18,2015090406,23.6,172.8,23.470684,174.4842
2251,2015-18,2015090412,23.5,171.9,23.24941,173.3944
2251,2015-18,2015090418,23.700000000000003,170.8,23.84666,171.30675
2251,2015-18,2015090500,23.8,169.5,24.314167,169.82755
2251,2015-18,2015090506,24.0,168.60000000000002,24.311646,168.05267
2251,2015-18,2015090512,24.3,167.70000000000002,23.92848,168.88342
2251,2015-18,2015090518,24.5,166.5,24.825125,165.91476
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.868395,164.95663
2251,2015-18,2015090606,25.0,164.10000000000002,25.724754,164.58984
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,26.196386,163.99605
2251,2015-18,2015090618,25.6,161.70000000000002,25.90587,162.08247
2251,2015-18,2015090700,26.200000000000003,160.3,26.333368,161.85284
2251,2015-18,2015090706,26.8,158.70000000000002,26.346703,158.64197
2251,2015-18,2015090712,27.200000000000003,157.4,26.990707,159.35123
2251,2015-18,2015090718,28.1,156.0,27.440174,156.64188
2251,2015-18,2015090800,29.0,154.70000000000002,28.803925,155.7073
2251,2015-18,2015090806,29.700000000000003,153.5,29.473135,153.64178
2251,2015-18,2015090812,30.700000000000003,152.5,29.7512,153.5967
2251,2015-18,2015090818,31.6,151.3,31.7304,152.14484
2251,2015-18,2015090900,32.7,150.1,32.923756,151.7755
2251,2015-18,2015090906,33.800000000000004,149.6,33.23328,150.93483
2251,2015-18,2015090912,35.0,149.0,35.077827,151.0939
2251,2015-18,2015090918,36.8,148.6,35.482605,149.44066
2251,2015-18,2015091000,38.6,147.4,37.24693,148.4917
2251,2015-18,2015091006,40.6,147.3,39.071236,150.85057
2251,2015-18,2015091012,43.400000000000006,148.0,40.194237,150.36415
2251,2015-18,2015091018,46.2,148.5,43.34347,150.83673
2251,2015-18,2015091100,48.8,149.8,44.64104,147.33817
2251,2015-18,2015091106,52.6,151.70000000000002,47.508976,149.96161
2251,2015-18,2015091112,55.6,154.0,52.360893,155.07047
2252,2015-19,2015090700,27.5,138.20000000000002,26.013235,137.01659
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,27.671114,138.4116
2252,2015-19,2015090712,31.1,138.3,29.443733,138.87221
2252,2015-19,2015090718,33.1,137.8,30.315357,138.76263
2252,2015-19,2015090800,34.4,137.20000000000002,32.314396,140.09589
2252,2015-19,2015090806,36.9,136.3,34.889065,140.72816
2252,2015-19,2015090812,38.0,135.20000000000002,37.89876,142.23372
2252,2015-19,2015090818,38.8,134.5,38.78723,138.19362
2252,2015-19,2015090900,39.400000000000006,134.6,39.353176,138.57428
2252,2015-19,2015090906,39.900000000000006,135.0,42.828297,134.1677
2252,2015-19,2015090912,39.8,135.6,41.996845,135.4115
2252,2015-19,2015090918,39.8,136.1,42.970898,136.38919
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,43.128727,139.80061
2252,2015-19,2015091006,40.2,137.5,43.24704,139.88351
2252,2015-19,2015091012,41.0,138.5,40.666225,140.45688
2254,2015-21,2015091506,19.8,147.3,19.71966,148.24707
2254,2015-21,2015091512,19.9,146.3,20.227388,147.23184
2254,2015-21,2015091518,20.4,145.6,20.497911,146.88902
2254,2015-21,2015091600,21.1,144.8,21.523264,144.67262
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.546064,142.98666
2254,2015-21,2015091612,22.3,143.5,21.158585,141.98654
2254,2015-21,2015091618,23.0,142.8,22.725327,141.97661
2254,2015-21,2015091700,23.700000000000003,142.5,23.878435,141.2651
2254,2015-21,2015091706,24.8,142.3,24.500578,141.49557
2254,2015-21,2015091712,25.8,142.20000000000002,24.84382,140.56206
2254,2015-21,2015091718,26.8,142.6,25.789635,140.17549
2254,2015-21,2015091800,27.8,143.3,26.943235,141.42554
2254,2015-21,2015091806,28.8,144.20000000000002,29.215366,142.52115
2254,2015-21,2015091812,29.8,145.1,30.214392,143.41605
2254,2015-21,2015091818,30.8,146.0,32.125103,146.80571
2254,2015-21,2015091900,31.700000000000003,147.1,33.054516,149.04997
2254,2015-21,2015091906,33.0,148.20000000000002,33.92463,150.74031
2254,2015-21,2015091912,34.0,149.20000000000002,34.771328,151.41318
2254,2015-21,2015091918,35.1,150.6,35.642075,152.17216
2254,2015-21,2015092000,36.0,151.4,36.497314,154.38506
2254,2015-21,2015092006,36.3,151.9,38.366997,154.86362
2254,2015-21,2015092012,37.0,152.20000000000002,38.41105,155.47733
2254,2015-21,2015092018,37.8,152.4,39.8812,157.8704
2254,2015-21,2015092100,39.1,153.1,39.94593,157.15137
2254,2015-21,2015092106,40.5,153.8,38.569595,155.61194
2254,2015-21,2015092112,42.3,154.8,39.87294,154.40709
2254,2015-21,2015092118,43.1,154.5,41.108833,154.63904
2254,2015-21,2015092200,42.6,154.20000000000002,44.220917,157.54123
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,45.76674,159.05655
2254,2015-21,2015092212,40.3,155.5,48.02224,160.34073
2254,2015-21,2015092218,39.6,157.0,45.384644,155.76732
2254,2015-21,2015092300,39.3,158.5,42.553963,155.67981
2254,2015-21,2015092306,39.3,160.60000000000002,38.93988,157.99794
2254,2015-21,2015092312,39.6,162.20000000000002,38.225273,159.90028
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,38.72161,161.09999
2254,2015-21,2015092400,41.7,165.60000000000002,39.256054,161.5496
2254,2015-21,2015092406,42.400000000000006,166.8,39.617382,165.01436
2254,2015-21,2015092412,42.8,167.8,41.305744,166.8698
2254,2015-21,2015092418,43.400000000000006,169.5,45.01698,170.00186
2254,2015-21,2015092500,43.8,171.3,45.277092,171.90213
2254,2015-21,2015092506,44.5,173.60000000000002,45.43394,171.96986
2255,2015-22,2015092212,18.2,134.20000000000002,19.151968,135.38092
2255,2015-22,2015092218,18.5,133.6,19.057802,134.98619
2255,2015-22,2015092300,18.6,133.20000000000002,18.724531,132.23302
2255,2015-22,2015092306,18.6,132.8,19.07068,129.64146
2255,2015-22,2015092312,18.7,132.4,19.654854,130.38998
2255,2015-22,2015092318,18.9,132.20000000000002,20.305685,130.80017
2255,2015-22,2015092400,19.200000000000003,132.0,19.9071,131.31711
2255,2015-22,2015092406,19.5,131.70000000000002,19.48718,131.03676
2255,2015-22,2015092412,19.8,131.3,19.60544,130.39339
2255,2015-22,2015092418,20.200000000000003,130.9,20.324589,130.61786
2255,2015-22,2015092500,20.9,130.3,20.755346,130.54207
2255,2015-22,2015092506,21.6,129.70000000000002,21.049791,130.02034
2255,2015-22,2015092512,22.0,128.9,21.26847,129.25807
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,21.954838,128.77132
2255,2015-22,2015092600,22.3,127.5,23.301033,127.6414
2255,2015-22,2015092606,22.5,126.7,24.21768,127.14091
2255,2015-22,2015092612,22.700000000000003,125.9,23.876709,125.78034
2255,2015-22,2015092618,23.0,125.0,23.631647,125.12874
2255,2015-22,2015092700,23.3,123.9,23.279045,124.22928
2255,2015-22,2015092706,24.0,122.9,23.596664,123.07005
2255,2015-22,2015092712,24.0,120.9,23.785156,122.24374
2255,2015-22,2015092718,24.1,120.0,24.272816,121.065414
2255,2015-22,2015092800,25.1,119.3,24.431305,119.441895
2255,2015-22,2015092806,25.5,117.6,26.312305,118.63106
2255,2015-22,2015092812,26.4,116.4,24.209364,115.748604
2255,2015-22,2015092818,27.4,115.9,25.123604,116.81121
2255,2015-22,2015092900,28.0,116.3,28.468082,117.721725
2255,2015-22,2015092906,28.700000000000003,116.6,26.621607,114.02862
2256,2015-23,2015100118,17.8,116.5,16.852797,116.214424
2256,2015-23,2015100200,18.5,115.5,17.756681,115.06465
2256,2015-23,2015100206,18.9,114.3,18.35318,114.50761
2256,2015-23,2015100212,19.5,113.4,18.861296,113.99684
2256,2015-23,2015100218,19.8,112.3,19.60168,111.595726
2256,2015-23,2015100300,20.5,111.5,20.708887,111.45659
2256,2015-23,2015100306,21.1,110.5,20.278305,109.86493
2256,2015-23,2015100312,21.8,109.6,21.521923,109.7492
2256,2015-23,2015100318,22.6,108.8,20.82462,108.08821
2256,2015-23,2015100400,23.200000000000003,108.3,22.664696,107.96248
2257,2015-24,2015100300,20.1,160.10000000000002,19.85523,163.74106
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,20.297096,161.06061
2257,2015-24,2015100312,21.200000000000003,157.0,19.608076,156.68501
2257,2015-24,2015100318,21.6,155.8,21.232885,155.82858
2257,2015-24,2015100400,21.700000000000003,154.5,22.040312,153.0946
2257,2015-24,2015100406,22.1,153.60000000000002,23.794462,153.81493
2257,2015-24,2015100412,22.4,152.8,23.671656,151.47668
2257,2015-24,2015100418,22.8,152.0,24.195307,151.88882
2257,2015-24,2015100500,23.5,151.1,23.184895,150.39723
2257,2015-24,2015100506,24.3,150.9,24.446686,150.26202
2257,2015-24,2015100512,25.3,150.70000000000002,24.349096,149.90955
2257,2015-24,2015100518,26.5,150.70000000000002,24.901438,149.01028
2257,2015-24,2015100600,28.5,151.0,26.176422,147.8181
2257,2015-24,2015100606,31.1,151.0,28.140797,150.62231
2257,2015-24,2015100612,34.2,150.9,29.617401,151.10963
2257,2015-24,2015100618,37.2,150.0,31.66096,153.21301
2257,2015-24,2015100700,39.5,148.3,36.00963,155.40707
2257,2015-24,2015100706,41.0,147.9,38.74459,153.66324
2257,2015-24,2015100712,43.1,147.70000000000002,41.678383,151.12732
2257,2015-24,2015100718,44.8,148.1,43.402374,147.14996
2257,2015-24,2015100800,45.8,147.8,43.974255,144.47334
2257,2015-24,2015100806,46.2,147.0,45.436863,150.29056
2257,2015-24,2015100812,47.1,146.8,49.32161,151.35538
2257,2015-24,2015100818,47.900000000000006,147.3,51.313488,155.43172
2257,2015-24,2015100900,48.8,147.8,50.075783,151.77213
2257,2015-24,2015100906,50.2,148.0,48.544704,149.14293
2257,2015-24,2015100912,51.2,148.3,49.93551,148.4954
2257,2015-24,2015100918,52.2,148.5,52.208748,153.6403
2257,2015-24,2015101000,53.3,149.1,52.549736,154.00888
2257,2015-24,2015101006,53.8,150.20000000000002,54.351406,153.25017
2258,2015-25,2015101300,15.7,136.20000000000002,16.229929,133.46683
2258,2015-25,2015101306,15.6,134.9,16.92885,132.57889
2258,2015-25,2015101312,15.6,133.6,17.022463,134.62132
2258,2015-25,2015101318,15.6,132.70000000000002,16.42325,132.59445
2258,2015-25,2015101400,15.5,131.70000000000002,16.376644,131.51271
2258,2015-25,2015101406,15.5,130.20000000000002,15.979805,130.2928
2258,2015-25,2015101412,15.4,129.0,16.17448,129.15366
2258,2015-25,2015101418,15.5,128.0,16.370485,129.39024
2258,2015-25,2015101500,15.7,127.3,15.82308,128.21483
2258,2015-25,2015101506,15.6,126.3,15.629772,125.235054
2258,2015-25,2015101512,15.7,125.7,15.582463,124.40413
2258,2015-25,2015101518,15.8,125.2,16.393347,123.657364
2258,2015-25,2015101600,15.8,124.4,17.087486,124.02333
2258,2015-25,2015101606,15.8,123.8,15.777062,122.50314
2258,2015-25,2015101612,16.0,123.1,16.530277,122.47115
2258,2015-25,2015101618,16.1,122.1,16.764545,122.44707
2258,2015-25,2015101700,16.1,121.3,16.133982,121.29521
2258,2015-25,2015101706,16.3,121.0,16.17879,121.07132
2258,2015-25,2015101712,16.5,120.6,16.940302,119.8966
2258,2015-25,2015101718,17.0,120.1,16.69827,118.12053
2258,2015-25,2015101800,17.7,120.0,16.513924,117.878006
2258,2015-25,2015101806,18.0,120.1,17.377617,118.91665
2258,2015-25,2015101812,18.2,120.2,17.532457,118.71682
2258,2015-25,2015101818,18.4,120.3,18.486492,117.93904
2258,2015-25,2015101900,18.8,120.6,20.121159,119.053825
2258,2015-25,2015101906,19.1,120.9,20.04564,120.9535
2258,2015-25,2015101912,19.200000000000003,121.3,19.716253,120.92808
2258,2015-25,2015101918,19.200000000000003,121.9,19.677849,120.820145
2258,2015-25,2015102000,19.3,122.2,20.750143,121.98958
2259,2015-26,2015101400,15.5,152.6,16.961319,152.44101
2259,2015-26,2015101406,16.0,151.20000000000002,16.755373,153.35617
2259,2015-26,2015101412,16.2,150.0,16.213663,149.94484
2259,2015-26,2015101418,16.2,148.4,16.332315,148.42444
2259,2015-26,2015101500,16.1,147.0,17.468447,147.53795
2259,2015-26,2015101506,16.0,145.0,18.081112,145.8218
2259,2015-26,2015101512,16.2,144.1,17.830704,145.26366
2259,2015-26,2015101518,16.6,143.20000000000002,16.922894,142.8708
2259,2015-26,2015101600,17.1,142.5,16.598202,141.72438
2259,2015-26,2015101606,17.5,141.6,16.113945,138.08287
2259,2015-26,2015101612,18.5,140.70000000000002,18.071194,139.7175
2259,2015-26,2015101618,18.8,140.3,18.817427,139.27818
2259,2015-26,2015101700,19.1,140.20000000000002,19.559256,139.53029
2259,2015-26,2015101706,19.5,140.1,19.349173,137.89105
2259,2015-26,2015101712,19.9,140.1,21.983217,136.9602
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,21.101477,138.74017
2259,2015-26,2015101800,20.5,140.4,21.26132,139.4401
2259,2015-26,2015101806,20.8,140.3,21.390617,139.36258
2259,2015-26,2015101812,21.0,140.20000000000002,21.836205,139.67822
2259,2015-26,2015101818,21.1,140.1,22.112022,140.52554
2259,2015-26,2015101900,21.4,140.1,22.324423,141.00954
2259,2015-26,2015101906,21.8,140.0,21.931696,139.38063
2259,2015-26,2015101912,22.1,139.8,22.22433,139.07123
2259,2015-26,2015101918,22.3,139.8,22.109499,138.91116
2259,2015-26,2015102000,22.700000000000003,139.8,23.016716,139.99448
2259,2015-26,2015102006,22.9,139.9,23.42638,139.24615
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.66637,138.75146
2259,2015-26,2015102018,23.5,140.6,23.850355,139.95888
2259,2015-26,2015102100,23.700000000000003,141.1,24.467089,139.94109
2259,2015-26,2015102106,24.0,141.8,24.481773,140.50545
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,25.183632,141.6121
2259,2015-26,2015102118,24.700000000000003,143.8,25.443285,142.5751
2259,2015-26,2015102200,25.0,145.0,25.363682,143.01807
2259,2015-26,2015102206,25.4,146.4,26.016043,144.50774
2259,2015-26,2015102212,25.9,147.8,26.108925,146.37216
2259,2015-26,2015102218,26.4,149.1,27.524996,148.39035
2259,2015-26,2015102300,27.1,150.3,27.540485,150.64531
2259,2015-26,2015102306,27.5,151.8,28.345757,152.71227
2259,2015-26,2015102312,28.3,153.3,28.989618,154.22273
2259,2015-26,2015102318,29.5,155.10000000000002,29.448257,155.01176
2259,2015-26,2015102400,31.1,158.20000000000002,30.663372,155.8905
2259,2015-26,2015102406,33.5,163.70000000000002,30.715937,159.14944
2259,2015-26,2015102412,36.8,167.60000000000002,32.527832,160.68835
2259,2015-26,2015102418,40.6,171.5,34.74247,163.47191
2260,2015-27,2015111800,7.9,152.9,7.397603,152.1004
2260,2015-27,2015111806,8.5,151.6,7.2069817,150.21404
2260,2015-27,2015111812,9.2,150.4,8.399796,150.12514
2260,2015-27,2015111818,9.7,149.4,10.129622,150.15762
2260,2015-27,2015111900,9.9,148.70000000000002,10.85157,149.083
2260,2015-27,2015111906,10.5,147.5,10.772242,146.89471
2260,2015-27,2015111912,10.8,145.9,11.843584,145.61678
2260,2015-27,2015111918,11.0,144.5,11.990688,145.2678
2260,2015-27,2015112000,11.3,142.8,11.5595,145.56183
