TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,22.931866,130.26596
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,22.307404,128.83345
2247,2015-14,2015080518,21.5,126.9,22.650833,127.841255
2247,2015-14,2015080600,21.8,125.8,22.742224,126.20729
2247,2015-14,2015080606,22.4,124.8,22.59715,125.106064
2247,2015-14,2015080612,22.9,123.9,23.058075,124.4007
2247,2015-14,2015080618,23.700000000000003,122.6,23.89613,122.89381
2247,2015-14,2015080700,23.8,120.5,24.330793,121.52681
2247,2015-14,2015080706,24.0,119.8,24.640347,121.01599
2247,2015-14,2015080712,24.9,119.6,26.11707,121.02519
2247,2015-14,2015080718,25.6,118.4,26.681948,119.04173
2247,2015-14,2015080800,25.9,117.5,25.794985,116.61072
2247,2015-14,2015080806,26.4,116.7,26.149036,116.97526
2247,2015-14,2015080812,27.3,116.2,27.914764,117.84317
2247,2015-14,2015080818,28.4,115.7,28.32623,116.97811
2247,2015-14,2015080900,29.6,116.1,28.74326,116.33903
2247,2015-14,2015080906,30.9,116.9,29.363693,115.82631
2247,2015-14,2015080912,31.700000000000003,118.4,30.833576,117.63352
2247,2015-14,2015080918,32.5,119.9,32.1029,118.86416
2247,2015-14,2015081000,32.9,120.9,31.983366,120.07485
2247,2015-14,2015081006,32.9,122.1,33.185867,120.91927
2247,2015-14,2015081012,32.9,123.3,32.953377,123.15904
2247,2015-14,2015081018,33.1,124.9,34.582993,127.410736
2247,2015-14,2015081100,33.6,126.7,34.384563,129.41194
2247,2015-14,2015081106,34.300000000000004,128.6,33.016113,130.05661
2248,2015-15,2015080800,27.200000000000003,141.1,28.69424,141.89214
2248,2015-15,2015080806,27.8,140.9,29.040667,141.55618
2248,2015-15,2015080812,28.6,140.70000000000002,28.418055,142.12442
2248,2015-15,2015080818,29.200000000000003,140.5,30.182226,142.31677
2248,2015-15,2015080900,29.9,140.4,29.94257,140.97026
2248,2015-15,2015080906,30.5,140.70000000000002,30.464073,140.79915
2248,2015-15,2015080912,30.8,141.20000000000002,31.272934,141.77307
2248,2015-15,2015080918,31.200000000000003,141.8,31.55994,141.9276
2248,2015-15,2015081000,31.5,142.70000000000002,32.07811,142.6427
2248,2015-15,2015081006,32.0,143.6,32.280365,143.1357
2248,2015-15,2015081012,32.300000000000004,144.8,33.03927,145.34529
2248,2015-15,2015081018,32.9,146.0,33.057888,145.91725
2248,2015-15,2015081100,33.4,146.9,33.864513,148.01926
2248,2015-15,2015081106,33.7,148.20000000000002,34.057617,148.98723
2248,2015-15,2015081112,33.9,149.9,34.019745,150.3723
2248,2015-15,2015081118,34.1,151.5,34.880173,152.73201
2248,2015-15,2015081200,34.9,153.4,35.354145,154.21663
2248,2015-15,2015081206,35.9,155.3,35.50113,155.38788
2248,2015-15,2015081212,36.5,157.3,35.78729,157.72865
2248,2015-15,2015081218,37.1,159.4,37.049515,158.72556
2248,2015-15,2015081300,37.7,161.8,38.175335,161.43497
2248,2015-15,2015081306,38.6,165.3,38.58471,163.59782
2249,2015-16,2015081500,14.7,144.70000000000002,14.677908,143.44458
2249,2015-16,2015081506,15.1,144.20000000000002,15.605214,143.2982
2249,2015-16,2015081512,15.5,143.5,15.817155,142.91223
2249,2015-16,2015081518,16.0,142.70000000000002,16.748903,142.18352
2249,2015-16,2015081600,16.5,141.70000000000002,16.730532,141.47293
2249,2015-16,2015081606,17.0,140.5,16.483322,140.74362
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.098446,139.23932
2249,2015-16,2015081618,17.8,137.70000000000002,17.048262,138.31528
2249,2015-16,2015081700,18.2,136.1,18.325146,137.09785
2249,2015-16,2015081706,18.6,134.70000000000002,19.292915,135.89973
2249,2015-16,2015081712,18.8,132.9,19.823433,134.59778
2249,2015-16,2015081718,18.8,131.1,19.137342,133.0025
2249,2015-16,2015081800,18.8,129.8,19.421202,131.08571
2249,2015-16,2015081806,18.9,128.5,18.98326,129.11757
2249,2015-16,2015081812,18.9,127.3,19.320122,127.154724
2249,2015-16,2015081818,18.9,126.2,19.549398,125.35624
2249,2015-16,2015081900,18.9,125.3,19.414507,124.34164
2249,2015-16,2015081906,18.9,124.6,19.880455,123.44555
2249,2015-16,2015081912,19.0,124.0,19.308205,122.67354
2249,2015-16,2015081918,19.1,123.3,19.324461,122.236946
2249,2015-16,2015082000,19.200000000000003,122.9,19.337862,121.401505
2249,2015-16,2015082006,19.3,122.5,18.247433,121.01544
2249,2015-16,2015082012,19.4,122.4,18.771284,121.1615
2249,2015-16,2015082018,19.700000000000003,122.5,18.897778,120.88471
2249,2015-16,2015082100,20.1,122.6,19.801777,120.95977
2249,2015-16,2015082106,20.700000000000003,122.8,20.27344,120.704
2249,2015-16,2015082112,21.3,123.1,20.86754,121.22179
2249,2015-16,2015082118,22.3,123.3,21.44208,121.08886
2249,2015-16,2015082200,23.1,123.4,22.680134,121.28566
2249,2015-16,2015082206,23.8,123.5,23.781784,121.63582
2249,2015-16,2015082212,24.5,124.0,24.77103,123.7278
2249,2015-16,2015082218,25.200000000000003,124.6,26.573107,124.88438
2249,2015-16,2015082300,26.200000000000003,125.8,27.056389,125.7092
2249,2015-16,2015082306,27.8,127.4,28.660511,125.899185
2249,2015-16,2015082312,29.6,128.8,30.02913,128.34827
2249,2015-16,2015082318,31.6,129.9,32.14621,129.67075
2249,2015-16,2015082400,33.800000000000004,130.4,33.655212,130.40623
2249,2015-16,2015082406,35.0,130.9,35.660843,131.60458
2249,2015-16,2015082412,36.4,131.4,36.493862,134.04362
2249,2015-16,2015082418,37.9,132.3,38.02309,135.26381
2249,2015-16,2015082500,39.0,133.5,39.744167,135.82982
2249,2015-16,2015082506,40.3,133.9,40.319542,136.38277
2249,2015-16,2015082512,41.5,133.6,43.15103,135.72087
2249,2015-16,2015082518,42.7,133.1,44.19519,136.97478
2249,2015-16,2015082600,44.3,131.70000000000002,43.65413,137.45656
2249,2015-16,2015082606,44.8,129.8,43.078968,136.15057
2250,2015-17,2015081500,14.7,160.9,15.58977,159.86232
2250,2015-17,2015081506,14.6,160.5,16.041067,159.60599
2250,2015-17,2015081512,14.5,159.9,15.823112,158.73009
2250,2015-17,2015081518,14.4,159.5,16.235783,159.35406
2250,2015-17,2015081600,14.5,159.10000000000002,15.35781,159.16826
2250,2015-17,2015081606,14.8,158.5,16.001858,158.32
2250,2015-17,2015081612,15.1,157.9,15.839791,156.70294
2250,2015-17,2015081618,15.7,157.10000000000002,15.744845,155.87315
2250,2015-17,2015081700,16.0,156.10000000000002,16.04665,155.29198
2250,2015-17,2015081706,16.3,155.4,16.60593,154.5996
2250,2015-17,2015081712,17.0,154.8,17.333622,153.81715
2250,2015-17,2015081718,17.900000000000002,153.8,17.938425,153.20206
2250,2015-17,2015081800,18.7,152.8,18.153008,152.20622
2250,2015-17,2015081806,19.1,151.9,18.878689,152.26497
2250,2015-17,2015081812,19.6,151.20000000000002,20.270023,151.84209
2250,2015-17,2015081818,20.4,150.4,20.633663,149.73895
2250,2015-17,2015081900,21.200000000000003,149.4,21.098434,148.46434
2250,2015-17,2015081906,22.0,148.5,20.91376,147.67543
2250,2015-17,2015081912,22.5,147.8,21.404097,147.79169
2250,2015-17,2015081918,23.3,147.0,23.18347,147.74773
2250,2015-17,2015082000,24.1,146.4,23.105751,147.21925
2250,2015-17,2015082006,25.0,146.0,23.071236,146.79395
2250,2015-17,2015082012,25.6,145.4,24.695759,144.00356
2250,2015-17,2015082018,26.4,145.1,25.47093,143.3981
2250,2015-17,2015082100,27.0,144.8,25.964558,144.29362
2250,2015-17,2015082106,27.6,144.9,26.99696,143.94933
2250,2015-17,2015082112,28.3,145.0,26.885853,144.28395
2250,2015-17,2015082118,29.0,145.20000000000002,28.325926,143.919
2250,2015-17,2015082200,29.6,145.4,29.48793,144.78104
2250,2015-17,2015082206,30.0,146.0,29.70349,145.80547
2250,2015-17,2015082212,30.6,146.6,31.158417,146.48584
2250,2015-17,2015082218,31.4,147.3,31.911879,147.43394
2250,2015-17,2015082300,32.1,148.1,33.08014,149.37013
2250,2015-17,2015082306,32.6,149.20000000000002,33.352165,150.2189
2250,2015-17,2015082312,32.9,150.8,32.61368,150.25565
2250,2015-17,2015082318,33.9,152.9,34.607227,152.78822
2250,2015-17,2015082400,35.300000000000004,155.8,36.150257,155.44582
2250,2015-17,2015082406,37.7,157.60000000000002,36.172825,158.83594
2250,2015-17,2015082412,39.0,159.0,36.372753,160.55244
2250,2015-17,2015082418,39.400000000000006,160.8,37.197178,162.55565
2250,2015-17,2015082500,39.6,162.5,39.407177,164.75868
2250,2015-17,2015082506,40.2,163.60000000000002,41.335667,166.27109
2250,2015-17,2015082512,40.7,163.9,41.831875,164.0672
2250,2015-17,2015082518,40.6,164.0,40.994522,165.82896
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,39.80706,167.97055
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,42.51216,164.98315
2250,2015-17,2015082612,40.3,164.4,43.1159,162.86012
2250,2015-17,2015082618,40.2,164.60000000000002,42.266075,163.14015
2250,2015-17,2015082700,40.400000000000006,164.8,41.70185,163.30571
2250,2015-17,2015082706,41.0,165.3,42.647827,162.62514
2250,2015-17,2015082712,41.900000000000006,165.9,42.703217,163.52582
2250,2015-17,2015082718,43.5,166.5,41.677845,163.1521
2250,2015-17,2015082800,45.0,167.70000000000002,42.40731,162.89085
2251,2015-18,2015082306,14.6,193.5,16.925177,193.63844
2251,2015-18,2015082312,15.4,192.6,16.479836,192.17795
2251,2015-18,2015082318,16.400000000000002,192.5,16.080608,192.06987
2251,2015-18,2015082400,17.2,192.8,16.234476,191.10219
2251,2015-18,2015082406,18.0,192.7,17.427166,190.86375
2251,2015-18,2015082412,18.3,192.8,18.26762,189.67256
2251,2015-18,2015082418,18.5,192.8,20.000532,189.83754
2251,2015-18,2015082500,18.6,192.7,20.416847,191.24812
2251,2015-18,2015082506,18.7,192.5,21.054535,192.94708
2251,2015-18,2015082512,18.6,192.4,20.918898,192.65517
2251,2015-18,2015082518,18.4,192.3,21.311926,191.99657
2251,2015-18,2015082600,18.1,192.2,20.336319,192.49707
2251,2015-18,2015082606,18.0,192.1,21.093235,191.47607
2251,2015-18,2015082612,17.900000000000002,191.9,21.325603,191.19717
2251,2015-18,2015082618,17.7,191.6,20.700865,191.504
2251,2015-18,2015082700,17.5,191.2,18.6838,190.59967
2251,2015-18,2015082706,17.3,190.5,18.353708,190.5985
2251,2015-18,2015082712,17.3,189.6,17.420912,190.02435
2251,2015-18,2015082718,17.5,188.7,17.158049,189.97891
2251,2015-18,2015082800,17.6,187.9,16.941793,189.00598
2251,2015-18,2015082806,17.7,187.1,17.038462,187.24913
2251,2015-18,2015082812,17.900000000000002,186.1,16.657377,185.45964
2251,2015-18,2015082818,18.0,185.1,17.64312,184.79446
2251,2015-18,2015082900,18.1,184.3,18.36957,183.85089
2251,2015-18,2015082906,18.3,183.5,19.081287,182.69261
2251,2015-18,2015082912,18.6,182.8,19.11556,182.14476
2251,2015-18,2015082918,19.200000000000003,182.2,19.001993,182.55399
2251,2015-18,2015083000,19.700000000000003,181.7,19.04257,182.44029
2251,2015-18,2015083006,20.3,181.5,19.756098,181.70447
2251,2015-18,2015083012,21.1,180.9,19.68144,181.00201
2251,2015-18,2015083018,21.700000000000003,180.4,21.891357,180.99712
2251,2015-18,2015083100,22.200000000000003,180.2,21.991451,181.21318
2251,2015-18,2015083106,22.9,180.4,23.182917,179.8185
2251,2015-18,2015083112,23.4,180.3,23.599478,179.79918
2251,2015-18,2015083118,23.8,180.0,24.09298,180.51544
2251,2015-18,2015090100,24.1,179.8,23.963041,180.46046
2251,2015-18,2015090106,24.4,179.4,24.862,180.47272
2251,2015-18,2015090112,24.6,179.0,24.569628,180.69324
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.375544,180.63254
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.781948,179.0535
2251,2015-18,2015090206,24.6,178.0,25.819101,179.42485
2251,2015-18,2015090212,24.4,177.8,24.015554,178.69836
2251,2015-18,2015090218,24.1,177.5,23.329538,178.36307
2251,2015-18,2015090300,23.9,177.10000000000002,22.224188,176.30855
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,21.557335,174.95343
2251,2015-18,2015090312,23.5,175.9,22.755333,176.10591
2251,2015-18,2015090318,23.5,175.0,23.819366,176.32794
2251,2015-18,2015090400,23.6,174.0,23.210905,175.43408
2251,2015-18,2015090406,23.6,172.8,23.05381,174.13847
2251,2015-18,2015090412,23.5,171.9,21.554111,171.3047
2251,2015-18,2015090418,23.700000000000003,170.8,22.077507,170.4222
2251,2015-18,2015090500,23.8,169.5,22.886864,169.49435
2251,2015-18,2015090506,24.0,168.60000000000002,23.912712,168.53111
2251,2015-18,2015090512,24.3,167.70000000000002,24.401989,168.38176
2251,2015-18,2015090518,24.5,166.5,25.612625,167.3366
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,26.23527,165.85359
2251,2015-18,2015090606,25.0,164.10000000000002,26.32284,165.63536
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.581871,165.29979
2251,2015-18,2015090618,25.6,161.70000000000002,25.943892,163.59727
2251,2015-18,2015090700,26.200000000000003,160.3,23.879816,161.76321
2251,2015-18,2015090706,26.8,158.70000000000002,24.723465,160.08705
2251,2015-18,2015090712,27.200000000000003,157.4,25.287287,158.84747
2251,2015-18,2015090718,28.1,156.0,25.674547,156.3656
2251,2015-18,2015090800,29.0,154.70000000000002,27.868574,154.94017
2251,2015-18,2015090806,29.700000000000003,153.5,29.823671,153.24957
2251,2015-18,2015090812,30.700000000000003,152.5,31.290443,152.58928
2251,2015-18,2015090818,31.6,151.3,33.025745,150.75041
2251,2015-18,2015090900,32.7,150.1,34.89506,149.93477
2251,2015-18,2015090906,33.800000000000004,149.6,35.4769,149.27798
2251,2015-18,2015090912,35.0,149.0,34.556026,149.99052
2251,2015-18,2015090918,36.8,148.6,34.100742,148.52342
2251,2015-18,2015091000,38.6,147.4,36.728226,148.16222
2251,2015-18,2015091006,40.6,147.3,38.42631,148.13647
2251,2015-18,2015091012,43.400000000000006,148.0,42.02354,148.55162
2251,2015-18,2015091018,46.2,148.5,43.110497,148.07877
2251,2015-18,2015091100,48.8,149.8,46.0165,147.86218
2251,2015-18,2015091106,52.6,151.70000000000002,48.69217,148.94675
2251,2015-18,2015091112,55.6,154.0,51.81478,152.40016
2252,2015-19,2015090700,27.5,138.20000000000002,27.44955,138.00296
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.69247,139.81493
2252,2015-19,2015090712,31.1,138.3,32.32967,140.66875
2252,2015-19,2015090718,33.1,137.8,34.95628,140.76265
2252,2015-19,2015090800,34.4,137.20000000000002,36.402203,141.3611
2252,2015-19,2015090806,36.9,136.3,38.182545,140.38582
2252,2015-19,2015090812,38.0,135.20000000000002,37.842255,137.46474
2252,2015-19,2015090818,38.8,134.5,36.603973,133.08092
2252,2015-19,2015090900,39.400000000000006,134.6,35.608532,132.07762
2252,2015-19,2015090906,39.900000000000006,135.0,38.032948,133.44447
2252,2015-19,2015090912,39.8,135.6,40.231712,133.61409
2252,2015-19,2015090918,39.8,136.1,43.35293,133.62091
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,41.81927,134.76999
2252,2015-19,2015091006,40.2,137.5,41.963627,136.82545
2252,2015-19,2015091012,41.0,138.5,39.695927,136.03658
2254,2015-21,2015091506,19.8,147.3,19.381388,150.04065
2254,2015-21,2015091512,19.9,146.3,19.974548,148.62941
2254,2015-21,2015091518,20.4,145.6,20.775494,148.66562
2254,2015-21,2015091600,21.1,144.8,21.02306,146.83568
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.103733,144.86646
2254,2015-21,2015091612,22.3,143.5,20.658445,143.73918
2254,2015-21,2015091618,23.0,142.8,22.423588,143.3254
2254,2015-21,2015091700,23.700000000000003,142.5,23.348692,143.72636
2254,2015-21,2015091706,24.8,142.3,25.085249,144.08855
2254,2015-21,2015091712,25.8,142.20000000000002,24.429344,142.47571
2254,2015-21,2015091718,26.8,142.6,25.37181,142.57817
2254,2015-21,2015091800,27.8,143.3,26.202448,143.85419
2254,2015-21,2015091806,28.8,144.20000000000002,28.446959,144.93303
2254,2015-21,2015091812,29.8,145.1,30.181145,145.97072
2254,2015-21,2015091818,30.8,146.0,32.276592,147.39688
2254,2015-21,2015091900,31.700000000000003,147.1,34.354557,149.23512
2254,2015-21,2015091906,33.0,148.20000000000002,35.02428,151.49776
2254,2015-21,2015091912,34.0,149.20000000000002,35.539448,153.43271
2254,2015-21,2015091918,35.1,150.6,35.303207,154.15349
2254,2015-21,2015092000,36.0,151.4,35.835663,155.32666
2254,2015-21,2015092006,36.3,151.9,36.380928,155.47165
2254,2015-21,2015092012,37.0,152.20000000000002,37.099213,156.31581
2254,2015-21,2015092018,37.8,152.4,39.38021,156.47456
2254,2015-21,2015092100,39.1,153.1,38.301548,156.93669
2254,2015-21,2015092106,40.5,153.8,39.345146,156.79874
2254,2015-21,2015092112,42.3,154.8,40.23532,157.93446
2254,2015-21,2015092118,43.1,154.5,41.18898,157.58372
2254,2015-21,2015092200,42.6,154.20000000000002,42.57405,156.60674
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,44.98711,156.65063
2254,2015-21,2015092212,40.3,155.5,44.691483,154.5287
2254,2015-21,2015092218,39.6,157.0,46.125854,155.7261
2254,2015-21,2015092300,39.3,158.5,44.912746,154.22792
2254,2015-21,2015092306,39.3,160.60000000000002,39.75791,153.23547
2254,2015-21,2015092312,39.6,162.20000000000002,37.209217,154.41895
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,37.862892,157.60048
2254,2015-21,2015092400,41.7,165.60000000000002,37.45428,159.58305
2254,2015-21,2015092406,42.400000000000006,166.8,37.232735,162.31337
2254,2015-21,2015092412,42.8,167.8,40.914516,164.31288
2254,2015-21,2015092418,43.400000000000006,169.5,44.34211,166.18762
2254,2015-21,2015092500,43.8,171.3,44.612717,167.06898
2254,2015-21,2015092506,44.5,173.60000000000002,44.096497,167.46414
2255,2015-22,2015092212,18.2,134.20000000000002,19.359152,135.65535
2255,2015-22,2015092218,18.5,133.6,19.297352,134.67474
2255,2015-22,2015092300,18.6,133.20000000000002,18.919436,133.9443
2255,2015-22,2015092306,18.6,132.8,19.588955,132.60432
2255,2015-22,2015092312,18.7,132.4,20.451391,133.0201
2255,2015-22,2015092318,18.9,132.20000000000002,21.508318,132.4835
2255,2015-22,2015092400,19.200000000000003,132.0,20.225033,131.99332
2255,2015-22,2015092406,19.5,131.70000000000002,20.123446,131.9488
2255,2015-22,2015092412,19.8,131.3,20.238077,131.5869
2255,2015-22,2015092418,20.200000000000003,130.9,20.319147,131.21744
2255,2015-22,2015092500,20.9,130.3,21.578274,131.32152
2255,2015-22,2015092506,21.6,129.70000000000002,21.367533,130.5347
2255,2015-22,2015092512,22.0,128.9,22.291372,129.41792
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.502903,128.21092
2255,2015-22,2015092600,22.3,127.5,23.264925,127.9395
2255,2015-22,2015092606,22.5,126.7,23.485165,126.931015
2255,2015-22,2015092612,22.700000000000003,125.9,23.941217,127.238686
2255,2015-22,2015092618,23.0,125.0,23.60565,126.37191
2255,2015-22,2015092700,23.3,123.9,23.748365,125.47394
2255,2015-22,2015092706,24.0,122.9,23.932226,123.81245
2255,2015-22,2015092712,24.0,120.9,24.567045,123.458725
2255,2015-22,2015092718,24.1,120.0,25.677692,121.893555
2255,2015-22,2015092800,25.1,119.3,26.313583,120.85505
2255,2015-22,2015092806,25.5,117.6,26.091482,119.57084
2255,2015-22,2015092812,26.4,116.4,25.915451,116.32221
2255,2015-22,2015092818,27.4,115.9,27.177351,116.28228
2255,2015-22,2015092900,28.0,116.3,27.584492,115.81264
2255,2015-22,2015092906,28.700000000000003,116.6,27.667362,114.42142
2256,2015-23,2015100118,17.8,116.5,16.138454,116.86509
2256,2015-23,2015100200,18.5,115.5,17.404932,116.33309
2256,2015-23,2015100206,18.9,114.3,18.395214,115.038795
2256,2015-23,2015100212,19.5,113.4,18.611494,114.630356
2256,2015-23,2015100218,19.8,112.3,19.727543,113.52858
2256,2015-23,2015100300,20.5,111.5,20.659681,112.87249
2256,2015-23,2015100306,21.1,110.5,21.079996,111.47673
2256,2015-23,2015100312,21.8,109.6,22.154146,111.15644
2256,2015-23,2015100318,22.6,108.8,22.837002,108.893196
2256,2015-23,2015100400,23.200000000000003,108.3,23.921967,108.58332
2257,2015-24,2015100300,20.1,160.10000000000002,20.539701,160.97612
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.259678,160.4926
2257,2015-24,2015100312,21.200000000000003,157.0,20.671606,158.49812
2257,2015-24,2015100318,21.6,155.8,20.858362,155.51039
2257,2015-24,2015100400,21.700000000000003,154.5,20.869776,153.97133
2257,2015-24,2015100406,22.1,153.60000000000002,22.899223,152.3015
2257,2015-24,2015100412,22.4,152.8,23.278976,151.3924
2257,2015-24,2015100418,22.8,152.0,23.684082,150.73921
2257,2015-24,2015100500,23.5,151.1,22.55259,150.49495
2257,2015-24,2015100506,24.3,150.9,24.198086,149.85587
2257,2015-24,2015100512,25.3,150.70000000000002,24.792511,149.63956
2257,2015-24,2015100518,26.5,150.70000000000002,26.308872,149.99573
2257,2015-24,2015100600,28.5,151.0,26.933556,149.19221
2257,2015-24,2015100606,31.1,151.0,28.606913,149.79819
2257,2015-24,2015100612,34.2,150.9,30.676222,149.58722
2257,2015-24,2015100618,37.2,150.0,31.921455,150.37115
2257,2015-24,2015100700,39.5,148.3,32.41003,147.18773
2257,2015-24,2015100706,41.0,147.9,36.01086,145.66647
2257,2015-24,2015100712,43.1,147.70000000000002,37.908142,144.02925
2257,2015-24,2015100718,44.8,148.1,38.77281,140.64824
2257,2015-24,2015100800,45.8,147.8,43.41885,140.91084
2257,2015-24,2015100806,46.2,147.0,45.322216,140.73598
2257,2015-24,2015100812,47.1,146.8,45.00648,143.68166
2257,2015-24,2015100818,47.900000000000006,147.3,46.83738,152.46754
2257,2015-24,2015100900,48.8,147.8,47.800198,151.42259
2257,2015-24,2015100906,50.2,148.0,46.954025,152.25449
2257,2015-24,2015100912,51.2,148.3,51.71897,154.03586
2257,2015-24,2015100918,52.2,148.5,54.69021,159.21468
2257,2015-24,2015101000,53.3,149.1,54.41516,158.65509
2257,2015-24,2015101006,53.8,150.20000000000002,53.970055,155.29329
2258,2015-25,2015101300,15.7,136.20000000000002,15.891685,135.86153
2258,2015-25,2015101306,15.6,134.9,15.733835,134.59825
2258,2015-25,2015101312,15.6,133.6,16.194733,134.99394
2258,2015-25,2015101318,15.6,132.70000000000002,15.512745,133.16644
2258,2015-25,2015101400,15.5,131.70000000000002,15.695721,131.53532
2258,2015-25,2015101406,15.5,130.20000000000002,14.8764925,130.40526
2258,2015-25,2015101412,15.4,129.0,15.421846,129.50626
2258,2015-25,2015101418,15.5,128.0,15.321133,128.54677
2258,2015-25,2015101500,15.7,127.3,16.17129,128.25055
2258,2015-25,2015101506,15.6,126.3,15.997666,127.89758
2258,2015-25,2015101512,15.7,125.7,16.705257,126.862915
2258,2015-25,2015101518,15.8,125.2,15.834472,124.93575
2258,2015-25,2015101600,15.8,124.4,16.198275,124.60175
2258,2015-25,2015101606,15.8,123.8,15.251087,123.71698
2258,2015-25,2015101612,16.0,123.1,15.461157,122.489815
2258,2015-25,2015101618,16.1,122.1,15.868,122.64608
2258,2015-25,2015101700,16.1,121.3,15.93722,122.2443
2258,2015-25,2015101706,16.3,121.0,15.928068,121.62524
2258,2015-25,2015101712,16.5,120.6,17.073084,121.21742
2258,2015-25,2015101718,17.0,120.1,16.333519,119.72763
2258,2015-25,2015101800,17.7,120.0,16.667171,119.683334
2258,2015-25,2015101806,18.0,120.1,17.145838,119.07161
2258,2015-25,2015101812,18.2,120.2,17.6708,119.6379
2258,2015-25,2015101818,18.4,120.3,17.914545,120.18428
2258,2015-25,2015101900,18.8,120.6,18.868893,120.61446
2258,2015-25,2015101906,19.1,120.9,18.800468,121.675575
2258,2015-25,2015101912,19.200000000000003,121.3,18.759161,121.85393
2258,2015-25,2015101918,19.200000000000003,121.9,19.015726,121.34074
2258,2015-25,2015102000,19.3,122.2,20.325584,122.57654
2259,2015-26,2015101400,15.5,152.6,14.017416,152.48383
2259,2015-26,2015101406,16.0,151.20000000000002,15.218052,152.10329
2259,2015-26,2015101412,16.2,150.0,14.9247265,150.13628
2259,2015-26,2015101418,16.2,148.4,15.6222105,148.68123
2259,2015-26,2015101500,16.1,147.0,15.737401,148.1277
2259,2015-26,2015101506,16.0,145.0,16.578571,146.88425
2259,2015-26,2015101512,16.2,144.1,17.073734,145.85826
2259,2015-26,2015101518,16.6,143.20000000000002,16.804754,144.3745
2259,2015-26,2015101600,17.1,142.5,17.248838,143.47523
2259,2015-26,2015101606,17.5,141.6,17.466156,142.32837
2259,2015-26,2015101612,18.5,140.70000000000002,18.70798,141.8935
2259,2015-26,2015101618,18.8,140.3,19.408115,140.85182
2259,2015-26,2015101700,19.1,140.20000000000002,19.680252,140.76572
2259,2015-26,2015101706,19.5,140.1,20.138926,140.68695
2259,2015-26,2015101712,19.9,140.1,21.353603,140.81276
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.936209,141.74692
2259,2015-26,2015101800,20.5,140.4,21.477211,141.7032
2259,2015-26,2015101806,20.8,140.3,21.291773,141.40434
2259,2015-26,2015101812,21.0,140.20000000000002,21.346378,141.9836
2259,2015-26,2015101818,21.1,140.1,21.495535,142.07683
2259,2015-26,2015101900,21.4,140.1,22.262733,142.52997
2259,2015-26,2015101906,21.8,140.0,22.923025,143.06291
2259,2015-26,2015101912,22.1,139.8,22.88839,141.89941
2259,2015-26,2015101918,22.3,139.8,23.261671,141.33548
2259,2015-26,2015102000,22.700000000000003,139.8,23.276932,141.45924
2259,2015-26,2015102006,22.9,139.9,24.17077,142.1693
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,24.326786,141.80574
2259,2015-26,2015102018,23.5,140.6,24.433094,142.59412
2259,2015-26,2015102100,23.700000000000003,141.1,24.745228,142.72052
2259,2015-26,2015102106,24.0,141.8,24.383503,141.98485
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.521513,142.03783
2259,2015-26,2015102118,24.700000000000003,143.8,23.569952,142.96642
2259,2015-26,2015102200,25.0,145.0,23.429888,143.03838
2259,2015-26,2015102206,25.4,146.4,23.066423,144.67973
2259,2015-26,2015102212,25.9,147.8,23.458395,145.89845
2259,2015-26,2015102218,26.4,149.1,24.997822,148.12411
2259,2015-26,2015102300,27.1,150.3,25.392185,149.25633
2259,2015-26,2015102306,27.5,151.8,25.13099,150.66878
2259,2015-26,2015102312,28.3,153.3,26.696203,151.39616
2259,2015-26,2015102318,29.5,155.10000000000002,27.224678,152.99355
2259,2015-26,2015102400,31.1,158.20000000000002,29.64267,155.2282
2259,2015-26,2015102406,33.5,163.70000000000002,31.75212,158.74922
2259,2015-26,2015102412,36.8,167.60000000000002,34.489273,162.3754
2259,2015-26,2015102418,40.6,171.5,39.221375,168.97295
2260,2015-27,2015111800,7.9,152.9,6.924255,152.65883
2260,2015-27,2015111806,8.5,151.6,7.1699142,150.87312
2260,2015-27,2015111812,9.2,150.4,7.737989,149.77757
2260,2015-27,2015111818,9.7,149.4,8.869364,149.0732
2260,2015-27,2015111900,9.9,148.70000000000002,8.927035,149.72635
2260,2015-27,2015111906,10.5,147.5,10.533279,147.645
2260,2015-27,2015111912,10.8,145.9,10.414469,146.93472
2260,2015-27,2015111918,11.0,144.5,10.921278,145.3149
2260,2015-27,2015112000,11.3,142.8,11.480687,144.41045
