TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.858118,127.660645
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.725975,125.86669
2247,2015-14,2015080518,21.5,126.9,20.632433,125.89334
2247,2015-14,2015080600,21.8,125.8,22.035742,126.14238
2247,2015-14,2015080606,22.4,124.8,22.705248,126.19334
2247,2015-14,2015080612,22.9,123.9,22.936512,122.79222
2247,2015-14,2015080618,23.700000000000003,122.6,24.114344,122.085495
2247,2015-14,2015080700,23.8,120.5,24.922607,121.68756
2247,2015-14,2015080706,24.0,119.8,25.021133,122.229965
2247,2015-14,2015080712,24.9,119.6,25.872593,122.92527
2247,2015-14,2015080718,25.6,118.4,25.751915,119.58144
2247,2015-14,2015080800,25.9,117.5,25.600538,115.11474
2247,2015-14,2015080806,26.4,116.7,27.073147,116.71674
2247,2015-14,2015080812,27.3,116.2,29.512428,121.142426
2247,2015-14,2015080818,28.4,115.7,28.329664,118.64081
2247,2015-14,2015080900,29.6,116.1,27.472076,113.645134
2247,2015-14,2015080906,30.9,116.9,27.527428,113.220474
2247,2015-14,2015080912,31.700000000000003,118.4,29.589363,116.92194
2247,2015-14,2015080918,32.5,119.9,30.538597,115.90767
2247,2015-14,2015081000,32.9,120.9,34.029453,114.09701
2247,2015-14,2015081006,32.9,122.1,35.754444,114.2993
2247,2015-14,2015081012,32.9,123.3,36.643173,119.00823
2247,2015-14,2015081018,33.1,124.9,35.92,120.388695
2247,2015-14,2015081100,33.6,126.7,35.729763,124.44772
2247,2015-14,2015081106,34.300000000000004,128.6,34.13217,128.07875
2248,2015-15,2015080800,27.200000000000003,141.1,29.1109,137.3793
2248,2015-15,2015080806,27.8,140.9,30.070467,137.621
2248,2015-15,2015080812,28.6,140.70000000000002,28.231834,134.7859
2248,2015-15,2015080818,29.200000000000003,140.5,29.875593,139.96608
2248,2015-15,2015080900,29.9,140.4,29.157993,137.78305
2248,2015-15,2015080906,30.5,140.70000000000002,29.505445,140.01251
2248,2015-15,2015080912,30.8,141.20000000000002,29.756363,142.3952
2248,2015-15,2015080918,31.200000000000003,141.8,28.899141,141.00307
2248,2015-15,2015081000,31.5,142.70000000000002,30.8438,141.28122
2248,2015-15,2015081006,32.0,143.6,33.145138,140.98196
2248,2015-15,2015081012,32.300000000000004,144.8,32.873608,140.52379
2248,2015-15,2015081018,32.9,146.0,31.797749,143.31882
2248,2015-15,2015081100,33.4,146.9,33.014156,146.33057
2248,2015-15,2015081106,33.7,148.20000000000002,33.27343,144.78682
2248,2015-15,2015081112,33.9,149.9,34.42135,148.44643
2248,2015-15,2015081118,34.1,151.5,34.775757,147.11205
2248,2015-15,2015081200,34.9,153.4,35.48923,149.8389
2248,2015-15,2015081206,35.9,155.3,36.00661,150.87129
2248,2015-15,2015081212,36.5,157.3,35.82337,152.14104
2248,2015-15,2015081218,37.1,159.4,35.8489,155.7877
2248,2015-15,2015081300,37.7,161.8,37.44375,158.96674
2248,2015-15,2015081306,38.6,165.3,37.425186,159.3572
2249,2015-16,2015081500,14.7,144.70000000000002,13.181887,140.51257
2249,2015-16,2015081506,15.1,144.20000000000002,14.795604,141.9122
2249,2015-16,2015081512,15.5,143.5,15.882085,139.73982
2249,2015-16,2015081518,16.0,142.70000000000002,16.272194,139.29585
2249,2015-16,2015081600,16.5,141.70000000000002,16.690536,140.05019
2249,2015-16,2015081606,17.0,140.5,16.33847,138.23537
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.315207,137.71208
2249,2015-16,2015081618,17.8,137.70000000000002,17.241852,136.27615
2249,2015-16,2015081700,18.2,136.1,17.654297,134.66982
2249,2015-16,2015081706,18.6,134.70000000000002,19.113577,132.9645
2249,2015-16,2015081712,18.8,132.9,18.714664,131.40797
2249,2015-16,2015081718,18.8,131.1,20.020746,130.79498
2249,2015-16,2015081800,18.8,129.8,18.318354,129.53471
2249,2015-16,2015081806,18.9,128.5,19.355001,129.38776
2249,2015-16,2015081812,18.9,127.3,19.456781,126.79132
2249,2015-16,2015081818,18.9,126.2,18.23602,127.18465
2249,2015-16,2015081900,18.9,125.3,18.69975,128.14267
2249,2015-16,2015081906,18.9,124.6,20.39205,126.22849
2249,2015-16,2015081912,19.0,124.0,20.174364,127.60914
2249,2015-16,2015081918,19.1,123.3,18.309053,125.91526
2249,2015-16,2015082000,19.200000000000003,122.9,19.89958,125.17619
2249,2015-16,2015082006,19.3,122.5,21.044579,126.955154
2249,2015-16,2015082012,19.4,122.4,21.139137,123.38138
2249,2015-16,2015082018,19.700000000000003,122.5,21.224905,121.451805
2249,2015-16,2015082100,20.1,122.6,20.324522,120.94503
2249,2015-16,2015082106,20.700000000000003,122.8,20.35558,117.11962
2249,2015-16,2015082112,21.3,123.1,22.191103,119.73083
2249,2015-16,2015082118,22.3,123.3,21.934427,118.18732
2249,2015-16,2015082200,23.1,123.4,23.02165,118.398285
2249,2015-16,2015082206,23.8,123.5,23.833189,121.12024
2249,2015-16,2015082212,24.5,124.0,25.533499,122.98851
2249,2015-16,2015082218,25.200000000000003,124.6,25.97864,123.86541
2249,2015-16,2015082300,26.200000000000003,125.8,27.592398,125.351494
2249,2015-16,2015082306,27.8,127.4,28.362862,126.06345
2249,2015-16,2015082312,29.6,128.8,30.683208,130.17331
2249,2015-16,2015082318,31.6,129.9,31.840864,130.58786
2249,2015-16,2015082400,33.800000000000004,130.4,34.110092,134.3208
2249,2015-16,2015082406,35.0,130.9,36.329693,136.2946
2249,2015-16,2015082412,36.4,131.4,35.4961,137.10289
2249,2015-16,2015082418,37.9,132.3,36.51045,138.06383
2249,2015-16,2015082500,39.0,133.5,40.355305,136.27855
2249,2015-16,2015082506,40.3,133.9,42.3664,137.53046
2249,2015-16,2015082512,41.5,133.6,42.492363,135.54935
2249,2015-16,2015082518,42.7,133.1,42.210537,139.52402
2249,2015-16,2015082600,44.3,131.70000000000002,43.626263,139.26718
2249,2015-16,2015082606,44.8,129.8,42.660694,139.20299
2250,2015-17,2015081500,14.7,160.9,16.332285,158.4188
2250,2015-17,2015081506,14.6,160.5,18.094347,156.98222
2250,2015-17,2015081512,14.5,159.9,18.245468,153.45284
2250,2015-17,2015081518,14.4,159.5,15.336473,154.94997
2250,2015-17,2015081600,14.5,159.10000000000002,14.998906,153.50807
2250,2015-17,2015081606,14.8,158.5,16.746075,154.83513
2250,2015-17,2015081612,15.1,157.9,16.28708,157.3356
2250,2015-17,2015081618,15.7,157.10000000000002,15.813219,154.75081
2250,2015-17,2015081700,16.0,156.10000000000002,17.189735,152.20485
2250,2015-17,2015081706,16.3,155.4,17.968056,152.55092
2250,2015-17,2015081712,17.0,154.8,15.981995,149.80086
2250,2015-17,2015081718,17.900000000000002,153.8,17.634995,147.59894
2250,2015-17,2015081800,18.7,152.8,17.854868,146.73323
2250,2015-17,2015081806,19.1,151.9,18.967632,147.55507
2250,2015-17,2015081812,19.6,151.20000000000002,19.911871,150.25896
2250,2015-17,2015081818,20.4,150.4,20.21701,149.98363
2250,2015-17,2015081900,21.200000000000003,149.4,20.214842,147.90872
2250,2015-17,2015081906,22.0,148.5,20.988209,147.28983
2250,2015-17,2015081912,22.5,147.8,22.651428,148.15645
2250,2015-17,2015081918,23.3,147.0,22.464115,149.62114
2250,2015-17,2015082000,24.1,146.4,23.807184,147.30257
2250,2015-17,2015082006,25.0,146.0,25.24133,146.00592
2250,2015-17,2015082012,25.6,145.4,25.79954,146.37442
2250,2015-17,2015082018,26.4,145.1,26.281895,147.26494
2250,2015-17,2015082100,27.0,144.8,26.06922,147.75555
2250,2015-17,2015082106,27.6,144.9,26.192692,144.53975
2250,2015-17,2015082112,28.3,145.0,26.13956,143.96631
2250,2015-17,2015082118,29.0,145.20000000000002,27.448143,144.77924
2250,2015-17,2015082200,29.6,145.4,28.333021,143.87868
2250,2015-17,2015082206,30.0,146.0,29.385807,144.24255
2250,2015-17,2015082212,30.6,146.6,29.576777,144.373
2250,2015-17,2015082218,31.4,147.3,31.466915,144.81567
2250,2015-17,2015082300,32.1,148.1,31.95302,146.437
2250,2015-17,2015082306,32.6,149.20000000000002,32.087337,149.67615
2250,2015-17,2015082312,32.9,150.8,32.9042,146.39676
2250,2015-17,2015082318,33.9,152.9,32.517193,149.55618
2250,2015-17,2015082400,35.300000000000004,155.8,33.053024,147.86246
2250,2015-17,2015082406,37.7,157.60000000000002,33.659054,150.33476
2250,2015-17,2015082412,39.0,159.0,34.70938,151.67206
2250,2015-17,2015082418,39.400000000000006,160.8,35.92919,155.8175
2250,2015-17,2015082500,39.6,162.5,38.23281,161.8811
2250,2015-17,2015082506,40.2,163.60000000000002,40.464607,157.49225
2250,2015-17,2015082512,40.7,163.9,46.654636,162.86015
2250,2015-17,2015082518,40.6,164.0,45.555218,156.82715
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,45.9347,161.9855
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,46.50318,161.95537
2250,2015-17,2015082612,40.3,164.4,47.709713,160.24142
2250,2015-17,2015082618,40.2,164.60000000000002,47.30036,162.79865
2250,2015-17,2015082700,40.400000000000006,164.8,47.976433,164.96402
2250,2015-17,2015082706,41.0,165.3,46.68328,171.07466
2250,2015-17,2015082712,41.900000000000006,165.9,46.743603,169.54497
2250,2015-17,2015082718,43.5,166.5,45.24032,169.25023
2250,2015-17,2015082800,45.0,167.70000000000002,45.54065,163.26944
2251,2015-18,2015082306,14.6,193.5,15.780214,192.00543
2251,2015-18,2015082312,15.4,192.6,14.848602,186.41656
2251,2015-18,2015082318,16.400000000000002,192.5,15.288696,191.0558
2251,2015-18,2015082400,17.2,192.8,13.69309,187.51334
2251,2015-18,2015082406,18.0,192.7,16.398926,191.223
2251,2015-18,2015082412,18.3,192.8,16.15505,184.95915
2251,2015-18,2015082418,18.5,192.8,17.940172,191.27385
2251,2015-18,2015082500,18.6,192.7,18.517624,183.3336
2251,2015-18,2015082506,18.7,192.5,18.143059,188.73769
2251,2015-18,2015082512,18.6,192.4,19.088804,185.85043
2251,2015-18,2015082518,18.4,192.3,19.437567,191.10138
2251,2015-18,2015082600,18.1,192.2,19.505274,186.25346
2251,2015-18,2015082606,18.0,192.1,20.439323,184.35828
2251,2015-18,2015082612,17.900000000000002,191.9,17.321758,187.46115
2251,2015-18,2015082618,17.7,191.6,16.850796,185.2973
2251,2015-18,2015082700,17.5,191.2,14.923573,185.9706
2251,2015-18,2015082706,17.3,190.5,15.870514,186.12547
2251,2015-18,2015082712,17.3,189.6,17.32102,187.10019
2251,2015-18,2015082718,17.5,188.7,16.481619,186.60986
2251,2015-18,2015082800,17.6,187.9,15.382905,184.75891
2251,2015-18,2015082806,17.7,187.1,17.245213,185.21358
2251,2015-18,2015082812,17.900000000000002,186.1,16.45936,184.7116
2251,2015-18,2015082818,18.0,185.1,17.714647,183.40834
2251,2015-18,2015082900,18.1,184.3,18.117176,180.57317
2251,2015-18,2015082906,18.3,183.5,17.966217,182.35797
2251,2015-18,2015082912,18.6,182.8,18.317589,180.4516
2251,2015-18,2015082918,19.200000000000003,182.2,18.890533,179.69673
2251,2015-18,2015083000,19.700000000000003,181.7,18.711142,177.92252
2251,2015-18,2015083006,20.3,181.5,20.175945,179.00574
2251,2015-18,2015083012,21.1,180.9,21.433573,180.22371
2251,2015-18,2015083018,21.700000000000003,180.4,21.442162,179.70345
2251,2015-18,2015083100,22.200000000000003,180.2,21.034164,179.92258
2251,2015-18,2015083106,22.9,180.4,20.927477,180.57376
2251,2015-18,2015083112,23.4,180.3,21.200563,180.15419
2251,2015-18,2015083118,23.8,180.0,22.075554,180.45668
2251,2015-18,2015090100,24.1,179.8,22.37984,178.15068
2251,2015-18,2015090106,24.4,179.4,25.463861,179.16321
2251,2015-18,2015090112,24.6,179.0,24.233643,180.84518
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,21.846325,176.47282
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,23.291882,178.74928
2251,2015-18,2015090206,24.6,178.0,21.83738,174.1334
2251,2015-18,2015090212,24.4,177.8,22.816486,172.68431
2251,2015-18,2015090218,24.1,177.5,21.773365,170.65704
2251,2015-18,2015090300,23.9,177.10000000000002,20.829678,172.97173
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,21.559519,174.88095
2251,2015-18,2015090312,23.5,175.9,22.203537,174.30035
2251,2015-18,2015090318,23.5,175.0,22.540981,175.36826
2251,2015-18,2015090400,23.6,174.0,21.944141,172.80853
2251,2015-18,2015090406,23.6,172.8,22.191994,172.91985
2251,2015-18,2015090412,23.5,171.9,22.066439,172.448
2251,2015-18,2015090418,23.700000000000003,170.8,22.771631,171.98433
2251,2015-18,2015090500,23.8,169.5,24.779287,171.82088
2251,2015-18,2015090506,24.0,168.60000000000002,23.909151,167.88058
2251,2015-18,2015090512,24.3,167.70000000000002,24.27821,171.18748
2251,2015-18,2015090518,24.5,166.5,25.781136,163.38936
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,26.19124,165.73637
2251,2015-18,2015090606,25.0,164.10000000000002,25.347216,161.79623
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,26.077766,161.0225
2251,2015-18,2015090618,25.6,161.70000000000002,26.098276,161.68315
2251,2015-18,2015090700,26.200000000000003,160.3,26.534237,161.0183
2251,2015-18,2015090706,26.8,158.70000000000002,26.829363,158.86693
2251,2015-18,2015090712,27.200000000000003,157.4,28.055496,160.80786
2251,2015-18,2015090718,28.1,156.0,28.127466,156.05653
2251,2015-18,2015090800,29.0,154.70000000000002,29.352692,158.51831
2251,2015-18,2015090806,29.700000000000003,153.5,28.714527,153.05318
2251,2015-18,2015090812,30.700000000000003,152.5,30.141224,154.59908
2251,2015-18,2015090818,31.6,151.3,31.160719,153.59067
2251,2015-18,2015090900,32.7,150.1,32.273857,154.90068
2251,2015-18,2015090906,33.800000000000004,149.6,31.394897,151.43944
2251,2015-18,2015090912,35.0,149.0,32.469563,152.66585
2251,2015-18,2015090918,36.8,148.6,33.963882,152.47833
2251,2015-18,2015091000,38.6,147.4,34.063778,151.26762
2251,2015-18,2015091006,40.6,147.3,35.766724,152.43967
2251,2015-18,2015091012,43.400000000000006,148.0,36.65683,151.09279
2251,2015-18,2015091018,46.2,148.5,37.743507,154.02682
2251,2015-18,2015091100,48.8,149.8,40.406532,149.04333
2251,2015-18,2015091106,52.6,151.70000000000002,45.527523,153.65477
2251,2015-18,2015091112,55.6,154.0,52.64703,153.53975
2252,2015-19,2015090700,27.5,138.20000000000002,24.18257,133.64548
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,26.653816,136.3536
2252,2015-19,2015090712,31.1,138.3,28.16237,137.3743
2252,2015-19,2015090718,33.1,137.8,28.12871,137.43596
2252,2015-19,2015090800,34.4,137.20000000000002,29.753878,140.49245
2252,2015-19,2015090806,36.9,136.3,32.209602,142.59619
2252,2015-19,2015090812,38.0,135.20000000000002,37.55793,137.63567
2252,2015-19,2015090818,38.8,134.5,40.037727,144.19211
2252,2015-19,2015090900,39.400000000000006,134.6,39.042,145.38812
2252,2015-19,2015090906,39.900000000000006,135.0,40.328484,141.40659
2252,2015-19,2015090912,39.8,135.6,41.051785,140.59537
2252,2015-19,2015090918,39.8,136.1,38.75863,134.07681
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,42.40939,140.20845
2252,2015-19,2015091006,40.2,137.5,40.273914,133.00125
2252,2015-19,2015091012,41.0,138.5,34.676956,136.28847
2254,2015-21,2015091506,19.8,147.3,18.100008,149.5521
2254,2015-21,2015091512,19.9,146.3,19.513803,146.55135
2254,2015-21,2015091518,20.4,145.6,18.973139,148.54663
2254,2015-21,2015091600,21.1,144.8,18.254574,142.75096
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,19.037083,142.56798
2254,2015-21,2015091612,22.3,143.5,19.818886,138.60669
2254,2015-21,2015091618,23.0,142.8,21.863503,141.54881
2254,2015-21,2015091700,23.700000000000003,142.5,22.897705,142.6375
2254,2015-21,2015091706,24.8,142.3,23.896614,141.87619
2254,2015-21,2015091712,25.8,142.20000000000002,24.545984,141.34055
2254,2015-21,2015091718,26.8,142.6,25.549995,142.1607
2254,2015-21,2015091800,27.8,143.3,25.629414,143.07164
2254,2015-21,2015091806,28.8,144.20000000000002,27.44082,142.03389
2254,2015-21,2015091812,29.8,145.1,28.240423,142.77588
2254,2015-21,2015091818,30.8,146.0,30.365025,140.01308
2254,2015-21,2015091900,31.700000000000003,147.1,32.164833,142.17325
2254,2015-21,2015091906,33.0,148.20000000000002,32.465252,146.73605
2254,2015-21,2015091912,34.0,149.20000000000002,33.10098,149.55125
2254,2015-21,2015091918,35.1,150.6,34.992813,151.79027
2254,2015-21,2015092000,36.0,151.4,36.243366,153.37291
2254,2015-21,2015092006,36.3,151.9,36.875748,154.8486
2254,2015-21,2015092012,37.0,152.20000000000002,38.900234,157.66373
2254,2015-21,2015092018,37.8,152.4,39.404778,159.79811
2254,2015-21,2015092100,39.1,153.1,39.565075,159.87057
2254,2015-21,2015092106,40.5,153.8,39.614056,158.50203
2254,2015-21,2015092112,42.3,154.8,40.71916,150.93192
2254,2015-21,2015092118,43.1,154.5,41.57176,150.7684
2254,2015-21,2015092200,42.6,154.20000000000002,41.967922,151.81332
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,42.440037,153.90132
2254,2015-21,2015092212,40.3,155.5,43.996063,154.42764
2254,2015-21,2015092218,39.6,157.0,43.117622,150.63457
2254,2015-21,2015092300,39.3,158.5,44.2166,154.71107
2254,2015-21,2015092306,39.3,160.60000000000002,44.068996,158.26671
2254,2015-21,2015092312,39.6,162.20000000000002,39.45613,161.46051
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,40.595924,171.07335
2254,2015-21,2015092400,41.7,165.60000000000002,40.228954,174.23846
2254,2015-21,2015092406,42.400000000000006,166.8,41.777267,181.71155
2254,2015-21,2015092412,42.8,167.8,40.980118,181.13356
2254,2015-21,2015092418,43.400000000000006,169.5,44.7987,185.23808
2254,2015-21,2015092500,43.8,171.3,43.612305,176.24399
2254,2015-21,2015092506,44.5,173.60000000000002,46.157978,177.23228
2255,2015-22,2015092212,18.2,134.20000000000002,19.373505,132.27554
2255,2015-22,2015092218,18.5,133.6,20.010992,133.57141
2255,2015-22,2015092300,18.6,133.20000000000002,17.709328,128.25043
2255,2015-22,2015092306,18.6,132.8,18.172335,127.93246
2255,2015-22,2015092312,18.7,132.4,19.73401,128.02225
2255,2015-22,2015092318,18.9,132.20000000000002,20.481447,128.64807
2255,2015-22,2015092400,19.200000000000003,132.0,21.294903,129.13266
2255,2015-22,2015092406,19.5,131.70000000000002,20.290253,129.49872
2255,2015-22,2015092412,19.8,131.3,20.354557,127.668915
2255,2015-22,2015092418,20.200000000000003,130.9,22.236403,127.518654
2255,2015-22,2015092500,20.9,130.3,20.708601,126.90265
2255,2015-22,2015092506,21.6,129.70000000000002,20.763731,126.28228
2255,2015-22,2015092512,22.0,128.9,21.912825,124.95051
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.39654,125.87856
2255,2015-22,2015092600,22.3,127.5,23.386183,124.221436
2255,2015-22,2015092606,22.5,126.7,24.488453,126.21622
2255,2015-22,2015092612,22.700000000000003,125.9,24.494993,124.163124
2255,2015-22,2015092618,23.0,125.0,24.847572,125.35317
2255,2015-22,2015092700,23.3,123.9,24.906515,125.1179
2255,2015-22,2015092706,24.0,122.9,24.673185,124.288284
2255,2015-22,2015092712,24.0,120.9,25.430122,122.52267
2255,2015-22,2015092718,24.1,120.0,25.510036,121.60303
2255,2015-22,2015092800,25.1,119.3,25.710623,121.14365
2255,2015-22,2015092806,25.5,117.6,25.789995,120.14781
2255,2015-22,2015092812,26.4,116.4,25.315865,116.63243
2255,2015-22,2015092818,27.4,115.9,24.905087,120.87971
2255,2015-22,2015092900,28.0,116.3,26.872269,120.61465
2255,2015-22,2015092906,28.700000000000003,116.6,24.167423,121.71425
2256,2015-23,2015100118,17.8,116.5,17.646732,116.434845
2256,2015-23,2015100200,18.5,115.5,18.533829,111.78664
2256,2015-23,2015100206,18.9,114.3,18.871983,111.95076
2256,2015-23,2015100212,19.5,113.4,20.20097,111.06193
2256,2015-23,2015100218,19.8,112.3,20.236036,109.16808
2256,2015-23,2015100300,20.5,111.5,23.381971,109.81231
2256,2015-23,2015100306,21.1,110.5,22.219067,108.1778
2256,2015-23,2015100312,21.8,109.6,22.255274,111.126656
2256,2015-23,2015100318,22.6,108.8,21.397133,108.33602
2256,2015-23,2015100400,23.200000000000003,108.3,23.632189,107.642105
2257,2015-24,2015100300,20.1,160.10000000000002,20.162392,157.603
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.915537,155.08351
2257,2015-24,2015100312,21.200000000000003,157.0,19.153862,156.30244
2257,2015-24,2015100318,21.6,155.8,20.177498,152.2071
2257,2015-24,2015100400,21.700000000000003,154.5,20.766653,152.2608
2257,2015-24,2015100406,22.1,153.60000000000002,22.168364,154.45572
2257,2015-24,2015100412,22.4,152.8,21.820017,148.8214
2257,2015-24,2015100418,22.8,152.0,23.2554,151.02098
2257,2015-24,2015100500,23.5,151.1,21.700558,146.44424
2257,2015-24,2015100506,24.3,150.9,22.982409,149.46657
2257,2015-24,2015100512,25.3,150.70000000000002,23.582628,148.504
2257,2015-24,2015100518,26.5,150.70000000000002,23.37712,147.90942
2257,2015-24,2015100600,28.5,151.0,25.120462,148.10037
2257,2015-24,2015100606,31.1,151.0,26.553898,150.73407
2257,2015-24,2015100612,34.2,150.9,28.272364,149.99094
2257,2015-24,2015100618,37.2,150.0,29.841858,153.8298
2257,2015-24,2015100700,39.5,148.3,34.108646,148.36061
2257,2015-24,2015100706,41.0,147.9,40.8903,148.46127
2257,2015-24,2015100712,43.1,147.70000000000002,45.728333,147.33263
2257,2015-24,2015100718,44.8,148.1,48.36688,148.64389
2257,2015-24,2015100800,45.8,147.8,47.98404,152.84044
2257,2015-24,2015100806,46.2,147.0,48.1657,160.66927
2257,2015-24,2015100812,47.1,146.8,49.380913,162.38644
2257,2015-24,2015100818,47.900000000000006,147.3,51.619965,162.14476
2257,2015-24,2015100900,48.8,147.8,50.6366,147.51099
2257,2015-24,2015100906,50.2,148.0,48.551132,143.70595
2257,2015-24,2015100912,51.2,148.3,46.34468,152.97888
2257,2015-24,2015100918,52.2,148.5,45.152695,156.42775
2257,2015-24,2015101000,53.3,149.1,43.49094,157.28996
2257,2015-24,2015101006,53.8,150.20000000000002,46.563377,156.7161
2258,2015-25,2015101300,15.7,136.20000000000002,14.887253,136.0788
2258,2015-25,2015101306,15.6,134.9,15.372733,133.38643
2258,2015-25,2015101312,15.6,133.6,17.273125,137.13246
2258,2015-25,2015101318,15.6,132.70000000000002,16.652113,138.4796
2258,2015-25,2015101400,15.5,131.70000000000002,16.447805,138.6507
2258,2015-25,2015101406,15.5,130.20000000000002,16.445728,135.32553
2258,2015-25,2015101412,15.4,129.0,15.938144,135.98544
2258,2015-25,2015101418,15.5,128.0,16.232168,135.37775
2258,2015-25,2015101500,15.7,127.3,15.988664,132.90659
2258,2015-25,2015101506,15.6,126.3,14.9237795,131.55435
2258,2015-25,2015101512,15.7,125.7,15.547562,129.97183
2258,2015-25,2015101518,15.8,125.2,17.514221,126.06605
2258,2015-25,2015101600,15.8,124.4,17.349033,126.90708
2258,2015-25,2015101606,15.8,123.8,15.294711,124.17179
2258,2015-25,2015101612,16.0,123.1,16.408146,122.067566
2258,2015-25,2015101618,16.1,122.1,17.665619,121.754585
2258,2015-25,2015101700,16.1,121.3,15.892876,123.88773
2258,2015-25,2015101706,16.3,121.0,15.760909,123.87334
2258,2015-25,2015101712,16.5,120.6,16.850437,120.53633
2258,2015-25,2015101718,17.0,120.1,17.484438,118.43046
2258,2015-25,2015101800,17.7,120.0,16.25146,119.28448
2258,2015-25,2015101806,18.0,120.1,16.756247,117.47535
2258,2015-25,2015101812,18.2,120.2,18.488768,117.94011
2258,2015-25,2015101818,18.4,120.3,15.989805,117.04781
2258,2015-25,2015101900,18.8,120.6,17.540815,117.86681
2258,2015-25,2015101906,19.1,120.9,17.381025,116.466
2258,2015-25,2015101912,19.200000000000003,121.3,15.722465,115.30604
2258,2015-25,2015101918,19.200000000000003,121.9,17.730173,117.399315
2258,2015-25,2015102000,19.3,122.2,17.853704,116.710205
2259,2015-26,2015101400,15.5,152.6,15.149938,154.53534
2259,2015-26,2015101406,16.0,151.20000000000002,15.196563,151.08989
2259,2015-26,2015101412,16.2,150.0,15.18752,148.75475
2259,2015-26,2015101418,16.2,148.4,15.3187065,149.31203
2259,2015-26,2015101500,16.1,147.0,15.058882,144.02773
2259,2015-26,2015101506,16.0,145.0,16.098309,144.93391
2259,2015-26,2015101512,16.2,144.1,16.577646,143.15553
2259,2015-26,2015101518,16.6,143.20000000000002,16.709862,141.20317
2259,2015-26,2015101600,17.1,142.5,15.4151125,144.4084
2259,2015-26,2015101606,17.5,141.6,15.23054,139.15776
2259,2015-26,2015101612,18.5,140.70000000000002,18.581207,143.87294
2259,2015-26,2015101618,18.8,140.3,20.130493,139.5664
2259,2015-26,2015101700,19.1,140.20000000000002,19.584042,142.75919
2259,2015-26,2015101706,19.5,140.1,20.412325,136.94135
2259,2015-26,2015101712,19.9,140.1,21.363316,137.2967
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,23.846518,139.28322
2259,2015-26,2015101800,20.5,140.4,21.938763,137.82898
2259,2015-26,2015101806,20.8,140.3,22.355787,142.0391
2259,2015-26,2015101812,21.0,140.20000000000002,20.228941,142.13408
2259,2015-26,2015101818,21.1,140.1,21.099665,138.28444
2259,2015-26,2015101900,21.4,140.1,24.174372,138.472
2259,2015-26,2015101906,21.8,140.0,24.499727,140.23198
2259,2015-26,2015101912,22.1,139.8,23.989475,139.40692
2259,2015-26,2015101918,22.3,139.8,22.715147,140.29749
2259,2015-26,2015102000,22.700000000000003,139.8,22.64864,142.06194
2259,2015-26,2015102006,22.9,139.9,23.894148,140.67392
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,25.83201,139.18726
2259,2015-26,2015102018,23.5,140.6,24.87683,142.9287
2259,2015-26,2015102100,23.700000000000003,141.1,23.933432,142.68556
2259,2015-26,2015102106,24.0,141.8,25.244854,139.82562
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,25.260515,137.12555
2259,2015-26,2015102118,24.700000000000003,143.8,24.96096,137.43474
2259,2015-26,2015102200,25.0,145.0,26.092533,138.11931
2259,2015-26,2015102206,25.4,146.4,26.119265,137.98929
2259,2015-26,2015102212,25.9,147.8,26.257215,139.50739
2259,2015-26,2015102218,26.4,149.1,27.803328,140.74759
2259,2015-26,2015102300,27.1,150.3,26.420668,141.19098
2259,2015-26,2015102306,27.5,151.8,25.851185,141.80026
2259,2015-26,2015102312,28.3,153.3,26.52896,144.76903
2259,2015-26,2015102318,29.5,155.10000000000002,26.079208,145.40338
2259,2015-26,2015102400,31.1,158.20000000000002,27.705292,148.1103
2259,2015-26,2015102406,33.5,163.70000000000002,29.68688,152.0124
2259,2015-26,2015102412,36.8,167.60000000000002,30.097006,152.40472
2259,2015-26,2015102418,40.6,171.5,33.380947,159.28293
2260,2015-27,2015111800,7.9,152.9,7.391865,150.671
2260,2015-27,2015111806,8.5,151.6,7.2231593,147.47475
2260,2015-27,2015111812,9.2,150.4,8.087742,149.22618
2260,2015-27,2015111818,9.7,149.4,8.840991,148.24844
2260,2015-27,2015111900,9.9,148.70000000000002,8.641242,148.70866
2260,2015-27,2015111906,10.5,147.5,8.029003,144.82776
2260,2015-27,2015111912,10.8,145.9,8.866626,144.40675
2260,2015-27,2015111918,11.0,144.5,9.871318,144.96365
2260,2015-27,2015112000,11.3,142.8,10.829396,145.59009
