TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2319,2017-28,2017111800,10.7,110.7,11.441787,110.7289
2319,2017-28,2017111806,11.3,109.3,11.762512,109.10613
2319,2017-28,2017111812,12.0,107.8,11.8468075,108.39724
2320,2017-29,2017121400,11.7,127.7,12.172313,127.64288
2320,2017-29,2017121406,11.8,127.7,11.310379,126.27172
2320,2017-29,2017121412,11.9,127.6,11.358067,125.963776
2320,2017-29,2017121418,12.1,127.0,11.454417,126.29001
2320,2017-29,2017121500,12.1,126.3,12.355465,126.79052
2320,2017-29,2017121506,12.2,125.7,12.865263,126.87512
2320,2017-29,2017121512,12.2,125.2,12.643568,126.593506
2320,2017-29,2017121518,12.1,124.7,12.728692,125.45466
2320,2017-29,2017121600,12.1,124.1,12.67902,124.95396
2320,2017-29,2017121606,11.9,122.6,12.594467,122.76316
2320,2017-29,2017121612,11.4,121.5,12.336838,121.91182
2320,2017-29,2017121618,10.9,120.6,12.000922,121.67335
2320,2017-29,2017121700,10.5,119.6,11.803976,121.08386
2320,2017-29,2017121706,10.3,119.0,11.106854,118.85696
2320,2017-29,2017121712,10.2,118.0,10.631974,117.59926
2320,2017-29,2017121718,10.1,116.9,9.854831,117.54945
2320,2017-29,2017121800,10.0,116.2,9.677401,116.63245
2320,2017-29,2017121806,9.6,115.5,9.566807,116.289314
2320,2017-29,2017121812,9.0,114.8,9.44748,115.00063
2320,2017-29,2017121818,8.5,113.9,9.292936,113.53016
2320,2017-29,2017121900,7.9,113.1,9.008281,112.457375
2320,2017-29,2017121906,7.5,112.4,8.364501,112.69985
2320,2017-29,2017121912,7.1000000000000005,111.7,8.051912,112.256355
2320,2017-29,2017121918,6.800000000000001,110.8,8.041801,111.51626
2320,2017-29,2017122000,6.7,110.0,7.2170186,110.47136
2320,2017-29,2017122006,6.5,109.2,6.626283,110.47607
2320,2017-29,2017122012,6.4,108.4,6.3996043,109.18071
2320,2017-29,2017122018,6.0,107.5,6.2247634,108.108116
2320,2017-29,2017122100,5.6000000000000005,106.7,6.735322,107.10992
2320,2017-29,2017122106,5.300000000000001,105.9,6.614148,107.01334
2320,2017-29,2017122112,4.7,105.2,6.7635374,106.04055
2320,2017-29,2017122118,4.2,104.6,5.1188893,105.033005
2321,2017-30,2017122100,7.800000000000001,125.5,8.989867,126.071365
2321,2017-30,2017122106,7.9,123.9,8.503934,125.39894
2321,2017-30,2017122112,7.9,122.4,8.193732,123.98444
2321,2017-30,2017122118,7.9,121.3,7.8344436,122.78279
2321,2017-30,2017122200,7.7,120.3,8.157483,121.298
2321,2017-30,2017122206,7.6,118.9,8.3090105,120.244675
2321,2017-30,2017122212,7.7,117.5,8.230891,119.59291
2321,2017-30,2017122218,8.1,116.0,8.296143,118.30825
2321,2017-30,2017122300,8.200000000000001,114.7,7.933233,116.76733
2321,2017-30,2017122306,8.200000000000001,113.2,7.793641,114.91393
2321,2017-30,2017122312,8.3,112.1,8.078156,112.96921
2321,2017-30,2017122318,8.3,111.0,8.697871,111.424484
2321,2017-30,2017122400,8.3,109.9,9.4679985,110.229996
2321,2017-30,2017122406,8.4,108.8,9.307869,110.00814
2321,2017-30,2017122412,8.6,107.5,9.846331,108.96053
2321,2017-30,2017122418,8.5,106.1,8.890194,107.085014
2321,2017-30,2017122500,8.5,104.9,9.015159,105.600746
2321,2017-30,2017122506,8.4,104.3,8.697319,105.199776
2322,2017-31,2017123118,9.4,124.5,8.679071,126.01864
2322,2017-31,2018010100,9.3,122.5,9.162612,124.32938
2322,2017-31,2018010106,9.3,120.8,9.6381235,123.41216
2322,2017-31,2018010112,9.6,119.2,10.506605,121.557724
2322,2017-31,2018010118,9.9,117.4,9.799032,118.51886
2322,2017-31,2018010200,10.4,116.0,9.797423,116.002655
2322,2017-31,2018010206,10.9,114.8,10.390528,114.69296
2322,2017-31,2018010212,11.2,113.3,11.017106,112.96884
2322,2017-31,2018010218,11.6,112.2,11.220901,112.26056
2322,2017-31,2018010300,12.3,111.0,12.730115,110.54179
2322,2017-31,2018010306,12.2,109.9,12.622168,111.37223
2323,2018-01,2018021100,7.1000000000000005,131.9,7.7355394,132.87184
2323,2018-01,2018021106,7.0,130.70000000000002,7.5620823,130.37703
2323,2018-01,2018021112,7.5,128.8,7.894731,128.5365
2323,2018-01,2018021118,8.4,127.4,8.391396,127.96543
2323,2018-01,2018021200,9.0,126.3,8.256057,127.357765
2323,2018-01,2018021206,9.2,124.7,8.0192585,126.46859
2323,2018-01,2018021212,9.0,123.2,8.386435,123.717674
2323,2018-01,2018021218,8.8,122.0,9.461444,123.35422
2323,2018-01,2018021300,7.5,120.8,9.89779,122.349396
2323,2018-01,2018021306,6.6000000000000005,120.3,10.275962,120.20505
2323,2018-01,2018021312,6.7,120.1,9.895494,119.05773
2323,2018-01,2018021318,7.2,119.8,9.684886,118.36662
2323,2018-01,2018021400,8.1,119.6,6.9656816,116.840576
2323,2018-01,2018021406,8.700000000000001,119.2,6.996834,117.71768
2323,2018-01,2018021412,9.0,118.4,8.059914,117.563286
2323,2018-01,2018021418,9.2,117.5,9.072922,117.67859
2323,2018-01,2018021500,9.6,116.1,10.416643,117.41945
2323,2018-01,2018021506,10.0,115.6,10.35455,117.65672
2324,2018-02,2018032512,8.6,136.0,8.211827,134.94492
2324,2018-02,2018032518,9.2,135.3,9.656122,135.56708
2324,2018-02,2018032600,9.5,135.1,9.735574,134.8398
2324,2018-02,2018032606,9.8,135.1,10.842159,134.3454
2324,2018-02,2018032612,10.4,135.1,11.182424,134.07607
2324,2018-02,2018032618,11.5,135.20000000000002,11.558772,134.39095
2324,2018-02,2018032700,12.5,135.20000000000002,11.56734,134.59761
2324,2018-02,2018032706,13.6,135.20000000000002,11.960017,135.23932
2324,2018-02,2018032712,14.5,135.20000000000002,13.133932,135.70573
2324,2018-02,2018032718,15.2,135.3,13.975336,136.43306
2324,2018-02,2018032800,15.3,135.4,14.853808,136.29088
2324,2018-02,2018032806,15.3,135.6,15.605953,135.75583
2324,2018-02,2018032812,15.4,136.1,16.300793,135.83861
2324,2018-02,2018032818,15.6,136.8,17.206476,136.63673
2324,2018-02,2018032900,15.7,137.3,16.689665,136.78928
2324,2018-02,2018032906,16.2,138.1,16.485142,137.05176
2324,2018-02,2018032912,16.8,139.0,16.924372,138.12355
2324,2018-02,2018032918,17.6,139.8,17.127089,138.88763
2324,2018-02,2018033000,18.2,140.8,17.133972,139.82487
2324,2018-02,2018033006,18.7,141.4,17.966269,141.34213
2324,2018-02,2018033012,19.0,142.1,19.270386,142.28896
2324,2018-02,2018033018,19.1,143.20000000000002,19.997475,142.70337
2324,2018-02,2018033100,19.200000000000003,144.5,20.31453,143.9167
2324,2018-02,2018033106,19.6,145.8,20.879322,145.57878
2325,2018-03,2018051200,19.5,146.5,20.713549,146.68213
2325,2018-03,2018051206,20.0,145.70000000000002,21.633034,145.81073
2325,2018-03,2018051212,20.3,145.0,20.880579,145.18439
2325,2018-03,2018051218,20.700000000000003,144.5,21.107227,144.5851
2325,2018-03,2018051300,21.5,144.4,21.533165,144.47035
2325,2018-03,2018051306,22.4,144.3,22.63176,143.64084
2325,2018-03,2018051312,23.5,144.4,23.145052,143.7549
2326,2018-04,2018060312,16.1,110.5,17.088411,110.133705
2326,2018-04,2018060318,16.6,110.6,17.684978,111.77312
2326,2018-04,2018060400,17.3,111.1,17.458303,110.58382
2326,2018-04,2018060406,18.6,111.4,17.399708,110.86986
2326,2018-04,2018060412,19.700000000000003,111.1,17.955488,110.95764
2326,2018-04,2018060418,20.5,110.8,18.59012,111.43169
2326,2018-04,2018060500,20.5,110.2,19.957928,112.979675
2326,2018-04,2018060506,20.0,110.3,21.022234,113.64745
2326,2018-04,2018060512,19.9,110.8,22.069286,112.88497
2326,2018-04,2018060518,20.200000000000003,111.1,22.352211,111.64501
2326,2018-04,2018060600,20.700000000000003,111.3,22.166643,110.73843
2326,2018-04,2018060606,21.1,111.5,21.342165,111.363945
2326,2018-04,2018060612,21.5,111.8,21.53895,111.06693
2326,2018-04,2018060618,22.200000000000003,112.0,21.753483,111.09004
2326,2018-04,2018060700,22.8,112.2,22.398624,112.13019
2326,2018-04,2018060706,23.200000000000003,112.4,23.378551,111.52549
2326,2018-04,2018060712,23.6,112.7,24.134672,113.38702
2326,2018-04,2018060718,23.700000000000003,113.2,25.413143,114.992966
2326,2018-04,2018060800,23.5,113.6,25.580458,115.830765
2326,2018-04,2018060806,23.1,113.8,25.786089,116.2188
2326,2018-04,2018060812,22.700000000000003,114.2,26.43094,116.9176
2326,2018-04,2018060818,22.4,114.9,26.094584,118.89103
2326,2018-04,2018060900,22.5,116.3,24.628113,119.57119
2327,2018-05,2018060700,17.7,127.6,17.283213,127.90064
2327,2018-05,2018060706,18.8,127.1,18.563295,128.51448
2327,2018-05,2018060712,19.700000000000003,126.7,19.716959,127.93235
2327,2018-05,2018060718,20.4,126.7,20.412935,127.02169
2327,2018-05,2018060800,21.5,127.0,20.957651,126.64001
2327,2018-05,2018060806,22.200000000000003,127.6,21.880949,126.40513
2327,2018-05,2018060812,22.8,128.1,22.701317,127.004944
2327,2018-05,2018060818,23.5,128.9,23.80088,128.07704
2327,2018-05,2018060900,25.0,130.6,26.173523,129.91585
2327,2018-05,2018060906,26.3,132.3,27.146454,132.07954
2327,2018-05,2018060912,27.700000000000003,134.20000000000002,27.653612,133.57292
2327,2018-05,2018060918,28.9,136.4,28.650324,135.70116
2327,2018-05,2018061000,30.5,138.8,31.178518,139.00749
2327,2018-05,2018061006,32.6,141.3,32.67671,143.47691
2327,2018-05,2018061012,34.6,144.6,35.975407,145.16016
2327,2018-05,2018061018,36.5,147.70000000000002,37.597713,145.89616
2327,2018-05,2018061100,38.0,149.8,39.648483,146.69275
2327,2018-05,2018061106,38.8,152.1,40.875744,149.50764
2328,2018-06,2018061412,24.5,123.6,24.811655,122.613556
2328,2018-06,2018061418,25.5,125.1,23.96908,123.14636
2328,2018-06,2018061500,26.4,127.2,24.019943,122.52099
2328,2018-06,2018061506,27.0,128.8,26.257023,126.35288
2328,2018-06,2018061512,27.3,130.5,27.725027,130.25726
2328,2018-06,2018061518,27.8,131.4,26.661098,131.99261
2328,2018-06,2018061600,28.5,132.1,27.152563,134.15923
2328,2018-06,2018061606,29.4,132.70000000000002,27.56136,134.12827
2328,2018-06,2018061612,30.0,133.5,28.02798,135.51526
2328,2018-06,2018061618,30.5,134.20000000000002,28.620483,134.95628
2328,2018-06,2018061700,31.0,135.3,30.409567,135.3382
2328,2018-06,2018061706,31.700000000000003,137.20000000000002,32.63104,136.6591
2328,2018-06,2018061712,32.0,139.0,34.459152,139.51225
2328,2018-06,2018061718,32.6,141.6,35.075542,142.0954
2328,2018-06,2018061800,33.7,144.0,35.515705,144.63316
2328,2018-06,2018061806,34.9,146.3,35.769753,145.51976
2328,2018-06,2018061812,35.800000000000004,148.20000000000002,35.455967,146.71756
2328,2018-06,2018061818,36.1,150.20000000000002,36.071636,148.04007
2328,2018-06,2018061900,36.6,151.0,37.483295,149.68843
2328,2018-06,2018061906,37.3,151.70000000000002,38.667923,153.13017
2329,2018-07,2018062900,20.8,129.6,20.84547,129.66481
2329,2018-07,2018062906,21.200000000000003,129.20000000000002,20.517618,128.56909
2329,2018-07,2018062912,21.700000000000003,128.8,20.839098,127.80432
2329,2018-07,2018062918,22.8,128.20000000000002,22.075869,127.01256
2329,2018-07,2018063000,23.700000000000003,127.6,23.170416,126.63603
2329,2018-07,2018063006,24.5,127.1,24.133902,127.15512
2329,2018-07,2018063012,25.3,126.9,25.793436,127.0451
2329,2018-07,2018063018,26.200000000000003,126.8,27.183506,126.82029
2329,2018-07,2018070100,27.200000000000003,127.0,29.979805,126.58225
2329,2018-07,2018070106,28.200000000000003,127.2,30.822758,127.17031
2329,2018-07,2018070112,29.5,127.6,31.381672,127.05047
2329,2018-07,2018070118,30.8,127.8,32.34988,127.05071
2329,2018-07,2018070200,32.0,128.1,33.825497,129.0704
2329,2018-07,2018070206,33.300000000000004,128.70000000000002,33.061752,128.55856
2329,2018-07,2018070212,34.4,129.6,34.742916,129.41618
2329,2018-07,2018070218,35.7,131.0,35.94539,131.37088
2329,2018-07,2018070300,37.3,132.5,37.358593,132.6984
2329,2018-07,2018070306,39.6,134.9,39.993134,134.59293
2329,2018-07,2018070312,40.6,136.8,41.84564,136.6866
2329,2018-07,2018070318,40.900000000000006,138.3,41.788277,138.63498
2329,2018-07,2018070400,41.3,139.5,43.32199,141.1133
2329,2018-07,2018070406,41.7,140.5,43.17734,141.3932
2330,2018-08,2018070400,14.2,144.1,13.332677,143.91193
2330,2018-08,2018070406,14.6,143.3,14.413506,143.37032
2330,2018-08,2018070412,14.8,142.70000000000002,14.933778,142.55243
2330,2018-08,2018070418,15.4,142.3,15.815856,141.9004
2330,2018-08,2018070500,16.0,142.0,16.441587,141.4086
2330,2018-08,2018070506,16.5,141.6,16.579004,139.59982
2330,2018-08,2018070512,16.7,141.20000000000002,16.833515,139.4519
2330,2018-08,2018070518,16.900000000000002,140.9,18.21971,140.53003
2330,2018-08,2018070600,17.2,140.70000000000002,18.306196,140.33495
2330,2018-08,2018070606,17.6,140.6,18.529715,139.30467
2330,2018-08,2018070612,17.900000000000002,140.3,18.235958,139.192
2330,2018-08,2018070618,18.4,139.70000000000002,18.549446,139.88878
2330,2018-08,2018070700,19.0,138.9,19.644432,139.88548
2330,2018-08,2018070706,19.8,137.8,19.895592,138.67628
2330,2018-08,2018070712,20.5,136.6,19.904161,137.84573
2330,2018-08,2018070718,21.1,135.1,20.947699,137.06125
2330,2018-08,2018070800,21.8,133.6,21.396986,135.23366
2330,2018-08,2018070806,22.4,132.0,21.64353,132.9282
2330,2018-08,2018070812,22.9,130.4,22.615139,130.60597
2330,2018-08,2018070818,23.4,128.8,22.814909,128.89348
2330,2018-08,2018070900,24.0,127.3,23.72539,126.66298
2330,2018-08,2018070906,24.700000000000003,125.6,24.81903,126.04099
2330,2018-08,2018070912,25.3,124.1,25.093422,124.31579
2330,2018-08,2018070918,26.1,122.3,25.033329,123.176216
2330,2018-08,2018071000,26.4,120.2,26.288101,122.58379
2330,2018-08,2018071006,26.5,118.4,26.79851,119.9436
2330,2018-08,2018071012,27.1,117.0,27.928566,118.56727
2330,2018-08,2018071018,27.9,115.6,28.402292,116.09211
2330,2018-08,2018071100,28.6,114.4,29.23698,114.3719
2330,2018-08,2018071106,29.200000000000003,113.6,30.001106,114.75554
2330,2018-08,2018071112,30.0,113.1,31.312359,114.16105
2330,2018-08,2018071118,31.0,112.7,32.082657,112.57291
2330,2018-08,2018071200,32.4,112.5,32.192383,112.97153
2331,2018-09,2018071700,18.8,109.5,18.9266,112.915085
2331,2018-09,2018071706,18.7,108.0,18.710539,110.218895
2331,2018-09,2018071712,18.7,106.7,18.294329,108.33065
2331,2018-09,2018071718,18.9,105.6,18.205633,106.53717
2331,2018-09,2018071800,19.1,104.4,18.45002,104.88771
2331,2018-09,2018071806,19.4,103.4,18.786491,104.212036
2331,2018-09,2018071812,19.4,102.8,19.392616,103.64051
2331,2018-09,2018071818,19.700000000000003,103.4,19.80471,103.36002
2331,2018-09,2018071900,19.9,103.8,19.448368,102.29515
2331,2018-09,2018071906,20.200000000000003,104.2,20.372711,101.52161
2331,2018-09,2018071912,20.3,104.7,20.466082,101.86527
2331,2018-09,2018071918,20.200000000000003,105.2,20.419134,104.405914
2331,2018-09,2018072000,20.1,105.6,20.054283,105.06572
2331,2018-09,2018072006,19.9,106.0,19.84957,105.94139
2331,2018-09,2018072012,19.700000000000003,106.4,19.930868,106.63358
2331,2018-09,2018072018,19.4,107.1,18.568098,108.10072
2331,2018-09,2018072100,19.200000000000003,107.7,18.26354,108.61633
2331,2018-09,2018072106,19.0,108.3,18.233187,108.87617
2331,2018-09,2018072112,18.9,108.8,18.618298,109.49602
2331,2018-09,2018072118,19.4,109.4,18.93756,110.408875
2331,2018-09,2018072200,20.0,109.8,19.529867,110.26727
2331,2018-09,2018072206,20.4,110.1,19.932064,110.21294
2331,2018-09,2018072212,20.6,110.3,20.573614,109.21301
2331,2018-09,2018072218,21.1,110.4,21.690727,110.72121
2331,2018-09,2018072300,22.0,110.1,22.592402,109.567825
2331,2018-09,2018072306,22.6,109.1,22.786964,110.070076
2331,2018-09,2018072312,23.0,108.3,22.252058,109.45001
2332,2018-10,2018071900,22.6,130.8,22.051315,132.58418
2332,2018-10,2018071906,23.1,130.5,23.773502,132.0014
2332,2018-10,2018071912,24.3,130.1,24.05801,129.844
2332,2018-10,2018071918,25.3,129.3,24.746046,129.2193
2332,2018-10,2018072000,26.700000000000003,127.9,25.272287,127.751976
2332,2018-10,2018072006,27.700000000000003,126.6,26.412802,127.94777
2332,2018-10,2018072012,28.8,125.5,28.021715,126.49604
2332,2018-10,2018072018,29.700000000000003,123.9,28.74234,125.6044
2332,2018-10,2018072100,30.700000000000003,122.9,29.816628,122.8302
2332,2018-10,2018072106,31.8,121.7,31.063974,121.490524
2332,2018-10,2018072112,32.6,120.8,32.29597,120.99522
2332,2018-10,2018072118,33.4,119.8,32.698563,119.55271
2332,2018-10,2018072200,34.2,119.1,34.263805,119.862976
2332,2018-10,2018072206,35.1,118.6,34.896854,119.23572
2332,2018-10,2018072212,36.4,117.9,35.319454,118.81703
2332,2018-10,2018072218,37.6,117.1,35.89805,118.04882
2332,2018-10,2018072300,38.8,117.2,37.40034,118.51007
2332,2018-10,2018072306,39.900000000000006,118.3,38.901073,119.02511
2332,2018-10,2018072312,41.7,119.4,41.45343,120.66094
2332,2018-10,2018072318,43.900000000000006,121.1,43.34792,122.173325
2332,2018-10,2018072400,45.400000000000006,124.6,44.330334,125.85914
2332,2018-10,2018072406,46.6,127.5,45.90786,129.17319
2332,2018-10,2018072412,47.2,131.0,46.519634,130.92432
2332,2018-10,2018072418,48.1,135.20000000000002,44.881817,132.60072
2332,2018-10,2018072500,48.8,137.4,46.7785,137.26338
2332,2018-10,2018072506,49.400000000000006,139.8,47.343998,139.15965
2333,2018-11,2018072118,25.1,123.5,25.54911,122.063194
2333,2018-11,2018072200,26.5,123.5,26.448717,122.22849
2333,2018-11,2018072206,28.3,123.5,27.779263,123.70574
2333,2018-11,2018072212,29.8,122.9,29.066992,123.236374
2333,2018-11,2018072218,31.3,122.4,29.828953,122.89042
2333,2018-11,2018072300,33.1,122.1,31.129738,124.61366
2334,2018-12,2018072300,29.200000000000003,159.10000000000002,30.019514,161.0821
2334,2018-12,2018072306,30.200000000000003,158.8,30.553633,159.46597
2334,2018-12,2018072312,30.9,158.60000000000002,30.331488,159.4594
2334,2018-12,2018072318,31.700000000000003,158.5,32.720356,158.80685
2334,2018-12,2018072400,32.5,158.20000000000002,33.938313,158.23505
2334,2018-12,2018072406,33.9,157.8,35.09069,157.4765
2334,2018-12,2018072412,35.300000000000004,157.20000000000002,35.704224,157.08086
2334,2018-12,2018072418,37.0,156.20000000000002,37.384842,156.01633
2334,2018-12,2018072500,38.5,154.70000000000002,39.1705,155.8494
2334,2018-12,2018072506,39.8,153.60000000000002,41.493595,153.36002
2334,2018-12,2018072512,41.3,152.8,42.986023,151.3486
2334,2018-12,2018072518,42.7,152.3,42.873657,149.66618
2334,2018-12,2018072600,44.3,152.20000000000002,43.136345,150.21306
2334,2018-12,2018072606,45.900000000000006,153.20000000000002,43.08731,153.15388
2335,2018-13,2018072412,21.9,137.3,21.356125,137.00229
2335,2018-13,2018072418,22.1,137.70000000000002,22.514877,137.51318
2335,2018-13,2018072500,22.3,138.3,23.040087,137.67049
2335,2018-13,2018072506,22.8,139.20000000000002,23.120188,138.46759
2335,2018-13,2018072512,23.4,140.1,23.202454,138.98495
2335,2018-13,2018072518,24.0,140.9,24.096634,140.8136
2335,2018-13,2018072600,25.0,142.3,24.374485,142.40416
2335,2018-13,2018072606,26.4,143.70000000000002,25.887247,144.71005
2335,2018-13,2018072612,28.200000000000003,144.6,29.394781,146.10492
2335,2018-13,2018072618,30.3,144.20000000000002,32.571236,144.39867
2335,2018-13,2018072700,32.2,143.0,34.22918,143.14406
2335,2018-13,2018072706,33.800000000000004,140.6,35.809338,142.17323
2335,2018-13,2018072712,34.2,138.3,37.030285,142.76724
2335,2018-13,2018072718,34.800000000000004,135.8,36.802155,139.02226
2335,2018-13,2018072800,34.6,133.4,35.986343,135.64558
2335,2018-13,2018072806,34.1,131.6,36.764088,132.31204
2335,2018-13,2018072812,33.300000000000004,130.5,35.865116,132.41336
2335,2018-13,2018072818,32.1,129.70000000000002,35.71795,129.47455
2335,2018-13,2018072900,31.1,129.4,34.56716,128.51012
2335,2018-13,2018072906,30.3,129.5,33.40243,126.77601
2335,2018-13,2018072912,29.200000000000003,129.9,31.947607,127.895996
2335,2018-13,2018072918,28.8,130.8,31.040258,128.60063
2335,2018-13,2018073000,29.5,131.4,30.319757,129.57085
2335,2018-13,2018073006,30.4,131.70000000000002,29.947994,130.28064
2335,2018-13,2018073012,31.0,130.4,29.083492,131.00008
2335,2018-13,2018073018,30.9,129.0,28.872599,130.89734
2335,2018-13,2018073100,30.4,128.0,30.044155,130.5165
2335,2018-13,2018073106,29.700000000000003,126.9,31.39886,129.96338
2335,2018-13,2018073112,29.200000000000003,126.5,30.449682,127.63701
2335,2018-13,2018073118,28.6,126.3,29.837255,126.29381
2335,2018-13,2018080100,28.700000000000003,126.9,29.811749,126.39311
2335,2018-13,2018080106,29.4,126.7,29.173515,125.30207
2335,2018-13,2018080112,30.1,125.1,29.604975,125.36508
2335,2018-13,2018080118,30.700000000000003,122.6,28.65066,124.776764
2335,2018-13,2018080200,30.6,121.5,29.289349,124.51374
2335,2018-13,2018080206,30.9,121.1,30.79619,122.423004
2335,2018-13,2018080212,31.9,120.5,31.136866,119.963
2335,2018-13,2018080218,33.2,119.2,31.187624,115.51682
2335,2018-13,2018080300,33.7,118.0,31.85841,116.09905
2335,2018-13,2018080306,34.0,117.1,32.898838,117.591965
2335,2018-13,2018080312,34.1,116.1,34.478397,117.925896
2335,2018-13,2018080318,34.300000000000004,114.8,35.24073,116.67949
2336,2018-14,2018073106,35.300000000000004,149.4,35.11276,149.52055
2336,2018-14,2018073112,36.2,150.20000000000002,36.195305,149.4127
2336,2018-14,2018073118,36.5,151.5,37.510845,150.36055
2336,2018-14,2018080100,36.9,152.70000000000002,39.31949,153.33406
2337,2018-15,2018080300,20.1,149.3,19.510809,147.82152
2337,2018-15,2018080306,20.9,148.70000000000002,20.404085,147.99951
2337,2018-15,2018080312,21.700000000000003,148.3,21.537128,147.83585
2337,2018-15,2018080318,22.5,147.70000000000002,22.266699,147.0307
2337,2018-15,2018080400,22.9,147.4,23.036512,147.40082
2337,2018-15,2018080406,23.9,147.5,23.824224,147.21039
2337,2018-15,2018080412,24.700000000000003,147.3,24.871225,147.42952
2337,2018-15,2018080418,25.6,146.70000000000002,26.579325,147.19485
2337,2018-15,2018080500,26.5,146.20000000000002,26.78851,147.4518
2337,2018-15,2018080506,27.5,146.0,27.130857,147.91634
2337,2018-15,2018080512,28.6,145.70000000000002,27.651367,148.04178
2337,2018-15,2018080518,29.700000000000003,145.0,29.821781,147.0402
2337,2018-15,2018080600,30.4,144.3,31.47159,146.89961
2337,2018-15,2018080606,31.3,143.9,31.96893,146.11212
2337,2018-15,2018080612,32.0,143.20000000000002,32.245567,144.53958
2337,2018-15,2018080618,32.5,142.3,33.055893,143.41624
2337,2018-15,2018080700,33.300000000000004,141.9,34.04935,143.394
2337,2018-15,2018080706,33.800000000000004,141.20000000000002,35.18985,142.5934
2337,2018-15,2018080712,34.5,141.20000000000002,35.4282,141.32376
2337,2018-15,2018080718,35.300000000000004,141.1,36.03332,141.01181
2337,2018-15,2018080800,36.2,141.0,37.251503,142.12558
2337,2018-15,2018080806,37.2,141.6,37.597786,140.99878
2337,2018-15,2018080812,37.8,142.6,38.606747,143.30835
2337,2018-15,2018080818,39.1,144.20000000000002,39.12342,145.73297
2337,2018-15,2018080900,40.0,147.0,39.8287,145.7788
2337,2018-15,2018080906,41.0,150.70000000000002,40.25902,147.09254
2337,2018-15,2018080912,41.3,154.60000000000002,39.65143,150.0509
2337,2018-15,2018080918,41.400000000000006,158.20000000000002,41.5121,154.09843
2338,2018-16,2018080800,21.0,133.8,21.899836,133.04863
2338,2018-16,2018080806,21.0,133.6,22.589357,134.91806
2338,2018-16,2018080812,21.0,133.3,23.14271,134.26483
2338,2018-16,2018080818,22.0,133.1,24.11857,133.14972
2338,2018-16,2018080900,22.8,132.20000000000002,24.51311,131.64401
2338,2018-16,2018080906,22.8,132.0,24.06265,131.27557
2338,2018-16,2018080912,23.200000000000003,131.9,23.344442,131.81778
2338,2018-16,2018080918,24.200000000000003,130.9,24.140564,129.78802
2338,2018-16,2018081000,25.0,129.6,24.236547,128.32112
2338,2018-16,2018081006,25.1,128.0,24.345226,128.47774
2338,2018-16,2018081012,25.1,126.7,25.122019,127.62536
2338,2018-16,2018081018,25.3,125.6,26.007174,125.22219
2338,2018-16,2018081100,25.700000000000003,124.7,26.709717,123.519966
2338,2018-16,2018081106,26.5,123.8,25.612158,121.85454
2338,2018-16,2018081112,27.700000000000003,122.3,25.961636,120.49981
2338,2018-16,2018081118,28.9,120.7,26.846207,119.445755
2338,2018-16,2018081200,30.700000000000003,119.3,28.1345,118.07644
2338,2018-16,2018081206,31.9,117.8,29.75128,117.264
2338,2018-16,2018081212,32.9,116.7,31.920773,115.6916
2338,2018-16,2018081218,34.2,116.1,33.486298,114.47332
2338,2018-16,2018081300,35.800000000000004,116.4,35.607723,114.73735
2338,2018-16,2018081306,37.1,116.8,36.47472,115.81375
2338,2018-16,2018081312,37.6,117.3,37.66722,116.16015
2338,2018-16,2018081318,37.8,117.9,38.55089,116.32952
2338,2018-16,2018081400,38.2,119.3,39.192165,119.62525
2338,2018-16,2018081406,37.8,119.7,40.61374,121.55845
2338,2018-16,2018081412,37.1,119.2,40.333164,121.55103
2338,2018-16,2018081418,36.5,118.1,38.617413,121.64354
2339,2018-17,2018081112,23.5,141.5,22.45897,141.31218
2339,2018-17,2018081118,24.5,140.70000000000002,23.314426,140.68816
2339,2018-17,2018081200,25.3,139.8,23.949373,139.81389
2339,2018-17,2018081206,26.3,138.70000000000002,25.108036,139.42525
2339,2018-17,2018081212,27.200000000000003,137.8,25.563492,139.65944
2339,2018-17,2018081218,28.3,137.0,26.541277,138.76917
2339,2018-17,2018081300,29.5,136.0,27.327785,138.15901
2339,2018-17,2018081306,30.4,134.8,28.514828,137.35829
2339,2018-17,2018081312,31.200000000000003,133.4,29.067728,136.41208
2339,2018-17,2018081318,32.2,131.4,30.457989,135.84566
2339,2018-17,2018081400,33.7,130.0,32.103107,136.42545
2339,2018-17,2018081406,34.7,129.3,33.15308,134.20158
2339,2018-17,2018081412,35.800000000000004,129.20000000000002,34.20753,131.96751
2340,2018-18,2018081000,21.4,112.3,21.46542,110.06942
2340,2018-18,2018081006,21.9,112.0,22.243486,111.508064
2340,2018-18,2018081012,21.700000000000003,111.3,21.864922,112.186615
2340,2018-18,2018081018,21.3,111.3,21.76787,111.93679
2340,2018-18,2018081100,21.1,111.7,22.082453,113.14103
2340,2018-18,2018081106,21.0,112.1,21.644243,112.39223
2340,2018-18,2018081112,20.700000000000003,112.3,20.808075,111.613335
2340,2018-18,2018081118,20.6,112.6,20.885773,112.55359
2340,2018-18,2018081200,20.700000000000003,112.9,21.276169,112.940895
2340,2018-18,2018081206,20.6,113.2,20.878382,113.515564
2340,2018-18,2018081212,20.6,113.3,20.482338,115.03067
2340,2018-18,2018081218,20.5,113.5,20.795908,115.26266
2340,2018-18,2018081300,20.8,113.7,21.650366,114.73159
2340,2018-18,2018081306,21.0,113.7,21.444077,113.29549
