TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.686583,129.48926
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.391596,127.91745
2247,2015-14,2015080518,21.5,126.9,21.470428,127.29203
2247,2015-14,2015080600,21.8,125.8,22.13127,125.82086
2247,2015-14,2015080606,22.4,124.8,22.252445,124.7799
2247,2015-14,2015080612,22.9,123.9,22.588924,123.6384
2247,2015-14,2015080618,23.700000000000003,122.6,23.222416,123.06547
2247,2015-14,2015080700,23.8,120.5,24.23818,121.903534
2247,2015-14,2015080706,24.0,119.8,24.780241,120.76096
2247,2015-14,2015080712,24.9,119.6,24.708607,119.60744
2247,2015-14,2015080718,25.6,118.4,25.083082,118.76406
2247,2015-14,2015080800,25.9,117.5,26.384,118.12503
2247,2015-14,2015080806,26.4,116.7,26.226183,116.33548
2247,2015-14,2015080812,27.3,116.2,27.681248,117.55754
2247,2015-14,2015080818,28.4,115.7,27.882324,116.85857
2247,2015-14,2015080900,29.6,116.1,28.957607,116.677765
2247,2015-14,2015080906,30.9,116.9,28.861666,116.11543
2247,2015-14,2015080912,31.700000000000003,118.4,30.301739,116.49443
2247,2015-14,2015080918,32.5,119.9,32.360306,117.89788
2247,2015-14,2015081000,32.9,120.9,33.758347,119.26896
2247,2015-14,2015081006,32.9,122.1,34.5683,121.40045
2247,2015-14,2015081012,32.9,123.3,33.57557,123.343124
2247,2015-14,2015081018,33.1,124.9,34.373566,127.44818
2247,2015-14,2015081100,33.6,126.7,34.022793,127.68994
2247,2015-14,2015081106,34.300000000000004,128.6,34.639957,129.18163
2248,2015-15,2015080800,27.200000000000003,141.1,28.372786,141.66394
2248,2015-15,2015080806,27.8,140.9,28.66154,142.66344
2248,2015-15,2015080812,28.6,140.70000000000002,28.716787,142.24492
2248,2015-15,2015080818,29.200000000000003,140.5,28.640846,141.41837
2248,2015-15,2015080900,29.9,140.4,29.04254,141.29387
2248,2015-15,2015080906,30.5,140.70000000000002,30.320742,141.7345
2248,2015-15,2015080912,30.8,141.20000000000002,31.210773,141.91922
2248,2015-15,2015080918,31.200000000000003,141.8,31.501282,142.85098
2248,2015-15,2015081000,31.5,142.70000000000002,31.913443,143.53452
2248,2015-15,2015081006,32.0,143.6,32.482178,144.88177
2248,2015-15,2015081012,32.300000000000004,144.8,33.11224,146.7877
2248,2015-15,2015081018,32.9,146.0,33.720818,147.25658
2248,2015-15,2015081100,33.4,146.9,34.571358,148.63086
2248,2015-15,2015081106,33.7,148.20000000000002,35.20398,150.25
2248,2015-15,2015081112,33.9,149.9,34.759335,152.11049
2248,2015-15,2015081118,34.1,151.5,35.71788,153.52925
2248,2015-15,2015081200,34.9,153.4,35.869553,154.44511
2248,2015-15,2015081206,35.9,155.3,35.54045,156.54585
2248,2015-15,2015081212,36.5,157.3,35.54938,159.04384
2248,2015-15,2015081218,37.1,159.4,36.469646,159.87874
2248,2015-15,2015081300,37.7,161.8,38.043125,163.50188
2248,2015-15,2015081306,38.6,165.3,38.920067,164.9167
2249,2015-16,2015081500,14.7,144.70000000000002,14.002134,143.1337
2249,2015-16,2015081506,15.1,144.20000000000002,15.406575,143.03015
2249,2015-16,2015081512,15.5,143.5,15.665481,142.86089
2249,2015-16,2015081518,16.0,142.70000000000002,16.885862,142.27087
2249,2015-16,2015081600,16.5,141.70000000000002,16.942678,141.9244
2249,2015-16,2015081606,17.0,140.5,16.90664,141.07124
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.573835,139.18271
2249,2015-16,2015081618,17.8,137.70000000000002,17.622528,138.421
2249,2015-16,2015081700,18.2,136.1,18.38237,137.4488
2249,2015-16,2015081706,18.6,134.70000000000002,19.328543,136.24277
2249,2015-16,2015081712,18.8,132.9,18.950058,133.97055
2249,2015-16,2015081718,18.8,131.1,18.625668,131.32857
2249,2015-16,2015081800,18.8,129.8,18.801239,129.94543
2249,2015-16,2015081806,18.9,128.5,19.072596,128.3628
2249,2015-16,2015081812,18.9,127.3,19.03477,126.1432
2249,2015-16,2015081818,18.9,126.2,19.049099,125.28745
2249,2015-16,2015081900,18.9,125.3,19.119001,124.53905
2249,2015-16,2015081906,18.9,124.6,19.2403,123.175354
2249,2015-16,2015081912,19.0,124.0,19.177341,122.5781
2249,2015-16,2015081918,19.1,123.3,19.635147,121.988464
2249,2015-16,2015082000,19.200000000000003,122.9,19.546555,121.803795
2249,2015-16,2015082006,19.3,122.5,19.432669,120.72258
2249,2015-16,2015082012,19.4,122.4,19.39115,120.58362
2249,2015-16,2015082018,19.700000000000003,122.5,19.382456,120.610344
2249,2015-16,2015082100,20.1,122.6,20.37376,121.049484
2249,2015-16,2015082106,20.700000000000003,122.8,20.638046,121.27647
2249,2015-16,2015082112,21.3,123.1,21.365223,121.68009
2249,2015-16,2015082118,22.3,123.3,22.160185,122.60724
2249,2015-16,2015082200,23.1,123.4,23.135538,122.24035
2249,2015-16,2015082206,23.8,123.5,24.089483,122.98697
2249,2015-16,2015082212,24.5,124.0,25.926474,125.15166
2249,2015-16,2015082218,25.200000000000003,124.6,27.589794,126.40874
2249,2015-16,2015082300,26.200000000000003,125.8,28.374992,126.685356
2249,2015-16,2015082306,27.8,127.4,29.013348,126.0221
2249,2015-16,2015082312,29.6,128.8,30.804985,128.26886
2249,2015-16,2015082318,31.6,129.9,32.5868,129.46626
2249,2015-16,2015082400,33.800000000000004,130.4,34.2949,131.16937
2249,2015-16,2015082406,35.0,130.9,36.51336,132.21957
2249,2015-16,2015082412,36.4,131.4,37.825153,134.27689
2249,2015-16,2015082418,37.9,132.3,38.93074,135.32669
2249,2015-16,2015082500,39.0,133.5,38.433693,133.65764
2249,2015-16,2015082506,40.3,133.9,40.733208,135.06921
2249,2015-16,2015082512,41.5,133.6,42.72706,134.38579
2249,2015-16,2015082518,42.7,133.1,42.17077,134.98924
2249,2015-16,2015082600,44.3,131.70000000000002,42.65404,137.00172
2249,2015-16,2015082606,44.8,129.8,44.260593,136.10464
2250,2015-17,2015081500,14.7,160.9,15.343348,160.1011
2250,2015-17,2015081506,14.6,160.5,15.434687,161.34216
2250,2015-17,2015081512,14.5,159.9,15.674447,159.67104
2250,2015-17,2015081518,14.4,159.5,15.979076,159.34392
2250,2015-17,2015081600,14.5,159.10000000000002,15.398535,159.248
2250,2015-17,2015081606,14.8,158.5,16.3377,159.04059
2250,2015-17,2015081612,15.1,157.9,14.957687,157.27274
2250,2015-17,2015081618,15.7,157.10000000000002,15.089819,156.7202
2250,2015-17,2015081700,16.0,156.10000000000002,15.709354,156.79823
2250,2015-17,2015081706,16.3,155.4,16.955526,155.52867
2250,2015-17,2015081712,17.0,154.8,16.75049,153.86794
2250,2015-17,2015081718,17.900000000000002,153.8,17.054592,152.0578
2250,2015-17,2015081800,18.7,152.8,17.893723,151.2389
2250,2015-17,2015081806,19.1,151.9,18.306173,151.41367
2250,2015-17,2015081812,19.6,151.20000000000002,20.086487,151.46756
2250,2015-17,2015081818,20.4,150.4,20.95779,149.5298
2250,2015-17,2015081900,21.200000000000003,149.4,20.449213,148.31044
2250,2015-17,2015081906,22.0,148.5,22.06629,148.29872
2250,2015-17,2015081912,22.5,147.8,21.159975,147.66623
2250,2015-17,2015081918,23.3,147.0,23.109003,147.18542
2250,2015-17,2015082000,24.1,146.4,23.463192,146.50436
2250,2015-17,2015082006,25.0,146.0,24.776058,145.71805
2250,2015-17,2015082012,25.6,145.4,26.66517,145.77193
2250,2015-17,2015082018,26.4,145.1,27.606487,143.94833
2250,2015-17,2015082100,27.0,144.8,27.491861,144.5719
2250,2015-17,2015082106,27.6,144.9,28.549606,143.98506
2250,2015-17,2015082112,28.3,145.0,28.902597,144.2841
2250,2015-17,2015082118,29.0,145.20000000000002,29.975775,144.19363
2250,2015-17,2015082200,29.6,145.4,29.686678,144.5312
2250,2015-17,2015082206,30.0,146.0,31.176828,146.28069
2250,2015-17,2015082212,30.6,146.6,31.68738,146.28197
2250,2015-17,2015082218,31.4,147.3,31.998865,146.10367
2250,2015-17,2015082300,32.1,148.1,32.088337,146.25935
2250,2015-17,2015082306,32.6,149.20000000000002,33.01154,148.10754
2250,2015-17,2015082312,32.9,150.8,33.66248,149.40768
2250,2015-17,2015082318,33.9,152.9,35.03782,151.27397
2250,2015-17,2015082400,35.300000000000004,155.8,34.072052,153.23535
2250,2015-17,2015082406,37.7,157.60000000000002,36.079155,156.83153
2250,2015-17,2015082412,39.0,159.0,36.266113,159.097
2250,2015-17,2015082418,39.400000000000006,160.8,40.769207,164.63681
2250,2015-17,2015082500,39.6,162.5,44.1887,167.73592
2250,2015-17,2015082506,40.2,163.60000000000002,42.16384,169.14774
2250,2015-17,2015082512,40.7,163.9,39.980354,166.4215
2250,2015-17,2015082518,40.6,164.0,41.924015,166.74805
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,42.87889,165.86534
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,43.68864,162.34033
2250,2015-17,2015082612,40.3,164.4,43.02033,161.96556
2250,2015-17,2015082618,40.2,164.60000000000002,41.423645,162.12672
2250,2015-17,2015082700,40.400000000000006,164.8,40.920517,162.43764
2250,2015-17,2015082706,41.0,165.3,42.38787,163.37134
2250,2015-17,2015082712,41.900000000000006,165.9,42.79936,164.9373
2250,2015-17,2015082718,43.5,166.5,45.03606,164.6984
2250,2015-17,2015082800,45.0,167.70000000000002,46.46821,164.57758
2251,2015-18,2015082306,14.6,193.5,17.367174,194.60498
2251,2015-18,2015082312,15.4,192.6,16.672983,193.11705
2251,2015-18,2015082318,16.400000000000002,192.5,16.177591,192.8065
2251,2015-18,2015082400,17.2,192.8,16.607197,191.66463
2251,2015-18,2015082406,18.0,192.7,16.710735,192.39995
2251,2015-18,2015082412,18.3,192.8,18.35451,191.3721
2251,2015-18,2015082418,18.5,192.8,19.834436,193.05873
2251,2015-18,2015082500,18.6,192.7,19.804407,193.76288
2251,2015-18,2015082506,18.7,192.5,20.165138,194.12898
2251,2015-18,2015082512,18.6,192.4,19.572681,193.79883
2251,2015-18,2015082518,18.4,192.3,19.602337,193.30757
2251,2015-18,2015082600,18.1,192.2,19.254427,193.62228
2251,2015-18,2015082606,18.0,192.1,19.042501,193.23433
2251,2015-18,2015082612,17.900000000000002,191.9,18.96193,193.29294
2251,2015-18,2015082618,17.7,191.6,19.084814,191.70816
2251,2015-18,2015082700,17.5,191.2,18.299412,192.04788
2251,2015-18,2015082706,17.3,190.5,18.002867,191.76787
2251,2015-18,2015082712,17.3,189.6,17.722054,190.9326
2251,2015-18,2015082718,17.5,188.7,17.33559,190.55658
2251,2015-18,2015082800,17.6,187.9,16.95923,189.96468
2251,2015-18,2015082806,17.7,187.1,16.751757,187.94858
2251,2015-18,2015082812,17.900000000000002,186.1,16.760008,186.18797
2251,2015-18,2015082818,18.0,185.1,16.935078,185.60515
2251,2015-18,2015082900,18.1,184.3,16.999289,184.51103
2251,2015-18,2015082906,18.3,183.5,17.703539,183.19939
2251,2015-18,2015082912,18.6,182.8,17.949055,182.46835
2251,2015-18,2015082918,19.200000000000003,182.2,18.587488,182.25626
2251,2015-18,2015083000,19.700000000000003,181.7,18.732763,181.2161
2251,2015-18,2015083006,20.3,181.5,19.202694,180.43129
2251,2015-18,2015083012,21.1,180.9,19.04548,180.15547
2251,2015-18,2015083018,21.700000000000003,180.4,21.25114,180.32484
2251,2015-18,2015083100,22.200000000000003,180.2,21.886652,179.92319
2251,2015-18,2015083106,22.9,180.4,22.664074,179.57281
2251,2015-18,2015083112,23.4,180.3,23.375072,179.57986
2251,2015-18,2015083118,23.8,180.0,23.84991,180.00464
2251,2015-18,2015090100,24.1,179.8,24.325712,179.49838
2251,2015-18,2015090106,24.4,179.4,25.692955,180.67696
2251,2015-18,2015090112,24.6,179.0,24.982418,180.00597
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.587805,178.63448
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,23.98686,177.95757
2251,2015-18,2015090206,24.6,178.0,24.704956,178.07979
2251,2015-18,2015090212,24.4,177.8,23.42223,177.68758
2251,2015-18,2015090218,24.1,177.5,23.705477,177.25726
2251,2015-18,2015090300,23.9,177.10000000000002,22.735252,176.0818
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,23.651169,176.35503
2251,2015-18,2015090312,23.5,175.9,22.577509,175.95676
2251,2015-18,2015090318,23.5,175.0,22.839687,175.52412
2251,2015-18,2015090400,23.6,174.0,22.160738,174.59322
2251,2015-18,2015090406,23.6,172.8,22.268143,173.21825
2251,2015-18,2015090412,23.5,171.9,21.921076,172.36526
2251,2015-18,2015090418,23.700000000000003,170.8,22.522308,170.47543
2251,2015-18,2015090500,23.8,169.5,23.796188,170.03302
2251,2015-18,2015090506,24.0,168.60000000000002,24.291098,168.20232
2251,2015-18,2015090512,24.3,167.70000000000002,24.869705,168.64023
2251,2015-18,2015090518,24.5,166.5,25.044641,168.16582
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,25.91022,166.39746
2251,2015-18,2015090606,25.0,164.10000000000002,26.395275,165.74336
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,26.036968,164.80304
2251,2015-18,2015090618,25.6,161.70000000000002,26.81998,163.31642
2251,2015-18,2015090700,26.200000000000003,160.3,26.850922,161.12637
2251,2015-18,2015090706,26.8,158.70000000000002,27.748774,159.38405
2251,2015-18,2015090712,27.200000000000003,157.4,27.948128,158.93533
2251,2015-18,2015090718,28.1,156.0,28.337307,156.447
2251,2015-18,2015090800,29.0,154.70000000000002,29.94675,154.88008
2251,2015-18,2015090806,29.700000000000003,153.5,31.993216,153.24788
2251,2015-18,2015090812,30.700000000000003,152.5,31.788227,152.56743
2251,2015-18,2015090818,31.6,151.3,33.442955,151.1822
2251,2015-18,2015090900,32.7,150.1,33.68922,150.16556
2251,2015-18,2015090906,33.800000000000004,149.6,33.829563,149.31601
2251,2015-18,2015090912,35.0,149.0,35.47199,150.68517
2251,2015-18,2015090918,36.8,148.6,34.79485,148.6248
2251,2015-18,2015091000,38.6,147.4,36.529274,147.21548
2251,2015-18,2015091006,40.6,147.3,37.258564,145.77596
2251,2015-18,2015091012,43.400000000000006,148.0,41.927746,148.77895
2251,2015-18,2015091018,46.2,148.5,45.437553,150.55553
2251,2015-18,2015091100,48.8,149.8,48.171776,150.85054
2251,2015-18,2015091106,52.6,151.70000000000002,48.986065,152.09119
2251,2015-18,2015091112,55.6,154.0,49.114483,154.70813
2252,2015-19,2015090700,27.5,138.20000000000002,26.076544,137.46127
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.467913,138.81906
2252,2015-19,2015090712,31.1,138.3,29.374893,137.9259
2252,2015-19,2015090718,33.1,137.8,33.397175,139.02516
2252,2015-19,2015090800,34.4,137.20000000000002,34.019268,139.09624
2252,2015-19,2015090806,36.9,136.3,36.873417,139.33723
2252,2015-19,2015090812,38.0,135.20000000000002,37.286163,138.02892
2252,2015-19,2015090818,38.8,134.5,38.84708,135.27531
2252,2015-19,2015090900,39.400000000000006,134.6,38.049484,135.17503
2252,2015-19,2015090906,39.900000000000006,135.0,41.485405,134.73332
2252,2015-19,2015090912,39.8,135.6,42.342083,135.18538
2252,2015-19,2015090918,39.8,136.1,43.02765,136.2684
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,43.483475,138.09084
2252,2015-19,2015091006,40.2,137.5,42.22835,139.79637
2252,2015-19,2015091012,41.0,138.5,41.955082,139.76283
2254,2015-21,2015091506,19.8,147.3,20.116714,150.31178
2254,2015-21,2015091512,19.9,146.3,20.584064,149.44255
2254,2015-21,2015091518,20.4,145.6,21.007124,148.84743
2254,2015-21,2015091600,21.1,144.8,21.356539,146.47539
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.300066,144.81407
2254,2015-21,2015091612,22.3,143.5,21.395353,143.8856
2254,2015-21,2015091618,23.0,142.8,23.023365,142.60622
2254,2015-21,2015091700,23.700000000000003,142.5,24.210493,143.0248
2254,2015-21,2015091706,24.8,142.3,25.235382,143.02377
2254,2015-21,2015091712,25.8,142.20000000000002,26.554253,142.958
2254,2015-21,2015091718,26.8,142.6,26.232357,142.28746
2254,2015-21,2015091800,27.8,143.3,27.460764,144.79623
2254,2015-21,2015091806,28.8,144.20000000000002,28.897913,144.68983
2254,2015-21,2015091812,29.8,145.1,30.121794,144.73366
2254,2015-21,2015091818,30.8,146.0,33.497314,146.15082
2254,2015-21,2015091900,31.700000000000003,147.1,34.129284,149.33847
2254,2015-21,2015091906,33.0,148.20000000000002,35.2965,150.68665
2254,2015-21,2015091912,34.0,149.20000000000002,35.576195,152.23712
2254,2015-21,2015091918,35.1,150.6,36.15421,152.62885
2254,2015-21,2015092000,36.0,151.4,34.6525,153.14859
2254,2015-21,2015092006,36.3,151.9,36.81319,153.4955
2254,2015-21,2015092012,37.0,152.20000000000002,37.96472,154.65363
2254,2015-21,2015092018,37.8,152.4,40.9123,154.40817
2254,2015-21,2015092100,39.1,153.1,39.93469,155.10437
2254,2015-21,2015092106,40.5,153.8,40.558506,154.59532
2254,2015-21,2015092112,42.3,154.8,42.40983,156.17445
2254,2015-21,2015092118,43.1,154.5,42.042454,154.86671
2254,2015-21,2015092200,42.6,154.20000000000002,42.098225,154.63565
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,44.513077,156.00807
2254,2015-21,2015092212,40.3,155.5,43.83044,156.26405
2254,2015-21,2015092218,39.6,157.0,42.984486,154.88394
2254,2015-21,2015092300,39.3,158.5,44.086056,155.28339
2254,2015-21,2015092306,39.3,160.60000000000002,41.391026,157.60426
2254,2015-21,2015092312,39.6,162.20000000000002,40.102966,158.65974
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,40.258453,160.66396
2254,2015-21,2015092400,41.7,165.60000000000002,42.456066,164.30188
2254,2015-21,2015092406,42.400000000000006,166.8,43.665997,167.30505
2254,2015-21,2015092412,42.8,167.8,45.009163,168.2568
2254,2015-21,2015092418,43.400000000000006,169.5,44.614742,168.82365
2254,2015-21,2015092500,43.8,171.3,45.462444,170.94409
2254,2015-21,2015092506,44.5,173.60000000000002,46.690792,173.01384
2255,2015-22,2015092212,18.2,134.20000000000002,18.915869,135.68909
2255,2015-22,2015092218,18.5,133.6,18.446468,134.4768
2255,2015-22,2015092300,18.6,133.20000000000002,18.300177,134.01979
2255,2015-22,2015092306,18.6,132.8,19.136156,132.27165
2255,2015-22,2015092312,18.7,132.4,19.9108,132.94902
2255,2015-22,2015092318,18.9,132.20000000000002,20.794687,132.138
2255,2015-22,2015092400,19.200000000000003,132.0,20.228262,132.34012
2255,2015-22,2015092406,19.5,131.70000000000002,19.670435,132.25974
2255,2015-22,2015092412,19.8,131.3,19.907198,132.10016
2255,2015-22,2015092418,20.200000000000003,130.9,20.90909,131.89154
2255,2015-22,2015092500,20.9,130.3,22.05615,131.52303
2255,2015-22,2015092506,21.6,129.70000000000002,21.880781,129.98021
2255,2015-22,2015092512,22.0,128.9,22.581205,129.53416
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,23.088234,128.47739
2255,2015-22,2015092600,22.3,127.5,23.082502,127.432175
2255,2015-22,2015092606,22.5,126.7,23.765106,127.335846
2255,2015-22,2015092612,22.700000000000003,125.9,24.349371,127.0442
2255,2015-22,2015092618,23.0,125.0,24.005808,126.39259
2255,2015-22,2015092700,23.3,123.9,23.959019,125.22225
2255,2015-22,2015092706,24.0,122.9,23.454433,123.65137
2255,2015-22,2015092712,24.0,120.9,24.204126,122.82679
2255,2015-22,2015092718,24.1,120.0,25.436546,121.97395
2255,2015-22,2015092800,25.1,119.3,26.118765,120.510284
2255,2015-22,2015092806,25.5,117.6,25.867424,119.28926
2255,2015-22,2015092812,26.4,116.4,26.05175,116.8711
2255,2015-22,2015092818,27.4,115.9,26.656553,116.87083
2255,2015-22,2015092900,28.0,116.3,27.671183,116.28905
2255,2015-22,2015092906,28.700000000000003,116.6,27.743973,114.092
2256,2015-23,2015100118,17.8,116.5,17.008282,117.42791
2256,2015-23,2015100200,18.5,115.5,18.061495,116.6399
2256,2015-23,2015100206,18.9,114.3,19.04456,116.35343
2256,2015-23,2015100212,19.5,113.4,19.424627,115.1773
2256,2015-23,2015100218,19.8,112.3,20.120665,113.49005
2256,2015-23,2015100300,20.5,111.5,21.213377,111.88919
2256,2015-23,2015100306,21.1,110.5,21.344004,111.58833
2256,2015-23,2015100312,21.8,109.6,21.737617,110.67329
2256,2015-23,2015100318,22.6,108.8,21.694073,109.01795
2256,2015-23,2015100400,23.200000000000003,108.3,22.933197,109.17135
2257,2015-24,2015100300,20.1,160.10000000000002,21.403948,161.57968
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.610903,159.59146
2257,2015-24,2015100312,21.200000000000003,157.0,20.867952,158.2759
2257,2015-24,2015100318,21.6,155.8,21.907133,156.05931
2257,2015-24,2015100400,21.700000000000003,154.5,22.174871,154.75519
2257,2015-24,2015100406,22.1,153.60000000000002,23.890537,153.49377
2257,2015-24,2015100412,22.4,152.8,24.117043,152.43204
2257,2015-24,2015100418,22.8,152.0,24.394295,151.58089
2257,2015-24,2015100500,23.5,151.1,23.42447,150.62105
2257,2015-24,2015100506,24.3,150.9,25.620827,150.60162
2257,2015-24,2015100512,25.3,150.70000000000002,25.547352,150.64012
2257,2015-24,2015100518,26.5,150.70000000000002,26.756031,150.4313
2257,2015-24,2015100600,28.5,151.0,28.311434,149.65553
2257,2015-24,2015100606,31.1,151.0,31.04788,152.06425
2257,2015-24,2015100612,34.2,150.9,34.037163,152.919
2257,2015-24,2015100618,37.2,150.0,36.790607,155.10733
2257,2015-24,2015100700,39.5,148.3,41.034653,155.90079
2257,2015-24,2015100706,41.0,147.9,40.49775,153.25166
2257,2015-24,2015100712,43.1,147.70000000000002,42.793713,152.09978
2257,2015-24,2015100718,44.8,148.1,45.236816,153.82913
2257,2015-24,2015100800,45.8,147.8,49.129482,155.8143
2257,2015-24,2015100806,46.2,147.0,50.463676,154.65904
2257,2015-24,2015100812,47.1,146.8,50.16685,155.31973
2257,2015-24,2015100818,47.900000000000006,147.3,49.791084,155.29614
2257,2015-24,2015100900,48.8,147.8,48.327522,151.79045
2257,2015-24,2015100906,50.2,148.0,48.078777,151.29137
2257,2015-24,2015100912,51.2,148.3,50.13708,152.16083
2257,2015-24,2015100918,52.2,148.5,50.56845,153.47078
2257,2015-24,2015101000,53.3,149.1,50.431984,151.56912
2257,2015-24,2015101006,53.8,150.20000000000002,52.7287,152.67642
2258,2015-25,2015101300,15.7,136.20000000000002,16.10004,136.78854
2258,2015-25,2015101306,15.6,134.9,16.149553,135.9731
2258,2015-25,2015101312,15.6,133.6,15.722627,135.37544
2258,2015-25,2015101318,15.6,132.70000000000002,15.476988,133.56642
2258,2015-25,2015101400,15.5,131.70000000000002,15.463833,131.7302
2258,2015-25,2015101406,15.5,130.20000000000002,14.907363,130.36687
2258,2015-25,2015101412,15.4,129.0,15.41796,129.1214
2258,2015-25,2015101418,15.5,128.0,15.790606,127.82266
2258,2015-25,2015101500,15.7,127.3,15.908676,127.58967
2258,2015-25,2015101506,15.6,126.3,15.989584,126.195526
2258,2015-25,2015101512,15.7,125.7,17.03321,126.08669
2258,2015-25,2015101518,15.8,125.2,15.908335,124.15742
2258,2015-25,2015101600,15.8,124.4,16.670668,123.913185
2258,2015-25,2015101606,15.8,123.8,15.675022,122.770164
2258,2015-25,2015101612,16.0,123.1,16.389229,122.60754
2258,2015-25,2015101618,16.1,122.1,16.655579,122.990814
2258,2015-25,2015101700,16.1,121.3,16.512798,122.01368
2258,2015-25,2015101706,16.3,121.0,16.661446,121.29531
2258,2015-25,2015101712,16.5,120.6,17.39067,120.52748
2258,2015-25,2015101718,17.0,120.1,17.324654,119.29358
2258,2015-25,2015101800,17.7,120.0,17.836502,119.56834
2258,2015-25,2015101806,18.0,120.1,17.28893,119.47311
2258,2015-25,2015101812,18.2,120.2,17.381498,119.57245
2258,2015-25,2015101818,18.4,120.3,18.399097,118.90247
2258,2015-25,2015101900,18.8,120.6,18.8391,119.098175
2258,2015-25,2015101906,19.1,120.9,20.37337,121.50402
2258,2015-25,2015101912,19.200000000000003,121.3,19.79966,121.549255
2258,2015-25,2015101918,19.200000000000003,121.9,19.374748,121.39895
2258,2015-25,2015102000,19.3,122.2,19.683155,122.007256
2259,2015-26,2015101400,15.5,152.6,15.794837,152.74663
2259,2015-26,2015101406,16.0,151.20000000000002,16.635426,151.99352
2259,2015-26,2015101412,16.2,150.0,16.768791,150.39772
2259,2015-26,2015101418,16.2,148.4,17.201832,148.87825
2259,2015-26,2015101500,16.1,147.0,16.985401,148.12827
2259,2015-26,2015101506,16.0,145.0,18.11353,146.11916
2259,2015-26,2015101512,16.2,144.1,18.1133,146.02554
2259,2015-26,2015101518,16.6,143.20000000000002,17.83931,143.66548
2259,2015-26,2015101600,17.1,142.5,17.549685,142.89278
2259,2015-26,2015101606,17.5,141.6,17.271523,140.53783
2259,2015-26,2015101612,18.5,140.70000000000002,18.838245,141.49586
2259,2015-26,2015101618,18.8,140.3,19.61359,140.83974
2259,2015-26,2015101700,19.1,140.20000000000002,20.8025,141.22775
2259,2015-26,2015101706,19.5,140.1,20.060797,140.62128
2259,2015-26,2015101712,19.9,140.1,21.70662,140.32893
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,21.126253,140.64793
2259,2015-26,2015101800,20.5,140.4,20.990984,140.65796
2259,2015-26,2015101806,20.8,140.3,21.321756,140.8852
2259,2015-26,2015101812,21.0,140.20000000000002,21.463177,140.59245
2259,2015-26,2015101818,21.1,140.1,21.821146,141.53151
2259,2015-26,2015101900,21.4,140.1,21.523691,141.6891
2259,2015-26,2015101906,21.8,140.0,22.415722,141.86742
2259,2015-26,2015101912,22.1,139.8,21.882929,140.93045
2259,2015-26,2015101918,22.3,139.8,23.112398,141.23878
2259,2015-26,2015102000,22.700000000000003,139.8,22.97574,141.24594
2259,2015-26,2015102006,22.9,139.9,23.50736,141.63383
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.918362,141.21693
2259,2015-26,2015102018,23.5,140.6,25.102837,141.28958
2259,2015-26,2015102100,23.700000000000003,141.1,24.244627,140.7621
2259,2015-26,2015102106,24.0,141.8,24.488771,141.5922
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,24.737679,141.50182
2259,2015-26,2015102118,24.700000000000003,143.8,25.077206,143.18565
2259,2015-26,2015102200,25.0,145.0,25.451546,144.03308
2259,2015-26,2015102206,25.4,146.4,24.912798,146.42474
2259,2015-26,2015102212,25.9,147.8,27.293715,148.10716
2259,2015-26,2015102218,26.4,149.1,26.733334,149.73589
2259,2015-26,2015102300,27.1,150.3,27.391943,151.07594
2259,2015-26,2015102306,27.5,151.8,27.38172,153.41429
2259,2015-26,2015102312,28.3,153.3,28.402925,154.24316
2259,2015-26,2015102318,29.5,155.10000000000002,29.17995,156.3593
2259,2015-26,2015102400,31.1,158.20000000000002,30.07704,157.86375
2259,2015-26,2015102406,33.5,163.70000000000002,31.98808,160.88257
2259,2015-26,2015102412,36.8,167.60000000000002,34.61905,164.63995
2259,2015-26,2015102418,40.6,171.5,38.753277,166.93501
2260,2015-27,2015111800,7.9,152.9,6.556564,152.71007
2260,2015-27,2015111806,8.5,151.6,7.0239263,149.9051
2260,2015-27,2015111812,9.2,150.4,7.1470237,149.7533
2260,2015-27,2015111818,9.7,149.4,8.043698,149.66734
2260,2015-27,2015111900,9.9,148.70000000000002,9.459016,149.71649
2260,2015-27,2015111906,10.5,147.5,10.790982,147.55049
2260,2015-27,2015111912,10.8,145.9,11.044463,146.44579
2260,2015-27,2015111918,11.0,144.5,10.586416,145.13895
2260,2015-27,2015112000,11.3,142.8,11.476802,144.65697
