TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,22.026777,129.9161
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,22.202847,128.29445
2247,2015-14,2015080518,21.5,126.9,22.765411,127.51712
2247,2015-14,2015080600,21.8,125.8,23.002636,126.40108
2247,2015-14,2015080606,22.4,124.8,23.645582,125.30246
2247,2015-14,2015080612,22.9,123.9,24.121296,123.83086
2247,2015-14,2015080618,23.700000000000003,122.6,24.02707,122.14393
2247,2015-14,2015080700,23.8,120.5,24.288363,120.95387
2247,2015-14,2015080706,24.0,119.8,24.944586,120.27283
2247,2015-14,2015080712,24.9,119.6,25.489712,119.358055
2247,2015-14,2015080718,25.6,118.4,25.785194,117.99848
2247,2015-14,2015080800,25.9,117.5,25.864477,116.15547
2247,2015-14,2015080806,26.4,116.7,26.1091,117.052795
2247,2015-14,2015080812,27.3,116.2,27.125103,116.64978
2247,2015-14,2015080818,28.4,115.7,27.932695,115.207954
2247,2015-14,2015080900,29.6,116.1,28.288996,114.97502
2247,2015-14,2015080906,30.9,116.9,29.457994,115.17015
2247,2015-14,2015080912,31.700000000000003,118.4,31.324783,116.09385
2247,2015-14,2015080918,32.5,119.9,32.244995,116.95404
2247,2015-14,2015081000,32.9,120.9,32.310425,118.69858
2247,2015-14,2015081006,32.9,122.1,32.973152,120.67523
2247,2015-14,2015081012,32.9,123.3,32.800484,122.770935
2247,2015-14,2015081018,33.1,124.9,33.602795,126.094284
2247,2015-14,2015081100,33.6,126.7,33.394382,129.53188
2247,2015-14,2015081106,34.300000000000004,128.6,33.7449,132.56657
2248,2015-15,2015080800,27.200000000000003,141.1,28.42795,142.0165
2248,2015-15,2015080806,27.8,140.9,28.380928,141.46884
2248,2015-15,2015080812,28.6,140.70000000000002,28.825375,140.55568
2248,2015-15,2015080818,29.200000000000003,140.5,29.312742,140.62714
2248,2015-15,2015080900,29.9,140.4,29.815111,140.72629
2248,2015-15,2015080906,30.5,140.70000000000002,30.491169,141.20898
2248,2015-15,2015080912,30.8,141.20000000000002,31.53276,141.72475
2248,2015-15,2015080918,31.200000000000003,141.8,31.983728,143.27974
2248,2015-15,2015081000,31.5,142.70000000000002,32.58195,144.56268
2248,2015-15,2015081006,32.0,143.6,33.790066,145.55634
2248,2015-15,2015081012,32.300000000000004,144.8,33.853783,146.70886
2248,2015-15,2015081018,32.9,146.0,34.656433,147.47324
2248,2015-15,2015081100,33.4,146.9,35.49044,148.6581
2248,2015-15,2015081106,33.7,148.20000000000002,35.054604,149.5901
2248,2015-15,2015081112,33.9,149.9,35.392075,151.23376
2248,2015-15,2015081118,34.1,151.5,35.464153,152.81378
2248,2015-15,2015081200,34.9,153.4,35.892605,154.66296
2248,2015-15,2015081206,35.9,155.3,35.626263,156.15887
2248,2015-15,2015081212,36.5,157.3,36.88727,157.71672
2248,2015-15,2015081218,37.1,159.4,37.201164,159.7019
2248,2015-15,2015081300,37.7,161.8,38.333324,163.08557
2248,2015-15,2015081306,38.6,165.3,39.253433,165.22072
2249,2015-16,2015081500,14.7,144.70000000000002,14.504267,144.5751
2249,2015-16,2015081506,15.1,144.20000000000002,15.301819,143.9111
2249,2015-16,2015081512,15.5,143.5,15.531069,143.43579
2249,2015-16,2015081518,16.0,142.70000000000002,17.059566,142.6927
2249,2015-16,2015081600,16.5,141.70000000000002,16.58674,141.71658
2249,2015-16,2015081606,17.0,140.5,16.627134,140.81578
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.63889,139.11668
2249,2015-16,2015081618,17.8,137.70000000000002,17.175426,138.19136
2249,2015-16,2015081700,18.2,136.1,17.883816,137.17749
2249,2015-16,2015081706,18.6,134.70000000000002,18.66266,135.84822
2249,2015-16,2015081712,18.8,132.9,19.081524,133.99606
2249,2015-16,2015081718,18.8,131.1,19.16445,132.42839
2249,2015-16,2015081800,18.8,129.8,19.68166,130.82254
2249,2015-16,2015081806,18.9,128.5,19.348751,129.38965
2249,2015-16,2015081812,18.9,127.3,19.622032,127.04154
2249,2015-16,2015081818,18.9,126.2,19.623552,126.06252
2249,2015-16,2015081900,18.9,125.3,19.700914,125.41558
2249,2015-16,2015081906,18.9,124.6,20.010447,124.80649
2249,2015-16,2015081912,19.0,124.0,20.258596,123.37163
2249,2015-16,2015081918,19.1,123.3,20.491825,123.51157
2249,2015-16,2015082000,19.200000000000003,122.9,20.962202,123.01815
2249,2015-16,2015082006,19.3,122.5,20.653038,121.99524
2249,2015-16,2015082012,19.4,122.4,21.102907,122.325325
2249,2015-16,2015082018,19.700000000000003,122.5,21.124672,122.18311
2249,2015-16,2015082100,20.1,122.6,21.24417,122.010544
2249,2015-16,2015082106,20.700000000000003,122.8,21.60528,122.2578
2249,2015-16,2015082112,21.3,123.1,22.410648,122.90112
2249,2015-16,2015082118,22.3,123.3,22.513968,122.33383
2249,2015-16,2015082200,23.1,123.4,23.136234,122.849556
2249,2015-16,2015082206,23.8,123.5,23.572947,122.212456
2249,2015-16,2015082212,24.5,124.0,24.667887,123.05045
2249,2015-16,2015082218,25.200000000000003,124.6,25.645182,123.335945
2249,2015-16,2015082300,26.200000000000003,125.8,26.486694,124.95652
2249,2015-16,2015082306,27.8,127.4,27.675198,125.39527
2249,2015-16,2015082312,29.6,128.8,29.543,127.04889
2249,2015-16,2015082318,31.6,129.9,31.394352,128.60944
2249,2015-16,2015082400,33.800000000000004,130.4,33.600014,131.66473
2249,2015-16,2015082406,35.0,130.9,35.317562,132.38992
2249,2015-16,2015082412,36.4,131.4,35.826626,133.76384
2249,2015-16,2015082418,37.9,132.3,36.65308,134.809
2249,2015-16,2015082500,39.0,133.5,40.057858,135.0223
2249,2015-16,2015082506,40.3,133.9,40.59284,136.14407
2249,2015-16,2015082512,41.5,133.6,42.087944,134.83244
2249,2015-16,2015082518,42.7,133.1,43.294445,134.44269
2249,2015-16,2015082600,44.3,131.70000000000002,43.710815,134.73822
2249,2015-16,2015082606,44.8,129.8,43.336918,133.47981
2250,2015-17,2015081500,14.7,160.9,15.308643,162.0287
2250,2015-17,2015081506,14.6,160.5,15.04612,161.43999
2250,2015-17,2015081512,14.5,159.9,15.217261,160.72548
2250,2015-17,2015081518,14.4,159.5,14.96652,161.45168
2250,2015-17,2015081600,14.5,159.10000000000002,15.032169,159.91136
2250,2015-17,2015081606,14.8,158.5,15.149218,159.91992
2250,2015-17,2015081612,15.1,157.9,16.589931,158.54207
2250,2015-17,2015081618,15.7,157.10000000000002,16.197311,157.77267
2250,2015-17,2015081700,16.0,156.10000000000002,16.505226,156.77582
2250,2015-17,2015081706,16.3,155.4,16.710178,155.71538
2250,2015-17,2015081712,17.0,154.8,16.34821,154.14392
2250,2015-17,2015081718,17.900000000000002,153.8,16.954332,153.68713
2250,2015-17,2015081800,18.7,152.8,17.536366,152.51732
2250,2015-17,2015081806,19.1,151.9,18.472616,152.28928
2250,2015-17,2015081812,19.6,151.20000000000002,18.948341,151.13376
2250,2015-17,2015081818,20.4,150.4,20.07658,149.35918
2250,2015-17,2015081900,21.200000000000003,149.4,20.56893,148.58861
2250,2015-17,2015081906,22.0,148.5,21.640356,148.2806
2250,2015-17,2015081912,22.5,147.8,22.22304,147.80882
2250,2015-17,2015081918,23.3,147.0,24.27763,148.14532
2250,2015-17,2015082000,24.1,146.4,24.811863,147.42122
2250,2015-17,2015082006,25.0,146.0,25.993158,146.30486
2250,2015-17,2015082012,25.6,145.4,27.070387,145.49208
2250,2015-17,2015082018,26.4,145.1,27.733315,144.31833
2250,2015-17,2015082100,27.0,144.8,28.66204,144.73383
2250,2015-17,2015082106,27.6,144.9,28.938921,143.9446
2250,2015-17,2015082112,28.3,145.0,29.542044,144.5004
2250,2015-17,2015082118,29.0,145.20000000000002,30.673937,144.8287
2250,2015-17,2015082200,29.6,145.4,31.340473,145.2733
2250,2015-17,2015082206,30.0,146.0,32.210712,145.6191
2250,2015-17,2015082212,30.6,146.6,34.083954,146.19218
2250,2015-17,2015082218,31.4,147.3,34.354877,146.74236
2250,2015-17,2015082300,32.1,148.1,34.22754,147.17578
2250,2015-17,2015082306,32.6,149.20000000000002,35.245674,148.15817
2250,2015-17,2015082312,32.9,150.8,35.658077,149.3533
2250,2015-17,2015082318,33.9,152.9,36.467552,152.18546
2250,2015-17,2015082400,35.300000000000004,155.8,36.533554,155.6749
2250,2015-17,2015082406,37.7,157.60000000000002,37.240833,159.38673
2250,2015-17,2015082412,39.0,159.0,37.84953,162.26201
2250,2015-17,2015082418,39.400000000000006,160.8,40.384277,166.26407
2250,2015-17,2015082500,39.6,162.5,42.904766,169.82323
2250,2015-17,2015082506,40.2,163.60000000000002,41.333874,169.35344
2250,2015-17,2015082512,40.7,163.9,42.0468,170.41042
2250,2015-17,2015082518,40.6,164.0,45.195007,168.77359
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,46.017887,167.4162
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,43.840286,165.46239
2250,2015-17,2015082612,40.3,164.4,41.26141,165.36847
2250,2015-17,2015082618,40.2,164.60000000000002,40.51956,165.29163
2250,2015-17,2015082700,40.400000000000006,164.8,39.59174,163.65506
2250,2015-17,2015082706,41.0,165.3,38.302685,164.05457
2250,2015-17,2015082712,41.900000000000006,165.9,39.06411,165.80809
2250,2015-17,2015082718,43.5,166.5,41.633873,165.24895
2250,2015-17,2015082800,45.0,167.70000000000002,44.463074,166.71063
2251,2015-18,2015082306,14.6,193.5,17.284645,192.70403
2251,2015-18,2015082312,15.4,192.6,17.445093,191.24098
2251,2015-18,2015082318,16.400000000000002,192.5,17.600555,190.62929
2251,2015-18,2015082400,17.2,192.8,17.838274,191.01907
2251,2015-18,2015082406,18.0,192.7,18.507309,190.37523
2251,2015-18,2015082412,18.3,192.8,19.627533,190.34702
2251,2015-18,2015082418,18.5,192.8,19.805021,192.67624
2251,2015-18,2015082500,18.6,192.7,21.353115,192.81071
2251,2015-18,2015082506,18.7,192.5,22.033487,193.49963
2251,2015-18,2015082512,18.6,192.4,21.376642,194.00081
2251,2015-18,2015082518,18.4,192.3,21.00335,195.00456
2251,2015-18,2015082600,18.1,192.2,19.74838,193.79875
2251,2015-18,2015082606,18.0,192.1,20.325474,192.30466
2251,2015-18,2015082612,17.900000000000002,191.9,19.781502,195.34355
2251,2015-18,2015082618,17.7,191.6,19.654114,193.97632
2251,2015-18,2015082700,17.5,191.2,19.618095,191.57362
2251,2015-18,2015082706,17.3,190.5,18.928574,192.01581
2251,2015-18,2015082712,17.3,189.6,18.417162,192.01039
2251,2015-18,2015082718,17.5,188.7,18.248793,190.31346
2251,2015-18,2015082800,17.6,187.9,17.535686,189.66405
2251,2015-18,2015082806,17.7,187.1,16.666365,188.15567
2251,2015-18,2015082812,17.900000000000002,186.1,16.592585,186.85756
2251,2015-18,2015082818,18.0,185.1,17.158401,186.07707
2251,2015-18,2015082900,18.1,184.3,17.529577,183.69395
2251,2015-18,2015082906,18.3,183.5,17.74652,184.13489
2251,2015-18,2015082912,18.6,182.8,18.213781,182.38644
2251,2015-18,2015082918,19.200000000000003,182.2,18.579912,182.37717
2251,2015-18,2015083000,19.700000000000003,181.7,18.641733,182.0296
2251,2015-18,2015083006,20.3,181.5,19.56192,181.11145
2251,2015-18,2015083012,21.1,180.9,20.014826,180.73611
2251,2015-18,2015083018,21.700000000000003,180.4,21.16897,180.86954
2251,2015-18,2015083100,22.200000000000003,180.2,21.841375,180.48528
2251,2015-18,2015083106,22.9,180.4,23.245737,180.26147
2251,2015-18,2015083112,23.4,180.3,23.527967,179.9817
2251,2015-18,2015083118,23.8,180.0,23.823948,180.37271
2251,2015-18,2015090100,24.1,179.8,23.525883,179.91109
2251,2015-18,2015090106,24.4,179.4,24.342037,180.10968
2251,2015-18,2015090112,24.6,179.0,24.899992,178.7934
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.055664,179.30833
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,23.541393,178.41153
2251,2015-18,2015090206,24.6,178.0,23.586096,178.42276
2251,2015-18,2015090212,24.4,177.8,23.025612,178.36713
2251,2015-18,2015090218,24.1,177.5,22.629017,177.83513
2251,2015-18,2015090300,23.9,177.10000000000002,22.47329,177.27966
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,21.307367,175.95122
2251,2015-18,2015090312,23.5,175.9,21.10031,174.50916
2251,2015-18,2015090318,23.5,175.0,21.83451,175.27235
2251,2015-18,2015090400,23.6,174.0,21.863115,174.68695
2251,2015-18,2015090406,23.6,172.8,22.044224,173.41473
2251,2015-18,2015090412,23.5,171.9,21.618402,171.998
2251,2015-18,2015090418,23.700000000000003,170.8,22.32219,171.16899
2251,2015-18,2015090500,23.8,169.5,23.32327,169.66168
2251,2015-18,2015090506,24.0,168.60000000000002,24.710518,169.48965
2251,2015-18,2015090512,24.3,167.70000000000002,24.944387,168.44
2251,2015-18,2015090518,24.5,166.5,25.978302,167.93166
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,26.456533,165.7183
2251,2015-18,2015090606,25.0,164.10000000000002,26.375753,165.47775
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.508026,164.13622
2251,2015-18,2015090618,25.6,161.70000000000002,25.94878,162.83427
2251,2015-18,2015090700,26.200000000000003,160.3,25.671762,160.8589
2251,2015-18,2015090706,26.8,158.70000000000002,26.676832,159.0083
2251,2015-18,2015090712,27.200000000000003,157.4,26.714273,158.24635
2251,2015-18,2015090718,28.1,156.0,27.245428,155.69801
2251,2015-18,2015090800,29.0,154.70000000000002,28.627699,153.90929
2251,2015-18,2015090806,29.700000000000003,153.5,30.368166,151.87372
2251,2015-18,2015090812,30.700000000000003,152.5,31.138657,150.66373
2251,2015-18,2015090818,31.6,151.3,32.694622,149.49838
2251,2015-18,2015090900,32.7,150.1,33.89826,148.92316
2251,2015-18,2015090906,33.800000000000004,149.6,34.742653,148.21999
2251,2015-18,2015090912,35.0,149.0,36.305626,149.12798
2251,2015-18,2015090918,36.8,148.6,38.514355,149.11722
2251,2015-18,2015091000,38.6,147.4,40.879784,149.70651
2251,2015-18,2015091006,40.6,147.3,41.57204,150.29555
2251,2015-18,2015091012,43.400000000000006,148.0,43.361565,150.0291
2251,2015-18,2015091018,46.2,148.5,45.29022,149.89023
2251,2015-18,2015091100,48.8,149.8,47.166775,149.42522
2251,2015-18,2015091106,52.6,151.70000000000002,50.078857,152.04997
2251,2015-18,2015091112,55.6,154.0,52.195942,154.32584
2252,2015-19,2015090700,27.5,138.20000000000002,26.531296,138.68024
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,28.267925,139.62422
2252,2015-19,2015090712,31.1,138.3,30.75431,139.67049
2252,2015-19,2015090718,33.1,137.8,34.006733,140.02174
2252,2015-19,2015090800,34.4,137.20000000000002,36.816795,140.103
2252,2015-19,2015090806,36.9,136.3,37.977715,138.94601
2252,2015-19,2015090812,38.0,135.20000000000002,38.86668,137.19176
2252,2015-19,2015090818,38.8,134.5,38.73463,133.84866
2252,2015-19,2015090900,39.400000000000006,134.6,36.445435,132.47377
2252,2015-19,2015090906,39.900000000000006,135.0,38.67169,132.28375
2252,2015-19,2015090912,39.8,135.6,38.6799,134.19481
2252,2015-19,2015090918,39.8,136.1,40.219494,135.8334
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,42.04629,135.87979
2252,2015-19,2015091006,40.2,137.5,41.311813,135.40332
2252,2015-19,2015091012,41.0,138.5,36.618256,135.68152
2254,2015-21,2015091506,19.8,147.3,19.361776,149.13986
2254,2015-21,2015091512,19.9,146.3,20.15214,148.99147
2254,2015-21,2015091518,20.4,145.6,20.187757,147.54103
2254,2015-21,2015091600,21.1,144.8,21.594635,147.12375
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,22.297142,145.48116
2254,2015-21,2015091612,22.3,143.5,23.084803,144.59633
2254,2015-21,2015091618,23.0,142.8,24.319567,143.79222
2254,2015-21,2015091700,23.700000000000003,142.5,25.86738,143.96922
2254,2015-21,2015091706,24.8,142.3,27.184591,143.93687
2254,2015-21,2015091712,25.8,142.20000000000002,27.070728,143.19548
2254,2015-21,2015091718,26.8,142.6,28.057718,142.79063
2254,2015-21,2015091800,27.8,143.3,28.66465,144.03879
2254,2015-21,2015091806,28.8,144.20000000000002,31.324814,144.52391
2254,2015-21,2015091812,29.8,145.1,31.861706,145.55574
2254,2015-21,2015091818,30.8,146.0,34.02641,147.36522
2254,2015-21,2015091900,31.700000000000003,147.1,35.173035,149.67213
2254,2015-21,2015091906,33.0,148.20000000000002,35.795662,150.61256
2254,2015-21,2015091912,34.0,149.20000000000002,36.00144,151.17436
2254,2015-21,2015091918,35.1,150.6,36.523647,151.75012
2254,2015-21,2015092000,36.0,151.4,37.14686,151.91925
2254,2015-21,2015092006,36.3,151.9,37.63952,152.48485
2254,2015-21,2015092012,37.0,152.20000000000002,37.932114,153.50769
2254,2015-21,2015092018,37.8,152.4,38.743404,153.06166
2254,2015-21,2015092100,39.1,153.1,39.9532,155.24382
2254,2015-21,2015092106,40.5,153.8,40.234596,155.76352
2254,2015-21,2015092112,42.3,154.8,41.153263,155.97044
2254,2015-21,2015092118,43.1,154.5,42.103638,156.03111
2254,2015-21,2015092200,42.6,154.20000000000002,42.96329,154.09416
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,43.606697,151.51736
2254,2015-21,2015092212,40.3,155.5,43.379482,150.74709
2254,2015-21,2015092218,39.6,157.0,38.73435,152.77429
2254,2015-21,2015092300,39.3,158.5,37.64313,152.81927
2254,2015-21,2015092306,39.3,160.60000000000002,42.444653,153.39117
2254,2015-21,2015092312,39.6,162.20000000000002,41.398254,153.99
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,41.537624,156.60457
2254,2015-21,2015092400,41.7,165.60000000000002,45.716682,161.7252
2254,2015-21,2015092406,42.400000000000006,166.8,48.34067,165.24559
2254,2015-21,2015092412,42.8,167.8,48.068516,167.52995
2254,2015-21,2015092418,43.400000000000006,169.5,49.638412,168.07825
2254,2015-21,2015092500,43.8,171.3,50.119053,168.8825
2254,2015-21,2015092506,44.5,173.60000000000002,50.428898,170.78923
2255,2015-22,2015092212,18.2,134.20000000000002,19.167847,135.62488
2255,2015-22,2015092218,18.5,133.6,19.290985,134.65848
2255,2015-22,2015092300,18.6,133.20000000000002,19.872345,133.85751
2255,2015-22,2015092306,18.6,132.8,20.148098,132.48969
2255,2015-22,2015092312,18.7,132.4,20.23297,133.3785
2255,2015-22,2015092318,18.9,132.20000000000002,20.969866,133.09871
2255,2015-22,2015092400,19.200000000000003,132.0,20.928232,133.38048
2255,2015-22,2015092406,19.5,131.70000000000002,20.567432,132.47223
2255,2015-22,2015092412,19.8,131.3,21.061136,132.58241
2255,2015-22,2015092418,20.200000000000003,130.9,21.53021,131.82727
2255,2015-22,2015092500,20.9,130.3,23.039011,131.41513
2255,2015-22,2015092506,21.6,129.70000000000002,23.342878,130.37198
2255,2015-22,2015092512,22.0,128.9,23.8201,129.74086
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,24.037996,128.9519
2255,2015-22,2015092600,22.3,127.5,24.12204,128.4838
2255,2015-22,2015092606,22.5,126.7,24.777826,127.923065
2255,2015-22,2015092612,22.700000000000003,125.9,24.520075,127.10865
2255,2015-22,2015092618,23.0,125.0,24.24188,126.524605
2255,2015-22,2015092700,23.3,123.9,24.196917,125.45044
2255,2015-22,2015092706,24.0,122.9,24.72203,123.94747
2255,2015-22,2015092712,24.0,120.9,25.273668,123.18971
2255,2015-22,2015092718,24.1,120.0,26.035042,121.96594
2255,2015-22,2015092800,25.1,119.3,26.709732,121.04508
2255,2015-22,2015092806,25.5,117.6,27.871544,120.1148
2255,2015-22,2015092812,26.4,116.4,28.426134,116.90035
2255,2015-22,2015092818,27.4,115.9,27.808874,118.29245
2255,2015-22,2015092900,28.0,116.3,30.411293,118.43489
2255,2015-22,2015092906,28.700000000000003,116.6,31.073065,116.54933
2256,2015-23,2015100118,17.8,116.5,16.786352,117.80987
2256,2015-23,2015100200,18.5,115.5,17.756786,116.39244
2256,2015-23,2015100206,18.9,114.3,18.12427,115.98341
2256,2015-23,2015100212,19.5,113.4,19.446943,115.27186
2256,2015-23,2015100218,19.8,112.3,20.201328,113.38904
2256,2015-23,2015100300,20.5,111.5,21.046577,113.056366
2256,2015-23,2015100306,21.1,110.5,21.947979,111.85337
2256,2015-23,2015100312,21.8,109.6,22.611813,111.745544
2256,2015-23,2015100318,22.6,108.8,21.917162,109.65508
2256,2015-23,2015100400,23.200000000000003,108.3,22.847692,109.006386
2257,2015-24,2015100300,20.1,160.10000000000002,17.823534,159.3339
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,18.449343,157.88351
2257,2015-24,2015100312,21.200000000000003,157.0,19.564371,155.68947
2257,2015-24,2015100318,21.6,155.8,19.31781,155.39745
2257,2015-24,2015100400,21.700000000000003,154.5,20.915136,154.88625
2257,2015-24,2015100406,22.1,153.60000000000002,21.883226,154.88116
2257,2015-24,2015100412,22.4,152.8,22.805454,153.9368
2257,2015-24,2015100418,22.8,152.0,23.178156,153.1515
2257,2015-24,2015100500,23.5,151.1,23.542837,152.48709
2257,2015-24,2015100506,24.3,150.9,24.336412,151.8269
2257,2015-24,2015100512,25.3,150.70000000000002,24.995228,151.3952
2257,2015-24,2015100518,26.5,150.70000000000002,26.178596,151.50195
2257,2015-24,2015100600,28.5,151.0,27.330061,151.85774
2257,2015-24,2015100606,31.1,151.0,28.428684,152.29372
2257,2015-24,2015100612,34.2,150.9,30.008183,151.86871
2257,2015-24,2015100618,37.2,150.0,32.244236,151.52417
2257,2015-24,2015100700,39.5,148.3,36.709805,152.40465
2257,2015-24,2015100706,41.0,147.9,39.398758,148.96211
2257,2015-24,2015100712,43.1,147.70000000000002,39.89752,147.78705
2257,2015-24,2015100718,44.8,148.1,42.248062,145.4817
2257,2015-24,2015100800,45.8,147.8,44.02932,146.28052
2257,2015-24,2015100806,46.2,147.0,45.313026,149.13068
2257,2015-24,2015100812,47.1,146.8,46.042606,149.15555
2257,2015-24,2015100818,47.900000000000006,147.3,45.956406,150.16052
2257,2015-24,2015100900,48.8,147.8,43.351414,148.82227
2257,2015-24,2015100906,50.2,148.0,41.58446,147.18645
2257,2015-24,2015100912,51.2,148.3,41.81662,148.52454
2257,2015-24,2015100918,52.2,148.5,42.84066,149.15459
2257,2015-24,2015101000,53.3,149.1,43.15991,151.29587
2257,2015-24,2015101006,53.8,150.20000000000002,47.555264,150.80217
2258,2015-25,2015101300,15.7,136.20000000000002,16.800821,135.79588
2258,2015-25,2015101306,15.6,134.9,16.478617,134.72583
2258,2015-25,2015101312,15.6,133.6,16.519756,134.1865
2258,2015-25,2015101318,15.6,132.70000000000002,17.413544,133.38536
2258,2015-25,2015101400,15.5,131.70000000000002,16.123932,131.3937
2258,2015-25,2015101406,15.5,130.20000000000002,16.431578,129.45996
2258,2015-25,2015101412,15.4,129.0,16.31719,127.74289
2258,2015-25,2015101418,15.5,128.0,16.499212,127.1082
2258,2015-25,2015101500,15.7,127.3,15.997292,125.8555
2258,2015-25,2015101506,15.6,126.3,16.152378,125.08718
2258,2015-25,2015101512,15.7,125.7,16.661348,124.35254
2258,2015-25,2015101518,15.8,125.2,16.857866,124.65859
2258,2015-25,2015101600,15.8,124.4,16.86049,124.07852
2258,2015-25,2015101606,15.8,123.8,16.43273,123.35799
2258,2015-25,2015101612,16.0,123.1,15.952009,123.18073
2258,2015-25,2015101618,16.1,122.1,16.494541,123.28958
2258,2015-25,2015101700,16.1,121.3,16.923553,122.508606
2258,2015-25,2015101706,16.3,121.0,16.238132,121.84953
2258,2015-25,2015101712,16.5,120.6,16.525257,121.03868
2258,2015-25,2015101718,17.0,120.1,17.083412,119.42684
2258,2015-25,2015101800,17.7,120.0,16.485603,119.40284
2258,2015-25,2015101806,18.0,120.1,16.808147,120.566765
2258,2015-25,2015101812,18.2,120.2,17.226479,119.855156
2258,2015-25,2015101818,18.4,120.3,18.349957,119.78911
2258,2015-25,2015101900,18.8,120.6,18.796164,121.003174
2258,2015-25,2015101906,19.1,120.9,18.51858,121.26754
2258,2015-25,2015101912,19.200000000000003,121.3,18.814037,121.45906
2258,2015-25,2015101918,19.200000000000003,121.9,19.278805,122.183655
2258,2015-25,2015102000,19.3,122.2,20.306917,121.982254
2259,2015-26,2015101400,15.5,152.6,15.186273,152.46738
2259,2015-26,2015101406,16.0,151.20000000000002,15.287406,151.8224
2259,2015-26,2015101412,16.2,150.0,15.178675,149.42715
2259,2015-26,2015101418,16.2,148.4,15.686503,147.75655
2259,2015-26,2015101500,16.1,147.0,15.768372,147.41653
2259,2015-26,2015101506,16.0,145.0,16.405304,145.28914
2259,2015-26,2015101512,16.2,144.1,16.8277,144.43115
2259,2015-26,2015101518,16.6,143.20000000000002,17.316748,142.78539
2259,2015-26,2015101600,17.1,142.5,17.758299,141.24466
2259,2015-26,2015101606,17.5,141.6,18.066137,140.15053
2259,2015-26,2015101612,18.5,140.70000000000002,18.76476,140.71994
2259,2015-26,2015101618,18.8,140.3,19.428347,140.64053
2259,2015-26,2015101700,19.1,140.20000000000002,19.4153,140.81071
2259,2015-26,2015101706,19.5,140.1,19.57224,140.23546
2259,2015-26,2015101712,19.9,140.1,20.464197,140.43097
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.310266,140.43256
2259,2015-26,2015101800,20.5,140.4,20.359972,141.1883
2259,2015-26,2015101806,20.8,140.3,20.812824,140.62703
2259,2015-26,2015101812,21.0,140.20000000000002,19.961983,141.32361
2259,2015-26,2015101818,21.1,140.1,20.695553,141.2984
2259,2015-26,2015101900,21.4,140.1,21.255503,141.35023
2259,2015-26,2015101906,21.8,140.0,22.79934,140.43843
2259,2015-26,2015101912,22.1,139.8,22.039534,140.35432
2259,2015-26,2015101918,22.3,139.8,23.100964,140.88667
2259,2015-26,2015102000,22.700000000000003,139.8,22.51313,140.95428
2259,2015-26,2015102006,22.9,139.9,23.671574,140.95558
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.305115,140.72878
2259,2015-26,2015102018,23.5,140.6,23.731272,140.72017
2259,2015-26,2015102100,23.700000000000003,141.1,23.512821,141.4565
2259,2015-26,2015102106,24.0,141.8,23.13237,141.35161
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.395586,142.05171
2259,2015-26,2015102118,24.700000000000003,143.8,24.399258,143.14104
2259,2015-26,2015102200,25.0,145.0,24.151844,143.66951
2259,2015-26,2015102206,25.4,146.4,24.95325,145.14073
2259,2015-26,2015102212,25.9,147.8,25.221722,147.08629
2259,2015-26,2015102218,26.4,149.1,25.612467,148.77837
2259,2015-26,2015102300,27.1,150.3,25.863276,149.76915
2259,2015-26,2015102306,27.5,151.8,26.375881,151.66139
2259,2015-26,2015102312,28.3,153.3,26.995577,153.00233
2259,2015-26,2015102318,29.5,155.10000000000002,27.548895,154.99907
2259,2015-26,2015102400,31.1,158.20000000000002,28.66934,157.66199
2259,2015-26,2015102406,33.5,163.70000000000002,31.194542,160.82826
2259,2015-26,2015102412,36.8,167.60000000000002,32.889717,163.451
2259,2015-26,2015102418,40.6,171.5,35.250496,169.1658
2260,2015-27,2015111800,7.9,152.9,5.684135,152.22543
2260,2015-27,2015111806,8.5,151.6,7.6191764,150.56387
2260,2015-27,2015111812,9.2,150.4,6.938549,149.25989
2260,2015-27,2015111818,9.7,149.4,8.030668,149.4475
2260,2015-27,2015111900,9.9,148.70000000000002,8.717319,148.81705
2260,2015-27,2015111906,10.5,147.5,9.724726,147.61588
2260,2015-27,2015111912,10.8,145.9,9.563481,146.43745
2260,2015-27,2015111918,11.0,144.5,10.373416,145.70407
2260,2015-27,2015112000,11.3,142.8,11.157589,145.32913
