TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080818,28.4,115.7,3.6,116.72636
2247,2015-14,2015080900,29.6,116.1,3.6,117.06646
2247,2015-14,2015080906,30.9,116.9,3.6,118.1011
2247,2015-14,2015080912,31.700000000000003,118.4,3.6,116.35286
2247,2015-14,2015080918,32.5,119.9,3.6,117.296524
2247,2015-14,2015081000,32.9,120.9,3.6,119.467285
2247,2015-14,2015081006,32.9,122.1,3.6,118.87829
2247,2015-14,2015081012,32.9,123.3,3.6,128.9318
2247,2015-14,2015081018,33.1,124.9,3.6,128.29596
2247,2015-14,2015081100,33.6,126.7,3.6,129.30841
2247,2015-14,2015081106,34.300000000000004,128.6,3.6,128.94621
2248,2015-15,2015080800,27.200000000000003,141.1,3.6,140.86101
2248,2015-15,2015080806,27.8,140.9,3.6,139.44452
2248,2015-15,2015080812,28.6,140.70000000000002,3.6,139.00243
2248,2015-15,2015080818,29.200000000000003,140.5,3.6,138.74826
2248,2015-15,2015080900,29.9,140.4,3.6,139.69308
2248,2015-15,2015080906,30.5,140.70000000000002,3.6,140.38568
2248,2015-15,2015080912,30.8,141.20000000000002,3.6,140.1662
2248,2015-15,2015080918,31.200000000000003,141.8,3.6,141.78632
2248,2015-15,2015081000,31.5,142.70000000000002,3.6,141.36017
2248,2015-15,2015081006,32.0,143.6,3.6,146.72934
2248,2015-15,2015081012,32.300000000000004,144.8,3.6,143.47191
2248,2015-15,2015081018,32.9,146.0,3.6,149.10068
2248,2015-15,2015081100,33.4,146.9,3.6,150.82149
2248,2015-15,2015081106,33.7,148.20000000000002,3.6,150.51016
2248,2015-15,2015081112,33.9,149.9,3.6,155.12134
2248,2015-15,2015081118,34.1,151.5,3.6,154.87033
2248,2015-15,2015081200,34.9,153.4,3.6,154.33194
2248,2015-15,2015081206,35.9,155.3,3.6,154.70749
2248,2015-15,2015081212,36.5,157.3,3.6,156.14034
2248,2015-15,2015081218,37.1,159.4,3.6,158.36847
2248,2015-15,2015081300,37.7,161.8,3.6,159.79774
2248,2015-15,2015081306,38.6,165.3,3.6,161.55995
2249,2015-16,2015081500,14.7,144.70000000000002,3.6,140.9637
2249,2015-16,2015081506,15.1,144.20000000000002,3.6,141.99084
2249,2015-16,2015081512,15.5,143.5,3.6,141.85997
2249,2015-16,2015081518,16.0,142.70000000000002,3.6,140.99542
2249,2015-16,2015081600,16.5,141.70000000000002,3.6,140.52898
2249,2015-16,2015081606,17.0,140.5,3.6,140.51218
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,3.6,140.28197
2249,2015-16,2015081618,17.8,137.70000000000002,3.6,137.44504
2249,2015-16,2015081700,18.2,136.1,3.6,136.29205
2249,2015-16,2015081706,18.6,134.70000000000002,3.6,133.05559
2249,2015-16,2015081712,18.8,132.9,3.6,131.96606
2249,2015-16,2015081718,18.8,131.1,3.6,130.27415
2249,2015-16,2015081800,18.8,129.8,3.6,128.5632
2249,2015-16,2015081806,18.9,128.5,3.6,127.7707
2249,2015-16,2015081812,18.9,127.3,3.6,126.694176
2249,2015-16,2015081818,18.9,126.2,3.6,126.475525
2249,2015-16,2015081900,18.9,125.3,3.6,124.87706
2249,2015-16,2015081906,18.9,124.6,3.6,125.87728
2249,2015-16,2015081912,19.0,124.0,3.6,124.99079
2249,2015-16,2015081918,19.1,123.3,3.6,121.89566
2249,2015-16,2015082000,19.200000000000003,122.9,3.6,120.88668
2249,2015-16,2015082006,19.3,122.5,3.6,121.14224
2249,2015-16,2015082012,19.4,122.4,3.6,120.7989
2249,2015-16,2015082018,19.700000000000003,122.5,3.6,120.94285
2249,2015-16,2015082100,20.1,122.6,3.6,119.12205
2249,2015-16,2015082106,20.700000000000003,122.8,3.6,120.545784
2249,2015-16,2015082112,21.3,123.1,3.6,120.140465
2249,2015-16,2015082118,22.3,123.3,3.6,124.27394
2249,2015-16,2015082200,23.1,123.4,3.6,118.295044
2249,2015-16,2015082206,23.8,123.5,3.6,124.99728
2249,2015-16,2015082212,24.5,124.0,3.6,125.38733
2249,2015-16,2015082218,25.200000000000003,124.6,3.6,126.70245
2249,2015-16,2015082300,26.200000000000003,125.8,3.6,126.408455
2249,2015-16,2015082306,27.8,127.4,3.6,126.61483
2249,2015-16,2015082312,29.6,128.8,3.6,130.5165
2249,2015-16,2015082318,31.6,129.9,3.6,131.94846
2249,2015-16,2015082400,33.800000000000004,130.4,3.6,134.49483
2249,2015-16,2015082406,35.0,130.9,3.6,137.37267
2249,2015-16,2015082412,36.4,131.4,3.6,136.35217
2249,2015-16,2015082418,37.9,132.3,3.6,134.82353
2249,2015-16,2015082500,39.0,133.5,3.6,130.94429
2249,2015-16,2015082506,40.3,133.9,3.6,135.11499
2249,2015-16,2015082512,41.5,133.6,3.6,135.71768
2249,2015-16,2015082518,42.7,133.1,3.6,137.70264
2249,2015-16,2015082600,44.3,131.70000000000002,3.6,140.11182
2249,2015-16,2015082606,44.8,129.8,3.6,139.16566
2250,2015-17,2015081500,14.7,160.9,3.6,159.34193
2250,2015-17,2015081506,14.6,160.5,3.6,158.40982
2250,2015-17,2015081512,14.5,159.9,3.6,157.18777
2250,2015-17,2015081518,14.4,159.5,3.6,158.43828
2250,2015-17,2015081600,14.5,159.10000000000002,3.6,154.55302
2250,2015-17,2015081606,14.8,158.5,3.6,156.62184
2250,2015-17,2015081612,15.1,157.9,3.6,154.28172
2250,2015-17,2015081618,15.7,157.10000000000002,3.6,154.62973
2250,2015-17,2015081700,16.0,156.10000000000002,3.6,154.06926
2250,2015-17,2015081706,16.3,155.4,3.6,152.12857
2250,2015-17,2015081712,17.0,154.8,3.6,152.44128
2250,2015-17,2015081718,17.900000000000002,153.8,3.6,151.06866
2250,2015-17,2015081800,18.7,152.8,3.6,149.60565
2250,2015-17,2015081806,19.1,151.9,3.6,148.89996
2250,2015-17,2015081812,19.6,151.20000000000002,3.6,149.04543
2250,2015-17,2015081818,20.4,150.4,3.6,149.54924
2250,2015-17,2015081900,21.200000000000003,149.4,3.6,146.80188
2250,2015-17,2015081906,22.0,148.5,3.6,146.7191
2250,2015-17,2015081912,22.5,147.8,3.6,145.70255
2250,2015-17,2015081918,23.3,147.0,3.6,145.00124
2250,2015-17,2015082000,24.1,146.4,3.6,143.83894
2250,2015-17,2015082006,25.0,146.0,3.6,141.7612
2250,2015-17,2015082012,25.6,145.4,3.6,142.7316
2250,2015-17,2015082018,26.4,145.1,3.6,142.20381
2250,2015-17,2015082100,27.0,144.8,3.6,143.0887
2250,2015-17,2015082106,27.6,144.9,3.6,141.8219
2250,2015-17,2015082112,28.3,145.0,3.6,142.93747
2250,2015-17,2015082118,29.0,145.20000000000002,3.6,141.97162
2250,2015-17,2015082200,29.6,145.4,3.6,142.99564
2250,2015-17,2015082206,30.0,146.0,3.6,146.97429
2250,2015-17,2015082212,30.6,146.6,3.6,142.19028
2250,2015-17,2015082218,31.4,147.3,3.6,146.07951
2250,2015-17,2015082300,32.1,148.1,3.6,145.39528
2250,2015-17,2015082306,32.6,149.20000000000002,3.6,147.40004
2250,2015-17,2015082312,32.9,150.8,3.6,147.38588
2250,2015-17,2015082318,33.9,152.9,3.6,147.70851
2250,2015-17,2015082400,35.300000000000004,155.8,3.6,148.57285
2250,2015-17,2015082406,37.7,157.60000000000002,3.6,152.17735
2250,2015-17,2015082412,39.0,159.0,3.6,154.21375
2250,2015-17,2015082418,39.400000000000006,160.8,3.6,157.45923
2250,2015-17,2015082500,39.6,162.5,3.6,161.24318
2250,2015-17,2015082506,40.2,163.60000000000002,3.6,160.57825
2250,2015-17,2015082512,40.7,163.9,3.6,164.26884
2250,2015-17,2015082518,40.6,164.0,3.6,167.1043
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,3.6,166.92595
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,3.6,165.47133
2250,2015-17,2015082612,40.3,164.4,3.6,162.51035
2250,2015-17,2015082618,40.2,164.60000000000002,3.6,162.15015
2250,2015-17,2015082700,40.400000000000006,164.8,3.6,163.46664
2250,2015-17,2015082706,41.0,165.3,3.6,162.02512
2250,2015-17,2015082712,41.900000000000006,165.9,3.6,163.31172
2250,2015-17,2015082718,43.5,166.5,3.6,160.49706
2250,2015-17,2015082800,45.0,167.70000000000002,3.6,164.80576
2251,2015-18,2015082306,14.6,193.5,3.6,192.41763
2251,2015-18,2015082312,15.4,192.6,3.6,189.57225
2251,2015-18,2015082318,16.400000000000002,192.5,3.6,192.12668
2251,2015-18,2015082400,17.2,192.8,3.6,188.75073
2251,2015-18,2015082406,18.0,192.7,3.6,186.64856
2251,2015-18,2015082412,18.3,192.8,3.6,185.04805
2251,2015-18,2015082418,18.5,192.8,3.6,186.35246
2251,2015-18,2015082500,18.6,192.7,3.6,194.1748
2251,2015-18,2015082506,18.7,192.5,3.6,183.79689
2251,2015-18,2015082512,18.6,192.4,3.6,194.17181
2251,2015-18,2015082518,18.4,192.3,3.6,184.61797
2251,2015-18,2015082600,18.1,192.2,3.6,187.36693
2251,2015-18,2015082606,18.0,192.1,3.6,184.02841
2251,2015-18,2015082612,17.900000000000002,191.9,3.6,185.41223
2251,2015-18,2015082618,17.7,191.6,3.6,186.47057
2251,2015-18,2015082700,17.5,191.2,3.6,185.55666
2251,2015-18,2015082706,17.3,190.5,3.6,183.2947
2251,2015-18,2015082712,17.3,189.6,3.6,184.10394
2251,2015-18,2015082718,17.5,188.7,3.6,183.22324
2251,2015-18,2015082800,17.6,187.9,3.6,183.21504
2251,2015-18,2015082806,17.7,187.1,3.6,180.91107
2251,2015-18,2015082812,17.900000000000002,186.1,3.6,181.63142
2251,2015-18,2015082818,18.0,185.1,3.6,179.35384
2251,2015-18,2015082900,18.1,184.3,3.6,180.79677
2251,2015-18,2015082906,18.3,183.5,3.6,179.00618
2251,2015-18,2015082912,18.6,182.8,3.6,179.99252
2251,2015-18,2015082918,19.200000000000003,182.2,3.6,179.57498
2251,2015-18,2015083000,19.700000000000003,181.7,3.6,177.9679
2251,2015-18,2015083006,20.3,181.5,3.6,176.66469
2251,2015-18,2015083012,21.1,180.9,3.6,176.6755
2251,2015-18,2015083018,21.700000000000003,180.4,3.6,176.29044
2251,2015-18,2015083100,22.200000000000003,180.2,3.6,177.09302
2251,2015-18,2015083106,22.9,180.4,3.6,176.91327
2251,2015-18,2015083112,23.4,180.3,3.6,175.26863
2251,2015-18,2015083118,23.8,180.0,3.6,176.38753
2251,2015-18,2015090100,24.1,179.8,3.6,175.10995
2251,2015-18,2015090106,24.4,179.4,3.6,181.46146
2251,2015-18,2015090112,24.6,179.0,3.6,172.42447
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,3.6,177.2211
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,3.6,172.46974
2251,2015-18,2015090206,24.6,178.0,3.6,172.96162
2251,2015-18,2015090212,24.4,177.8,3.6,172.28773
2251,2015-18,2015090218,24.1,177.5,3.6,171.35852
2251,2015-18,2015090300,23.9,177.10000000000002,3.6,171.83434
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,3.6,170.13542
2251,2015-18,2015090312,23.5,175.9,3.6,172.2776
2251,2015-18,2015090318,23.5,175.0,3.6,170.51746
2251,2015-18,2015090400,23.6,174.0,3.6,170.72572
2251,2015-18,2015090406,23.6,172.8,3.6,170.68759
2251,2015-18,2015090412,23.5,171.9,3.6,170.4861
2251,2015-18,2015090418,23.700000000000003,170.8,3.6,171.07706
2251,2015-18,2015090500,23.8,169.5,3.6,167.88324
2251,2015-18,2015090506,24.0,168.60000000000002,3.6,169.86009
2251,2015-18,2015090512,24.3,167.70000000000002,3.6,166.92242
2251,2015-18,2015090518,24.5,166.5,3.6,167.71878
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,3.6,163.83008
2251,2015-18,2015090606,25.0,164.10000000000002,3.6,163.55402
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,3.6,163.56355
2251,2015-18,2015090618,25.6,161.70000000000002,3.6,162.9029
2251,2015-18,2015090700,26.200000000000003,160.3,3.6,161.26006
2251,2015-18,2015090706,26.8,158.70000000000002,3.6,158.60677
2251,2015-18,2015090712,27.200000000000003,157.4,3.6,159.65099
2251,2015-18,2015090718,28.1,156.0,3.6,157.06662
2251,2015-18,2015090800,29.0,154.70000000000002,3.6,155.30055
2251,2015-18,2015090806,29.700000000000003,153.5,3.6,153.00258
2251,2015-18,2015090812,30.700000000000003,152.5,3.6,153.0708
2251,2015-18,2015090818,31.6,151.3,3.6,149.89708
2251,2015-18,2015090900,32.7,150.1,3.6,150.13298
2251,2015-18,2015090906,33.800000000000004,149.6,3.6,150.77112
2251,2015-18,2015090912,35.0,149.0,3.6,148.77515
2251,2015-18,2015090918,36.8,148.6,3.6,149.32133
2251,2015-18,2015091000,38.6,147.4,3.6,147.21889
2251,2015-18,2015091006,40.6,147.3,3.6,148.76944
2251,2015-18,2015091012,43.400000000000006,148.0,3.6,148.54942
2251,2015-18,2015091018,46.2,148.5,3.6,147.63136
2251,2015-18,2015091100,48.8,149.8,3.6,146.14514
2251,2015-18,2015091106,52.6,151.70000000000002,3.6,150.24287
2251,2015-18,2015091112,55.6,154.0,3.6,158.56378
2252,2015-19,2015090700,27.5,138.20000000000002,3.6,135.16626
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,3.6,135.08202
2252,2015-19,2015090712,31.1,138.3,3.6,136.22514
2252,2015-19,2015090718,33.1,137.8,3.6,136.29361
2252,2015-19,2015090800,34.4,137.20000000000002,3.6,136.37535
2252,2015-19,2015090806,36.9,136.3,3.6,136.32158
2252,2015-19,2015090812,38.0,135.20000000000002,3.6,140.7138
2252,2015-19,2015090818,38.8,134.5,3.6,133.47787
2252,2015-19,2015090900,39.400000000000006,134.6,3.6,137.66182
2252,2015-19,2015090906,39.900000000000006,135.0,3.6,133.35593
2252,2015-19,2015090912,39.8,135.6,3.6,134.41774
2252,2015-19,2015090918,39.8,136.1,3.6,135.01479
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,3.6,139.2979
2252,2015-19,2015091006,40.2,137.5,3.6,134.47952
2252,2015-19,2015091012,41.0,138.5,3.6,136.35358
2254,2015-21,2015091506,19.8,147.3,3.6,144.80733
2254,2015-21,2015091512,19.9,146.3,3.6,144.7173
2254,2015-21,2015091518,20.4,145.6,3.6,144.14836
2254,2015-21,2015091600,21.1,144.8,3.6,142.04665
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,3.6,140.29924
2254,2015-21,2015091612,22.3,143.5,3.6,140.55974
2254,2015-21,2015091618,23.0,142.8,3.6,138.93668
2254,2015-21,2015091700,23.700000000000003,142.5,3.6,140.20526
2254,2015-21,2015091706,24.8,142.3,3.6,140.1875
2254,2015-21,2015091712,25.8,142.20000000000002,3.6,140.51488
2254,2015-21,2015091718,26.8,142.6,3.6,138.43425
2254,2015-21,2015091800,27.8,143.3,3.6,141.62813
2254,2015-21,2015091806,28.8,144.20000000000002,3.6,141.80553
2254,2015-21,2015091812,29.8,145.1,3.6,144.19185
2254,2015-21,2015091818,30.8,146.0,3.6,148.35583
2254,2015-21,2015091900,31.700000000000003,147.1,3.6,148.4205
2254,2015-21,2015091906,33.0,148.20000000000002,3.6,153.04832
2254,2015-21,2015091912,34.0,149.20000000000002,3.6,154.46709
2254,2015-21,2015091918,35.1,150.6,3.6,154.15219
2254,2015-21,2015092000,36.0,151.4,3.6,155.17146
2254,2015-21,2015092006,36.3,151.9,3.6,156.12285
2254,2015-21,2015092012,37.0,152.20000000000002,3.6,156.20744
2254,2015-21,2015092018,37.8,152.4,3.6,158.39035
2254,2015-21,2015092100,39.1,153.1,3.6,158.10767
2254,2015-21,2015092106,40.5,153.8,3.6,158.96556
2254,2015-21,2015092112,42.3,154.8,3.6,157.31694
2254,2015-21,2015092118,43.1,154.5,3.6,157.47278
2254,2015-21,2015092200,42.6,154.20000000000002,3.6,158.26381
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,3.6,158.48926
2254,2015-21,2015092212,40.3,155.5,3.6,159.30435
2254,2015-21,2015092218,39.6,157.0,3.6,153.40707
2254,2015-21,2015092300,39.3,158.5,3.6,152.59686
2254,2015-21,2015092306,39.3,160.60000000000002,3.6,150.8102
2254,2015-21,2015092312,39.6,162.20000000000002,3.6,153.57925
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,3.6,155.7888
2254,2015-21,2015092400,41.7,165.60000000000002,3.6,158.5918
2254,2015-21,2015092406,42.400000000000006,166.8,3.6,162.17612
2254,2015-21,2015092412,42.8,167.8,3.6,163.89279
2254,2015-21,2015092418,43.400000000000006,169.5,3.6,164.05482
2254,2015-21,2015092500,43.8,171.3,3.6,166.57895
2254,2015-21,2015092506,44.5,173.60000000000002,3.6,166.21039
2255,2015-22,2015092212,18.2,134.20000000000002,3.6,135.5604
2255,2015-22,2015092218,18.5,133.6,3.6,134.87335
2255,2015-22,2015092300,18.6,133.20000000000002,3.6,132.22395
2255,2015-22,2015092306,18.6,132.8,3.6,130.0347
2255,2015-22,2015092312,18.7,132.4,3.6,131.59576
2255,2015-22,2015092318,18.9,132.20000000000002,3.6,131.93535
2255,2015-22,2015092400,19.200000000000003,132.0,3.6,133.44745
2255,2015-22,2015092406,19.5,131.70000000000002,3.6,130.95306
2255,2015-22,2015092412,19.8,131.3,3.6,129.53876
2255,2015-22,2015092418,20.200000000000003,130.9,3.6,131.25687
2255,2015-22,2015092500,20.9,130.3,3.6,128.9893
2255,2015-22,2015092506,21.6,129.70000000000002,3.6,128.74457
2255,2015-22,2015092512,22.0,128.9,3.6,128.16429
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,3.6,128.63202
2255,2015-22,2015092600,22.3,127.5,3.6,127.083084
2255,2015-22,2015092606,22.5,126.7,3.6,128.26984
2255,2015-22,2015092612,22.700000000000003,125.9,3.6,127.466545
2255,2015-22,2015092618,23.0,125.0,3.6,128.0419
2255,2015-22,2015092700,23.3,123.9,3.6,125.7021
2255,2015-22,2015092706,24.0,122.9,3.6,124.9459
2255,2015-22,2015092712,24.0,120.9,3.6,123.56889
2255,2015-22,2015092718,24.1,120.0,3.6,122.657906
2255,2015-22,2015092800,25.1,119.3,3.6,121.53306
2255,2015-22,2015092806,25.5,117.6,3.6,119.74143
2255,2015-22,2015092812,26.4,116.4,3.6,118.908875
2255,2015-22,2015092818,27.4,115.9,3.6,117.5932
2255,2015-22,2015092900,28.0,116.3,3.6,120.01199
2255,2015-22,2015092906,28.700000000000003,116.6,3.6,117.263535
2256,2015-23,2015100118,17.8,116.5,3.6,118.80016
2256,2015-23,2015100200,18.5,115.5,3.6,115.383224
2256,2015-23,2015100206,18.9,114.3,3.6,116.92689
2256,2015-23,2015100212,19.5,113.4,3.6,116.5782
2256,2015-23,2015100218,19.8,112.3,3.6,116.73171
2256,2015-23,2015100300,20.5,111.5,3.6,115.7637
2256,2015-23,2015100306,21.1,110.5,3.6,117.194916
2256,2015-23,2015100312,21.8,109.6,3.6,113.24398
2256,2015-23,2015100318,22.6,108.8,3.6,113.716705
2256,2015-23,2015100400,23.200000000000003,108.3,3.6,109.83606
2257,2015-24,2015100300,20.1,160.10000000000002,3.6,158.39441
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,3.6,157.81947
2257,2015-24,2015100312,21.200000000000003,157.0,3.6,154.86815
2257,2015-24,2015100318,21.6,155.8,3.6,152.96962
2257,2015-24,2015100400,21.700000000000003,154.5,3.6,152.14395
2257,2015-24,2015100406,22.1,153.60000000000002,3.6,150.39363
2257,2015-24,2015100412,22.4,152.8,3.6,150.46123
2257,2015-24,2015100418,22.8,152.0,3.6,149.31633
2257,2015-24,2015100500,23.5,151.1,3.6,149.52266
2257,2015-24,2015100506,24.3,150.9,3.6,148.34473
2257,2015-24,2015100512,25.3,150.70000000000002,3.6,148.25658
2257,2015-24,2015100518,26.5,150.70000000000002,3.6,146.46501
2257,2015-24,2015100600,28.5,151.0,3.6,146.56578
2257,2015-24,2015100606,31.1,151.0,3.6,148.84824
2257,2015-24,2015100612,34.2,150.9,3.6,148.25604
2257,2015-24,2015100618,37.2,150.0,3.6,148.22572
2257,2015-24,2015100700,39.5,148.3,3.6,151.7421
2257,2015-24,2015100706,41.0,147.9,3.6,146.98305
2257,2015-24,2015100712,43.1,147.70000000000002,3.6,152.77689
2257,2015-24,2015100718,44.8,148.1,3.6,150.1917
2257,2015-24,2015100800,45.8,147.8,3.6,147.19156
2257,2015-24,2015100806,46.2,147.0,3.6,149.38902
2257,2015-24,2015100812,47.1,146.8,3.6,148.84628
2257,2015-24,2015100818,47.900000000000006,147.3,3.6,157.4012
2257,2015-24,2015100900,48.8,147.8,3.6,148.33388
2257,2015-24,2015100906,50.2,148.0,3.6,155.22577
2257,2015-24,2015100912,51.2,148.3,3.6,151.71315
2257,2015-24,2015100918,52.2,148.5,3.6,155.40257
2257,2015-24,2015101000,53.3,149.1,3.6,148.32161
2257,2015-24,2015101006,53.8,150.20000000000002,3.6,151.79933
2258,2015-25,2015101300,15.7,136.20000000000002,3.6,134.9836
2258,2015-25,2015101306,15.6,134.9,3.6,134.43637
2258,2015-25,2015101312,15.6,133.6,3.6,134.91637
2258,2015-25,2015101318,15.6,132.70000000000002,3.6,133.18263
2258,2015-25,2015101400,15.5,131.70000000000002,3.6,131.62306
2258,2015-25,2015101406,15.5,130.20000000000002,3.6,130.56125
2258,2015-25,2015101412,15.4,129.0,3.6,130.50002
2258,2015-25,2015101418,15.5,128.0,3.6,128.73422
2258,2015-25,2015101500,15.7,127.3,3.6,128.11752
2258,2015-25,2015101506,15.6,126.3,3.6,126.36857
2258,2015-25,2015101512,15.7,125.7,3.6,124.14149
2258,2015-25,2015101518,15.8,125.2,3.6,124.66658
2258,2015-25,2015101600,15.8,124.4,3.6,123.57024
2258,2015-25,2015101606,15.8,123.8,3.6,122.71824
2258,2015-25,2015101612,16.0,123.1,3.6,121.25553
2258,2015-25,2015101618,16.1,122.1,3.6,122.254654
2258,2015-25,2015101700,16.1,121.3,3.6,123.09983
2258,2015-25,2015101706,16.3,121.0,3.6,121.21004
2258,2015-25,2015101712,16.5,120.6,3.6,121.08518
2258,2015-25,2015101718,17.0,120.1,3.6,121.13359
2258,2015-25,2015101800,17.7,120.0,3.6,118.9644
2258,2015-25,2015101806,18.0,120.1,3.6,119.06533
2258,2015-25,2015101812,18.2,120.2,3.6,120.941895
2258,2015-25,2015101818,18.4,120.3,3.6,119.22316
2258,2015-25,2015101900,18.8,120.6,3.6,119.92787
2258,2015-25,2015101906,19.1,120.9,3.6,124.23029
2258,2015-25,2015101912,19.200000000000003,121.3,3.6,118.13783
2258,2015-25,2015101918,19.200000000000003,121.9,3.6,122.66144
2258,2015-25,2015102000,19.3,122.2,3.6,120.52595
2259,2015-26,2015101400,15.5,152.6,3.6,152.20616
2259,2015-26,2015101406,16.0,151.20000000000002,3.6,152.48969
2259,2015-26,2015101412,16.2,150.0,3.6,150.16748
2259,2015-26,2015101418,16.2,148.4,3.6,148.6969
2259,2015-26,2015101500,16.1,147.0,3.6,146.8902
2259,2015-26,2015101506,16.0,145.0,3.6,146.85747
2259,2015-26,2015101512,16.2,144.1,3.6,146.3188
2259,2015-26,2015101518,16.6,143.20000000000002,3.6,146.49637
2259,2015-26,2015101600,17.1,142.5,3.6,143.49397
2259,2015-26,2015101606,17.5,141.6,3.6,142.15851
2259,2015-26,2015101612,18.5,140.70000000000002,3.6,142.07007
2259,2015-26,2015101618,18.8,140.3,3.6,141.24364
2259,2015-26,2015101700,19.1,140.20000000000002,3.6,142.15668
2259,2015-26,2015101706,19.5,140.1,3.6,139.89983
2259,2015-26,2015101712,19.9,140.1,3.6,138.3887
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,3.6,140.19333
2259,2015-26,2015101800,20.5,140.4,3.6,141.4799
2259,2015-26,2015101806,20.8,140.3,3.6,142.09267
2259,2015-26,2015101812,21.0,140.20000000000002,3.6,142.77635
2259,2015-26,2015101818,21.1,140.1,3.6,142.46762
2259,2015-26,2015101900,21.4,140.1,3.6,139.42899
2259,2015-26,2015101906,21.8,140.0,3.6,141.09624
2259,2015-26,2015101912,22.1,139.8,3.6,142.6202
2259,2015-26,2015101918,22.3,139.8,3.6,142.36507
2259,2015-26,2015102000,22.700000000000003,139.8,3.6,142.1506
2259,2015-26,2015102006,22.9,139.9,3.6,140.87405
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,3.6,142.37714
2259,2015-26,2015102018,23.5,140.6,3.6,141.56909
2259,2015-26,2015102100,23.700000000000003,141.1,3.6,140.95929
2259,2015-26,2015102106,24.0,141.8,3.6,144.73972
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,3.6,142.00266
2259,2015-26,2015102118,24.700000000000003,143.8,3.6,146.27159
2259,2015-26,2015102200,25.0,145.0,3.6,147.7483
2259,2015-26,2015102206,25.4,146.4,3.6,146.19533
2259,2015-26,2015102212,25.9,147.8,3.6,146.76636
2259,2015-26,2015102218,26.4,149.1,3.6,145.94649
2259,2015-26,2015102300,27.1,150.3,3.6,147.21446
2259,2015-26,2015102306,27.5,151.8,3.6,146.3775
2259,2015-26,2015102312,28.3,153.3,3.6,150.1035
2259,2015-26,2015102318,29.5,155.10000000000002,3.6,151.82756
2259,2015-26,2015102400,31.1,158.20000000000002,3.6,154.93866
2259,2015-26,2015102406,33.5,163.70000000000002,3.6,158.38586
2259,2015-26,2015102412,36.8,167.60000000000002,3.6,160.45856
2259,2015-26,2015102418,40.6,171.5,3.6,163.948
2260,2015-27,2015111800,7.9,152.9,3.6,152.69742
2260,2015-27,2015111806,8.5,151.6,3.6,150.44418
2260,2015-27,2015111812,9.2,150.4,3.6,150.1444
2260,2015-27,2015111818,9.7,149.4,3.6,150.39432
2260,2015-27,2015111900,9.9,148.70000000000002,3.6,149.56999
2260,2015-27,2015111906,10.5,147.5,3.6,147.35822
2260,2015-27,2015111912,10.8,145.9,3.6,145.98375
2260,2015-27,2015111918,11.0,144.5,3.6,146.9336
2260,2015-27,2015112000,11.3,142.8,3.6,146.27972
2260,2015-27,2015112006,11.9,141.3,3.6,142.96925
2260,2015-27,2015112012,12.5,139.6,3.6,140.19965
2260,2015-27,2015112018,12.8,138.0,3.6,140.17877
2260,2015-27,2015112100,13.5,136.6,3.6,138.12737
2260,2015-27,2015112106,14.2,135.20000000000002,3.6,136.27196
2260,2015-27,2015112112,14.7,133.8,3.6,135.36095
2260,2015-27,2015112118,15.3,132.70000000000002,3.6,134.32712
2260,2015-27,2015112200,15.9,132.0,3.6,132.30342
2260,2015-27,2015112206,16.5,131.5,3.6,131.29456
2260,2015-27,2015112212,17.3,131.3,3.6,129.93214
2260,2015-27,2015112218,18.0,131.4,3.6,129.2584
2260,2015-27,2015112300,18.6,131.9,3.6,130.27504
2260,2015-27,2015112306,19.0,132.70000000000002,3.6,130.9088
2260,2015-27,2015112312,19.3,133.8,3.6,131.16125
2260,2015-27,2015112318,19.5,134.5,3.6,133.5399
2260,2015-27,2015112400,19.9,135.1,3.6,131.88812
2260,2015-27,2015112406,20.1,135.8,3.6,135.5381
2260,2015-27,2015112412,20.5,136.8,3.6,136.29099
2260,2015-27,2015112418,21.4,137.8,3.6,135.87524
2260,2015-27,2015112500,22.5,138.5,3.6,137.71333
2260,2015-27,2015112506,23.9,139.6,3.6,139.50838
2261,2015-28,2015121112,11.2,132.3,3.6,129.93607
2261,2015-28,2015121118,11.5,131.20000000000002,3.6,131.72546
2261,2015-28,2015121200,11.9,130.3,3.6,128.84596
2261,2015-28,2015121206,12.2,129.1,3.6,129.60307
2261,2015-28,2015121212,12.3,128.0,3.6,127.60318
2261,2015-28,2015121218,12.4,127.0,3.6,127.71668
2261,2015-28,2015121300,12.5,125.9,3.6,127.98165
