TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2337,2018-15,2018080700,33.300000000000004,141.9,33.76678,143.51465
2337,2018-15,2018080706,33.800000000000004,141.20000000000002,34.874374,143.75983
2337,2018-15,2018080712,34.5,141.20000000000002,35.419476,144.04707
2337,2018-15,2018080718,35.300000000000004,141.1,36.2068,143.09412
2337,2018-15,2018080800,36.2,141.0,37.10366,143.61661
2337,2018-15,2018080806,37.2,141.6,37.545933,143.3687
2337,2018-15,2018080812,37.8,142.6,38.18547,143.51115
2337,2018-15,2018080818,39.1,144.20000000000002,39.08147,144.07028
2337,2018-15,2018080900,40.0,147.0,39.048157,147.21924
2337,2018-15,2018080906,41.0,150.70000000000002,39.9557,150.0628
2337,2018-15,2018080912,41.3,154.60000000000002,39.258007,151.90503
2337,2018-15,2018080918,41.400000000000006,158.20000000000002,41.41235,154.49326
2338,2018-16,2018080800,21.0,133.8,22.147432,132.79138
2338,2018-16,2018080806,21.0,133.6,22.52402,134.62965
2338,2018-16,2018080812,21.0,133.3,22.71836,134.0426
2338,2018-16,2018080818,22.0,133.1,23.502495,132.85966
2338,2018-16,2018080900,22.8,132.20000000000002,24.329187,131.47646
2338,2018-16,2018080906,22.8,132.0,23.913286,131.10706
2338,2018-16,2018080912,23.200000000000003,131.9,23.662909,132.01588
2338,2018-16,2018080918,24.200000000000003,130.9,25.901394,130.07526
2338,2018-16,2018081000,25.0,129.6,25.99318,129.20464
2338,2018-16,2018081006,25.1,128.0,25.752981,129.43625
2338,2018-16,2018081012,25.1,126.7,25.9509,128.74402
2338,2018-16,2018081018,25.3,125.6,27.038326,126.06593
2338,2018-16,2018081100,25.700000000000003,124.7,26.840359,122.93108
2338,2018-16,2018081106,26.5,123.8,25.403778,121.71626
2338,2018-16,2018081112,27.700000000000003,122.3,25.780413,121.69518
2338,2018-16,2018081118,28.9,120.7,27.547548,120.83426
2338,2018-16,2018081200,30.700000000000003,119.3,27.74521,118.6048
2338,2018-16,2018081206,31.9,117.8,28.692564,118.57372
2338,2018-16,2018081212,32.9,116.7,30.206533,116.212746
2338,2018-16,2018081218,34.2,116.1,31.981152,113.975365
2338,2018-16,2018081300,35.800000000000004,116.4,34.00439,115.055336
2338,2018-16,2018081306,37.1,116.8,34.711826,115.350105
2338,2018-16,2018081312,37.6,117.3,35.62691,116.145874
2338,2018-16,2018081318,37.8,117.9,38.011635,116.968346
2338,2018-16,2018081400,38.2,119.3,39.49258,120.07516
2338,2018-16,2018081406,37.8,119.7,39.373363,120.49196
2338,2018-16,2018081412,37.1,119.2,37.318245,118.91989
2338,2018-16,2018081418,36.5,118.1,37.007633,117.60943
2339,2018-17,2018081112,23.5,141.5,23.008883,141.52347
2339,2018-17,2018081118,24.5,140.70000000000002,23.99585,141.53189
2339,2018-17,2018081200,25.3,139.8,24.664835,139.29109
2339,2018-17,2018081206,26.3,138.70000000000002,26.835781,138.85748
2339,2018-17,2018081212,27.200000000000003,137.8,26.696856,137.93147
2339,2018-17,2018081218,28.3,137.0,27.069809,137.00746
2339,2018-17,2018081300,29.5,136.0,27.886168,136.10896
2339,2018-17,2018081306,30.4,134.8,29.337883,135.00955
2339,2018-17,2018081312,31.200000000000003,133.4,29.999329,133.81119
2339,2018-17,2018081318,32.2,131.4,32.03806,134.0184
2339,2018-17,2018081400,33.7,130.0,32.548164,132.201
2339,2018-17,2018081406,34.7,129.3,34.781155,132.30518
2339,2018-17,2018081412,35.800000000000004,129.20000000000002,35.497765,131.30055
2340,2018-18,2018081000,21.4,112.3,21.254185,109.20008
2340,2018-18,2018081006,21.9,112.0,21.203924,111.030266
2340,2018-18,2018081012,21.700000000000003,111.3,20.697287,111.66227
2340,2018-18,2018081018,21.3,111.3,21.271776,112.50762
2340,2018-18,2018081100,21.1,111.7,21.332699,112.76651
2340,2018-18,2018081106,21.0,112.1,21.753284,111.71346
2340,2018-18,2018081112,20.700000000000003,112.3,20.904406,111.17152
2340,2018-18,2018081118,20.6,112.6,20.69388,112.16493
2340,2018-18,2018081200,20.700000000000003,112.9,21.407097,112.6379
2340,2018-18,2018081206,20.6,113.2,21.389763,113.75535
2340,2018-18,2018081212,20.6,113.3,21.387394,114.06666
2340,2018-18,2018081218,20.5,113.5,21.721823,113.2862
2340,2018-18,2018081300,20.8,113.7,21.902956,112.289055
2340,2018-18,2018081306,21.0,113.7,22.118504,112.58384
2340,2018-18,2018081312,21.200000000000003,113.4,21.600842,111.74411
2340,2018-18,2018081318,21.1,112.8,21.406553,112.78886
2340,2018-18,2018081400,20.9,112.0,21.022305,112.00111
2340,2018-18,2018081406,21.0,111.4,20.628323,112.53388
2340,2018-18,2018081412,20.8,110.7,20.633448,111.57627
2340,2018-18,2018081418,20.6,109.6,20.05875,110.46673
2340,2018-18,2018081500,20.3,108.7,20.030132,108.846306
2340,2018-18,2018081506,20.0,108.0,20.955523,109.08472
2340,2018-18,2018081512,19.9,107.3,20.752878,107.92615
2340,2018-18,2018081518,19.700000000000003,106.4,19.639132,106.316574
2340,2018-18,2018081600,19.4,105.5,19.47993,105.59913
2340,2018-18,2018081606,19.8,103.7,19.722834,105.355606
2340,2018-18,2018081612,20.0,102.1,19.51504,104.21822
2340,2018-18,2018081618,19.6,100.1,18.691486,103.27299
2341,2018-19,2018080118,14.1,234.8,14.232878,234.17166
2341,2018-19,2018080200,14.1,233.7,13.891401,232.62355
2341,2018-19,2018080206,14.0,232.7,14.681453,231.46829
2341,2018-19,2018080212,14.1,231.7,14.654701,229.66013
2341,2018-19,2018080218,14.1,230.7,14.40425,228.70947
2341,2018-19,2018080300,14.2,229.7,14.253752,228.73015
2341,2018-19,2018080306,14.2,228.8,13.842206,227.10237
2341,2018-19,2018080312,14.2,227.8,14.1018505,225.54727
2341,2018-19,2018080318,14.2,226.8,14.365251,225.41626
2341,2018-19,2018080400,14.3,225.8,14.496689,223.68323
2341,2018-19,2018080406,14.3,224.8,13.896858,223.25896
2341,2018-19,2018080412,14.3,223.7,14.388434,223.0255
2341,2018-19,2018080418,14.3,222.6,13.971767,221.71559
2341,2018-19,2018080500,14.5,221.4,14.2759,219.71222
2341,2018-19,2018080506,14.8,220.1,14.215355,219.32101
2341,2018-19,2018080512,14.9,218.7,14.020327,219.10541
2341,2018-19,2018080518,15.1,217.6,13.976132,217.78336
2341,2018-19,2018080600,15.5,216.0,14.644753,215.50299
2341,2018-19,2018080606,15.7,214.4,15.362962,213.39107
2341,2018-19,2018080612,16.0,212.9,15.706323,212.31131
2341,2018-19,2018080618,16.3,211.5,16.282358,211.72888
2341,2018-19,2018080700,16.5,210.0,16.357399,209.93896
2341,2018-19,2018080706,16.5,208.4,16.50238,207.14868
2341,2018-19,2018080712,16.400000000000002,206.8,17.10999,206.73367
2341,2018-19,2018080718,16.5,205.4,17.463278,205.61717
2341,2018-19,2018080800,16.6,203.9,17.314344,203.46631
2341,2018-19,2018080806,16.6,202.3,16.450476,202.51193
2341,2018-19,2018080812,16.6,200.7,15.95315,200.98955
2341,2018-19,2018080818,16.8,199.2,16.884876,200.28714
2341,2018-19,2018080900,17.0,197.6,16.653345,197.75723
2341,2018-19,2018080906,17.2,196.3,16.59689,196.16562
2341,2018-19,2018080912,17.5,194.8,15.880929,194.01122
2341,2018-19,2018080918,17.8,193.4,17.72445,193.3795
2341,2018-19,2018081000,18.1,192.2,18.433634,192.25803
2341,2018-19,2018081006,18.5,191.3,19.1709,191.91306
2341,2018-19,2018081012,19.0,190.3,20.016354,190.09526
2341,2018-19,2018081018,19.700000000000003,189.6,19.911621,189.13002
2341,2018-19,2018081100,20.8,188.7,20.230602,187.64957
2341,2018-19,2018081106,21.700000000000003,187.7,21.55528,187.2487
2341,2018-19,2018081112,22.6,186.4,21.566013,185.74185
2341,2018-19,2018081118,23.5,185.0,22.885502,184.11699
2341,2018-19,2018081200,24.200000000000003,183.7,23.445942,182.8888
2341,2018-19,2018081206,24.700000000000003,182.1,25.908325,180.94562
2341,2018-19,2018081212,25.200000000000003,180.5,25.34184,180.23378
2341,2018-19,2018081218,25.8,179.0,27.200386,178.01186
2341,2018-19,2018081300,26.3,177.10000000000002,27.145164,176.99611
2341,2018-19,2018081306,26.5,175.9,27.216398,174.96158
2341,2018-19,2018081312,27.0,174.5,26.963062,174.26569
2341,2018-19,2018081318,27.700000000000003,172.5,28.629454,171.94894
2341,2018-19,2018081400,28.5,170.70000000000002,29.820396,170.13576
2341,2018-19,2018081406,29.200000000000003,168.8,31.063347,169.82372
2341,2018-19,2018081412,29.8,167.9,30.679136,169.15427
2341,2018-19,2018081418,30.5,167.10000000000002,30.919605,167.27452
2341,2018-19,2018081500,31.4,166.4,32.110413,166.76851
2341,2018-19,2018081506,32.2,165.8,32.717396,165.29301
2341,2018-19,2018081512,33.0,165.4,33.31933,166.26874
2342,2018-20,2018081506,30.200000000000003,124.0,32.73226,125.58618
2342,2018-20,2018081512,30.4,123.0,32.78356,124.63517
2342,2018-20,2018081518,30.6,122.0,31.690304,121.8684
2342,2018-20,2018081600,31.1,120.6,31.823618,119.75457
2342,2018-20,2018081606,31.5,118.7,30.708897,117.61551
2342,2018-20,2018081612,31.4,117.2,30.779589,116.640686
2342,2018-20,2018081618,31.9,116.0,30.719599,116.20682
2342,2018-20,2018081700,32.4,115.2,32.303143,115.7008
2342,2018-20,2018081706,32.6,114.7,32.726868,114.76107
2342,2018-20,2018081712,32.800000000000004,114.5,32.59493,114.29225
2342,2018-20,2018081718,33.0,114.4,32.80761,113.85075
2342,2018-20,2018081800,33.300000000000004,114.7,34.2013,113.39114
2342,2018-20,2018081806,33.800000000000004,115.3,33.970585,113.311554
2342,2018-20,2018081812,35.9,116.7,33.43434,114.35759
2342,2018-20,2018081818,37.4,118.0,33.53307,115.45666
2342,2018-20,2018081900,37.9,119.6,35.14777,117.81884
2342,2018-20,2018081906,38.1,121.5,35.70215,120.30187
2342,2018-20,2018081912,39.0,123.8,38.662354,125.86572
2342,2018-20,2018081918,40.8,126.6,41.48437,129.3866
2343,2018-21,2018081606,22.9,140.4,21.507069,138.05426
2343,2018-21,2018081612,23.8,140.1,22.206543,138.73552
2343,2018-21,2018081618,24.200000000000003,140.0,24.32624,139.24536
2343,2018-21,2018081700,24.5,140.0,24.017998,139.58858
2343,2018-21,2018081706,24.700000000000003,140.0,25.594027,140.60123
2343,2018-21,2018081712,24.9,139.9,25.388773,140.53488
2343,2018-21,2018081718,25.0,139.6,25.752783,140.29976
2343,2018-21,2018081800,25.1,139.1,25.671175,139.40727
2343,2018-21,2018081806,25.1,138.6,25.555544,139.27533
2343,2018-21,2018081812,25.3,138.0,25.708158,138.36485
2343,2018-21,2018081818,25.6,137.3,26.23871,137.38002
2343,2018-21,2018081900,25.8,136.5,26.10579,135.81721
2343,2018-21,2018081906,26.1,135.6,26.241512,135.09447
2343,2018-21,2018081912,26.4,134.4,26.778236,133.38667
2343,2018-21,2018081918,27.0,133.4,26.564606,132.44737
2343,2018-21,2018082000,27.6,132.3,26.526628,131.83408
2343,2018-21,2018082006,28.4,131.1,27.701078,130.55644
2343,2018-21,2018082012,29.1,129.8,28.737677,129.51805
2343,2018-21,2018082018,29.8,128.70000000000002,31.333996,128.69724
2343,2018-21,2018082100,30.4,127.5,31.410013,128.86583
2343,2018-21,2018082106,31.200000000000003,126.7,32.41036,127.00524
2343,2018-21,2018082112,32.0,126.1,31.83099,124.99441
2343,2018-21,2018082118,32.7,125.5,32.634384,125.4215
2343,2018-21,2018082200,33.2,125.5,34.510433,123.94694
2343,2018-21,2018082206,33.9,125.7,35.44232,124.94514
2343,2018-21,2018082212,34.5,126.2,35.828953,125.65297
2343,2018-21,2018082218,35.7,127.6,36.325424,126.16887
2343,2018-21,2018082300,37.2,128.9,38.052696,127.757195
2343,2018-21,2018082306,38.3,130.1,39.38929,128.71275
2343,2018-21,2018082312,40.0,132.0,40.619728,131.07777
2343,2018-21,2018082318,41.3,133.70000000000002,42.6284,131.79091
2343,2018-21,2018082400,42.1,135.20000000000002,43.873383,130.90388
2343,2018-21,2018082406,42.900000000000006,136.6,43.753235,132.42824
2343,2018-21,2018082412,43.6,138.6,45.009727,136.74695
2343,2018-21,2018082418,44.2,140.6,45.244858,137.7265
2343,2018-21,2018082500,44.5,142.4,45.30289,139.52536
2343,2018-21,2018082506,43.900000000000006,144.4,44.975155,141.53807
2343,2018-21,2018082512,43.3,147.6,45.231552,142.8686
2343,2018-21,2018082518,42.900000000000006,151.3,44.221935,146.52051
2343,2018-21,2018082600,42.6,154.60000000000002,43.47723,147.42609
2344,2018-22,2018081806,15.6,151.3,15.247712,150.92462
2344,2018-22,2018081812,16.0,150.6,16.261658,150.07098
2344,2018-22,2018081818,16.5,149.9,16.420298,149.95259
2344,2018-22,2018081900,17.0,148.9,17.217068,148.40472
2344,2018-22,2018081906,17.6,148.0,17.79385,147.9245
2344,2018-22,2018081912,18.3,147.3,19.363718,146.92616
2344,2018-22,2018081918,19.200000000000003,146.4,19.831814,146.24178
2344,2018-22,2018082000,20.0,145.1,19.396408,144.80333
2344,2018-22,2018082006,21.200000000000003,144.20000000000002,21.38955,144.61157
2344,2018-22,2018082012,21.9,142.8,22.604721,143.55214
2344,2018-22,2018082018,23.0,141.4,23.46865,142.5321
2344,2018-22,2018082100,24.200000000000003,139.9,24.455544,141.15117
2344,2018-22,2018082106,25.4,138.9,26.920279,140.337
2344,2018-22,2018082112,26.8,137.4,26.893543,139.05835
2344,2018-22,2018082118,28.3,135.9,28.691076,137.16821
2344,2018-22,2018082200,29.9,135.0,29.835732,135.26363
2344,2018-22,2018082206,31.700000000000003,134.3,31.512934,135.66167
2344,2018-22,2018082212,33.800000000000004,134.6,32.92494,134.312
2344,2018-22,2018082218,36.5,134.9,34.87723,133.14201
2344,2018-22,2018082300,38.8,136.0,37.758663,135.53296
2344,2018-22,2018082306,40.6,137.70000000000002,39.349327,136.80664
2344,2018-22,2018082312,41.6,140.1,40.803234,140.26382
2344,2018-22,2018082318,42.400000000000006,145.1,42.315838,143.24808
2345,2018-23,2018082300,24.200000000000003,120.3,24.625172,120.48202
2345,2018-23,2018082306,24.5,120.5,25.754318,119.70922
2345,2018-23,2018082312,24.9,120.3,26.723469,119.65509
2345,2018-23,2018082318,25.0,119.9,25.782864,118.84303
2345,2018-23,2018082400,25.1,119.5,26.24223,119.35365
2345,2018-23,2018082406,25.200000000000003,118.6,26.7845,119.4882
2346,2018-24,2018082800,17.1,153.4,18.330782,152.34457
2346,2018-24,2018082806,17.3,152.20000000000002,18.290453,151.69308
2346,2018-24,2018082812,17.3,151.4,18.771194,150.40076
2346,2018-24,2018082818,17.3,150.5,18.320063,149.70235
2346,2018-24,2018082900,17.6,149.20000000000002,18.648613,148.33876
2346,2018-24,2018082906,17.7,148.1,18.635902,147.3187
2346,2018-24,2018082912,17.8,146.9,19.000744,146.73058
2346,2018-24,2018082918,17.8,145.4,18.307491,146.07104
2346,2018-24,2018083000,17.900000000000002,144.20000000000002,18.51444,144.77539
2346,2018-24,2018083006,18.3,142.8,18.595022,143.44302
2346,2018-24,2018083012,18.5,141.5,18.8632,142.43721
2346,2018-24,2018083018,19.1,140.3,18.940027,141.49207
2346,2018-24,2018083100,19.6,139.20000000000002,18.942476,140.47694
2346,2018-24,2018083106,20.3,138.3,20.693363,138.52321
2346,2018-24,2018083112,21.0,137.4,21.244667,137.1321
2346,2018-24,2018083118,21.700000000000003,136.5,21.696764,136.49512
2346,2018-24,2018090100,22.6,135.9,21.4254,135.80675
2346,2018-24,2018090106,23.6,135.1,22.835197,135.26147
2346,2018-24,2018090112,24.4,134.4,23.254429,134.18459
2346,2018-24,2018090118,25.5,133.70000000000002,23.374231,134.1261
2346,2018-24,2018090200,26.5,133.1,25.489079,133.5587
2346,2018-24,2018090206,27.4,132.5,27.086649,132.94264
2346,2018-24,2018090212,28.6,132.5,27.356276,132.3178
2346,2018-24,2018090218,30.200000000000003,132.9,29.053423,132.43109
2346,2018-24,2018090300,32.300000000000004,133.8,29.910616,132.39558
2346,2018-24,2018090306,35.5,135.4,31.245428,133.47862
2346,2018-24,2018090312,39.6,137.6,34.704304,136.44003
2346,2018-24,2018090318,43.0,139.0,39.139584,137.94188
2346,2018-24,2018090400,46.0,138.8,42.745472,141.2975
2346,2018-24,2018090406,49.0,136.9,47.083885,141.0172
2346,2018-24,2018090412,51.400000000000006,136.3,48.31507,140.57262
2346,2018-24,2018090418,52.8,136.20000000000002,49.451435,142.26118
2346,2018-24,2018090500,54.1,136.5,49.005302,140.95903
2346,2018-24,2018090506,55.0,136.9,50.284176,138.22415
2346,2018-24,2018090512,55.8,137.5,54.044537,140.3393
2346,2018-24,2018090518,56.8,137.6,55.716404,141.0703
2346,2018-24,2018090600,59.3,137.3,55.459255,141.35727
2346,2018-24,2018090606,62.1,136.9,56.857437,140.84338
2347,2018-25,2018090800,14.9,155.20000000000002,15.156842,156.04518
2347,2018-25,2018090806,15.3,153.1,15.829949,154.36835
2347,2018-25,2018090812,15.2,151.20000000000002,15.640693,152.20287
2347,2018-25,2018090818,14.6,149.20000000000002,15.59393,149.9561
2347,2018-25,2018090900,14.6,147.6,15.666931,148.20749
2347,2018-25,2018090906,14.4,145.8,16.319973,145.49484
2347,2018-25,2018090912,14.1,144.3,16.250946,144.84293
2347,2018-25,2018090918,14.0,142.6,14.77447,142.2073
2347,2018-25,2018091000,14.0,141.20000000000002,15.355419,141.29083
2347,2018-25,2018091006,14.0,139.9,15.213061,139.49754
2347,2018-25,2018091012,13.7,138.70000000000002,15.664046,138.61275
2347,2018-25,2018091018,14.0,137.4,14.628082,137.08177
2347,2018-25,2018091100,13.9,136.3,15.0552,136.22758
2347,2018-25,2018091106,14.0,135.20000000000002,15.004206,135.01979
2347,2018-25,2018091112,14.3,134.0,14.505911,133.9114
2347,2018-25,2018091118,14.4,132.5,15.113996,132.76958
2347,2018-25,2018091200,14.5,131.4,14.924402,132.69026
2347,2018-25,2018091206,14.7,130.1,15.02326,131.24686
2347,2018-25,2018091212,15.0,129.0,15.725879,129.63582
2347,2018-25,2018091218,15.2,127.9,15.328227,127.9238
2347,2018-25,2018091300,15.9,126.9,15.783574,126.75918
2347,2018-25,2018091306,16.7,125.5,15.853995,124.67143
2347,2018-25,2018091312,17.400000000000002,124.2,16.70697,123.40588
2347,2018-25,2018091318,18.0,122.4,17.160595,122.69515
2347,2018-25,2018091400,18.1,120.7,18.21556,122.19947
2347,2018-25,2018091406,18.5,119.7,19.17775,119.6208
2347,2018-25,2018091412,19.200000000000003,118.3,20.486736,119.03307
2347,2018-25,2018091418,19.8,116.9,20.573881,117.08633
2347,2018-25,2018091500,20.6,115.4,21.082148,115.866264
2347,2018-25,2018091506,21.5,113.5,21.864136,113.959366
2347,2018-25,2018091512,22.0,111.5,22.595528,113.053856
2347,2018-25,2018091518,22.3,109.9,23.064121,111.950226
2347,2018-25,2018091600,22.8,108.7,24.502407,110.33465
2347,2018-25,2018091606,23.6,107.5,25.797613,108.51687
2347,2018-25,2018091612,24.0,105.9,25.812353,107.420876
2348,2018-26,2018090906,21.4,121.5,22.705826,122.78478
2348,2018-26,2018090912,21.200000000000003,120.6,22.681604,121.2723
2348,2018-26,2018090918,21.0,119.5,22.402927,120.32434
2348,2018-26,2018091000,20.8,118.7,22.042995,119.00179
2348,2018-26,2018091006,20.700000000000003,118.1,21.503544,118.727196
2348,2018-26,2018091012,20.5,117.4,21.490646,117.706825
2348,2018-26,2018091018,20.5,116.4,21.135273,116.19486
2348,2018-26,2018091100,20.700000000000003,115.4,21.449726,116.06134
2348,2018-26,2018091106,20.9,114.5,21.036846,115.62984
2348,2018-26,2018091112,20.9,113.4,21.022995,113.89133
2348,2018-26,2018091118,20.8,112.1,20.807304,112.18456
2348,2018-26,2018091200,21.200000000000003,110.8,20.92673,111.173035
2348,2018-26,2018091206,21.6,109.5,21.274336,110.17028
2348,2018-26,2018091212,21.6,108.4,20.687399,108.450745
2348,2018-26,2018091218,21.700000000000003,107.2,21.221771,107.00299
2349,2018-27,2018092112,16.8,137.6,17.07241,137.37885
2349,2018-27,2018092118,16.900000000000002,135.9,16.193089,135.66615
2349,2018-27,2018092200,17.1,135.1,17.698412,133.74849
2349,2018-27,2018092206,17.3,134.20000000000002,17.618967,132.7815
2349,2018-27,2018092212,17.5,133.3,18.004751,132.11281
2349,2018-27,2018092218,18.1,132.20000000000002,17.698298,130.5971
2349,2018-27,2018092300,18.4,131.3,18.074196,131.13435
2349,2018-27,2018092306,18.9,130.4,18.723303,130.5705
2349,2018-27,2018092312,19.3,129.70000000000002,18.51517,129.3815
2349,2018-27,2018092318,19.6,129.1,19.092207,128.51842
2349,2018-27,2018092400,19.6,128.70000000000002,19.224258,128.73833
2349,2018-27,2018092406,19.8,128.8,20.552723,128.13832
2349,2018-27,2018092412,20.0,128.9,20.958138,127.78315
2349,2018-27,2018092418,20.3,128.9,20.743488,127.89554
2349,2018-27,2018092500,20.700000000000003,129.0,19.740084,127.34896
2349,2018-27,2018092506,21.0,129.20000000000002,20.955172,127.51462
2349,2018-27,2018092512,21.3,129.20000000000002,21.269167,127.698875
2349,2018-27,2018092518,21.4,129.20000000000002,21.023466,128.04556
2349,2018-27,2018092600,21.6,129.1,22.229748,129.28656
2349,2018-27,2018092606,21.700000000000003,129.0,22.243097,129.32306
2349,2018-27,2018092612,21.9,128.8,22.169619,128.81625
2349,2018-27,2018092618,22.200000000000003,128.5,22.538078,127.44466
2349,2018-27,2018092700,22.5,127.9,22.769402,127.70374
2349,2018-27,2018092706,23.1,127.3,22.586739,126.86413
2349,2018-27,2018092712,23.8,127.0,23.626328,126.31984
2349,2018-27,2018092718,24.5,126.8,24.682335,126.75123
2349,2018-27,2018092800,25.4,126.8,25.554508,126.55984
2349,2018-27,2018092806,26.3,127.3,26.122833,126.31558
2349,2018-27,2018092812,27.8,128.5,26.75062,127.03866
2349,2018-27,2018092818,29.1,129.5,28.873022,127.57634
2349,2018-27,2018092900,30.4,131.0,30.913286,129.83621
2349,2018-27,2018092906,32.4,133.20000000000002,33.335896,132.42322
2349,2018-27,2018092912,34.300000000000004,136.0,35.518555,136.51639
2349,2018-27,2018092918,37.3,140.0,38.549313,138.88242
2349,2018-27,2018093000,41.5,144.20000000000002,41.8407,140.52881
2349,2018-27,2018093006,44.5,150.70000000000002,43.711334,143.39735
2349,2018-27,2018093012,47.900000000000006,157.9,45.655857,145.01833
2349,2018-27,2018093018,50.6,163.0,47.347954,150.13988
2349,2018-27,2018100100,52.6,166.60000000000002,49.33092,155.83554
2349,2018-27,2018100106,53.8,170.0,50.642418,169.51376
2349,2018-27,2018100112,55.400000000000006,172.8,53.72306,175.75323
2349,2018-27,2018100118,56.400000000000006,174.20000000000002,53.54054,176.01358
2349,2018-27,2018100200,57.0,174.8,54.224445,178.24756
2349,2018-27,2018100206,56.8,176.0,54.754234,180.44351
2349,2018-27,2018100212,55.6,179.9,56.22013,179.2207
2350,2018-28,2018092900,13.6,138.70000000000002,14.624734,139.30354
2350,2018-28,2018092906,14.4,138.0,14.505453,136.98428
2350,2018-28,2018092912,15.0,137.3,14.768214,135.80287
2350,2018-28,2018092918,15.4,136.4,15.927502,134.74742
2350,2018-28,2018093000,15.6,135.8,16.268318,134.53922
2350,2018-28,2018093006,16.1,135.20000000000002,16.843414,134.57568
2350,2018-28,2018093012,16.8,134.4,16.847883,133.96541
2350,2018-28,2018093018,17.2,133.6,17.153046,133.28355
2350,2018-28,2018100100,17.6,132.70000000000002,16.948805,132.27113
2350,2018-28,2018100106,18.2,132.0,18.594158,131.8619
2350,2018-28,2018100112,18.8,131.3,18.984285,130.50876
2350,2018-28,2018100118,19.5,130.4,19.411707,130.50003
2350,2018-28,2018100200,20.1,129.70000000000002,19.710138,129.27246
2350,2018-28,2018100206,20.8,129.20000000000002,20.587065,129.00905
2350,2018-28,2018100212,21.6,128.8,21.344929,129.13683
2350,2018-28,2018100218,22.5,128.1,21.399504,127.66379
2350,2018-28,2018100300,23.200000000000003,127.7,22.73418,127.503685
2350,2018-28,2018100306,24.4,127.1,23.616896,127.54161
2350,2018-28,2018100312,25.4,126.7,24.941286,127.60904
2350,2018-28,2018100318,26.700000000000003,126.0,25.5496,126.740074
2350,2018-28,2018100400,27.9,125.8,27.113691,127.141106
2350,2018-28,2018100406,29.5,125.8,29.236794,126.558815
2350,2018-28,2018100412,31.4,126.1,31.360397,126.51204
2350,2018-28,2018100418,32.9,126.6,32.710636,126.83948
2350,2018-28,2018100500,34.7,128.1,34.490013,128.33186
2350,2018-28,2018100506,37.0,130.4,37.052258,129.94089
2350,2018-28,2018100512,38.7,133.20000000000002,40.16079,133.27469
2350,2018-28,2018100518,40.400000000000006,136.5,41.146725,135.38857
2350,2018-28,2018100600,42.2,141.0,41.66875,139.95482
2350,2018-28,2018100606,42.7,146.9,43.93301,142.6047
2350,2018-28,2018100612,41.6,151.6,44.58137,146.37112
2351,2018-29,2018102200,11.8,151.70000000000002,10.347272,151.8304
2351,2018-29,2018102206,11.9,150.6,12.004293,150.3278
2351,2018-29,2018102212,12.2,149.6,12.792234,149.28723
2351,2018-29,2018102218,12.7,148.9,13.481869,148.65292
2351,2018-29,2018102300,13.3,148.0,13.869749,147.91118
2351,2018-29,2018102306,14.0,147.1,13.991653,145.82466
2351,2018-29,2018102312,14.7,146.3,14.226913,145.0878
2351,2018-29,2018102318,15.3,145.3,14.866405,145.27411
2351,2018-29,2018102400,15.8,144.20000000000002,15.552252,143.86719
2351,2018-29,2018102406,16.0,143.20000000000002,16.513205,143.74905
2351,2018-29,2018102412,16.3,142.3,16.881569,143.40337
2351,2018-29,2018102418,16.6,141.4,17.018627,142.0958
2351,2018-29,2018102500,16.900000000000002,140.4,17.156696,141.61984
2351,2018-29,2018102506,17.0,139.1,17.30663,140.89984
2351,2018-29,2018102512,17.2,137.70000000000002,17.555525,139.63799
2351,2018-29,2018102518,17.6,136.3,17.359402,137.65309
2351,2018-29,2018102600,17.8,134.8,18.171463,136.5935
2351,2018-29,2018102606,18.0,133.4,18.852425,134.63864
2351,2018-29,2018102612,18.0,132.1,19.384027,133.23386
2351,2018-29,2018102618,18.0,131.1,18.91177,132.11713
2351,2018-29,2018102700,18.0,130.1,18.927025,130.66931
2351,2018-29,2018102706,18.0,129.1,18.301653,129.20389
2351,2018-29,2018102712,17.8,128.1,18.259161,128.62025
2351,2018-29,2018102718,17.5,127.1,17.29887,128.0765
2351,2018-29,2018102800,17.1,126.2,18.132256,127.336464
2351,2018-29,2018102806,16.900000000000002,125.3,17.812454,125.862144
2351,2018-29,2018102812,16.8,124.2,17.614824,124.780754
2351,2018-29,2018102818,16.8,123.0,16.480923,123.88801
2351,2018-29,2018102900,16.8,121.5,16.437908,122.450165
2351,2018-29,2018102906,16.7,120.1,16.9618,121.78114
2351,2018-29,2018102912,16.8,119.1,16.943691,120.215866
2351,2018-29,2018102918,17.0,118.6,17.1688,118.68115
2351,2018-29,2018103000,17.5,118.2,17.52637,117.13853
2351,2018-29,2018103006,18.0,117.7,17.16824,116.720604
2351,2018-29,2018103012,18.4,117.3,17.934294,116.68061
2351,2018-29,2018103018,18.9,116.9,18.474962,117.20226
2351,2018-29,2018103100,19.5,116.6,19.176565,117.555244
2351,2018-29,2018103106,20.0,116.5,19.109869,116.43165
2351,2018-29,2018103112,20.3,116.4,19.691793,116.09193
2351,2018-29,2018103118,20.6,116.3,20.819574,116.94578
2351,2018-29,2018110100,20.700000000000003,116.2,21.250572,116.31564
2351,2018-29,2018110106,20.700000000000003,116.0,22.05428,116.903725
2351,2018-29,2018110112,20.5,115.8,22.766756,116.55138
2351,2018-29,2018110118,20.200000000000003,115.6,22.898577,116.55295
2351,2018-29,2018110200,19.9,115.5,21.772223,117.113655
