TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.626694,128.90056
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,21.131811,128.20218
2247,2015-14,2015080518,21.5,126.9,21.694574,127.40021
2247,2015-14,2015080600,21.8,125.8,22.33318,126.658295
2247,2015-14,2015080606,22.4,124.8,23.064255,125.63061
2247,2015-14,2015080612,22.9,123.9,23.420532,123.71275
2247,2015-14,2015080618,23.700000000000003,122.6,23.486622,122.472565
2247,2015-14,2015080700,23.8,120.5,23.711046,121.14374
2247,2015-14,2015080706,24.0,119.8,24.54658,120.76451
2247,2015-14,2015080712,24.9,119.6,25.628784,119.88887
2247,2015-14,2015080718,25.6,118.4,26.281485,118.87514
2247,2015-14,2015080800,25.9,117.5,25.298689,118.380394
2247,2015-14,2015080806,26.4,116.7,26.543198,116.60193
2247,2015-14,2015080812,27.3,116.2,27.784664,116.49208
2247,2015-14,2015080818,28.4,115.7,28.201405,115.67371
2247,2015-14,2015080900,29.6,116.1,27.813349,115.11976
2247,2015-14,2015080906,30.9,116.9,29.544285,115.52447
2247,2015-14,2015080912,31.700000000000003,118.4,30.65997,116.47269
2247,2015-14,2015080918,32.5,119.9,31.95783,117.49403
2247,2015-14,2015081000,32.9,120.9,32.37419,118.85307
2247,2015-14,2015081006,32.9,122.1,33.671707,121.85866
2247,2015-14,2015081012,32.9,123.3,32.9291,124.13262
2247,2015-14,2015081018,33.1,124.9,33.397346,126.741356
2247,2015-14,2015081100,33.6,126.7,32.553078,127.096825
2247,2015-14,2015081106,34.300000000000004,128.6,33.725937,130.26205
2248,2015-15,2015080800,27.200000000000003,141.1,27.477318,142.47487
2248,2015-15,2015080806,27.8,140.9,28.010975,142.12767
2248,2015-15,2015080812,28.6,140.70000000000002,28.138634,141.54965
2248,2015-15,2015080818,29.200000000000003,140.5,29.07042,140.6667
2248,2015-15,2015080900,29.9,140.4,29.725815,140.87932
2248,2015-15,2015080906,30.5,140.70000000000002,30.196075,141.09358
2248,2015-15,2015080912,30.8,141.20000000000002,30.323486,141.69356
2248,2015-15,2015080918,31.200000000000003,141.8,30.666378,141.99852
2248,2015-15,2015081000,31.5,142.70000000000002,31.406822,143.25714
2248,2015-15,2015081006,32.0,143.6,31.965813,143.87738
2248,2015-15,2015081012,32.300000000000004,144.8,32.212055,144.4771
2248,2015-15,2015081018,32.9,146.0,33.11815,145.5839
2248,2015-15,2015081100,33.4,146.9,33.739407,146.97388
2248,2015-15,2015081106,33.7,148.20000000000002,34.106804,148.41986
2248,2015-15,2015081112,33.9,149.9,34.39725,150.66806
2248,2015-15,2015081118,34.1,151.5,34.805336,152.58356
2248,2015-15,2015081200,34.9,153.4,35.928917,154.40384
2248,2015-15,2015081206,35.9,155.3,36.515396,156.17831
2248,2015-15,2015081212,36.5,157.3,37.076347,158.60239
2248,2015-15,2015081218,37.1,159.4,37.179874,159.67683
2248,2015-15,2015081300,37.7,161.8,38.72489,162.53128
2248,2015-15,2015081306,38.6,165.3,39.317852,164.87166
2249,2015-16,2015081500,14.7,144.70000000000002,14.740879,144.38644
2249,2015-16,2015081506,15.1,144.20000000000002,15.110474,143.24782
2249,2015-16,2015081512,15.5,143.5,15.428495,142.71996
2249,2015-16,2015081518,16.0,142.70000000000002,16.554369,142.46059
2249,2015-16,2015081600,16.5,141.70000000000002,16.78588,141.74443
2249,2015-16,2015081606,17.0,140.5,16.547861,141.0393
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.40915,139.55533
2249,2015-16,2015081618,17.8,137.70000000000002,17.278505,138.54004
2249,2015-16,2015081700,18.2,136.1,18.108873,137.61209
2249,2015-16,2015081706,18.6,134.70000000000002,18.531347,135.68309
2249,2015-16,2015081712,18.8,132.9,19.203897,133.7834
2249,2015-16,2015081718,18.8,131.1,19.044613,132.32764
2249,2015-16,2015081800,18.8,129.8,18.858723,130.88892
2249,2015-16,2015081806,18.9,128.5,19.286222,129.0523
2249,2015-16,2015081812,18.9,127.3,19.345072,126.679665
2249,2015-16,2015081818,18.9,126.2,19.573391,125.94832
2249,2015-16,2015081900,18.9,125.3,19.730345,125.08995
2249,2015-16,2015081906,18.9,124.6,19.966846,124.74922
2249,2015-16,2015081912,19.0,124.0,20.054878,123.18426
2249,2015-16,2015081918,19.1,123.3,20.057663,123.23875
2249,2015-16,2015082000,19.200000000000003,122.9,19.9391,122.80137
2249,2015-16,2015082006,19.3,122.5,20.251278,122.13694
2249,2015-16,2015082012,19.4,122.4,20.43437,122.49581
2249,2015-16,2015082018,19.700000000000003,122.5,20.199276,121.32468
2249,2015-16,2015082100,20.1,122.6,20.507582,121.02175
2249,2015-16,2015082106,20.700000000000003,122.8,20.984343,121.18851
2249,2015-16,2015082112,21.3,123.1,21.797739,121.30564
2249,2015-16,2015082118,22.3,123.3,22.02503,121.866875
2249,2015-16,2015082200,23.1,123.4,23.208527,122.169624
2249,2015-16,2015082206,23.8,123.5,24.32059,122.94137
2249,2015-16,2015082212,24.5,124.0,25.352034,124.0087
2249,2015-16,2015082218,25.200000000000003,124.6,26.185965,124.64563
2249,2015-16,2015082300,26.200000000000003,125.8,27.054945,126.00749
2249,2015-16,2015082306,27.8,127.4,28.542664,126.40376
2249,2015-16,2015082312,29.6,128.8,29.688618,127.99577
2249,2015-16,2015082318,31.6,129.9,30.776358,129.00401
2249,2015-16,2015082400,33.800000000000004,130.4,33.16974,132.28983
2249,2015-16,2015082406,35.0,130.9,34.835358,133.9192
2249,2015-16,2015082412,36.4,131.4,35.374275,133.6605
2249,2015-16,2015082418,37.9,132.3,35.36965,133.4646
2249,2015-16,2015082500,39.0,133.5,37.381638,134.76051
2249,2015-16,2015082506,40.3,133.9,38.84739,134.54936
2249,2015-16,2015082512,41.5,133.6,40.466656,134.30795
2249,2015-16,2015082518,42.7,133.1,40.39196,135.40182
2249,2015-16,2015082600,44.3,131.70000000000002,41.321327,134.69495
2249,2015-16,2015082606,44.8,129.8,41.81919,133.69658
2250,2015-17,2015081500,14.7,160.9,14.611326,160.7243
2250,2015-17,2015081506,14.6,160.5,14.915826,161.81044
2250,2015-17,2015081512,14.5,159.9,15.067084,160.60072
2250,2015-17,2015081518,14.4,159.5,14.8411455,160.35506
2250,2015-17,2015081600,14.5,159.10000000000002,14.072029,159.29774
2250,2015-17,2015081606,14.8,158.5,14.490962,158.66135
2250,2015-17,2015081612,15.1,157.9,14.929308,158.60841
2250,2015-17,2015081618,15.7,157.10000000000002,15.80194,157.11926
2250,2015-17,2015081700,16.0,156.10000000000002,16.065523,156.38676
2250,2015-17,2015081706,16.3,155.4,16.326868,155.4241
2250,2015-17,2015081712,17.0,154.8,17.064598,154.24715
2250,2015-17,2015081718,17.900000000000002,153.8,17.55763,152.77928
2250,2015-17,2015081800,18.7,152.8,17.810179,151.59926
2250,2015-17,2015081806,19.1,151.9,18.463123,152.05255
2250,2015-17,2015081812,19.6,151.20000000000002,19.023996,151.3867
2250,2015-17,2015081818,20.4,150.4,20.124565,149.94437
2250,2015-17,2015081900,21.200000000000003,149.4,20.912867,148.75418
2250,2015-17,2015081906,22.0,148.5,21.839607,148.25131
2250,2015-17,2015081912,22.5,147.8,22.14295,148.02946
2250,2015-17,2015081918,23.3,147.0,24.340899,149.0381
2250,2015-17,2015082000,24.1,146.4,24.62719,147.81816
2250,2015-17,2015082006,25.0,146.0,25.612236,146.77193
2250,2015-17,2015082012,25.6,145.4,25.953747,145.79466
2250,2015-17,2015082018,26.4,145.1,26.373575,144.47237
2250,2015-17,2015082100,27.0,144.8,27.088266,144.69733
2250,2015-17,2015082106,27.6,144.9,28.280067,144.76971
2250,2015-17,2015082112,28.3,145.0,28.029097,144.99266
2250,2015-17,2015082118,29.0,145.20000000000002,28.99167,145.56401
2250,2015-17,2015082200,29.6,145.4,29.57591,145.3683
2250,2015-17,2015082206,30.0,146.0,30.366194,146.34709
2250,2015-17,2015082212,30.6,146.6,31.578934,146.568
2250,2015-17,2015082218,31.4,147.3,31.566381,147.14725
2250,2015-17,2015082300,32.1,148.1,31.37135,147.68872
2250,2015-17,2015082306,32.6,149.20000000000002,32.66554,148.82446
2250,2015-17,2015082312,32.9,150.8,32.663826,150.00313
2250,2015-17,2015082318,33.9,152.9,33.239643,151.62688
2250,2015-17,2015082400,35.300000000000004,155.8,34.23365,154.04517
2250,2015-17,2015082406,37.7,157.60000000000002,35.679768,157.3163
2250,2015-17,2015082412,39.0,159.0,36.16377,160.58919
2250,2015-17,2015082418,39.400000000000006,160.8,39.08353,164.39252
2250,2015-17,2015082500,39.6,162.5,41.77314,166.60909
2250,2015-17,2015082506,40.2,163.60000000000002,44.084522,167.4377
2250,2015-17,2015082512,40.7,163.9,45.141685,168.78854
2250,2015-17,2015082518,40.6,164.0,46.395954,168.10605
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,44.840965,167.55316
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,46.21448,166.76651
2250,2015-17,2015082612,40.3,164.4,44.496555,166.11478
2250,2015-17,2015082618,40.2,164.60000000000002,42.113983,164.81427
2250,2015-17,2015082700,40.400000000000006,164.8,40.64254,160.92102
2250,2015-17,2015082706,41.0,165.3,41.258415,161.14978
2250,2015-17,2015082712,41.900000000000006,165.9,43.42864,161.92201
2250,2015-17,2015082718,43.5,166.5,46.485504,161.29097
2250,2015-17,2015082800,45.0,167.70000000000002,48.038776,160.33615
2251,2015-18,2015082306,14.6,193.5,16.432188,193.98595
2251,2015-18,2015082312,15.4,192.6,16.447552,192.39731
2251,2015-18,2015082318,16.400000000000002,192.5,15.45803,191.96242
2251,2015-18,2015082400,17.2,192.8,15.236454,190.78821
2251,2015-18,2015082406,18.0,192.7,15.980537,191.0505
2251,2015-18,2015082412,18.3,192.8,16.802206,191.09645
2251,2015-18,2015082418,18.5,192.8,18.00784,193.87355
2251,2015-18,2015082500,18.6,192.7,19.225157,192.78304
2251,2015-18,2015082506,18.7,192.5,19.101772,193.49037
2251,2015-18,2015082512,18.6,192.4,18.912357,193.22469
2251,2015-18,2015082518,18.4,192.3,18.182497,193.70288
2251,2015-18,2015082600,18.1,192.2,17.874899,191.5843
2251,2015-18,2015082606,18.0,192.1,19.040773,193.31693
2251,2015-18,2015082612,17.900000000000002,191.9,17.941563,193.63982
2251,2015-18,2015082618,17.7,191.6,17.604443,192.2348
2251,2015-18,2015082700,17.5,191.2,17.614088,191.7127
2251,2015-18,2015082706,17.3,190.5,17.095316,192.72844
2251,2015-18,2015082712,17.3,189.6,16.843012,192.01
2251,2015-18,2015082718,17.5,188.7,16.21,190.60854
2251,2015-18,2015082800,17.6,187.9,16.26992,190.24393
2251,2015-18,2015082806,17.7,187.1,15.999643,188.7255
2251,2015-18,2015082812,17.900000000000002,186.1,15.687436,186.49446
2251,2015-18,2015082818,18.0,185.1,16.145065,185.42757
2251,2015-18,2015082900,18.1,184.3,17.077097,184.92004
2251,2015-18,2015082906,18.3,183.5,17.434767,183.9089
2251,2015-18,2015082912,18.6,182.8,17.958567,181.46936
2251,2015-18,2015082918,19.200000000000003,182.2,18.223345,181.63904
2251,2015-18,2015083000,19.700000000000003,181.7,19.297762,181.3473
2251,2015-18,2015083006,20.3,181.5,19.70317,180.25793
2251,2015-18,2015083012,21.1,180.9,19.65814,180.0482
2251,2015-18,2015083018,21.700000000000003,180.4,21.384665,180.89342
2251,2015-18,2015083100,22.200000000000003,180.2,22.248991,180.56839
2251,2015-18,2015083106,22.9,180.4,23.211107,180.59207
2251,2015-18,2015083112,23.4,180.3,23.791119,180.40216
2251,2015-18,2015083118,23.8,180.0,23.909012,180.17567
2251,2015-18,2015090100,24.1,179.8,24.11829,179.5655
2251,2015-18,2015090106,24.4,179.4,24.43893,180.03653
2251,2015-18,2015090112,24.6,179.0,24.271544,178.76395
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.243673,177.94432
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.020391,179.85764
2251,2015-18,2015090206,24.6,178.0,23.729866,177.63095
2251,2015-18,2015090212,24.4,177.8,22.925274,177.77686
2251,2015-18,2015090218,24.1,177.5,22.7213,177.6209
2251,2015-18,2015090300,23.9,177.10000000000002,21.942522,177.1149
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,21.85817,175.62558
2251,2015-18,2015090312,23.5,175.9,21.747171,174.2427
2251,2015-18,2015090318,23.5,175.0,23.03006,174.87149
2251,2015-18,2015090400,23.6,174.0,23.141691,173.39978
2251,2015-18,2015090406,23.6,172.8,22.707253,172.06236
2251,2015-18,2015090412,23.5,171.9,22.672379,170.73111
2251,2015-18,2015090418,23.700000000000003,170.8,23.070923,169.83176
2251,2015-18,2015090500,23.8,169.5,23.642427,167.75702
2251,2015-18,2015090506,24.0,168.60000000000002,23.922884,167.29367
2251,2015-18,2015090512,24.3,167.70000000000002,23.640028,166.69069
2251,2015-18,2015090518,24.5,166.5,23.699625,165.27022
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.299467,163.78268
2251,2015-18,2015090606,25.0,164.10000000000002,25.021393,163.49997
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,24.86323,162.58678
2251,2015-18,2015090618,25.6,161.70000000000002,25.97468,161.58653
2251,2015-18,2015090700,26.200000000000003,160.3,25.508368,159.84206
2251,2015-18,2015090706,26.8,158.70000000000002,25.86428,158.13387
2251,2015-18,2015090712,27.200000000000003,157.4,26.518375,156.86853
2251,2015-18,2015090718,28.1,156.0,26.984962,155.46468
2251,2015-18,2015090800,29.0,154.70000000000002,28.567226,154.1305
2251,2015-18,2015090806,29.700000000000003,153.5,30.160778,152.56248
2251,2015-18,2015090812,30.700000000000003,152.5,30.681988,151.84639
2251,2015-18,2015090818,31.6,151.3,32.16027,151.33517
2251,2015-18,2015090900,32.7,150.1,33.66907,150.20029
2251,2015-18,2015090906,33.800000000000004,149.6,34.08713,148.81995
2251,2015-18,2015090912,35.0,149.0,35.344143,149.9832
2251,2015-18,2015090918,36.8,148.6,37.248863,149.56459
2251,2015-18,2015091000,38.6,147.4,38.76673,148.6956
2251,2015-18,2015091006,40.6,147.3,40.266907,148.44897
2251,2015-18,2015091012,43.400000000000006,148.0,42.482918,148.14886
2251,2015-18,2015091018,46.2,148.5,44.104942,148.34833
2251,2015-18,2015091100,48.8,149.8,45.820305,151.0623
2251,2015-18,2015091106,52.6,151.70000000000002,49.385452,153.11513
2251,2015-18,2015091112,55.6,154.0,51.917786,152.93816
2252,2015-19,2015090700,27.5,138.20000000000002,26.958979,139.98312
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.565556,141.53915
2252,2015-19,2015090712,31.1,138.3,31.131048,141.28674
2252,2015-19,2015090718,33.1,137.8,33.53769,140.76146
2252,2015-19,2015090800,34.4,137.20000000000002,35.261093,141.25337
2252,2015-19,2015090806,36.9,136.3,36.485207,138.30656
2252,2015-19,2015090812,38.0,135.20000000000002,38.05418,136.86171
2252,2015-19,2015090818,38.8,134.5,39.016586,133.3933
2252,2015-19,2015090900,39.400000000000006,134.6,38.346916,135.34428
2252,2015-19,2015090906,39.900000000000006,135.0,40.30016,136.64723
2252,2015-19,2015090912,39.8,135.6,39.292812,138.53279
2252,2015-19,2015090918,39.8,136.1,42.0601,138.84698
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,43.210476,137.5897
2252,2015-19,2015091006,40.2,137.5,41.38983,140.29408
2252,2015-19,2015091012,41.0,138.5,39.011932,139.27863
2254,2015-21,2015091506,19.8,147.3,19.492348,149.92282
2254,2015-21,2015091512,19.9,146.3,19.636408,148.44658
2254,2015-21,2015091518,20.4,145.6,20.291739,147.1995
2254,2015-21,2015091600,21.1,144.8,21.0451,146.21127
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.793596,145.30737
2254,2015-21,2015091612,22.3,143.5,21.721958,143.84956
2254,2015-21,2015091618,23.0,142.8,22.841278,142.43602
2254,2015-21,2015091700,23.700000000000003,142.5,23.833914,142.87843
2254,2015-21,2015091706,24.8,142.3,25.416315,143.64934
2254,2015-21,2015091712,25.8,142.20000000000002,24.64998,141.99165
2254,2015-21,2015091718,26.8,142.6,26.031225,142.81735
2254,2015-21,2015091800,27.8,143.3,27.512732,144.5802
2254,2015-21,2015091806,28.8,144.20000000000002,29.572819,145.82509
2254,2015-21,2015091812,29.8,145.1,29.793129,145.56519
2254,2015-21,2015091818,30.8,146.0,32.665543,148.96745
2254,2015-21,2015091900,31.700000000000003,147.1,33.703712,150.1677
2254,2015-21,2015091906,33.0,148.20000000000002,34.749752,151.88422
2254,2015-21,2015091912,34.0,149.20000000000002,34.727367,152.53596
2254,2015-21,2015091918,35.1,150.6,35.64525,152.70041
2254,2015-21,2015092000,36.0,151.4,36.097202,153.07646
2254,2015-21,2015092006,36.3,151.9,37.05091,153.349
2254,2015-21,2015092012,37.0,152.20000000000002,36.790245,152.97795
2254,2015-21,2015092018,37.8,152.4,35.838993,152.27449
2254,2015-21,2015092100,39.1,153.1,36.532825,153.37514
2254,2015-21,2015092106,40.5,153.8,37.861267,153.40944
2254,2015-21,2015092112,42.3,154.8,40.075867,153.87459
2254,2015-21,2015092118,43.1,154.5,40.900024,154.51929
2254,2015-21,2015092200,42.6,154.20000000000002,41.773182,154.50125
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,41.46417,153.33409
2254,2015-21,2015092212,40.3,155.5,42.042675,152.79045
2254,2015-21,2015092218,39.6,157.0,40.1918,152.05534
2254,2015-21,2015092300,39.3,158.5,38.21632,152.32974
2254,2015-21,2015092306,39.3,160.60000000000002,37.619556,152.87
2254,2015-21,2015092312,39.6,162.20000000000002,39.28071,156.76213
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,41.61534,161.53761
2254,2015-21,2015092400,41.7,165.60000000000002,45.076782,166.38818
2254,2015-21,2015092406,42.400000000000006,166.8,50.06874,169.06822
2254,2015-21,2015092412,42.8,167.8,49.876747,167.88452
2254,2015-21,2015092418,43.400000000000006,169.5,48.37176,168.03967
2254,2015-21,2015092500,43.8,171.3,49.49613,170.7628
2254,2015-21,2015092506,44.5,173.60000000000002,49.21333,174.57756
2255,2015-22,2015092212,18.2,134.20000000000002,18.510637,135.51369
2255,2015-22,2015092218,18.5,133.6,18.263077,134.4247
2255,2015-22,2015092300,18.6,133.20000000000002,18.695755,134.25323
2255,2015-22,2015092306,18.6,132.8,19.051304,132.47021
2255,2015-22,2015092312,18.7,132.4,19.519035,132.87848
2255,2015-22,2015092318,18.9,132.20000000000002,20.137505,132.60556
2255,2015-22,2015092400,19.200000000000003,132.0,19.609154,132.87157
2255,2015-22,2015092406,19.5,131.70000000000002,20.366764,131.91605
2255,2015-22,2015092412,19.8,131.3,20.080826,131.3225
2255,2015-22,2015092418,20.200000000000003,130.9,20.633327,130.37259
2255,2015-22,2015092500,20.9,130.3,21.304834,130.01617
2255,2015-22,2015092506,21.6,129.70000000000002,21.67631,128.59715
2255,2015-22,2015092512,22.0,128.9,21.875265,128.37204
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.23987,128.12825
2255,2015-22,2015092600,22.3,127.5,22.378588,127.7742
2255,2015-22,2015092606,22.5,126.7,23.328512,127.29262
2255,2015-22,2015092612,22.700000000000003,125.9,23.782078,127.01801
2255,2015-22,2015092618,23.0,125.0,23.894354,126.5456
2255,2015-22,2015092700,23.3,123.9,23.811962,125.23941
2255,2015-22,2015092706,24.0,122.9,24.095901,123.30373
2255,2015-22,2015092712,24.0,120.9,25.150352,123.217865
2255,2015-22,2015092718,24.1,120.0,25.01843,121.58057
2255,2015-22,2015092800,25.1,119.3,25.656239,120.31687
2255,2015-22,2015092806,25.5,117.6,26.096052,119.584
2255,2015-22,2015092812,26.4,116.4,26.73376,118.56148
2255,2015-22,2015092818,27.4,115.9,27.077337,116.67825
2255,2015-22,2015092900,28.0,116.3,28.977747,116.89418
2255,2015-22,2015092906,28.700000000000003,116.6,28.047377,114.50625
2256,2015-23,2015100118,17.8,116.5,17.377346,118.333405
2256,2015-23,2015100200,18.5,115.5,18.26895,116.82988
2256,2015-23,2015100206,18.9,114.3,19.318138,116.30346
2256,2015-23,2015100212,19.5,113.4,20.108362,114.92238
2256,2015-23,2015100218,19.8,112.3,20.327808,113.2247
2256,2015-23,2015100300,20.5,111.5,21.800468,112.099304
2256,2015-23,2015100306,21.1,110.5,21.99601,111.11906
2256,2015-23,2015100312,21.8,109.6,22.418505,110.77756
2256,2015-23,2015100318,22.6,108.8,22.057547,109.36851
2256,2015-23,2015100400,23.200000000000003,108.3,23.138008,107.43698
2257,2015-24,2015100300,20.1,160.10000000000002,22.359032,162.56541
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,23.124683,160.25192
2257,2015-24,2015100312,21.200000000000003,157.0,23.061848,158.82747
2257,2015-24,2015100318,21.6,155.8,21.975653,156.64706
2257,2015-24,2015100400,21.700000000000003,154.5,22.022284,155.1061
2257,2015-24,2015100406,22.1,153.60000000000002,22.426523,153.82701
2257,2015-24,2015100412,22.4,152.8,22.917797,152.66142
2257,2015-24,2015100418,22.8,152.0,22.601957,150.91254
2257,2015-24,2015100500,23.5,151.1,22.50463,150.94626
2257,2015-24,2015100506,24.3,150.9,24.009094,150.52957
2257,2015-24,2015100512,25.3,150.70000000000002,24.673565,150.31845
2257,2015-24,2015100518,26.5,150.70000000000002,25.756636,150.3165
2257,2015-24,2015100600,28.5,151.0,25.848257,149.89294
2257,2015-24,2015100606,31.1,151.0,28.746069,150.87888
2257,2015-24,2015100612,34.2,150.9,32.097057,151.37367
2257,2015-24,2015100618,37.2,150.0,36.018467,152.70946
2257,2015-24,2015100700,39.5,148.3,39.881107,151.37708
2257,2015-24,2015100706,41.0,147.9,42.091354,148.0092
2257,2015-24,2015100712,43.1,147.70000000000002,41.849655,142.70247
2257,2015-24,2015100718,44.8,148.1,43.365467,139.4563
2257,2015-24,2015100800,45.8,147.8,39.291344,136.58382
2257,2015-24,2015100806,46.2,147.0,41.83989,140.5225
2257,2015-24,2015100812,47.1,146.8,42.622746,143.93393
2257,2015-24,2015100818,47.900000000000006,147.3,44.484447,149.66469
2257,2015-24,2015100900,48.8,147.8,42.588634,147.90228
2257,2015-24,2015100906,50.2,148.0,41.44275,150.31465
2257,2015-24,2015100912,51.2,148.3,42.43373,152.36632
2257,2015-24,2015100918,52.2,148.5,45.02378,158.07808
2257,2015-24,2015101000,53.3,149.1,47.98272,160.42075
2257,2015-24,2015101006,53.8,150.20000000000002,49.575138,161.8982
2258,2015-25,2015101300,15.7,136.20000000000002,15.574754,135.4509
2258,2015-25,2015101306,15.6,134.9,15.676658,135.04916
2258,2015-25,2015101312,15.6,133.6,15.446163,135.03268
2258,2015-25,2015101318,15.6,132.70000000000002,15.125551,132.4542
2258,2015-25,2015101400,15.5,131.70000000000002,14.8104,131.2172
2258,2015-25,2015101406,15.5,130.20000000000002,15.156284,129.41708
2258,2015-25,2015101412,15.4,129.0,15.406896,128.05733
2258,2015-25,2015101418,15.5,128.0,15.888343,127.300385
2258,2015-25,2015101500,15.7,127.3,15.502926,126.337006
2258,2015-25,2015101506,15.6,126.3,15.588428,125.805305
2258,2015-25,2015101512,15.7,125.7,16.3313,125.496826
2258,2015-25,2015101518,15.8,125.2,15.827943,124.23677
2258,2015-25,2015101600,15.8,124.4,16.231962,124.0541
2258,2015-25,2015101606,15.8,123.8,15.434582,122.915764
2258,2015-25,2015101612,16.0,123.1,16.08568,122.56622
2258,2015-25,2015101618,16.1,122.1,16.19603,122.64042
2258,2015-25,2015101700,16.1,121.3,16.543665,122.5478
2258,2015-25,2015101706,16.3,121.0,16.554016,121.40233
2258,2015-25,2015101712,16.5,120.6,17.095695,120.568375
2258,2015-25,2015101718,17.0,120.1,16.8025,119.525276
2258,2015-25,2015101800,17.7,120.0,16.92674,119.51151
2258,2015-25,2015101806,18.0,120.1,17.353443,120.311554
2258,2015-25,2015101812,18.2,120.2,17.42675,120.08183
2258,2015-25,2015101818,18.4,120.3,17.787056,119.50348
2258,2015-25,2015101900,18.8,120.6,19.133507,120.25997
2258,2015-25,2015101906,19.1,120.9,19.726685,121.42458
2258,2015-25,2015101912,19.200000000000003,121.3,20.067263,122.09723
2258,2015-25,2015101918,19.200000000000003,121.9,20.365679,122.92602
2258,2015-25,2015102000,19.3,122.2,20.742348,122.03769
2259,2015-26,2015101400,15.5,152.6,15.032153,152.493
2259,2015-26,2015101406,16.0,151.20000000000002,15.641596,152.2072
2259,2015-26,2015101412,16.2,150.0,15.564088,149.8898
2259,2015-26,2015101418,16.2,148.4,16.00915,148.58264
2259,2015-26,2015101500,16.1,147.0,15.566183,146.8759
2259,2015-26,2015101506,16.0,145.0,16.269852,145.50941
2259,2015-26,2015101512,16.2,144.1,16.734507,144.6779
2259,2015-26,2015101518,16.6,143.20000000000002,16.646305,143.34117
2259,2015-26,2015101600,17.1,142.5,16.910452,142.62007
2259,2015-26,2015101606,17.5,141.6,17.237492,140.78516
2259,2015-26,2015101612,18.5,140.70000000000002,18.325377,141.24393
2259,2015-26,2015101618,18.8,140.3,18.526978,140.31824
2259,2015-26,2015101700,19.1,140.20000000000002,19.127485,140.56642
2259,2015-26,2015101706,19.5,140.1,19.081036,139.84584
2259,2015-26,2015101712,19.9,140.1,20.3373,139.88234
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.010971,139.81131
2259,2015-26,2015101800,20.5,140.4,20.195211,140.28674
2259,2015-26,2015101806,20.8,140.3,20.830212,140.04979
2259,2015-26,2015101812,21.0,140.20000000000002,21.53059,140.5759
2259,2015-26,2015101818,21.1,140.1,21.606178,141.0073
2259,2015-26,2015101900,21.4,140.1,21.754171,141.2306
2259,2015-26,2015101906,21.8,140.0,22.314054,139.99287
2259,2015-26,2015101912,22.1,139.8,22.51899,140.88603
2259,2015-26,2015101918,22.3,139.8,22.788237,140.33908
2259,2015-26,2015102000,22.700000000000003,139.8,22.793652,140.8749
2259,2015-26,2015102006,22.9,139.9,23.552673,140.5258
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.874294,141.1202
2259,2015-26,2015102018,23.5,140.6,24.042631,140.8664
2259,2015-26,2015102100,23.700000000000003,141.1,24.326958,140.6348
2259,2015-26,2015102106,24.0,141.8,24.15677,141.40108
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,24.333084,142.07176
2259,2015-26,2015102118,24.700000000000003,143.8,24.540447,142.09431
2259,2015-26,2015102200,25.0,145.0,24.765366,143.84973
2259,2015-26,2015102206,25.4,146.4,25.024527,145.75542
2259,2015-26,2015102212,25.9,147.8,25.41517,147.52284
2259,2015-26,2015102218,26.4,149.1,26.000193,148.93666
2259,2015-26,2015102300,27.1,150.3,26.579948,151.06209
2259,2015-26,2015102306,27.5,151.8,28.06208,153.17209
2259,2015-26,2015102312,28.3,153.3,28.077335,153.8558
2259,2015-26,2015102318,29.5,155.10000000000002,28.817535,156.29742
2259,2015-26,2015102400,31.1,158.20000000000002,30.3612,158.0568
2259,2015-26,2015102406,33.5,163.70000000000002,32.523445,160.5688
2259,2015-26,2015102412,36.8,167.60000000000002,34.531456,164.61505
2259,2015-26,2015102418,40.6,171.5,39.039726,168.26056
2260,2015-27,2015111800,7.9,152.9,5.7399063,152.98354
2260,2015-27,2015111806,8.5,151.6,6.7604384,150.0069
2260,2015-27,2015111812,9.2,150.4,7.613165,149.93564
2260,2015-27,2015111818,9.7,149.4,7.92853,150.14725
2260,2015-27,2015111900,9.9,148.70000000000002,8.6622715,149.61964
2260,2015-27,2015111906,10.5,147.5,9.447864,147.592
2260,2015-27,2015111912,10.8,145.9,10.426413,146.52368
2260,2015-27,2015111918,11.0,144.5,10.545997,145.46753
2260,2015-27,2015112000,11.3,142.8,10.89731,144.11755
