TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,21.576866,129.68054
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,21.840359,128.15668
2247,2015-14,2015080518,21.5,126.9,22.06463,127.57341
2247,2015-14,2015080600,21.8,125.8,21.901796,125.67803
2247,2015-14,2015080606,22.4,124.8,22.36435,125.15264
2247,2015-14,2015080612,22.9,123.9,23.233122,124.4761
2247,2015-14,2015080618,23.700000000000003,122.6,23.135992,123.11528
2247,2015-14,2015080700,23.8,120.5,23.834959,121.97157
2247,2015-14,2015080706,24.0,119.8,24.827448,121.88353
2247,2015-14,2015080712,24.9,119.6,25.07688,120.30298
2247,2015-14,2015080718,25.6,118.4,24.937885,117.86137
2247,2015-14,2015080800,25.9,117.5,25.523647,116.849
2247,2015-14,2015080806,26.4,116.7,25.873207,117.49235
2247,2015-14,2015080812,27.3,116.2,27.979311,117.50806
2247,2015-14,2015080818,28.4,115.7,27.97496,116.4857
2247,2015-14,2015080900,29.6,116.1,28.262466,115.59828
2247,2015-14,2015080906,30.9,116.9,28.876873,115.006714
2247,2015-14,2015080912,31.700000000000003,118.4,31.401117,116.52149
2247,2015-14,2015080918,32.5,119.9,32.65774,117.13596
2247,2015-14,2015081000,32.9,120.9,33.415154,119.692665
2247,2015-14,2015081006,32.9,122.1,33.55405,120.30163
2247,2015-14,2015081012,32.9,123.3,33.558872,123.230965
2247,2015-14,2015081018,33.1,124.9,33.41139,127.97116
2247,2015-14,2015081100,33.6,126.7,31.682236,130.7758
2247,2015-14,2015081106,34.300000000000004,128.6,31.27579,131.572
2248,2015-15,2015080800,27.200000000000003,141.1,29.542288,142.34909
2248,2015-15,2015080806,27.8,140.9,28.503082,142.09988
2248,2015-15,2015080812,28.6,140.70000000000002,28.133472,141.69127
2248,2015-15,2015080818,29.200000000000003,140.5,28.924187,140.5593
2248,2015-15,2015080900,29.9,140.4,29.642534,141.3093
2248,2015-15,2015080906,30.5,140.70000000000002,29.746338,141.38522
2248,2015-15,2015080912,30.8,141.20000000000002,30.6434,141.1041
2248,2015-15,2015080918,31.200000000000003,141.8,30.715662,141.99704
2248,2015-15,2015081000,31.5,142.70000000000002,31.025717,142.0759
2248,2015-15,2015081006,32.0,143.6,31.756123,144.06879
2248,2015-15,2015081012,32.300000000000004,144.8,32.319035,145.258
2248,2015-15,2015081018,32.9,146.0,32.428345,146.41751
2248,2015-15,2015081100,33.4,146.9,33.40576,148.24599
2248,2015-15,2015081106,33.7,148.20000000000002,34.00668,149.15065
2248,2015-15,2015081112,33.9,149.9,34.279774,150.93741
2248,2015-15,2015081118,34.1,151.5,35.112343,152.50325
2248,2015-15,2015081200,34.9,153.4,35.58272,153.39594
2248,2015-15,2015081206,35.9,155.3,35.865288,155.54549
2248,2015-15,2015081212,36.5,157.3,36.634933,157.41216
2248,2015-15,2015081218,37.1,159.4,37.10697,159.85405
2248,2015-15,2015081300,37.7,161.8,38.570446,162.00824
2248,2015-15,2015081306,38.6,165.3,39.836876,164.06767
2249,2015-16,2015081500,14.7,144.70000000000002,14.824189,144.28383
2249,2015-16,2015081506,15.1,144.20000000000002,15.065678,143.43974
2249,2015-16,2015081512,15.5,143.5,15.5819845,143.53845
2249,2015-16,2015081518,16.0,142.70000000000002,16.977201,142.64638
2249,2015-16,2015081600,16.5,141.70000000000002,16.603447,141.92157
2249,2015-16,2015081606,17.0,140.5,17.152096,140.87221
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.566063,139.22015
2249,2015-16,2015081618,17.8,137.70000000000002,17.75191,138.2702
2249,2015-16,2015081700,18.2,136.1,17.547594,137.33928
2249,2015-16,2015081706,18.6,134.70000000000002,18.339443,134.47879
2249,2015-16,2015081712,18.8,132.9,18.602222,133.66603
2249,2015-16,2015081718,18.8,131.1,18.458933,131.0911
2249,2015-16,2015081800,18.8,129.8,19.200989,130.04019
2249,2015-16,2015081806,18.9,128.5,19.228985,128.18845
2249,2015-16,2015081812,18.9,127.3,19.22947,126.15615
2249,2015-16,2015081818,18.9,126.2,18.989279,124.848625
2249,2015-16,2015081900,18.9,125.3,19.232893,123.89704
2249,2015-16,2015081906,18.9,124.6,19.88721,122.37279
2249,2015-16,2015081912,19.0,124.0,19.43908,122.60218
2249,2015-16,2015081918,19.1,123.3,20.016272,122.139694
2249,2015-16,2015082000,19.200000000000003,122.9,20.305252,122.23194
2249,2015-16,2015082006,19.3,122.5,20.329689,121.695274
2249,2015-16,2015082012,19.4,122.4,20.692495,121.68169
2249,2015-16,2015082018,19.700000000000003,122.5,20.775772,121.69131
2249,2015-16,2015082100,20.1,122.6,21.473274,121.28167
2249,2015-16,2015082106,20.700000000000003,122.8,21.474607,121.30701
2249,2015-16,2015082112,21.3,123.1,22.077753,121.91613
2249,2015-16,2015082118,22.3,123.3,21.37532,121.767136
2249,2015-16,2015082200,23.1,123.4,23.070045,121.83454
2249,2015-16,2015082206,23.8,123.5,23.785156,123.01642
2249,2015-16,2015082212,24.5,124.0,25.44962,123.5453
2249,2015-16,2015082218,25.200000000000003,124.6,26.789694,123.74277
2249,2015-16,2015082300,26.200000000000003,125.8,27.611916,124.940704
2249,2015-16,2015082306,27.8,127.4,28.244127,124.84608
2249,2015-16,2015082312,29.6,128.8,29.857883,126.91297
2249,2015-16,2015082318,31.6,129.9,30.99014,128.39442
2249,2015-16,2015082400,33.800000000000004,130.4,32.068165,130.37277
2249,2015-16,2015082406,35.0,130.9,33.395306,130.38364
2249,2015-16,2015082412,36.4,131.4,35.350372,132.62996
2249,2015-16,2015082418,37.9,132.3,36.85715,133.23477
2249,2015-16,2015082500,39.0,133.5,38.590683,132.42888
2249,2015-16,2015082506,40.3,133.9,39.067165,135.30504
2249,2015-16,2015082512,41.5,133.6,41.103226,135.59586
2249,2015-16,2015082518,42.7,133.1,42.230934,135.54976
2249,2015-16,2015082600,44.3,131.70000000000002,43.03254,136.45578
2249,2015-16,2015082606,44.8,129.8,45.063248,137.45126
2250,2015-17,2015081500,14.7,160.9,13.686476,159.21487
2250,2015-17,2015081506,14.6,160.5,14.414413,159.37852
2250,2015-17,2015081512,14.5,159.9,14.262133,158.27728
2250,2015-17,2015081518,14.4,159.5,13.8890295,158.47916
2250,2015-17,2015081600,14.5,159.10000000000002,13.401166,158.54478
2250,2015-17,2015081606,14.8,158.5,13.218737,157.85786
2250,2015-17,2015081612,15.1,157.9,13.8587055,157.20865
2250,2015-17,2015081618,15.7,157.10000000000002,14.71607,155.61417
2250,2015-17,2015081700,16.0,156.10000000000002,15.644154,156.25226
2250,2015-17,2015081706,16.3,155.4,15.796391,154.25157
2250,2015-17,2015081712,17.0,154.8,15.877467,154.30676
2250,2015-17,2015081718,17.900000000000002,153.8,17.203869,151.97716
2250,2015-17,2015081800,18.7,152.8,17.635761,150.9762
2250,2015-17,2015081806,19.1,151.9,18.49136,151.74753
2250,2015-17,2015081812,19.6,151.20000000000002,19.199028,150.96944
2250,2015-17,2015081818,20.4,150.4,20.091084,150.54999
2250,2015-17,2015081900,21.200000000000003,149.4,20.086805,149.09706
2250,2015-17,2015081906,22.0,148.5,21.032251,149.58887
2250,2015-17,2015081912,22.5,147.8,21.4539,148.31369
2250,2015-17,2015081918,23.3,147.0,23.48572,148.18396
2250,2015-17,2015082000,24.1,146.4,23.86443,145.72127
2250,2015-17,2015082006,25.0,146.0,24.84625,144.90813
2250,2015-17,2015082012,25.6,145.4,24.309679,144.88495
2250,2015-17,2015082018,26.4,145.1,25.83278,144.24425
2250,2015-17,2015082100,27.0,144.8,26.723797,144.12172
2250,2015-17,2015082106,27.6,144.9,27.651375,145.02696
2250,2015-17,2015082112,28.3,145.0,28.331663,144.6164
2250,2015-17,2015082118,29.0,145.20000000000002,29.128096,144.33263
2250,2015-17,2015082200,29.6,145.4,29.496828,144.94875
2250,2015-17,2015082206,30.0,146.0,30.830484,145.68344
2250,2015-17,2015082212,30.6,146.6,31.176186,146.21494
2250,2015-17,2015082218,31.4,147.3,31.624142,145.61914
2250,2015-17,2015082300,32.1,148.1,32.63873,147.54964
2250,2015-17,2015082306,32.6,149.20000000000002,33.474545,147.77032
2250,2015-17,2015082312,32.9,150.8,34.378242,148.76605
2250,2015-17,2015082318,33.9,152.9,35.099228,148.8726
2250,2015-17,2015082400,35.300000000000004,155.8,35.569885,150.60785
2250,2015-17,2015082406,37.7,157.60000000000002,36.141136,153.7885
2250,2015-17,2015082412,39.0,159.0,37.035336,156.96027
2250,2015-17,2015082418,39.400000000000006,160.8,38.9945,162.61694
2250,2015-17,2015082500,39.6,162.5,42.2065,166.62453
2250,2015-17,2015082506,40.2,163.60000000000002,41.07561,168.36128
2250,2015-17,2015082512,40.7,163.9,39.628418,167.7777
2250,2015-17,2015082518,40.6,164.0,39.839203,168.92776
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,39.26345,166.86195
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,41.63649,159.98486
2250,2015-17,2015082612,40.3,164.4,43.17349,159.74126
2250,2015-17,2015082618,40.2,164.60000000000002,45.05726,161.60608
2250,2015-17,2015082700,40.400000000000006,164.8,44.160027,164.60223
2250,2015-17,2015082706,41.0,165.3,45.312668,167.07565
2250,2015-17,2015082712,41.900000000000006,165.9,43.58837,167.84134
2250,2015-17,2015082718,43.5,166.5,43.828594,167.28824
2250,2015-17,2015082800,45.0,167.70000000000002,44.385082,169.07906
2251,2015-18,2015082306,14.6,193.5,15.958622,192.51927
2251,2015-18,2015082312,15.4,192.6,15.85181,190.8608
2251,2015-18,2015082318,16.400000000000002,192.5,14.660213,190.21552
2251,2015-18,2015082400,17.2,192.8,15.060608,189.5298
2251,2015-18,2015082406,18.0,192.7,15.446139,189.55086
2251,2015-18,2015082412,18.3,192.8,17.06619,188.01222
2251,2015-18,2015082418,18.5,192.8,19.012787,189.65225
2251,2015-18,2015082500,18.6,192.7,19.651669,191.34587
2251,2015-18,2015082506,18.7,192.5,20.816679,191.5573
2251,2015-18,2015082512,18.6,192.4,19.701773,192.23875
2251,2015-18,2015082518,18.4,192.3,20.786633,191.62556
2251,2015-18,2015082600,18.1,192.2,19.585314,191.9151
2251,2015-18,2015082606,18.0,192.1,20.746777,190.88397
2251,2015-18,2015082612,17.900000000000002,191.9,20.292028,189.55833
2251,2015-18,2015082618,17.7,191.6,19.82585,190.73569
2251,2015-18,2015082700,17.5,191.2,18.300903,189.78738
2251,2015-18,2015082706,17.3,190.5,18.615358,189.62416
2251,2015-18,2015082712,17.3,189.6,17.679962,188.05301
2251,2015-18,2015082718,17.5,188.7,17.72696,188.02893
2251,2015-18,2015082800,17.6,187.9,17.49434,187.64612
2251,2015-18,2015082806,17.7,187.1,17.650816,185.56912
2251,2015-18,2015082812,17.900000000000002,186.1,17.297646,185.29892
2251,2015-18,2015082818,18.0,185.1,17.12366,184.56807
2251,2015-18,2015082900,18.1,184.3,17.170609,183.50012
2251,2015-18,2015082906,18.3,183.5,18.059399,182.41823
2251,2015-18,2015082912,18.6,182.8,16.991987,181.65132
2251,2015-18,2015082918,19.200000000000003,182.2,17.670937,181.22905
2251,2015-18,2015083000,19.700000000000003,181.7,18.163992,181.3032
2251,2015-18,2015083006,20.3,181.5,19.434422,179.80388
2251,2015-18,2015083012,21.1,180.9,19.275116,179.58736
2251,2015-18,2015083018,21.700000000000003,180.4,21.079166,180.25316
2251,2015-18,2015083100,22.200000000000003,180.2,20.958338,180.84286
2251,2015-18,2015083106,22.9,180.4,22.510916,181.14099
2251,2015-18,2015083112,23.4,180.3,22.691435,180.77838
2251,2015-18,2015083118,23.8,180.0,22.7296,180.3606
2251,2015-18,2015090100,24.1,179.8,23.192562,180.55208
2251,2015-18,2015090106,24.4,179.4,24.175035,180.6059
2251,2015-18,2015090112,24.6,179.0,24.20912,179.5413
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,23.902985,180.08357
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.315437,180.09439
2251,2015-18,2015090206,24.6,178.0,23.16947,179.10326
2251,2015-18,2015090212,24.4,177.8,22.184143,178.13834
2251,2015-18,2015090218,24.1,177.5,22.63834,178.23543
2251,2015-18,2015090300,23.9,177.10000000000002,22.307163,177.6061
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,22.404732,177.61917
2251,2015-18,2015090312,23.5,175.9,22.109943,176.56021
2251,2015-18,2015090318,23.5,175.0,23.010939,176.52856
2251,2015-18,2015090400,23.6,174.0,21.640371,174.87604
2251,2015-18,2015090406,23.6,172.8,20.905802,173.2098
2251,2015-18,2015090412,23.5,171.9,20.423225,171.92683
2251,2015-18,2015090418,23.700000000000003,170.8,22.433676,171.02763
2251,2015-18,2015090500,23.8,169.5,23.429617,169.88957
2251,2015-18,2015090506,24.0,168.60000000000002,24.177439,167.98862
2251,2015-18,2015090512,24.3,167.70000000000002,24.844492,169.36563
2251,2015-18,2015090518,24.5,166.5,25.897076,166.99638
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,26.847692,163.58617
2251,2015-18,2015090606,25.0,164.10000000000002,27.83393,164.2171
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,27.528887,163.13731
2251,2015-18,2015090618,25.6,161.70000000000002,27.261164,162.2642
2251,2015-18,2015090700,26.200000000000003,160.3,27.142588,160.9719
2251,2015-18,2015090706,26.8,158.70000000000002,27.509592,159.27548
2251,2015-18,2015090712,27.200000000000003,157.4,27.648434,158.47934
2251,2015-18,2015090718,28.1,156.0,28.035189,155.67108
2251,2015-18,2015090800,29.0,154.70000000000002,29.255213,153.72757
2251,2015-18,2015090806,29.700000000000003,153.5,29.765684,152.05457
2251,2015-18,2015090812,30.700000000000003,152.5,30.658554,151.34308
2251,2015-18,2015090818,31.6,151.3,31.889318,149.73936
2251,2015-18,2015090900,32.7,150.1,31.568909,148.15993
2251,2015-18,2015090906,33.800000000000004,149.6,31.858818,147.40369
2251,2015-18,2015090912,35.0,149.0,33.386356,147.61539
2251,2015-18,2015090918,36.8,148.6,34.74219,147.28253
2251,2015-18,2015091000,38.6,147.4,37.672104,146.88914
2251,2015-18,2015091006,40.6,147.3,39.04036,148.26894
2251,2015-18,2015091012,43.400000000000006,148.0,42.18212,148.11058
2251,2015-18,2015091018,46.2,148.5,44.06963,148.24626
2251,2015-18,2015091100,48.8,149.8,45.334713,145.72076
2251,2015-18,2015091106,52.6,151.70000000000002,47.877686,149.8509
2251,2015-18,2015091112,55.6,154.0,52.255207,152.83061
2252,2015-19,2015090700,27.5,138.20000000000002,27.191315,137.91289
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,28.972977,138.35979
2252,2015-19,2015090712,31.1,138.3,31.42113,137.6287
2252,2015-19,2015090718,33.1,137.8,34.484528,138.10834
2252,2015-19,2015090800,34.4,137.20000000000002,35.66253,138.92291
2252,2015-19,2015090806,36.9,136.3,36.98804,138.26071
2252,2015-19,2015090812,38.0,135.20000000000002,37.435036,134.59488
2252,2015-19,2015090818,38.8,134.5,38.7619,131.63446
2252,2015-19,2015090900,39.400000000000006,134.6,37.06427,130.78506
2252,2015-19,2015090906,39.900000000000006,135.0,41.01823,132.13196
2252,2015-19,2015090912,39.8,135.6,41.859257,134.71918
2252,2015-19,2015090918,39.8,136.1,43.148037,140.60492
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,42.982605,142.20459
2252,2015-19,2015091006,40.2,137.5,40.574406,140.60143
2252,2015-19,2015091012,41.0,138.5,37.994232,137.05249
2254,2015-21,2015091506,19.8,147.3,18.901682,151.2125
2254,2015-21,2015091512,19.9,146.3,18.302555,148.2081
2254,2015-21,2015091518,20.4,145.6,19.14713,147.59752
2254,2015-21,2015091600,21.1,144.8,20.86139,145.87968
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.133583,144.59825
2254,2015-21,2015091612,22.3,143.5,21.28491,143.99294
2254,2015-21,2015091618,23.0,142.8,23.421278,142.47
2254,2015-21,2015091700,23.700000000000003,142.5,24.465729,142.99786
2254,2015-21,2015091706,24.8,142.3,25.883686,142.75949
2254,2015-21,2015091712,25.8,142.20000000000002,25.205061,141.44751
2254,2015-21,2015091718,26.8,142.6,26.43631,141.6476
2254,2015-21,2015091800,27.8,143.3,27.217422,143.14973
2254,2015-21,2015091806,28.8,144.20000000000002,29.211151,143.7454
2254,2015-21,2015091812,29.8,145.1,29.76243,144.64322
2254,2015-21,2015091818,30.8,146.0,32.112385,146.50037
2254,2015-21,2015091900,31.700000000000003,147.1,32.589706,149.03874
2254,2015-21,2015091906,33.0,148.20000000000002,32.71553,150.80977
2254,2015-21,2015091912,34.0,149.20000000000002,32.888607,151.93684
2254,2015-21,2015091918,35.1,150.6,32.42827,151.60611
2254,2015-21,2015092000,36.0,151.4,33.38333,152.81421
2254,2015-21,2015092006,36.3,151.9,34.328205,153.58371
2254,2015-21,2015092012,37.0,152.20000000000002,35.776775,154.13892
2254,2015-21,2015092018,37.8,152.4,37.883324,153.79091
2254,2015-21,2015092100,39.1,153.1,39.44679,155.55238
2254,2015-21,2015092106,40.5,153.8,40.414356,156.7059
2254,2015-21,2015092112,42.3,154.8,39.551136,156.00394
2254,2015-21,2015092118,43.1,154.5,39.501648,154.8144
2254,2015-21,2015092200,42.6,154.20000000000002,40.581585,152.73125
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,42.47218,153.1197
2254,2015-21,2015092212,40.3,155.5,45.85672,156.68877
2254,2015-21,2015092218,39.6,157.0,45.939487,153.72156
2254,2015-21,2015092300,39.3,158.5,43.742435,154.53503
2254,2015-21,2015092306,39.3,160.60000000000002,45.098785,159.64595
2254,2015-21,2015092312,39.6,162.20000000000002,42.608513,160.09053
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,41.43051,158.16566
2254,2015-21,2015092400,41.7,165.60000000000002,39.624435,162.25822
2254,2015-21,2015092406,42.400000000000006,166.8,41.660526,165.52602
2254,2015-21,2015092412,42.8,167.8,41.028107,165.64032
2254,2015-21,2015092418,43.400000000000006,169.5,41.278072,163.25528
2254,2015-21,2015092500,43.8,171.3,40.372993,166.39969
2254,2015-21,2015092506,44.5,173.60000000000002,41.8221,170.76164
2255,2015-22,2015092212,18.2,134.20000000000002,18.919487,135.33481
2255,2015-22,2015092218,18.5,133.6,18.647623,134.09364
2255,2015-22,2015092300,18.6,133.20000000000002,18.813946,133.30273
2255,2015-22,2015092306,18.6,132.8,19.63097,131.78961
2255,2015-22,2015092312,18.7,132.4,20.514893,133.27455
2255,2015-22,2015092318,18.9,132.20000000000002,21.185776,133.50377
2255,2015-22,2015092400,19.200000000000003,132.0,20.67057,133.54007
2255,2015-22,2015092406,19.5,131.70000000000002,20.939377,133.28104
2255,2015-22,2015092412,19.8,131.3,20.788965,132.75517
2255,2015-22,2015092418,20.200000000000003,130.9,21.417213,132.17297
2255,2015-22,2015092500,20.9,130.3,21.873262,131.10268
2255,2015-22,2015092506,21.6,129.70000000000002,22.182434,129.9672
2255,2015-22,2015092512,22.0,128.9,22.43143,129.4603
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.491028,128.63484
2255,2015-22,2015092600,22.3,127.5,23.187199,128.1956
2255,2015-22,2015092606,22.5,126.7,23.516825,127.56472
2255,2015-22,2015092612,22.700000000000003,125.9,23.508207,127.59801
2255,2015-22,2015092618,23.0,125.0,23.103865,126.97976
2255,2015-22,2015092700,23.3,123.9,23.440998,126.012856
2255,2015-22,2015092706,24.0,122.9,23.792982,124.2301
2255,2015-22,2015092712,24.0,120.9,24.395535,123.15867
2255,2015-22,2015092718,24.1,120.0,24.665094,122.07512
2255,2015-22,2015092800,25.1,119.3,25.058779,120.337875
2255,2015-22,2015092806,25.5,117.6,25.757286,119.09032
2255,2015-22,2015092812,26.4,116.4,26.006937,116.64574
2255,2015-22,2015092818,27.4,115.9,26.769293,117.63065
2255,2015-22,2015092900,28.0,116.3,28.3674,117.45917
2255,2015-22,2015092906,28.700000000000003,116.6,27.744791,116.51715
2256,2015-23,2015100118,17.8,116.5,16.487938,116.45119
2256,2015-23,2015100200,18.5,115.5,17.717352,115.35944
2256,2015-23,2015100206,18.9,114.3,18.23951,115.56712
2256,2015-23,2015100212,19.5,113.4,19.5143,114.84675
2256,2015-23,2015100218,19.8,112.3,20.142595,113.44718
2256,2015-23,2015100300,20.5,111.5,21.276075,112.927795
2256,2015-23,2015100306,21.1,110.5,20.943853,112.60546
2256,2015-23,2015100312,21.8,109.6,21.556292,111.803535
2256,2015-23,2015100318,22.6,108.8,21.572918,110.47692
2256,2015-23,2015100400,23.200000000000003,108.3,22.640663,109.69283
2257,2015-24,2015100300,20.1,160.10000000000002,20.898788,162.23787
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.3178,158.83864
2257,2015-24,2015100312,21.200000000000003,157.0,20.666193,157.04137
2257,2015-24,2015100318,21.6,155.8,20.63423,155.29204
2257,2015-24,2015100400,21.700000000000003,154.5,20.719322,153.96007
2257,2015-24,2015100406,22.1,153.60000000000002,21.74413,153.07463
2257,2015-24,2015100412,22.4,152.8,21.650755,152.00137
2257,2015-24,2015100418,22.8,152.0,21.729876,150.66438
2257,2015-24,2015100500,23.5,151.1,21.208998,150.11693
2257,2015-24,2015100506,24.3,150.9,23.584507,149.9208
2257,2015-24,2015100512,25.3,150.70000000000002,24.879946,149.81033
2257,2015-24,2015100518,26.5,150.70000000000002,25.20455,149.7035
2257,2015-24,2015100600,28.5,151.0,25.70751,148.2987
2257,2015-24,2015100606,31.1,151.0,29.591375,151.28418
2257,2015-24,2015100612,34.2,150.9,32.7327,151.6757
2257,2015-24,2015100618,37.2,150.0,34.042194,152.37057
2257,2015-24,2015100700,39.5,148.3,36.208267,154.19481
2257,2015-24,2015100706,41.0,147.9,36.97905,151.47975
2257,2015-24,2015100712,43.1,147.70000000000002,39.27243,150.04672
2257,2015-24,2015100718,44.8,148.1,41.04572,148.7857
2257,2015-24,2015100800,45.8,147.8,42.076763,149.865
2257,2015-24,2015100806,46.2,147.0,44.55598,148.63596
2257,2015-24,2015100812,47.1,146.8,46.70544,148.97177
2257,2015-24,2015100818,47.900000000000006,147.3,51.006756,148.55714
2257,2015-24,2015100900,48.8,147.8,52.816525,150.0564
2257,2015-24,2015100906,50.2,148.0,50.06387,147.87381
2257,2015-24,2015100912,51.2,148.3,51.11377,145.05208
2257,2015-24,2015100918,52.2,148.5,49.792892,144.34253
2257,2015-24,2015101000,53.3,149.1,46.201977,144.10661
2257,2015-24,2015101006,53.8,150.20000000000002,45.540417,144.73575
2258,2015-25,2015101300,15.7,136.20000000000002,15.864503,135.77406
2258,2015-25,2015101306,15.6,134.9,15.707269,134.89468
2258,2015-25,2015101312,15.6,133.6,15.4374485,134.41928
2258,2015-25,2015101318,15.6,132.70000000000002,15.400914,132.51715
2258,2015-25,2015101400,15.5,131.70000000000002,15.4901085,132.24463
2258,2015-25,2015101406,15.5,130.20000000000002,15.359808,130.49086
2258,2015-25,2015101412,15.4,129.0,15.591903,129.37888
2258,2015-25,2015101418,15.5,128.0,16.255535,128.35812
2258,2015-25,2015101500,15.7,127.3,15.655282,128.35628
2258,2015-25,2015101506,15.6,126.3,15.816972,126.977974
2258,2015-25,2015101512,15.7,125.7,16.201756,126.35749
2258,2015-25,2015101518,15.8,125.2,15.92307,125.76227
2258,2015-25,2015101600,15.8,124.4,16.060972,125.61806
2258,2015-25,2015101606,15.8,123.8,15.756725,124.32105
2258,2015-25,2015101612,16.0,123.1,15.990241,123.56461
2258,2015-25,2015101618,16.1,122.1,16.886541,124.08598
2258,2015-25,2015101700,16.1,121.3,16.132837,122.737854
2258,2015-25,2015101706,16.3,121.0,16.304169,122.32068
2258,2015-25,2015101712,16.5,120.6,16.867563,121.83064
2258,2015-25,2015101718,17.0,120.1,17.4381,120.63758
2258,2015-25,2015101800,17.7,120.0,17.910706,119.910805
2258,2015-25,2015101806,18.0,120.1,18.310244,120.80634
2258,2015-25,2015101812,18.2,120.2,18.593435,119.547005
2258,2015-25,2015101818,18.4,120.3,18.942276,119.86521
2258,2015-25,2015101900,18.8,120.6,19.657175,120.21559
2258,2015-25,2015101906,19.1,120.9,19.804031,120.768654
2258,2015-25,2015101912,19.200000000000003,121.3,19.465506,121.26535
2258,2015-25,2015101918,19.200000000000003,121.9,19.60737,122.52656
2258,2015-25,2015102000,19.3,122.2,20.042526,122.34005
2259,2015-26,2015101400,15.5,152.6,15.405758,151.4107
2259,2015-26,2015101406,16.0,151.20000000000002,15.641754,151.72807
2259,2015-26,2015101412,16.2,150.0,15.598164,148.76372
2259,2015-26,2015101418,16.2,148.4,16.249914,147.78276
2259,2015-26,2015101500,16.1,147.0,16.166552,147.21928
2259,2015-26,2015101506,16.0,145.0,17.269323,145.76129
2259,2015-26,2015101512,16.2,144.1,16.967659,145.11983
2259,2015-26,2015101518,16.6,143.20000000000002,16.930761,143.29356
2259,2015-26,2015101600,17.1,142.5,16.73961,142.53525
2259,2015-26,2015101606,17.5,141.6,17.349148,140.1563
2259,2015-26,2015101612,18.5,140.70000000000002,17.393576,141.59317
2259,2015-26,2015101618,18.8,140.3,19.061878,140.30878
2259,2015-26,2015101700,19.1,140.20000000000002,18.826385,140.67267
2259,2015-26,2015101706,19.5,140.1,19.81276,139.70845
2259,2015-26,2015101712,19.9,140.1,20.570332,140.38503
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.160955,140.30748
2259,2015-26,2015101800,20.5,140.4,19.90059,141.41785
2259,2015-26,2015101806,20.8,140.3,20.89001,140.71094
2259,2015-26,2015101812,21.0,140.20000000000002,20.24994,141.08104
2259,2015-26,2015101818,21.1,140.1,20.779549,141.98135
2259,2015-26,2015101900,21.4,140.1,20.910109,140.43582
2259,2015-26,2015101906,21.8,140.0,21.722912,140.55792
2259,2015-26,2015101912,22.1,139.8,21.420794,141.10147
2259,2015-26,2015101918,22.3,139.8,21.706383,140.90698
2259,2015-26,2015102000,22.700000000000003,139.8,21.734228,141.04654
2259,2015-26,2015102006,22.9,139.9,23.200779,143.59622
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.050116,140.57014
2259,2015-26,2015102018,23.5,140.6,23.112957,140.91513
2259,2015-26,2015102100,23.700000000000003,141.1,23.122692,143.94827
2259,2015-26,2015102106,24.0,141.8,22.898457,142.00337
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.657787,142.32037
2259,2015-26,2015102118,24.700000000000003,143.8,23.566147,142.04446
2259,2015-26,2015102200,25.0,145.0,23.449615,143.28859
2259,2015-26,2015102206,25.4,146.4,24.124489,143.68777
2259,2015-26,2015102212,25.9,147.8,24.753963,145.32613
2259,2015-26,2015102218,26.4,149.1,25.615675,146.25798
2259,2015-26,2015102300,27.1,150.3,26.44339,147.22374
2259,2015-26,2015102306,27.5,151.8,27.147352,148.71275
2259,2015-26,2015102312,28.3,153.3,27.910122,151.56178
2259,2015-26,2015102318,29.5,155.10000000000002,28.009665,154.03987
2259,2015-26,2015102400,31.1,158.20000000000002,29.46642,155.68039
2259,2015-26,2015102406,33.5,163.70000000000002,30.552204,158.24156
2259,2015-26,2015102412,36.8,167.60000000000002,32.02965,161.56175
2259,2015-26,2015102418,40.6,171.5,37.60361,164.89069
2260,2015-27,2015111800,7.9,152.9,6.3330164,153.30402
2260,2015-27,2015111806,8.5,151.6,7.4789433,150.88954
2260,2015-27,2015111812,9.2,150.4,7.667169,151.27681
2260,2015-27,2015111818,9.7,149.4,8.33342,149.4264
2260,2015-27,2015111900,9.9,148.70000000000002,8.600265,149.02252
2260,2015-27,2015111906,10.5,147.5,9.328971,148.02066
2260,2015-27,2015111912,10.8,145.9,9.351954,146.77226
2260,2015-27,2015111918,11.0,144.5,9.977555,145.17058
