TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,21.35936,128.64442
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,22.043571,127.75369
2247,2015-14,2015080518,21.5,126.9,22.429024,126.280235
2247,2015-14,2015080600,21.8,125.8,22.505365,126.17132
2247,2015-14,2015080606,22.4,124.8,23.580427,124.71398
2247,2015-14,2015080612,22.9,123.9,24.675364,123.043945
2247,2015-14,2015080618,23.700000000000003,122.6,24.99615,121.65094
2247,2015-14,2015080700,23.8,120.5,25.824207,120.21493
2247,2015-14,2015080706,24.0,119.8,25.936754,120.06561
2247,2015-14,2015080712,24.9,119.6,26.483307,119.318
2247,2015-14,2015080718,25.6,118.4,26.850962,118.610146
2247,2015-14,2015080800,25.9,117.5,26.28779,118.12868
2247,2015-14,2015080806,26.4,116.7,26.334417,117.19061
2247,2015-14,2015080812,27.3,116.2,27.038208,117.29924
2247,2015-14,2015080818,28.4,115.7,26.993841,116.41817
2247,2015-14,2015080900,29.6,116.1,28.229263,116.40667
2247,2015-14,2015080906,30.9,116.9,30.604074,116.09623
2247,2015-14,2015080912,31.700000000000003,118.4,31.89285,115.41168
2247,2015-14,2015080918,32.5,119.9,33.347984,115.02517
2247,2015-14,2015081000,32.9,120.9,33.48309,115.67942
2247,2015-14,2015081006,32.9,122.1,32.95874,117.94412
2247,2015-14,2015081012,32.9,123.3,31.918982,120.93743
2247,2015-14,2015081018,33.1,124.9,32.090385,125.06854
2247,2015-14,2015081100,33.6,126.7,31.669283,129.70227
2247,2015-14,2015081106,34.300000000000004,128.6,31.741869,131.28046
2248,2015-15,2015080800,27.200000000000003,141.1,30.827648,143.3495
2248,2015-15,2015080806,27.8,140.9,31.750328,142.14961
2248,2015-15,2015080812,28.6,140.70000000000002,31.328482,141.4927
2248,2015-15,2015080818,29.200000000000003,140.5,31.29563,139.92656
2248,2015-15,2015080900,29.9,140.4,28.30955,140.88794
2248,2015-15,2015080906,30.5,140.70000000000002,27.7176,142.12827
2248,2015-15,2015080912,30.8,141.20000000000002,26.823235,143.7692
2248,2015-15,2015080918,31.200000000000003,141.8,28.818905,144.41498
2248,2015-15,2015081000,31.5,142.70000000000002,30.036537,144.80173
2248,2015-15,2015081006,32.0,143.6,29.318817,145.73927
2248,2015-15,2015081012,32.300000000000004,144.8,30.62147,147.65298
2248,2015-15,2015081018,32.9,146.0,30.77563,149.0171
2248,2015-15,2015081100,33.4,146.9,32.98758,150.08868
2248,2015-15,2015081106,33.7,148.20000000000002,32.39354,150.9548
2248,2015-15,2015081112,33.9,149.9,32.664658,152.55289
2248,2015-15,2015081118,34.1,151.5,34.453793,153.43152
2248,2015-15,2015081200,34.9,153.4,35.476456,154.15137
2248,2015-15,2015081206,35.9,155.3,38.397846,154.76793
2248,2015-15,2015081212,36.5,157.3,39.006477,156.37123
2248,2015-15,2015081218,37.1,159.4,39.504604,159.15771
2248,2015-15,2015081300,37.7,161.8,40.125435,162.20695
2248,2015-15,2015081306,38.6,165.3,39.079567,164.9597
2249,2015-16,2015081500,14.7,144.70000000000002,13.310685,145.57483
2249,2015-16,2015081506,15.1,144.20000000000002,13.586609,145.13846
2249,2015-16,2015081512,15.5,143.5,14.214589,144.33083
2249,2015-16,2015081518,16.0,142.70000000000002,15.548128,143.54582
2249,2015-16,2015081600,16.5,141.70000000000002,16.47747,141.8993
2249,2015-16,2015081606,17.0,140.5,17.841743,140.35753
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,19.10993,138.54019
2249,2015-16,2015081618,17.8,137.70000000000002,19.060919,138.25311
2249,2015-16,2015081700,18.2,136.1,19.725128,136.96413
2249,2015-16,2015081706,18.6,134.70000000000002,19.043163,136.0328
2249,2015-16,2015081712,18.8,132.9,18.16425,134.95567
2249,2015-16,2015081718,18.8,131.1,17.569695,133.05653
2249,2015-16,2015081800,18.8,129.8,17.725878,132.19977
2249,2015-16,2015081806,18.9,128.5,17.942976,129.51814
2249,2015-16,2015081812,18.9,127.3,18.120201,127.59318
2249,2015-16,2015081818,18.9,126.2,18.65876,125.7475
2249,2015-16,2015081900,18.9,125.3,19.480713,124.14307
2249,2015-16,2015081906,18.9,124.6,20.18839,123.49943
2249,2015-16,2015081912,19.0,124.0,20.468847,122.83566
2249,2015-16,2015081918,19.1,123.3,19.993647,122.54138
2249,2015-16,2015082000,19.200000000000003,122.9,19.516352,122.89274
2249,2015-16,2015082006,19.3,122.5,19.359945,121.44232
2249,2015-16,2015082012,19.4,122.4,19.89369,120.02363
2249,2015-16,2015082018,19.700000000000003,122.5,19.828732,120.28134
2249,2015-16,2015082100,20.1,122.6,20.877007,120.37268
2249,2015-16,2015082106,20.700000000000003,122.8,21.102467,121.29865
2249,2015-16,2015082112,21.3,123.1,21.426792,122.52459
2249,2015-16,2015082118,22.3,123.3,21.785053,121.82953
2249,2015-16,2015082200,23.1,123.4,23.263083,122.13082
2249,2015-16,2015082206,23.8,123.5,24.351238,122.34069
2249,2015-16,2015082212,24.5,124.0,26.168201,123.41461
2249,2015-16,2015082218,25.200000000000003,124.6,26.590082,124.25551
2249,2015-16,2015082300,26.200000000000003,125.8,27.992672,125.21577
2249,2015-16,2015082306,27.8,127.4,29.031948,124.53218
2249,2015-16,2015082312,29.6,128.8,29.90022,125.14433
2249,2015-16,2015082318,31.6,129.9,32.460606,126.227264
2249,2015-16,2015082400,33.800000000000004,130.4,36.514923,129.06792
2249,2015-16,2015082406,35.0,130.9,37.569336,130.77126
2249,2015-16,2015082412,36.4,131.4,39.119537,131.66595
2249,2015-16,2015082418,37.9,132.3,40.2676,132.25677
2249,2015-16,2015082500,39.0,133.5,40.488632,132.45625
2249,2015-16,2015082506,40.3,133.9,42.88381,134.57767
2249,2015-16,2015082512,41.5,133.6,42.272087,135.81935
2249,2015-16,2015082518,42.7,133.1,43.11752,134.5164
2249,2015-16,2015082600,44.3,131.70000000000002,44.050167,132.74155
2249,2015-16,2015082606,44.8,129.8,43.88375,135.23547
2250,2015-17,2015081500,14.7,160.9,16.1516,160.06448
2250,2015-17,2015081506,14.6,160.5,16.125189,159.80238
2250,2015-17,2015081512,14.5,159.9,16.205465,159.94572
2250,2015-17,2015081518,14.4,159.5,16.174664,158.98465
2250,2015-17,2015081600,14.5,159.10000000000002,16.317839,158.40819
2250,2015-17,2015081606,14.8,158.5,16.559044,157.71999
2250,2015-17,2015081612,15.1,157.9,15.481106,158.89653
2250,2015-17,2015081618,15.7,157.10000000000002,15.254883,157.05498
2250,2015-17,2015081700,16.0,156.10000000000002,15.83601,156.65251
2250,2015-17,2015081706,16.3,155.4,15.781138,155.28091
2250,2015-17,2015081712,17.0,154.8,16.819847,154.23993
2250,2015-17,2015081718,17.900000000000002,153.8,18.586159,152.6193
2250,2015-17,2015081800,18.7,152.8,20.107422,151.63257
2250,2015-17,2015081806,19.1,151.9,20.56276,150.77592
2250,2015-17,2015081812,19.6,151.20000000000002,21.362383,150.49713
2250,2015-17,2015081818,20.4,150.4,22.854433,149.11096
2250,2015-17,2015081900,21.200000000000003,149.4,23.966515,148.38104
2250,2015-17,2015081906,22.0,148.5,24.96724,147.32668
2250,2015-17,2015081912,22.5,147.8,25.566738,146.48357
2250,2015-17,2015081918,23.3,147.0,25.910059,147.90926
2250,2015-17,2015082000,24.1,146.4,26.724867,146.68274
2250,2015-17,2015082006,25.0,146.0,26.75728,146.17316
2250,2015-17,2015082012,25.6,145.4,26.57276,145.45035
2250,2015-17,2015082018,26.4,145.1,27.230732,144.92426
2250,2015-17,2015082100,27.0,144.8,27.960182,144.51732
2250,2015-17,2015082106,27.6,144.9,28.459,144.36217
2250,2015-17,2015082112,28.3,145.0,29.137478,144.73837
2250,2015-17,2015082118,29.0,145.20000000000002,29.197945,144.83069
2250,2015-17,2015082200,29.6,145.4,29.333517,145.16643
2250,2015-17,2015082206,30.0,146.0,29.01829,144.61176
2250,2015-17,2015082212,30.6,146.6,29.814486,145.25034
2250,2015-17,2015082218,31.4,147.3,30.50074,145.68155
2250,2015-17,2015082300,32.1,148.1,31.777945,146.83241
2250,2015-17,2015082306,32.6,149.20000000000002,31.368912,147.23524
2250,2015-17,2015082312,32.9,150.8,32.457264,148.49478
2250,2015-17,2015082318,33.9,152.9,33.01251,151.03873
2250,2015-17,2015082400,35.300000000000004,155.8,34.90308,153.31818
2250,2015-17,2015082406,37.7,157.60000000000002,39.064507,154.60794
2250,2015-17,2015082412,39.0,159.0,41.717358,157.388
2250,2015-17,2015082418,39.400000000000006,160.8,43.906586,161.34705
2250,2015-17,2015082500,39.6,162.5,43.628925,166.55872
2250,2015-17,2015082506,40.2,163.60000000000002,42.463184,169.8585
2250,2015-17,2015082512,40.7,163.9,42.641087,171.8225
2250,2015-17,2015082518,40.6,164.0,40.91323,173.94868
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,39.21857,174.81947
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,38.40254,174.31586
2250,2015-17,2015082612,40.3,164.4,38.401985,172.25795
2250,2015-17,2015082618,40.2,164.60000000000002,38.146667,171.24515
2250,2015-17,2015082700,40.400000000000006,164.8,37.01638,169.86479
2250,2015-17,2015082706,41.0,165.3,35.261425,169.41055
2250,2015-17,2015082712,41.900000000000006,165.9,35.086525,169.54669
2250,2015-17,2015082718,43.5,166.5,35.55389,169.73672
2250,2015-17,2015082800,45.0,167.70000000000002,36.894196,169.87778
2251,2015-18,2015082306,14.6,193.5,20.009748,192.16795
2251,2015-18,2015082312,15.4,192.6,17.932146,193.52959
2251,2015-18,2015082318,16.400000000000002,192.5,17.855194,192.96512
2251,2015-18,2015082400,17.2,192.8,16.813799,192.05751
2251,2015-18,2015082406,18.0,192.7,16.561878,191.5881
2251,2015-18,2015082412,18.3,192.8,17.925396,191.41353
2251,2015-18,2015082418,18.5,192.8,16.28667,192.86404
2251,2015-18,2015082500,18.6,192.7,16.150171,193.4614
2251,2015-18,2015082506,18.7,192.5,17.668058,194.18887
2251,2015-18,2015082512,18.6,192.4,18.552822,193.78354
2251,2015-18,2015082518,18.4,192.3,19.188234,193.41946
2251,2015-18,2015082600,18.1,192.2,17.628593,193.18877
2251,2015-18,2015082606,18.0,192.1,18.639572,192.92978
2251,2015-18,2015082612,17.900000000000002,191.9,18.42492,192.7302
2251,2015-18,2015082618,17.7,191.6,17.817158,192.46341
2251,2015-18,2015082700,17.5,191.2,16.256432,192.50629
2251,2015-18,2015082706,17.3,190.5,16.407354,192.83774
2251,2015-18,2015082712,17.3,189.6,16.269016,192.80487
2251,2015-18,2015082718,17.5,188.7,16.370079,191.91812
2251,2015-18,2015082800,17.6,187.9,14.865284,191.67094
2251,2015-18,2015082806,17.7,187.1,13.626633,191.11485
2251,2015-18,2015082812,17.900000000000002,186.1,12.93675,189.78238
2251,2015-18,2015082818,18.0,185.1,13.112687,189.10106
2251,2015-18,2015082900,18.1,184.3,12.47349,187.78377
2251,2015-18,2015082906,18.3,183.5,13.5435095,186.07689
2251,2015-18,2015082912,18.6,182.8,13.345093,185.25945
2251,2015-18,2015082918,19.200000000000003,182.2,14.617311,185.08298
2251,2015-18,2015083000,19.700000000000003,181.7,14.382831,184.61787
2251,2015-18,2015083006,20.3,181.5,15.637227,183.76595
2251,2015-18,2015083012,21.1,180.9,15.650179,183.65836
2251,2015-18,2015083018,21.700000000000003,180.4,17.39378,183.3832
2251,2015-18,2015083100,22.200000000000003,180.2,18.813786,183.09048
2251,2015-18,2015083106,22.9,180.4,20.730282,182.62677
2251,2015-18,2015083112,23.4,180.3,20.88945,183.37238
2251,2015-18,2015083118,23.8,180.0,21.822708,182.59831
2251,2015-18,2015090100,24.1,179.8,23.362759,181.4616
2251,2015-18,2015090106,24.4,179.4,23.21864,181.17674
2251,2015-18,2015090112,24.6,179.0,20.851858,182.01361
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,21.044533,182.65717
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,20.973429,182.72812
2251,2015-18,2015090206,24.6,178.0,21.415833,182.14615
2251,2015-18,2015090212,24.4,177.8,23.228306,180.68103
2251,2015-18,2015090218,24.1,177.5,23.53393,181.13832
2251,2015-18,2015090300,23.9,177.10000000000002,23.305483,180.84377
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,23.546751,180.01465
2251,2015-18,2015090312,23.5,175.9,20.132019,178.49088
2251,2015-18,2015090318,23.5,175.0,19.46414,177.56822
2251,2015-18,2015090400,23.6,174.0,19.102764,177.10402
2251,2015-18,2015090406,23.6,172.8,18.331512,176.7615
2251,2015-18,2015090412,23.5,171.9,18.938076,174.89671
2251,2015-18,2015090418,23.700000000000003,170.8,19.211384,171.99744
2251,2015-18,2015090500,23.8,169.5,18.852552,170.15886
2251,2015-18,2015090506,24.0,168.60000000000002,20.874182,169.61241
2251,2015-18,2015090512,24.3,167.70000000000002,22.229822,168.8872
2251,2015-18,2015090518,24.5,166.5,24.205763,166.60439
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,25.136976,165.63913
2251,2015-18,2015090606,25.0,164.10000000000002,25.196589,164.72777
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.20048,163.88284
2251,2015-18,2015090618,25.6,161.70000000000002,26.088083,162.8848
2251,2015-18,2015090700,26.200000000000003,160.3,27.003775,161.51799
2251,2015-18,2015090706,26.8,158.70000000000002,27.960768,159.59698
2251,2015-18,2015090712,27.200000000000003,157.4,28.111956,157.85333
2251,2015-18,2015090718,28.1,156.0,27.034899,156.54794
2251,2015-18,2015090800,29.0,154.70000000000002,28.331987,154.74516
2251,2015-18,2015090806,29.700000000000003,153.5,28.907495,152.91953
2251,2015-18,2015090812,30.700000000000003,152.5,30.040136,151.678
2251,2015-18,2015090818,31.6,151.3,30.11154,151.58522
2251,2015-18,2015090900,32.7,150.1,30.737726,150.90392
2251,2015-18,2015090906,33.800000000000004,149.6,30.83471,150.65976
2251,2015-18,2015090912,35.0,149.0,31.600779,149.54823
2251,2015-18,2015090918,36.8,148.6,34.66237,148.86224
2251,2015-18,2015091000,38.6,147.4,38.153835,148.13411
2251,2015-18,2015091006,40.6,147.3,40.746693,147.67174
2251,2015-18,2015091012,43.400000000000006,148.0,43.979885,147.41881
2251,2015-18,2015091018,46.2,148.5,45.643707,146.76633
2251,2015-18,2015091100,48.8,149.8,44.708157,149.21487
2251,2015-18,2015091106,52.6,151.70000000000002,42.6161,152.10654
2251,2015-18,2015091112,55.6,154.0,45.283108,153.5414
2252,2015-19,2015090700,27.5,138.20000000000002,26.304628,138.53433
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,28.307972,138.45099
2252,2015-19,2015090712,31.1,138.3,30.456015,137.51765
2252,2015-19,2015090718,33.1,137.8,32.724068,137.83987
2252,2015-19,2015090800,34.4,137.20000000000002,34.841106,139.29546
2252,2015-19,2015090806,36.9,136.3,38.96907,139.04536
2252,2015-19,2015090812,38.0,135.20000000000002,41.185036,138.84377
2252,2015-19,2015090818,38.8,134.5,38.648525,136.57263
2252,2015-19,2015090900,39.400000000000006,134.6,36.51428,135.64105
2252,2015-19,2015090906,39.900000000000006,135.0,38.07651,132.71481
2252,2015-19,2015090912,39.8,135.6,39.427425,131.73436
2252,2015-19,2015090918,39.8,136.1,40.197044,131.34761
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,40.72463,130.67535
2252,2015-19,2015091006,40.2,137.5,35.980476,131.34102
2252,2015-19,2015091012,41.0,138.5,35.800396,134.63072
2254,2015-21,2015091506,19.8,147.3,14.182956,154.05782
2254,2015-21,2015091512,19.9,146.3,14.43698,153.95345
2254,2015-21,2015091518,20.4,145.6,16.502615,150.97733
2254,2015-21,2015091600,21.1,144.8,16.839443,149.28189
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,18.748861,147.27946
2254,2015-21,2015091612,22.3,143.5,18.16504,146.53601
2254,2015-21,2015091618,23.0,142.8,19.154774,144.16812
2254,2015-21,2015091700,23.700000000000003,142.5,21.091568,144.71242
2254,2015-21,2015091706,24.8,142.3,22.757483,143.88185
2254,2015-21,2015091712,25.8,142.20000000000002,23.472052,144.28127
2254,2015-21,2015091718,26.8,142.6,24.55482,144.36292
2254,2015-21,2015091800,27.8,143.3,26.519808,145.29811
2254,2015-21,2015091806,28.8,144.20000000000002,29.235006,145.51552
2254,2015-21,2015091812,29.8,145.1,31.474325,147.38924
2254,2015-21,2015091818,30.8,146.0,32.03173,147.95755
2254,2015-21,2015091900,31.700000000000003,147.1,33.318306,150.48811
2254,2015-21,2015091906,33.0,148.20000000000002,35.007336,151.70595
2254,2015-21,2015091912,34.0,149.20000000000002,36.82837,153.04486
2254,2015-21,2015091918,35.1,150.6,37.79468,152.53961
2254,2015-21,2015092000,36.0,151.4,38.96755,152.78714
2254,2015-21,2015092006,36.3,151.9,38.432133,154.39813
2254,2015-21,2015092012,37.0,152.20000000000002,37.374687,154.82341
2254,2015-21,2015092018,37.8,152.4,37.61148,153.95184
2254,2015-21,2015092100,39.1,153.1,39.158825,153.5972
2254,2015-21,2015092106,40.5,153.8,40.346592,154.3576
2254,2015-21,2015092112,42.3,154.8,43.535946,152.88998
2254,2015-21,2015092118,43.1,154.5,45.486477,153.13202
2254,2015-21,2015092200,42.6,154.20000000000002,48.140438,152.00543
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,50.313747,151.90439
2254,2015-21,2015092212,40.3,155.5,45.218277,153.64182
2254,2015-21,2015092218,39.6,157.0,37.761543,156.10835
2254,2015-21,2015092300,39.3,158.5,32.640526,157.4146
2254,2015-21,2015092306,39.3,160.60000000000002,28.660307,161.12137
2254,2015-21,2015092312,39.6,162.20000000000002,25.845268,163.588
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,25.677061,164.10071
2254,2015-21,2015092400,41.7,165.60000000000002,26.262728,167.12006
2254,2015-21,2015092406,42.400000000000006,166.8,28.872578,167.58727
2254,2015-21,2015092412,42.8,167.8,29.232744,169.13873
2254,2015-21,2015092418,43.400000000000006,169.5,31.798683,169.28563
2254,2015-21,2015092500,43.8,171.3,35.085903,169.3738
2254,2015-21,2015092506,44.5,173.60000000000002,37.09421,172.58328
2255,2015-22,2015092212,18.2,134.20000000000002,18.765747,135.61227
2255,2015-22,2015092218,18.5,133.6,18.717493,135.17883
2255,2015-22,2015092300,18.6,133.20000000000002,19.246855,135.06941
2255,2015-22,2015092306,18.6,132.8,19.338856,134.67169
2255,2015-22,2015092312,18.7,132.4,18.84182,135.0342
2255,2015-22,2015092318,18.9,132.20000000000002,19.562975,135.2601
2255,2015-22,2015092400,19.200000000000003,132.0,20.514986,134.23892
2255,2015-22,2015092406,19.5,131.70000000000002,21.472317,133.57779
2255,2015-22,2015092412,19.8,131.3,20.546158,133.86949
2255,2015-22,2015092418,20.200000000000003,130.9,21.418947,133.19627
2255,2015-22,2015092500,20.9,130.3,22.066591,132.40645
2255,2015-22,2015092506,21.6,129.70000000000002,21.847588,131.34804
2255,2015-22,2015092512,22.0,128.9,22.35358,130.44435
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.53167,129.79877
2255,2015-22,2015092600,22.3,127.5,22.46246,129.80533
2255,2015-22,2015092606,22.5,126.7,23.205814,128.55318
2255,2015-22,2015092612,22.700000000000003,125.9,23.79239,128.18823
2255,2015-22,2015092618,23.0,125.0,24.392286,127.86685
2255,2015-22,2015092700,23.3,123.9,23.8497,127.112015
2255,2015-22,2015092706,24.0,122.9,24.278147,125.56537
2255,2015-22,2015092712,24.0,120.9,23.465729,124.07622
2255,2015-22,2015092718,24.1,120.0,23.709557,123.12656
2255,2015-22,2015092800,25.1,119.3,24.350986,121.98092
2255,2015-22,2015092806,25.5,117.6,24.20618,119.83263
2255,2015-22,2015092812,26.4,116.4,25.709518,118.3556
2255,2015-22,2015092818,27.4,115.9,27.951405,115.99513
2255,2015-22,2015092900,28.0,116.3,28.054441,116.49646
2255,2015-22,2015092906,28.700000000000003,116.6,28.036966,115.1751
2256,2015-23,2015100118,17.8,116.5,18.732695,116.65061
2256,2015-23,2015100200,18.5,115.5,19.858767,115.55467
2256,2015-23,2015100206,18.9,114.3,20.751217,114.23536
2256,2015-23,2015100212,19.5,113.4,20.707022,113.86708
2256,2015-23,2015100218,19.8,112.3,21.413095,113.39862
2256,2015-23,2015100300,20.5,111.5,22.675005,112.83071
2256,2015-23,2015100306,21.1,110.5,22.775883,112.65081
2256,2015-23,2015100312,21.8,109.6,23.513866,112.45415
2256,2015-23,2015100318,22.6,108.8,23.266151,110.37168
2256,2015-23,2015100400,23.200000000000003,108.3,23.49965,109.92816
2257,2015-24,2015100300,20.1,160.10000000000002,23.716433,159.83513
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,23.932573,159.19038
2257,2015-24,2015100312,21.200000000000003,157.0,22.879604,159.39624
2257,2015-24,2015100318,21.6,155.8,22.594116,156.92549
2257,2015-24,2015100400,21.700000000000003,154.5,22.004107,155.6909
2257,2015-24,2015100406,22.1,153.60000000000002,21.743368,153.5599
2257,2015-24,2015100412,22.4,152.8,21.500664,153.50064
2257,2015-24,2015100418,22.8,152.0,21.76506,151.64989
2257,2015-24,2015100500,23.5,151.1,22.596945,151.2426
2257,2015-24,2015100506,24.3,150.9,22.47025,149.59734
2257,2015-24,2015100512,25.3,150.70000000000002,21.964653,150.04402
2257,2015-24,2015100518,26.5,150.70000000000002,24.086174,148.99944
2257,2015-24,2015100600,28.5,151.0,25.822535,148.9891
2257,2015-24,2015100606,31.1,151.0,27.297052,148.93442
2257,2015-24,2015100612,34.2,150.9,29.970284,150.11082
2257,2015-24,2015100618,37.2,150.0,37.365135,150.07767
2257,2015-24,2015100700,39.5,148.3,43.333363,149.89963
2257,2015-24,2015100706,41.0,147.9,48.78957,147.07405
2257,2015-24,2015100712,43.1,147.70000000000002,52.0122,142.50725
2257,2015-24,2015100718,44.8,148.1,51.484093,146.54265
2257,2015-24,2015100800,45.8,147.8,46.84672,149.92096
2257,2015-24,2015100806,46.2,147.0,47.572952,152.45683
2257,2015-24,2015100812,47.1,146.8,45.78914,153.43242
2257,2015-24,2015100818,47.900000000000006,147.3,42.336517,154.20169
2257,2015-24,2015100900,48.8,147.8,38.81121,155.81067
2257,2015-24,2015100906,50.2,148.0,33.944572,157.35367
2257,2015-24,2015100912,51.2,148.3,29.314587,156.14436
2257,2015-24,2015100918,52.2,148.5,26.020319,156.22238
2257,2015-24,2015101000,53.3,149.1,27.000755,156.57024
2257,2015-24,2015101006,53.8,150.20000000000002,28.404985,158.20853
2258,2015-25,2015101300,15.7,136.20000000000002,17.745708,139.89053
2258,2015-25,2015101306,15.6,134.9,17.715796,136.8457
2258,2015-25,2015101312,15.6,133.6,17.297066,134.37982
2258,2015-25,2015101318,15.6,132.70000000000002,17.208544,133.08078
2258,2015-25,2015101400,15.5,131.70000000000002,17.311518,131.11548
2258,2015-25,2015101406,15.5,130.20000000000002,16.88831,129.95103
2258,2015-25,2015101412,15.4,129.0,16.451374,128.69106
2258,2015-25,2015101418,15.5,128.0,16.420141,127.53388
2258,2015-25,2015101500,15.7,127.3,16.30505,126.49324
2258,2015-25,2015101506,15.6,126.3,15.793408,126.76682
2258,2015-25,2015101512,15.7,125.7,15.966864,125.41981
2258,2015-25,2015101518,15.8,125.2,15.85116,125.40745
2258,2015-25,2015101600,15.8,124.4,15.928459,123.85635
2258,2015-25,2015101606,15.8,123.8,15.984616,123.70304
2258,2015-25,2015101612,16.0,123.1,16.216423,122.61616
2258,2015-25,2015101618,16.1,122.1,16.909292,122.1261
2258,2015-25,2015101700,16.1,121.3,17.119165,122.11633
2258,2015-25,2015101706,16.3,121.0,17.655037,121.12207
2258,2015-25,2015101712,16.5,120.6,17.389097,120.57789
2258,2015-25,2015101718,17.0,120.1,17.42442,120.31954
2258,2015-25,2015101800,17.7,120.0,17.754786,119.98056
2258,2015-25,2015101806,18.0,120.1,17.823347,119.69341
2258,2015-25,2015101812,18.2,120.2,18.941668,118.945526
2258,2015-25,2015101818,18.4,120.3,18.599829,119.22525
2258,2015-25,2015101900,18.8,120.6,18.450258,119.515816
2258,2015-25,2015101906,19.1,120.9,19.659338,120.13185
2258,2015-25,2015101912,19.200000000000003,121.3,19.595354,121.162476
2258,2015-25,2015101918,19.200000000000003,121.9,19.317148,121.586395
2258,2015-25,2015102000,19.3,122.2,19.408216,121.4752
2259,2015-26,2015101400,15.5,152.6,13.319152,154.62373
2259,2015-26,2015101406,16.0,151.20000000000002,14.17934,151.98743
2259,2015-26,2015101412,16.2,150.0,16.082846,150.10315
2259,2015-26,2015101418,16.2,148.4,16.087801,149.30568
2259,2015-26,2015101500,16.1,147.0,17.369837,148.01683
2259,2015-26,2015101506,16.0,145.0,16.768055,146.50209
2259,2015-26,2015101512,16.2,144.1,17.243128,145.57826
2259,2015-26,2015101518,16.6,143.20000000000002,17.890263,144.12193
2259,2015-26,2015101600,17.1,142.5,18.883768,142.61275
2259,2015-26,2015101606,17.5,141.6,18.169954,141.74713
2259,2015-26,2015101612,18.5,140.70000000000002,18.68239,140.63954
2259,2015-26,2015101618,18.8,140.3,19.064936,139.99731
2259,2015-26,2015101700,19.1,140.20000000000002,20.39497,139.71637
2259,2015-26,2015101706,19.5,140.1,20.006851,140.64102
2259,2015-26,2015101712,19.9,140.1,20.215061,140.85765
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,19.743683,140.68332
2259,2015-26,2015101800,20.5,140.4,20.351246,140.00009
2259,2015-26,2015101806,20.8,140.3,20.850492,139.9682
2259,2015-26,2015101812,21.0,140.20000000000002,21.184748,140.64397
2259,2015-26,2015101818,21.1,140.1,21.45803,140.25993
2259,2015-26,2015101900,21.4,140.1,22.13295,140.26486
2259,2015-26,2015101906,21.8,140.0,23.71674,139.79196
2259,2015-26,2015101912,22.1,139.8,24.039846,139.6132
2259,2015-26,2015101918,22.3,139.8,23.3409,140.17664
2259,2015-26,2015102000,22.700000000000003,139.8,24.335955,140.0419
2259,2015-26,2015102006,22.9,139.9,24.529552,140.08592
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,24.968027,140.09601
2259,2015-26,2015102018,23.5,140.6,24.780441,140.71712
2259,2015-26,2015102100,23.700000000000003,141.1,25.988321,140.3637
2259,2015-26,2015102106,24.0,141.8,25.395107,140.74388
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,25.460932,142.14784
2259,2015-26,2015102118,24.700000000000003,143.8,25.39446,143.59149
2259,2015-26,2015102200,25.0,145.0,26.93081,143.44043
2259,2015-26,2015102206,25.4,146.4,28.462372,144.7208
2259,2015-26,2015102212,25.9,147.8,30.370195,144.92822
2259,2015-26,2015102218,26.4,149.1,31.501064,146.15324
2259,2015-26,2015102300,27.1,150.3,32.925983,146.68358
2259,2015-26,2015102306,27.5,151.8,33.041367,148.14958
2259,2015-26,2015102312,28.3,153.3,32.976612,149.45811
2259,2015-26,2015102318,29.5,155.10000000000002,33.38923,151.13042
2259,2015-26,2015102400,31.1,158.20000000000002,35.413937,154.18307
2259,2015-26,2015102406,33.5,163.70000000000002,37.681496,156.9384
2259,2015-26,2015102412,36.8,167.60000000000002,39.446922,161.45564
2259,2015-26,2015102418,40.6,171.5,41.747665,165.05907
2260,2015-27,2015111800,7.9,152.9,4.1508646,153.18779
2260,2015-27,2015111806,8.5,151.6,4.7053084,152.04845
2260,2015-27,2015111812,9.2,150.4,4.4893456,150.5198
2260,2015-27,2015111818,9.7,149.4,5.3986406,149.66667
2260,2015-27,2015111900,9.9,148.70000000000002,6.0934696,149.87422
2260,2015-27,2015111906,10.5,147.5,6.0768757,150.92746
2260,2015-27,2015111912,10.8,145.9,6.32872,148.77774
2260,2015-27,2015111918,11.0,144.5,7.805479,146.88435
