TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,21.19484,129.64812
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,21.563799,128.62492
2247,2015-14,2015080518,21.5,126.9,22.207191,127.40594
2247,2015-14,2015080600,21.8,125.8,22.974995,125.46653
2247,2015-14,2015080606,22.4,124.8,23.3505,124.99236
2247,2015-14,2015080612,22.9,123.9,23.853033,124.15715
2247,2015-14,2015080618,23.700000000000003,122.6,24.273525,123.071335
2247,2015-14,2015080700,23.8,120.5,24.909683,122.15001
2247,2015-14,2015080706,24.0,119.8,25.418623,121.584564
2247,2015-14,2015080712,24.9,119.6,26.311388,120.783455
2247,2015-14,2015080718,25.6,118.4,26.52515,119.60051
2247,2015-14,2015080800,25.9,117.5,26.3127,116.33359
2247,2015-14,2015080806,26.4,116.7,26.513275,116.11182
2247,2015-14,2015080812,27.3,116.2,27.990099,117.74762
2247,2015-14,2015080818,28.4,115.7,28.03294,116.65944
2247,2015-14,2015080900,29.6,116.1,28.38203,115.03817
2247,2015-14,2015080906,30.9,116.9,29.432995,114.482574
2247,2015-14,2015080912,31.700000000000003,118.4,30.856094,115.03672
2247,2015-14,2015080918,32.5,119.9,31.64293,115.78495
2247,2015-14,2015081000,32.9,120.9,32.261295,117.79076
2247,2015-14,2015081006,32.9,122.1,33.277218,119.852356
2247,2015-14,2015081012,32.9,123.3,33.724487,122.498955
2247,2015-14,2015081018,33.1,124.9,34.45034,125.52675
2247,2015-14,2015081100,33.6,126.7,34.54029,127.048485
2247,2015-14,2015081106,34.300000000000004,128.6,34.63358,129.65727
2248,2015-15,2015080800,27.200000000000003,141.1,29.333681,141.72534
2248,2015-15,2015080806,27.8,140.9,29.65175,140.98628
2248,2015-15,2015080812,28.6,140.70000000000002,29.496946,140.81464
2248,2015-15,2015080818,29.200000000000003,140.5,29.761389,140.11444
2248,2015-15,2015080900,29.9,140.4,30.000458,140.16098
2248,2015-15,2015080906,30.5,140.70000000000002,30.328995,140.84335
2248,2015-15,2015080912,30.8,141.20000000000002,31.016226,141.35832
2248,2015-15,2015080918,31.200000000000003,141.8,31.061583,142.0034
2248,2015-15,2015081000,31.5,142.70000000000002,31.662445,142.6379
2248,2015-15,2015081006,32.0,143.6,32.82268,144.15895
2248,2015-15,2015081012,32.300000000000004,144.8,33.17482,145.49086
2248,2015-15,2015081018,32.9,146.0,33.655,146.00357
2248,2015-15,2015081100,33.4,146.9,33.945248,146.7578
2248,2015-15,2015081106,33.7,148.20000000000002,34.126488,147.71315
2248,2015-15,2015081112,33.9,149.9,34.691895,149.5549
2248,2015-15,2015081118,34.1,151.5,35.434673,150.84332
2248,2015-15,2015081200,34.9,153.4,36.033752,151.37527
2248,2015-15,2015081206,35.9,155.3,36.404217,152.95944
2248,2015-15,2015081212,36.5,157.3,37.08884,155.65822
2248,2015-15,2015081218,37.1,159.4,37.826862,157.77898
2248,2015-15,2015081300,37.7,161.8,38.98969,161.01714
2248,2015-15,2015081306,38.6,165.3,39.7966,163.49693
2249,2015-16,2015081500,14.7,144.70000000000002,14.801349,144.25572
2249,2015-16,2015081506,15.1,144.20000000000002,15.245953,143.41664
2249,2015-16,2015081512,15.5,143.5,15.709043,143.35558
2249,2015-16,2015081518,16.0,142.70000000000002,16.508808,142.70277
2249,2015-16,2015081600,16.5,141.70000000000002,16.960201,142.04303
2249,2015-16,2015081606,17.0,140.5,16.988106,141.01059
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.977196,139.94643
2249,2015-16,2015081618,17.8,137.70000000000002,17.65277,138.72397
2249,2015-16,2015081700,18.2,136.1,18.317257,137.34723
2249,2015-16,2015081706,18.6,134.70000000000002,18.868649,135.4266
2249,2015-16,2015081712,18.8,132.9,19.555408,133.66167
2249,2015-16,2015081718,18.8,131.1,19.475384,131.93396
2249,2015-16,2015081800,18.8,129.8,19.616695,130.52765
2249,2015-16,2015081806,18.9,128.5,19.233986,129.2927
2249,2015-16,2015081812,18.9,127.3,19.15962,127.443504
2249,2015-16,2015081818,18.9,126.2,19.603218,125.631065
2249,2015-16,2015081900,18.9,125.3,19.59011,124.21549
2249,2015-16,2015081906,18.9,124.6,19.85468,123.524956
2249,2015-16,2015081912,19.0,124.0,19.932535,122.70954
2249,2015-16,2015081918,19.1,123.3,19.771585,122.62781
2249,2015-16,2015082000,19.200000000000003,122.9,20.049105,122.39828
2249,2015-16,2015082006,19.3,122.5,20.014101,121.85938
2249,2015-16,2015082012,19.4,122.4,20.22364,121.68277
2249,2015-16,2015082018,19.700000000000003,122.5,20.550116,121.07448
2249,2015-16,2015082100,20.1,122.6,20.71843,121.05539
2249,2015-16,2015082106,20.700000000000003,122.8,21.137451,121.07006
2249,2015-16,2015082112,21.3,123.1,21.255526,121.14168
2249,2015-16,2015082118,22.3,123.3,21.592503,121.46937
2249,2015-16,2015082200,23.1,123.4,22.730621,121.72693
2249,2015-16,2015082206,23.8,123.5,23.658571,122.252846
2249,2015-16,2015082212,24.5,124.0,24.875284,123.53591
2249,2015-16,2015082218,25.200000000000003,124.6,26.279863,124.3932
2249,2015-16,2015082300,26.200000000000003,125.8,27.267235,125.131874
2249,2015-16,2015082306,27.8,127.4,28.613417,124.75622
2249,2015-16,2015082312,29.6,128.8,30.119705,126.50172
2249,2015-16,2015082318,31.6,129.9,32.131966,129.32849
2249,2015-16,2015082400,33.800000000000004,130.4,34.34857,131.26526
2249,2015-16,2015082406,35.0,130.9,36.651928,134.72397
2249,2015-16,2015082412,36.4,131.4,37.30694,135.49567
2249,2015-16,2015082418,37.9,132.3,38.553307,135.02348
2249,2015-16,2015082500,39.0,133.5,39.37427,134.0031
2249,2015-16,2015082506,40.3,133.9,40.41511,133.9352
2249,2015-16,2015082512,41.5,133.6,41.434753,135.78746
2249,2015-16,2015082518,42.7,133.1,41.90675,135.41344
2249,2015-16,2015082600,44.3,131.70000000000002,41.918423,135.59938
2249,2015-16,2015082606,44.8,129.8,43.208294,136.15723
2250,2015-17,2015081500,14.7,160.9,15.622993,159.91078
2250,2015-17,2015081506,14.6,160.5,15.60108,159.89993
2250,2015-17,2015081512,14.5,159.9,15.490591,159.45123
2250,2015-17,2015081518,14.4,159.5,15.5007,159.16695
2250,2015-17,2015081600,14.5,159.10000000000002,15.205794,158.08649
2250,2015-17,2015081606,14.8,158.5,15.574779,157.466
2250,2015-17,2015081612,15.1,157.9,16.447636,156.82297
2250,2015-17,2015081618,15.7,157.10000000000002,17.324644,155.62738
2250,2015-17,2015081700,16.0,156.10000000000002,17.403738,154.9887
2250,2015-17,2015081706,16.3,155.4,17.592978,154.55437
2250,2015-17,2015081712,17.0,154.8,17.960112,153.98491
2250,2015-17,2015081718,17.900000000000002,153.8,18.075747,152.96188
2250,2015-17,2015081800,18.7,152.8,18.122707,152.28943
2250,2015-17,2015081806,19.1,151.9,18.837439,151.4929
2250,2015-17,2015081812,19.6,151.20000000000002,19.385784,151.29774
2250,2015-17,2015081818,20.4,150.4,20.207964,150.35855
2250,2015-17,2015081900,21.200000000000003,149.4,20.425484,149.82921
2250,2015-17,2015081906,22.0,148.5,21.31226,149.33185
2250,2015-17,2015081912,22.5,147.8,21.598894,148.39334
2250,2015-17,2015081918,23.3,147.0,23.713963,148.15352
2250,2015-17,2015082000,24.1,146.4,24.450573,146.1589
2250,2015-17,2015082006,25.0,146.0,25.322502,145.26424
2250,2015-17,2015082012,25.6,145.4,26.250359,144.21434
2250,2015-17,2015082018,26.4,145.1,26.980768,143.67378
2250,2015-17,2015082100,27.0,144.8,27.834822,144.09428
2250,2015-17,2015082106,27.6,144.9,28.469278,144.68513
2250,2015-17,2015082112,28.3,145.0,28.656658,144.83054
2250,2015-17,2015082118,29.0,145.20000000000002,29.811125,144.86557
2250,2015-17,2015082200,29.6,145.4,30.384838,144.55577
2250,2015-17,2015082206,30.0,146.0,30.727137,145.3966
2250,2015-17,2015082212,30.6,146.6,31.618265,145.53853
2250,2015-17,2015082218,31.4,147.3,32.40581,146.31209
2250,2015-17,2015082300,32.1,148.1,32.60382,146.70906
2250,2015-17,2015082306,32.6,149.20000000000002,33.14577,147.76108
2250,2015-17,2015082312,32.9,150.8,33.543724,148.31157
2250,2015-17,2015082318,33.9,152.9,35.1888,150.7543
2250,2015-17,2015082400,35.300000000000004,155.8,35.51541,151.83682
2250,2015-17,2015082406,37.7,157.60000000000002,35.562016,154.09714
2250,2015-17,2015082412,39.0,159.0,36.26085,157.45174
2250,2015-17,2015082418,39.400000000000006,160.8,38.544823,162.42696
2250,2015-17,2015082500,39.6,162.5,42.037697,166.10147
2250,2015-17,2015082506,40.2,163.60000000000002,43.768333,166.5639
2250,2015-17,2015082512,40.7,163.9,45.50452,169.36404
2250,2015-17,2015082518,40.6,164.0,45.934547,168.85588
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,45.55076,168.05042
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,45.324596,165.93336
2250,2015-17,2015082612,40.3,164.4,43.732216,163.56229
2250,2015-17,2015082618,40.2,164.60000000000002,43.61121,163.33658
2250,2015-17,2015082700,40.400000000000006,164.8,44.411514,164.56796
2250,2015-17,2015082706,41.0,165.3,44.95923,164.792
2250,2015-17,2015082712,41.900000000000006,165.9,44.800407,165.79807
2250,2015-17,2015082718,43.5,166.5,44.63598,166.18953
2250,2015-17,2015082800,45.0,167.70000000000002,45.680622,167.53404
2251,2015-18,2015082306,14.6,193.5,16.035624,193.59322
2251,2015-18,2015082312,15.4,192.6,15.899188,192.76144
2251,2015-18,2015082318,16.400000000000002,192.5,16.724817,192.21199
2251,2015-18,2015082400,17.2,192.8,16.79552,191.37367
2251,2015-18,2015082406,18.0,192.7,17.419762,191.12001
2251,2015-18,2015082412,18.3,192.8,17.911716,190.8241
2251,2015-18,2015082418,18.5,192.8,18.995749,191.56564
2251,2015-18,2015082500,18.6,192.7,20.01417,192.84708
2251,2015-18,2015082506,18.7,192.5,20.581665,193.22487
2251,2015-18,2015082512,18.6,192.4,20.44731,192.96136
2251,2015-18,2015082518,18.4,192.3,20.259348,192.70193
2251,2015-18,2015082600,18.1,192.2,19.84379,191.9241
2251,2015-18,2015082606,18.0,192.1,19.990643,192.04175
2251,2015-18,2015082612,17.900000000000002,191.9,19.591406,191.7577
2251,2015-18,2015082618,17.7,191.6,19.246698,191.54199
2251,2015-18,2015082700,17.5,191.2,18.692842,191.085
2251,2015-18,2015082706,17.3,190.5,18.578102,190.9218
2251,2015-18,2015082712,17.3,189.6,18.190964,190.30714
2251,2015-18,2015082718,17.5,188.7,17.91116,189.73073
2251,2015-18,2015082800,17.6,187.9,17.527132,188.97865
2251,2015-18,2015082806,17.7,187.1,17.333302,187.59901
2251,2015-18,2015082812,17.900000000000002,186.1,16.781214,186.25334
2251,2015-18,2015082818,18.0,185.1,17.315624,184.7164
2251,2015-18,2015082900,18.1,184.3,17.789688,183.75533
2251,2015-18,2015082906,18.3,183.5,18.193657,183.32477
2251,2015-18,2015082912,18.6,182.8,18.592901,182.28873
2251,2015-18,2015082918,19.200000000000003,182.2,18.99109,181.5836
2251,2015-18,2015083000,19.700000000000003,181.7,19.193996,181.56969
2251,2015-18,2015083006,20.3,181.5,20.047375,181.15761
2251,2015-18,2015083012,21.1,180.9,20.14159,181.6031
2251,2015-18,2015083018,21.700000000000003,180.4,20.95123,181.3785
2251,2015-18,2015083100,22.200000000000003,180.2,21.483793,180.43777
2251,2015-18,2015083106,22.9,180.4,22.325497,180.04408
2251,2015-18,2015083112,23.4,180.3,23.086931,179.23033
2251,2015-18,2015083118,23.8,180.0,23.936087,179.02177
2251,2015-18,2015090100,24.1,179.8,24.750004,179.7789
2251,2015-18,2015090106,24.4,179.4,25.583147,180.72424
2251,2015-18,2015090112,24.6,179.0,25.65843,180.39162
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,26.038195,179.74644
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,25.836561,178.99146
2251,2015-18,2015090206,24.6,178.0,25.798887,178.91978
2251,2015-18,2015090212,24.4,177.8,25.370901,178.81473
2251,2015-18,2015090218,24.1,177.5,25.199455,178.4041
2251,2015-18,2015090300,23.9,177.10000000000002,24.329231,178.10217
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,23.46074,176.92993
2251,2015-18,2015090312,23.5,175.9,23.562078,176.1473
2251,2015-18,2015090318,23.5,175.0,23.632896,175.22264
2251,2015-18,2015090400,23.6,174.0,23.549805,174.03587
2251,2015-18,2015090406,23.6,172.8,23.40124,173.07352
2251,2015-18,2015090412,23.5,171.9,22.782349,171.8419
2251,2015-18,2015090418,23.700000000000003,170.8,22.536388,170.44505
2251,2015-18,2015090500,23.8,169.5,22.736097,169.29007
2251,2015-18,2015090506,24.0,168.60000000000002,24.046429,168.47139
2251,2015-18,2015090512,24.3,167.70000000000002,24.223671,168.2307
2251,2015-18,2015090518,24.5,166.5,24.529783,167.03413
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.971382,164.97565
2251,2015-18,2015090606,25.0,164.10000000000002,26.012339,164.4667
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,26.590137,164.10353
2251,2015-18,2015090618,25.6,161.70000000000002,26.87237,162.95535
2251,2015-18,2015090700,26.200000000000003,160.3,26.978115,161.78021
2251,2015-18,2015090706,26.8,158.70000000000002,27.584599,160.13525
2251,2015-18,2015090712,27.200000000000003,157.4,28.050823,159.29877
2251,2015-18,2015090718,28.1,156.0,28.521042,156.68417
2251,2015-18,2015090800,29.0,154.70000000000002,29.510807,155.31137
2251,2015-18,2015090806,29.700000000000003,153.5,30.198948,152.95357
2251,2015-18,2015090812,30.700000000000003,152.5,31.13466,152.7176
2251,2015-18,2015090818,31.6,151.3,32.13941,151.73894
2251,2015-18,2015090900,32.7,150.1,33.069736,150.59467
2251,2015-18,2015090906,33.800000000000004,149.6,33.43447,149.62102
2251,2015-18,2015090912,35.0,149.0,34.430065,149.64935
2251,2015-18,2015090918,36.8,148.6,35.374447,148.68488
2251,2015-18,2015091000,38.6,147.4,36.828655,148.08354
2251,2015-18,2015091006,40.6,147.3,39.083874,149.03809
2251,2015-18,2015091012,43.400000000000006,148.0,40.814064,149.09082
2251,2015-18,2015091018,46.2,148.5,42.709972,149.42714
2251,2015-18,2015091100,48.8,149.8,44.401478,149.73666
2251,2015-18,2015091106,52.6,151.70000000000002,47.461716,151.86972
2251,2015-18,2015091112,55.6,154.0,49.7682,154.67368
2252,2015-19,2015090700,27.5,138.20000000000002,26.37705,137.85141
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,28.702002,138.5604
2252,2015-19,2015090712,31.1,138.3,30.769993,139.09683
2252,2015-19,2015090718,33.1,137.8,33.265354,139.66234
2252,2015-19,2015090800,34.4,137.20000000000002,35.687927,139.27155
2252,2015-19,2015090806,36.9,136.3,37.327988,137.9529
2252,2015-19,2015090812,38.0,135.20000000000002,39.066452,135.37793
2252,2015-19,2015090818,38.8,134.5,39.6686,133.9864
2252,2015-19,2015090900,39.400000000000006,134.6,39.10934,134.19043
2252,2015-19,2015090906,39.900000000000006,135.0,40.196568,135.99669
2252,2015-19,2015090912,39.8,135.6,41.590157,136.95699
2252,2015-19,2015090918,39.8,136.1,42.246624,138.69485
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,44.19783,139.74117
2252,2015-19,2015091006,40.2,137.5,44.492325,139.31627
2252,2015-19,2015091012,41.0,138.5,43.881287,138.75235
2254,2015-21,2015091506,19.8,147.3,19.94822,149.81567
2254,2015-21,2015091512,19.9,146.3,20.226665,149.0043
2254,2015-21,2015091518,20.4,145.6,20.624964,148.08424
2254,2015-21,2015091600,21.1,144.8,20.865892,146.93927
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.677193,144.92192
2254,2015-21,2015091612,22.3,143.5,21.59975,142.81718
2254,2015-21,2015091618,23.0,142.8,23.138033,141.62152
2254,2015-21,2015091700,23.700000000000003,142.5,24.266695,141.67311
2254,2015-21,2015091706,24.8,142.3,25.447144,142.08295
2254,2015-21,2015091712,25.8,142.20000000000002,26.035889,142.01538
2254,2015-21,2015091718,26.8,142.6,26.977255,142.06007
2254,2015-21,2015091800,27.8,143.3,27.768,142.74854
2254,2015-21,2015091806,28.8,144.20000000000002,29.50695,143.50124
2254,2015-21,2015091812,29.8,145.1,31.299593,144.36691
2254,2015-21,2015091818,30.8,146.0,33.567097,145.91501
2254,2015-21,2015091900,31.700000000000003,147.1,34.536236,147.96925
2254,2015-21,2015091906,33.0,148.20000000000002,35.41793,150.3008
2254,2015-21,2015091912,34.0,149.20000000000002,35.897022,150.88522
2254,2015-21,2015091918,35.1,150.6,36.6743,151.42366
2254,2015-21,2015092000,36.0,151.4,37.230103,151.52898
2254,2015-21,2015092006,36.3,151.9,37.83209,152.43596
2254,2015-21,2015092012,37.0,152.20000000000002,38.349934,152.92128
2254,2015-21,2015092018,37.8,152.4,39.94331,153.82413
2254,2015-21,2015092100,39.1,153.1,41.011787,154.45706
2254,2015-21,2015092106,40.5,153.8,41.962315,154.181
2254,2015-21,2015092112,42.3,154.8,43.361946,153.3448
2254,2015-21,2015092118,43.1,154.5,44.048767,152.66005
2254,2015-21,2015092200,42.6,154.20000000000002,44.766144,154.42545
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,46.40353,155.23135
2254,2015-21,2015092212,40.3,155.5,46.210148,157.13832
2254,2015-21,2015092218,39.6,157.0,44.052128,157.93295
2254,2015-21,2015092300,39.3,158.5,41.59049,157.18834
2254,2015-21,2015092306,39.3,160.60000000000002,40.861496,158.78806
2254,2015-21,2015092312,39.6,162.20000000000002,39.58831,161.18663
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,39.352043,163.36798
2254,2015-21,2015092400,41.7,165.60000000000002,39.174763,165.29112
2254,2015-21,2015092406,42.400000000000006,166.8,42.47512,167.41666
2254,2015-21,2015092412,42.8,167.8,43.896637,169.88405
2254,2015-21,2015092418,43.400000000000006,169.5,46.054417,171.75122
2254,2015-21,2015092500,43.8,171.3,45.41285,171.2585
2254,2015-21,2015092506,44.5,173.60000000000002,45.608177,171.70503
2255,2015-22,2015092212,18.2,134.20000000000002,19.273434,135.41403
2255,2015-22,2015092218,18.5,133.6,19.40495,134.24352
2255,2015-22,2015092300,18.6,133.20000000000002,19.513565,133.94853
2255,2015-22,2015092306,18.6,132.8,19.789223,132.55489
2255,2015-22,2015092312,18.7,132.4,20.312462,133.42603
2255,2015-22,2015092318,18.9,132.20000000000002,20.436228,133.56993
2255,2015-22,2015092400,19.200000000000003,132.0,20.857016,133.65143
2255,2015-22,2015092406,19.5,131.70000000000002,20.990816,132.62575
2255,2015-22,2015092412,19.8,131.3,21.208357,132.05905
2255,2015-22,2015092418,20.200000000000003,130.9,21.509546,131.53691
2255,2015-22,2015092500,20.9,130.3,22.277006,130.95532
2255,2015-22,2015092506,21.6,129.70000000000002,21.99704,129.48804
2255,2015-22,2015092512,22.0,128.9,22.499453,128.86281
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.732006,128.31393
2255,2015-22,2015092600,22.3,127.5,23.13109,128.06335
2255,2015-22,2015092606,22.5,126.7,24.016161,127.56274
2255,2015-22,2015092612,22.700000000000003,125.9,24.030113,127.2567
2255,2015-22,2015092618,23.0,125.0,23.789759,126.87042
2255,2015-22,2015092700,23.3,123.9,24.02423,125.77903
2255,2015-22,2015092706,24.0,122.9,24.615353,124.352684
2255,2015-22,2015092712,24.0,120.9,25.20886,123.40252
2255,2015-22,2015092718,24.1,120.0,25.601278,122.67219
2255,2015-22,2015092800,25.1,119.3,26.032766,121.318985
2255,2015-22,2015092806,25.5,117.6,26.767134,119.91554
2255,2015-22,2015092812,26.4,116.4,26.97426,117.42694
2255,2015-22,2015092818,27.4,115.9,26.93371,116.449936
2255,2015-22,2015092900,28.0,116.3,27.857666,116.459
2255,2015-22,2015092906,28.700000000000003,116.6,28.05459,114.513985
2256,2015-23,2015100118,17.8,116.5,18.10744,117.254196
2256,2015-23,2015100200,18.5,115.5,17.533482,116.08531
2256,2015-23,2015100206,18.9,114.3,18.061705,115.08609
2256,2015-23,2015100212,19.5,113.4,19.08304,114.716484
2256,2015-23,2015100218,19.8,112.3,19.71849,113.3933
2256,2015-23,2015100300,20.5,111.5,20.918999,112.07287
2256,2015-23,2015100306,21.1,110.5,21.482708,110.86847
2256,2015-23,2015100312,21.8,109.6,22.511944,110.08072
2256,2015-23,2015100318,22.6,108.8,22.619812,108.756615
2256,2015-23,2015100400,23.200000000000003,108.3,23.269968,108.66651
2257,2015-24,2015100300,20.1,160.10000000000002,20.805605,161.66934
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.272661,160.50267
2257,2015-24,2015100312,21.200000000000003,157.0,20.747816,158.53688
2257,2015-24,2015100318,21.6,155.8,20.930628,156.73732
2257,2015-24,2015100400,21.700000000000003,154.5,21.265509,155.58052
2257,2015-24,2015100406,22.1,153.60000000000002,22.345354,154.61327
2257,2015-24,2015100412,22.4,152.8,22.959406,153.62325
2257,2015-24,2015100418,22.8,152.0,23.950722,152.68054
2257,2015-24,2015100500,23.5,151.1,23.627682,151.90314
2257,2015-24,2015100506,24.3,150.9,23.910307,150.54074
2257,2015-24,2015100512,25.3,150.70000000000002,24.574211,149.81548
2257,2015-24,2015100518,26.5,150.70000000000002,25.07407,149.45511
2257,2015-24,2015100600,28.5,151.0,26.105278,149.00935
2257,2015-24,2015100606,31.1,151.0,28.319687,150.13939
2257,2015-24,2015100612,34.2,150.9,31.49791,151.49136
2257,2015-24,2015100618,37.2,150.0,34.8567,153.06541
2257,2015-24,2015100700,39.5,148.3,39.135494,153.85666
2257,2015-24,2015100706,41.0,147.9,41.988426,151.82452
2257,2015-24,2015100712,43.1,147.70000000000002,42.317528,147.95622
2257,2015-24,2015100718,44.8,148.1,43.999504,148.08914
2257,2015-24,2015100800,45.8,147.8,44.310856,145.80763
2257,2015-24,2015100806,46.2,147.0,47.277626,147.76971
2257,2015-24,2015100812,47.1,146.8,48.199562,149.447
2257,2015-24,2015100818,47.900000000000006,147.3,47.98381,150.09084
2257,2015-24,2015100900,48.8,147.8,47.070957,149.00278
2257,2015-24,2015100906,50.2,148.0,47.794735,147.18701
2257,2015-24,2015100912,51.2,148.3,45.842274,146.35507
2257,2015-24,2015100918,52.2,148.5,45.29787,147.00763
2257,2015-24,2015101000,53.3,149.1,45.90476,150.11948
2257,2015-24,2015101006,53.8,150.20000000000002,47.097046,149.40836
2258,2015-25,2015101300,15.7,136.20000000000002,16.046892,136.33641
2258,2015-25,2015101306,15.6,134.9,16.400368,135.30603
2258,2015-25,2015101312,15.6,133.6,16.244825,136.23732
2258,2015-25,2015101318,15.6,132.70000000000002,16.35878,134.3215
2258,2015-25,2015101400,15.5,131.70000000000002,15.986156,133.1366
2258,2015-25,2015101406,15.5,130.20000000000002,15.925535,131.51799
2258,2015-25,2015101412,15.4,129.0,15.818909,130.03612
2258,2015-25,2015101418,15.5,128.0,16.196907,129.25243
2258,2015-25,2015101500,15.7,127.3,16.23145,128.41537
2258,2015-25,2015101506,15.6,126.3,16.141476,127.43902
2258,2015-25,2015101512,15.7,125.7,16.607885,125.85577
2258,2015-25,2015101518,15.8,125.2,16.586828,125.16955
2258,2015-25,2015101600,15.8,124.4,16.68043,124.98663
2258,2015-25,2015101606,15.8,123.8,16.704672,124.221176
2258,2015-25,2015101612,16.0,123.1,16.293451,123.28384
2258,2015-25,2015101618,16.1,122.1,16.720818,123.39345
2258,2015-25,2015101700,16.1,121.3,16.50582,122.47819
2258,2015-25,2015101706,16.3,121.0,16.88917,121.53974
2258,2015-25,2015101712,16.5,120.6,17.026619,121.182724
2258,2015-25,2015101718,17.0,120.1,17.268883,120.25153
2258,2015-25,2015101800,17.7,120.0,17.423447,119.43624
2258,2015-25,2015101806,18.0,120.1,17.766518,119.779724
2258,2015-25,2015101812,18.2,120.2,17.64473,119.69044
2258,2015-25,2015101818,18.4,120.3,17.913527,119.88371
2258,2015-25,2015101900,18.8,120.6,18.68617,120.25392
2258,2015-25,2015101906,19.1,120.9,18.97523,121.05241
2258,2015-25,2015101912,19.200000000000003,121.3,19.144176,120.96385
2258,2015-25,2015101918,19.200000000000003,121.9,19.396837,120.57503
2258,2015-25,2015102000,19.3,122.2,19.52165,120.655106
2259,2015-26,2015101400,15.5,152.6,15.431576,153.16165
2259,2015-26,2015101406,16.0,151.20000000000002,15.906937,152.52695
2259,2015-26,2015101412,16.2,150.0,15.731177,150.54045
2259,2015-26,2015101418,16.2,148.4,16.695261,147.95015
2259,2015-26,2015101500,16.1,147.0,16.45227,147.3178
2259,2015-26,2015101506,16.0,145.0,16.940842,146.16829
2259,2015-26,2015101512,16.2,144.1,17.117123,145.46832
2259,2015-26,2015101518,16.6,143.20000000000002,17.857094,144.18983
2259,2015-26,2015101600,17.1,142.5,18.226742,143.29385
2259,2015-26,2015101606,17.5,141.6,18.707972,142.32623
2259,2015-26,2015101612,18.5,140.70000000000002,18.98891,142.18314
2259,2015-26,2015101618,18.8,140.3,19.437714,141.85278
2259,2015-26,2015101700,19.1,140.20000000000002,20.286245,141.61206
2259,2015-26,2015101706,19.5,140.1,20.701563,140.71645
2259,2015-26,2015101712,19.9,140.1,21.586435,140.66441
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,21.661625,140.87297
2259,2015-26,2015101800,20.5,140.4,21.861605,141.29666
2259,2015-26,2015101806,20.8,140.3,23.03254,141.36183
2259,2015-26,2015101812,21.0,140.20000000000002,22.681705,141.07605
2259,2015-26,2015101818,21.1,140.1,22.48388,141.03351
2259,2015-26,2015101900,21.4,140.1,22.365446,141.22737
2259,2015-26,2015101906,21.8,140.0,22.600897,140.2534
2259,2015-26,2015101912,22.1,139.8,22.841774,140.16257
2259,2015-26,2015101918,22.3,139.8,22.812489,140.25597
2259,2015-26,2015102000,22.700000000000003,139.8,23.220865,140.33266
2259,2015-26,2015102006,22.9,139.9,23.99577,140.36102
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,24.215548,140.2562
2259,2015-26,2015102018,23.5,140.6,24.47182,140.30533
2259,2015-26,2015102100,23.700000000000003,141.1,24.7014,140.00793
2259,2015-26,2015102106,24.0,141.8,24.3525,140.18097
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,24.232122,140.65598
2259,2015-26,2015102118,24.700000000000003,143.8,24.720041,141.18011
2259,2015-26,2015102200,25.0,145.0,25.37896,142.37654
2259,2015-26,2015102206,25.4,146.4,25.677383,144.39479
2259,2015-26,2015102212,25.9,147.8,26.08529,145.62758
2259,2015-26,2015102218,26.4,149.1,26.56432,147.09363
2259,2015-26,2015102300,27.1,150.3,27.5961,149.03387
2259,2015-26,2015102306,27.5,151.8,28.025541,150.83932
2259,2015-26,2015102312,28.3,153.3,28.795938,151.69643
2259,2015-26,2015102318,29.5,155.10000000000002,29.237305,153.24841
2259,2015-26,2015102400,31.1,158.20000000000002,30.458805,154.76343
2259,2015-26,2015102406,33.5,163.70000000000002,31.342367,156.02048
2259,2015-26,2015102412,36.8,167.60000000000002,33.182674,159.5798
2259,2015-26,2015102418,40.6,171.5,34.25745,164.47397
2260,2015-27,2015111800,7.9,152.9,6.8551884,153.53572
2260,2015-27,2015111806,8.5,151.6,7.522081,150.96747
2260,2015-27,2015111812,9.2,150.4,7.9473042,149.86882
2260,2015-27,2015111818,9.7,149.4,8.49994,150.08945
2260,2015-27,2015111900,9.9,148.70000000000002,8.755305,150.06529
2260,2015-27,2015111906,10.5,147.5,9.251965,148.76195
2260,2015-27,2015111912,10.8,145.9,10.305586,147.34502
2260,2015-27,2015111918,11.0,144.5,10.936164,146.85143
2260,2015-27,2015112000,11.3,142.8,11.465001,145.60992
