TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2323,2018-01,2018021212,9.0,123.2,8.38858,123.42344
2323,2018-01,2018021218,8.8,122.0,10.714503,123.191216
2323,2018-01,2018021300,7.5,120.8,10.122024,121.89674
2323,2018-01,2018021306,6.6000000000000005,120.3,10.284944,119.39263
2323,2018-01,2018021312,6.7,120.1,9.877919,118.732666
2323,2018-01,2018021318,7.2,119.8,9.70198,118.37125
2323,2018-01,2018021400,8.1,119.6,7.580034,118.27521
2323,2018-01,2018021406,8.700000000000001,119.2,8.654373,118.780556
2323,2018-01,2018021412,9.0,118.4,8.982851,118.30835
2323,2018-01,2018021418,9.2,117.5,11.010651,119.35337
2323,2018-01,2018021500,9.6,116.1,11.942304,119.49709
2323,2018-01,2018021506,10.0,115.6,12.544628,118.99809
2324,2018-02,2018032512,8.6,136.0,8.258176,135.08661
2324,2018-02,2018032518,9.2,135.3,9.513597,135.42259
2324,2018-02,2018032600,9.5,135.1,9.6221895,134.17719
2324,2018-02,2018032606,9.8,135.1,9.82347,133.9208
2324,2018-02,2018032612,10.4,135.1,10.093051,133.12708
2324,2018-02,2018032618,11.5,135.20000000000002,11.232981,133.3311
2324,2018-02,2018032700,12.5,135.20000000000002,11.07368,133.50778
2324,2018-02,2018032706,13.6,135.20000000000002,11.16405,134.50644
2324,2018-02,2018032712,14.5,135.20000000000002,12.511455,133.74934
2324,2018-02,2018032718,15.2,135.3,13.756222,136.04674
2324,2018-02,2018032800,15.3,135.4,15.324208,134.9386
2324,2018-02,2018032806,15.3,135.6,16.159641,135.47784
2324,2018-02,2018032812,15.4,136.1,17.90059,136.32312
2324,2018-02,2018032818,15.6,136.8,17.911541,137.01237
2324,2018-02,2018032900,15.7,137.3,17.048725,137.83942
2324,2018-02,2018032906,16.2,138.1,16.152023,137.6279
2324,2018-02,2018032912,16.8,139.0,17.006998,137.50711
2324,2018-02,2018032918,17.6,139.8,16.808249,138.54106
2324,2018-02,2018033000,18.2,140.8,16.736933,138.57294
2324,2018-02,2018033006,18.7,141.4,18.28203,140.02202
2324,2018-02,2018033012,19.0,142.1,18.619503,140.22879
2324,2018-02,2018033018,19.1,143.20000000000002,18.297775,141.35808
2324,2018-02,2018033100,19.200000000000003,144.5,18.506042,142.31114
2324,2018-02,2018033106,19.6,145.8,20.285908,145.96335
2325,2018-03,2018051200,19.5,146.5,20.254372,147.04453
2325,2018-03,2018051206,20.0,145.70000000000002,20.870806,145.81973
2325,2018-03,2018051212,20.3,145.0,20.872404,146.04094
2325,2018-03,2018051218,20.700000000000003,144.5,21.394293,145.67287
2325,2018-03,2018051300,21.5,144.4,20.865854,144.63518
2325,2018-03,2018051306,22.4,144.3,20.475605,142.39104
2325,2018-03,2018051312,23.5,144.4,21.16936,143.16592
2326,2018-04,2018060312,16.1,110.5,18.006266,110.2185
2326,2018-04,2018060318,16.6,110.6,17.569935,111.42517
2326,2018-04,2018060400,17.3,111.1,17.665339,110.231804
2326,2018-04,2018060406,18.6,111.4,17.216505,111.29728
2326,2018-04,2018060412,19.700000000000003,111.1,17.251492,110.90857
2326,2018-04,2018060418,20.5,110.8,17.878975,110.84131
2326,2018-04,2018060500,20.5,110.2,18.882257,112.04009
2326,2018-04,2018060506,20.0,110.3,20.515894,112.09751
2326,2018-04,2018060512,19.9,110.8,22.55612,111.99604
2326,2018-04,2018060518,20.200000000000003,111.1,22.693958,111.726875
2326,2018-04,2018060600,20.700000000000003,111.3,22.485966,112.03213
2326,2018-04,2018060606,21.1,111.5,20.759481,111.78407
2326,2018-04,2018060612,21.5,111.8,20.205425,110.72585
2326,2018-04,2018060618,22.200000000000003,112.0,20.720234,110.47513
2326,2018-04,2018060700,22.8,112.2,22.68752,111.40922
2326,2018-04,2018060706,23.200000000000003,112.4,22.169254,110.56349
2326,2018-04,2018060712,23.6,112.7,22.906185,112.02008
2326,2018-04,2018060718,23.700000000000003,113.2,24.131563,112.41454
2326,2018-04,2018060800,23.5,113.6,23.109083,112.98186
2326,2018-04,2018060806,23.1,113.8,23.107536,114.150826
2326,2018-04,2018060812,22.700000000000003,114.2,24.592028,115.2807
2326,2018-04,2018060818,22.4,114.9,23.40605,116.279205
2326,2018-04,2018060900,22.5,116.3,22.228294,116.68125
2327,2018-05,2018060700,17.7,127.6,18.186419,126.69077
2327,2018-05,2018060706,18.8,127.1,18.897322,127.89347
2327,2018-05,2018060712,19.700000000000003,126.7,19.842382,127.14492
2327,2018-05,2018060718,20.4,126.7,20.40639,126.808334
2327,2018-05,2018060800,21.5,127.0,20.912516,126.43435
2327,2018-05,2018060806,22.200000000000003,127.6,23.131172,127.08939
2327,2018-05,2018060812,22.8,128.1,24.611574,127.69571
2327,2018-05,2018060818,23.5,128.9,24.582031,128.449
2327,2018-05,2018060900,25.0,130.6,25.86176,129.72017
2327,2018-05,2018060906,26.3,132.3,27.420626,132.10098
2327,2018-05,2018060912,27.700000000000003,134.20000000000002,29.548428,134.13867
2327,2018-05,2018060918,28.9,136.4,30.310152,136.41719
2327,2018-05,2018061000,30.5,138.8,32.42142,139.55934
2327,2018-05,2018061006,32.6,141.3,35.642048,142.69806
2327,2018-05,2018061012,34.6,144.6,36.066475,144.89749
2327,2018-05,2018061018,36.5,147.70000000000002,36.51725,146.37729
2327,2018-05,2018061100,38.0,149.8,38.822155,148.22568
2327,2018-05,2018061106,38.8,152.1,39.42525,149.73721
2328,2018-06,2018061412,24.5,123.6,23.132238,121.90604
2328,2018-06,2018061418,25.5,125.1,24.3202,122.38348
2328,2018-06,2018061500,26.4,127.2,25.110748,122.56217
2328,2018-06,2018061506,27.0,128.8,26.359522,126.29127
2328,2018-06,2018061512,27.3,130.5,27.47021,129.01459
2328,2018-06,2018061518,27.8,131.4,27.628233,131.87009
2328,2018-06,2018061600,28.5,132.1,30.21221,135.81096
2328,2018-06,2018061606,29.4,132.70000000000002,30.670872,135.96065
2328,2018-06,2018061612,30.0,133.5,30.513203,136.53969
2328,2018-06,2018061618,30.5,134.20000000000002,31.084702,134.06271
2328,2018-06,2018061700,31.0,135.3,32.208096,135.1447
2328,2018-06,2018061706,31.700000000000003,137.20000000000002,32.834198,136.3021
2328,2018-06,2018061712,32.0,139.0,34.767475,138.83496
2328,2018-06,2018061718,32.6,141.6,36.308502,141.59146
2328,2018-06,2018061800,33.7,144.0,36.00106,143.15912
2328,2018-06,2018061806,34.9,146.3,35.37786,145.37918
2328,2018-06,2018061812,35.800000000000004,148.20000000000002,35.02478,145.38226
2328,2018-06,2018061818,36.1,150.20000000000002,35.73171,146.89705
2328,2018-06,2018061900,36.6,151.0,38.20625,148.86365
2328,2018-06,2018061906,37.3,151.70000000000002,39.4047,152.86751
2329,2018-07,2018062900,20.8,129.6,21.664078,128.72942
2329,2018-07,2018062906,21.200000000000003,129.20000000000002,21.978857,129.43831
2329,2018-07,2018062912,21.700000000000003,128.8,21.598866,128.37483
2329,2018-07,2018062918,22.8,128.20000000000002,22.838184,127.84177
2329,2018-07,2018063000,23.700000000000003,127.6,23.52217,127.88541
2329,2018-07,2018063006,24.5,127.1,24.489931,128.21817
2329,2018-07,2018063012,25.3,126.9,25.032791,128.01492
2329,2018-07,2018063018,26.200000000000003,126.8,26.411488,126.239
2329,2018-07,2018070100,27.200000000000003,127.0,28.324013,125.95296
2329,2018-07,2018070106,28.200000000000003,127.2,28.897167,126.89205
2329,2018-07,2018070112,29.5,127.6,31.04983,128.2568
2329,2018-07,2018070118,30.8,127.8,30.254131,127.43306
2329,2018-07,2018070200,32.0,128.1,31.837854,127.531784
2329,2018-07,2018070206,33.300000000000004,128.70000000000002,33.23907,127.769775
2329,2018-07,2018070212,34.4,129.6,34.452217,128.68799
2329,2018-07,2018070218,35.7,131.0,36.17059,129.00594
2329,2018-07,2018070300,37.3,132.5,38.710155,131.59177
2329,2018-07,2018070306,39.6,134.9,39.52195,134.09738
2329,2018-07,2018070312,40.6,136.8,40.068306,136.87698
2329,2018-07,2018070318,40.900000000000006,138.3,39.602848,140.27216
2329,2018-07,2018070400,41.3,139.5,42.56975,144.28465
2329,2018-07,2018070406,41.7,140.5,44.00605,144.68695
2330,2018-08,2018070400,14.2,144.1,13.729759,143.57996
2330,2018-08,2018070406,14.6,143.3,14.475403,143.1786
2330,2018-08,2018070412,14.8,142.70000000000002,15.014936,143.03754
2330,2018-08,2018070418,15.4,142.3,15.795423,141.78728
2330,2018-08,2018070500,16.0,142.0,16.956509,140.89088
2330,2018-08,2018070506,16.5,141.6,17.137053,139.71425
2330,2018-08,2018070512,16.7,141.20000000000002,17.348597,139.83344
2330,2018-08,2018070518,16.900000000000002,140.9,18.526573,139.71674
2330,2018-08,2018070600,17.2,140.70000000000002,18.984808,140.27286
2330,2018-08,2018070606,17.6,140.6,19.556566,139.39563
2330,2018-08,2018070612,17.900000000000002,140.3,19.364367,139.48186
2330,2018-08,2018070618,18.4,139.70000000000002,19.79416,138.74739
2330,2018-08,2018070700,19.0,138.9,19.890461,138.44585
2330,2018-08,2018070706,19.8,137.8,20.0062,138.2272
2330,2018-08,2018070712,20.5,136.6,20.339071,138.20988
2330,2018-08,2018070718,21.1,135.1,20.552917,136.82587
2330,2018-08,2018070800,21.8,133.6,21.359344,135.17902
2330,2018-08,2018070806,22.4,132.0,22.935522,133.88147
2330,2018-08,2018070812,22.9,130.4,23.705069,132.84302
2330,2018-08,2018070818,23.4,128.8,24.088657,130.57909
2330,2018-08,2018070900,24.0,127.3,25.223274,128.2351
2330,2018-08,2018070906,24.700000000000003,125.6,26.836998,127.23739
2330,2018-08,2018070912,25.3,124.1,27.138103,126.08207
2330,2018-08,2018070918,26.1,122.3,27.831957,124.66762
2330,2018-08,2018071000,26.4,120.2,28.224447,123.23596
2330,2018-08,2018071006,26.5,118.4,28.20542,120.773186
2330,2018-08,2018071012,27.1,117.0,28.215782,119.27608
2330,2018-08,2018071018,27.9,115.6,28.601149,116.148476
2330,2018-08,2018071100,28.6,114.4,28.925232,114.00033
2330,2018-08,2018071106,29.200000000000003,113.6,28.11524,113.23977
2330,2018-08,2018071112,30.0,113.1,28.737371,113.29008
2330,2018-08,2018071118,31.0,112.7,30.924591,111.928116
2330,2018-08,2018071200,32.4,112.5,31.918928,113.32548
2331,2018-09,2018071700,18.8,109.5,19.244247,112.98121
2331,2018-09,2018071706,18.7,108.0,19.120892,110.15901
2331,2018-09,2018071712,18.7,106.7,18.623125,108.42462
2331,2018-09,2018071718,18.9,105.6,19.12901,105.70131
2331,2018-09,2018071800,19.1,104.4,19.628029,104.82914
2331,2018-09,2018071806,19.4,103.4,18.523994,103.8792
2331,2018-09,2018071812,19.4,102.8,18.257902,103.034195
2331,2018-09,2018071818,19.700000000000003,103.4,18.51747,103.913246
2331,2018-09,2018071900,19.9,103.8,18.645735,101.39429
2331,2018-09,2018071906,20.200000000000003,104.2,19.61493,100.9604
2331,2018-09,2018071912,20.3,104.7,20.723898,100.72548
2331,2018-09,2018071918,20.200000000000003,105.2,22.04424,104.985756
2331,2018-09,2018072000,20.1,105.6,23.22481,105.89017
2331,2018-09,2018072006,19.9,106.0,22.007095,108.06111
2331,2018-09,2018072012,19.700000000000003,106.4,21.471592,107.4956
2331,2018-09,2018072018,19.4,107.1,20.055666,106.75403
2331,2018-09,2018072100,19.200000000000003,107.7,18.969484,106.47224
2331,2018-09,2018072106,19.0,108.3,18.16117,106.878494
2331,2018-09,2018072112,18.9,108.8,18.459478,108.099
2331,2018-09,2018072118,19.4,109.4,18.681114,109.20959
2331,2018-09,2018072200,20.0,109.8,18.703753,108.605835
2331,2018-09,2018072206,20.4,110.1,19.042017,109.939644
2331,2018-09,2018072212,20.6,110.3,20.051746,109.968864
2331,2018-09,2018072218,21.1,110.4,21.438753,111.13548
2331,2018-09,2018072300,22.0,110.1,23.174496,111.22885
2331,2018-09,2018072306,22.6,109.1,24.110296,111.03108
2331,2018-09,2018072312,23.0,108.3,24.418377,111.314095
2332,2018-10,2018071900,22.6,130.8,22.568789,131.64961
2332,2018-10,2018071906,23.1,130.5,23.16703,132.50165
2332,2018-10,2018071912,24.3,130.1,23.467905,131.71388
2332,2018-10,2018071918,25.3,129.3,24.40709,130.19473
2332,2018-10,2018072000,26.700000000000003,127.9,24.461142,128.24817
2332,2018-10,2018072006,27.700000000000003,126.6,25.979889,128.00366
2332,2018-10,2018072012,28.8,125.5,27.757544,127.030174
2332,2018-10,2018072018,29.700000000000003,123.9,29.58234,126.27387
2332,2018-10,2018072100,30.700000000000003,122.9,30.543148,123.994484
2332,2018-10,2018072106,31.8,121.7,31.48183,123.39642
2332,2018-10,2018072112,32.6,120.8,32.71059,122.51595
2332,2018-10,2018072118,33.4,119.8,33.46842,120.75846
2332,2018-10,2018072200,34.2,119.1,33.736446,120.5414
2332,2018-10,2018072206,35.1,118.6,33.27803,119.93773
2332,2018-10,2018072212,36.4,117.9,33.54447,121.64641
2332,2018-10,2018072218,37.6,117.1,34.966045,119.29763
2332,2018-10,2018072300,38.8,117.2,36.839405,119.76812
2332,2018-10,2018072306,39.900000000000006,118.3,37.141098,120.042465
2332,2018-10,2018072312,41.7,119.4,39.791,120.000084
2332,2018-10,2018072318,43.900000000000006,121.1,44.472084,119.60859
2332,2018-10,2018072400,45.400000000000006,124.6,44.180405,121.4266
2332,2018-10,2018072406,46.6,127.5,44.17474,125.02975
2332,2018-10,2018072412,47.2,131.0,44.98849,127.25847
2332,2018-10,2018072418,48.1,135.20000000000002,48.22748,130.14743
2332,2018-10,2018072500,48.8,137.4,48.205177,138.06752
2332,2018-10,2018072506,49.400000000000006,139.8,48.54543,139.602
2333,2018-11,2018072118,25.1,123.5,24.19376,124.18866
2333,2018-11,2018072200,26.5,123.5,26.80522,125.24974
2333,2018-11,2018072206,28.3,123.5,26.450075,123.510025
2333,2018-11,2018072212,29.8,122.9,28.1837,122.85391
2333,2018-11,2018072218,31.3,122.4,30.250174,122.390335
2333,2018-11,2018072300,33.1,122.1,32.052315,123.36527
2334,2018-12,2018072300,29.200000000000003,159.10000000000002,28.770048,159.48062
2334,2018-12,2018072306,30.200000000000003,158.8,30.402895,159.09819
2334,2018-12,2018072312,30.9,158.60000000000002,31.042183,158.62038
2334,2018-12,2018072318,31.700000000000003,158.5,32.08918,157.91463
2334,2018-12,2018072400,32.5,158.20000000000002,34.755173,159.6791
2334,2018-12,2018072406,33.9,157.8,35.70488,159.43983
2334,2018-12,2018072412,35.300000000000004,157.20000000000002,35.548576,158.89185
2334,2018-12,2018072418,37.0,156.20000000000002,36.547356,159.62947
2334,2018-12,2018072500,38.5,154.70000000000002,38.235233,159.20801
2334,2018-12,2018072506,39.8,153.60000000000002,39.149822,155.95259
2334,2018-12,2018072512,41.3,152.8,42.85182,154.8867
2334,2018-12,2018072518,42.7,152.3,43.995567,153.3909
2334,2018-12,2018072600,44.3,152.20000000000002,43.355473,151.56564
2334,2018-12,2018072606,45.900000000000006,153.20000000000002,46.79968,150.451
2335,2018-13,2018072412,21.9,137.3,21.97797,135.94496
2335,2018-13,2018072418,22.1,137.70000000000002,23.03862,136.53427
2335,2018-13,2018072500,22.3,138.3,24.483843,136.66885
2335,2018-13,2018072506,22.8,139.20000000000002,25.421995,138.26506
2335,2018-13,2018072512,23.4,140.1,24.627705,138.86032
2335,2018-13,2018072518,24.0,140.9,24.681732,140.63026
2335,2018-13,2018072600,25.0,142.3,23.281874,141.17953
2335,2018-13,2018072606,26.4,143.70000000000002,23.270845,141.21756
2335,2018-13,2018072612,28.200000000000003,144.6,25.557516,142.35667
2335,2018-13,2018072618,30.3,144.20000000000002,28.069115,143.57338
2335,2018-13,2018072700,32.2,143.0,31.523106,146.17621
2335,2018-13,2018072706,33.800000000000004,140.6,34.61198,147.02647
2335,2018-13,2018072712,34.2,138.3,35.473194,146.51743
2335,2018-13,2018072718,34.800000000000004,135.8,35.970238,141.95506
2335,2018-13,2018072800,34.6,133.4,37.681263,138.82303
2335,2018-13,2018072806,34.1,131.6,37.537697,134.86603
2335,2018-13,2018072812,33.300000000000004,130.5,38.20471,134.97516
2335,2018-13,2018072818,32.1,129.70000000000002,38.69205,130.98447
2335,2018-13,2018072900,31.1,129.4,36.619118,130.54411
2335,2018-13,2018072906,30.3,129.5,34.296192,129.47426
2335,2018-13,2018072912,29.200000000000003,129.9,33.814133,128.78789
2335,2018-13,2018072918,28.8,130.8,32.83848,126.368195
2335,2018-13,2018073000,29.5,131.4,31.898712,126.565636
2335,2018-13,2018073006,30.4,131.70000000000002,30.269949,127.20076
2335,2018-13,2018073012,31.0,130.4,29.841635,128.86372
2335,2018-13,2018073018,30.9,129.0,31.248901,129.31769
2335,2018-13,2018073100,30.4,128.0,32.61853,130.88681
2335,2018-13,2018073106,29.700000000000003,126.9,33.068233,131.73456
2335,2018-13,2018073112,29.200000000000003,126.5,33.624672,128.49579
2335,2018-13,2018073118,28.6,126.3,32.690586,125.76118
2335,2018-13,2018080100,28.700000000000003,126.9,33.12213,125.42351
2335,2018-13,2018080106,29.4,126.7,30.441694,123.71866
2335,2018-13,2018080112,30.1,125.1,30.66008,124.537766
2335,2018-13,2018080118,30.700000000000003,122.6,29.813513,124.08214
2335,2018-13,2018080200,30.6,121.5,31.005892,124.537865
2335,2018-13,2018080206,30.9,121.1,31.870764,123.44233
2335,2018-13,2018080212,31.9,120.5,31.574627,122.06641
2335,2018-13,2018080218,33.2,119.2,32.13523,117.14807
2335,2018-13,2018080300,33.7,118.0,32.809093,117.703384
2335,2018-13,2018080306,34.0,117.1,34.08322,119.08666
2335,2018-13,2018080312,34.1,116.1,35.17134,119.810234
2335,2018-13,2018080318,34.300000000000004,114.8,36.829754,118.35098
2336,2018-14,2018073106,35.300000000000004,149.4,34.561764,149.84978
2336,2018-14,2018073112,36.2,150.20000000000002,35.753456,149.71614
2336,2018-14,2018073118,36.5,151.5,38.38517,150.00742
2336,2018-14,2018080100,36.9,152.70000000000002,38.6727,150.75308
2337,2018-15,2018080300,20.1,149.3,19.642738,147.4541
2337,2018-15,2018080306,20.9,148.70000000000002,19.465773,147.48154
2337,2018-15,2018080312,21.700000000000003,148.3,20.96715,147.35104
2337,2018-15,2018080318,22.5,147.70000000000002,22.695866,146.55711
2337,2018-15,2018080400,22.9,147.4,23.36716,147.31482
2337,2018-15,2018080406,23.9,147.5,25.176924,146.66211
2337,2018-15,2018080412,24.700000000000003,147.3,25.628126,146.70181
2337,2018-15,2018080418,25.6,146.70000000000002,26.564201,145.34053
2337,2018-15,2018080500,26.5,146.20000000000002,26.385502,145.68492
2337,2018-15,2018080506,27.5,146.0,28.63751,147.33739
2337,2018-15,2018080512,28.6,145.70000000000002,28.924664,146.88586
2337,2018-15,2018080518,29.700000000000003,145.0,28.857864,144.36722
2337,2018-15,2018080600,30.4,144.3,31.47983,144.41861
2337,2018-15,2018080606,31.3,143.9,30.969519,143.89192
2337,2018-15,2018080612,32.0,143.20000000000002,32.01986,142.81938
2337,2018-15,2018080618,32.5,142.3,33.701336,142.73528
2337,2018-15,2018080700,33.300000000000004,141.9,33.080254,144.04642
2337,2018-15,2018080706,33.800000000000004,141.20000000000002,35.14296,144.56702
2337,2018-15,2018080712,34.5,141.20000000000002,35.286118,143.66522
2337,2018-15,2018080718,35.300000000000004,141.1,35.60997,142.55875
2337,2018-15,2018080800,36.2,141.0,37.045635,142.8096
2337,2018-15,2018080806,37.2,141.6,38.310623,143.38177
2337,2018-15,2018080812,37.8,142.6,38.403263,145.36371
2337,2018-15,2018080818,39.1,144.20000000000002,40.216557,145.95981
2337,2018-15,2018080900,40.0,147.0,39.425507,146.73575
2337,2018-15,2018080906,41.0,150.70000000000002,40.930836,150.82536
2337,2018-15,2018080912,41.3,154.60000000000002,41.346355,154.79448
2337,2018-15,2018080918,41.400000000000006,158.20000000000002,41.555626,158.80795
2338,2018-16,2018080800,21.0,133.8,22.887617,135.43217
2338,2018-16,2018080806,21.0,133.6,24.66564,137.89212
2338,2018-16,2018080812,21.0,133.3,25.484768,137.13144
2338,2018-16,2018080818,22.0,133.1,25.889254,135.34027
2338,2018-16,2018080900,22.8,132.20000000000002,25.260891,132.4012
2338,2018-16,2018080906,22.8,132.0,25.145111,132.5544
2338,2018-16,2018080912,23.200000000000003,131.9,24.183775,132.28543
2338,2018-16,2018080918,24.200000000000003,130.9,25.310953,130.44571
2338,2018-16,2018081000,25.0,129.6,25.275064,128.37056
2338,2018-16,2018081006,25.1,128.0,25.477121,129.46712
2338,2018-16,2018081012,25.1,126.7,25.475,129.28479
2338,2018-16,2018081018,25.3,125.6,27.012411,126.528404
2338,2018-16,2018081100,25.700000000000003,124.7,26.064425,123.81461
2338,2018-16,2018081106,26.5,123.8,25.872786,122.62436
2338,2018-16,2018081112,27.700000000000003,122.3,25.400286,121.71991
2338,2018-16,2018081118,28.9,120.7,25.991905,120.18709
2338,2018-16,2018081200,30.700000000000003,119.3,27.318808,118.93973
2338,2018-16,2018081206,31.9,117.8,28.249453,118.36352
2338,2018-16,2018081212,32.9,116.7,29.88702,116.86586
2338,2018-16,2018081218,34.2,116.1,32.41569,114.84084
2338,2018-16,2018081300,35.800000000000004,116.4,34.844646,113.51942
2338,2018-16,2018081306,37.1,116.8,36.025948,113.73404
2338,2018-16,2018081312,37.6,117.3,37.07623,114.854126
2338,2018-16,2018081318,37.8,117.9,38.961056,116.08698
2338,2018-16,2018081400,38.2,119.3,41.288067,118.51024
2338,2018-16,2018081406,37.8,119.7,42.2713,120.47521
2338,2018-16,2018081412,37.1,119.2,40.147007,121.36777
2338,2018-16,2018081418,36.5,118.1,38.273396,118.32788
2339,2018-17,2018081112,23.5,141.5,22.413042,140.98314
2339,2018-17,2018081118,24.5,140.70000000000002,23.825018,140.97237
2339,2018-17,2018081200,25.3,139.8,24.37837,139.58737
2339,2018-17,2018081206,26.3,138.70000000000002,25.757395,138.74255
2339,2018-17,2018081212,27.200000000000003,137.8,27.256912,138.39073
2339,2018-17,2018081218,28.3,137.0,27.479591,137.38184
2339,2018-17,2018081300,29.5,136.0,28.091255,136.34813
2339,2018-17,2018081306,30.4,134.8,29.862385,134.96783
2339,2018-17,2018081312,31.200000000000003,133.4,30.304804,133.97453
2339,2018-17,2018081318,32.2,131.4,30.11354,133.31801
2339,2018-17,2018081400,33.7,130.0,33.232464,133.4739
2339,2018-17,2018081406,34.7,129.3,32.459015,131.66412
2339,2018-17,2018081412,35.800000000000004,129.20000000000002,32.8575,130.44978
2340,2018-18,2018081000,21.4,112.3,21.380049,109.54078
2340,2018-18,2018081006,21.9,112.0,22.370447,111.36044
2340,2018-18,2018081012,21.700000000000003,111.3,22.912027,112.71532
2340,2018-18,2018081018,21.3,111.3,21.721842,112.171234
2340,2018-18,2018081100,21.1,111.7,22.150408,113.70451
2340,2018-18,2018081106,21.0,112.1,22.105965,112.50883
2340,2018-18,2018081112,20.700000000000003,112.3,21.488134,111.964714
2340,2018-18,2018081118,20.6,112.6,21.321709,112.22359
2340,2018-18,2018081200,20.700000000000003,112.9,20.200682,112.60834
2340,2018-18,2018081206,20.6,113.2,19.98191,113.59129
2340,2018-18,2018081212,20.6,113.3,20.845287,114.47963
2340,2018-18,2018081218,20.5,113.5,20.42172,113.20811
2340,2018-18,2018081300,20.8,113.7,20.871471,112.30988
2340,2018-18,2018081306,21.0,113.7,20.974028,113.84591
2340,2018-18,2018081312,21.200000000000003,113.4,21.283466,113.2291
2340,2018-18,2018081318,21.1,112.8,21.895054,114.08788
2340,2018-18,2018081400,20.9,112.0,22.849754,113.21624
2340,2018-18,2018081406,21.0,111.4,22.057003,113.26895
2340,2018-18,2018081412,20.8,110.7,21.602339,112.24211
2340,2018-18,2018081418,20.6,109.6,21.43727,110.57332
2340,2018-18,2018081500,20.3,108.7,21.392633,110.768684
2340,2018-18,2018081506,20.0,108.0,21.632431,111.164116
2340,2018-18,2018081512,19.9,107.3,20.815271,108.93829
2340,2018-18,2018081518,19.700000000000003,106.4,20.013649,106.74833
2340,2018-18,2018081600,19.4,105.5,20.399267,107.23635
2340,2018-18,2018081606,19.8,103.7,19.163776,106.44254
2340,2018-18,2018081612,20.0,102.1,18.931162,104.8876
2340,2018-18,2018081618,19.6,100.1,18.43616,103.80268
2341,2018-19,2018080118,14.1,234.8,15.814241,234.99895
2341,2018-19,2018080200,14.1,233.7,15.236487,234.06528
2341,2018-19,2018080206,14.0,232.7,15.823042,232.90189
2341,2018-19,2018080212,14.1,231.7,16.088562,230.87651
2341,2018-19,2018080218,14.1,230.7,16.01125,230.66348
2341,2018-19,2018080300,14.2,229.7,15.813924,229.50165
2341,2018-19,2018080306,14.2,228.8,15.832661,229.25063
2341,2018-19,2018080312,14.2,227.8,16.019514,227.80339
2341,2018-19,2018080318,14.2,226.8,15.3453455,226.83058
2341,2018-19,2018080400,14.3,225.8,15.875708,225.74878
2341,2018-19,2018080406,14.3,224.8,15.249574,224.06995
2341,2018-19,2018080412,14.3,223.7,15.173605,224.57852
2341,2018-19,2018080418,14.3,222.6,14.855699,222.78932
2341,2018-19,2018080500,14.5,221.4,15.304157,221.7815
2341,2018-19,2018080506,14.8,220.1,14.777406,220.84552
2341,2018-19,2018080512,14.9,218.7,14.90256,220.48387
2341,2018-19,2018080518,15.1,217.6,15.073646,217.87024
2341,2018-19,2018080600,15.5,216.0,15.450179,216.33488
2341,2018-19,2018080606,15.7,214.4,15.973872,214.95311
2341,2018-19,2018080612,16.0,212.9,16.544037,213.69199
2341,2018-19,2018080618,16.3,211.5,16.567783,212.64287
2341,2018-19,2018080700,16.5,210.0,16.644697,209.62823
2341,2018-19,2018080706,16.5,208.4,17.505037,208.15668
2341,2018-19,2018080712,16.400000000000002,206.8,17.500498,206.92667
2341,2018-19,2018080718,16.5,205.4,17.813028,205.4726
2341,2018-19,2018080800,16.6,203.9,17.728342,204.29778
2341,2018-19,2018080806,16.6,202.3,17.651596,203.18266
2341,2018-19,2018080812,16.6,200.7,16.846481,201.89105
2341,2018-19,2018080818,16.8,199.2,17.294275,199.73726
2341,2018-19,2018080900,17.0,197.6,17.302935,197.89256
2341,2018-19,2018080906,17.2,196.3,17.456343,196.00739
2341,2018-19,2018080912,17.5,194.8,16.75643,194.50926
2341,2018-19,2018080918,17.8,193.4,17.555433,193.28934
2341,2018-19,2018081000,18.1,192.2,17.99495,192.14494
2341,2018-19,2018081006,18.5,191.3,19.109617,191.36934
2341,2018-19,2018081012,19.0,190.3,19.280924,190.62508
2341,2018-19,2018081018,19.700000000000003,189.6,19.789616,188.59296
2341,2018-19,2018081100,20.8,188.7,20.706738,187.50534
2341,2018-19,2018081106,21.700000000000003,187.7,21.717886,187.66437
2341,2018-19,2018081112,22.6,186.4,23.16118,187.19269
2341,2018-19,2018081118,23.5,185.0,23.930805,186.14046
2341,2018-19,2018081200,24.200000000000003,183.7,24.801542,183.63911
2341,2018-19,2018081206,24.700000000000003,182.1,24.67494,183.15166
2341,2018-19,2018081212,25.200000000000003,180.5,24.6583,182.0398
2341,2018-19,2018081218,25.8,179.0,25.483454,180.76337
2341,2018-19,2018081300,26.3,177.10000000000002,26.73248,180.46931
2341,2018-19,2018081306,26.5,175.9,26.947655,178.27182
2341,2018-19,2018081312,27.0,174.5,27.706545,176.79346
2341,2018-19,2018081318,27.700000000000003,172.5,29.170988,174.94287
2341,2018-19,2018081400,28.5,170.70000000000002,29.301743,172.03415
2341,2018-19,2018081406,29.200000000000003,168.8,31.048138,172.13405
2341,2018-19,2018081412,29.8,167.9,31.631136,170.4801
2341,2018-19,2018081418,30.5,167.10000000000002,32.583164,168.29935
2341,2018-19,2018081500,31.4,166.4,33.802963,167.23848
2341,2018-19,2018081506,32.2,165.8,34.553234,165.7046
2341,2018-19,2018081512,33.0,165.4,35.37667,167.46132
